Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
1271	3827.0625	83.25429	3952.5823	3633.1873	2937.808	1209.2708	3715.1936	848.98517	9737.064	98.52689	9892.711	9595.358	7946.0967	2679.632	9596.097	3307.4285	14279.253	6277.41	18252.508	3428.0618	18707.992	285.22342	19163.133	18148.213	1000.0	1000.0	5083999	2862.776	2119.6604	1735.3245	-175.1407	2862.7764	2119.659	1738.2007	-176.16805	17.783152	14.098488	88.88765	-12.224121	-1429.7814	342.9867	183475.46770334244
1272	3643.7935	498.95468	3924.2676	2160.4119	3132.3809	621.3348	3742.4592	2228.491	9182.697	1043.0717	9690.136	6081.7036	8448.283	1202.411	9545.671	6548.9487	15405.291	2976.0435	18314.646	10971.661	17533.832	2500.194	18860.361	10112.029	1000.0	1000.0	5087999	2863.896	2119.4854	1735.1547	-190.3457	2863.8958	2119.4866	1737.3722	-158.8739	17.876747	14.149353	88.64865	-11.743651	-1430.3452	352.08105	183649.68760824203
1273	3205.4673	1657.9537	4016.6711	-1576.0812	2487.75	1517.9242	3640.1182	-78.03857	8528.35	3005.6018	9947.912	-154.23851	6736.829	3723.8594	9490.576	434.39804	12115.695	7711.1387	17930.047	-871.73914	15413.419	8305.824	19153.865	-8577.934	1000.0	1000.0	5091999	2861.481	2117.8008	1734.8083	-210.48195	2861.4775	2117.8003	1738.7566	-189.7758	17.767628	14.072777	79.36959	-10.548524	-1429.1488	342.9185	183814.0412144661
1274	3439.4702	1180.4619	3929.0781	-88.7791	2764.393	1528.5417	3661.755	117.00538	8809.107	2552.4873	9834.737	1169.4395	7820.042	2953.3188	9611.355	2705.636	13513.601	7822.996	18205.139	-34.877502	16624.535	5926.901	19065.705	-1081.6537	1000.0	1000.0	5095999	2863.6897	2117.8967	1734.0353	-212.97002	2863.6855	2117.8945	1734.933	-198.68257	17.927546	14.207524	83.95294	-10.552247	-1430.312	348.35013	183952.0048313141
1275	3672.7258	588.67645	3922.6465	1912.5724	3024.524	1104.3448	3752.922	1114.8727	9372.4375	1474.4347	10071.66	4964.7866	8220.643	2398.236	9702.764	4070.2378	14913.946	5662.133	18619.326	5121.792	17954.988	3066.4307	19310.488	8784.321	1000.0	1000.0	5099999	2861.6477	2116.739	1735.7925	-201.70114	2861.6467	2116.7395	1735.9241	-208.92879	17.843952	14.134016	79.5648	-14.656536	-1429.3018	356.679	184089.38532996178
1276	3809.2349	71.81995	3929.3223	3689.262	3257.9211	434.21738	3615.7646	2515.0007	9910.209	155.15579	10151.145	9683.078	8823.33	1026.3226	9529.125	7058.64	16063.8125	2176.7935	17858.553	12357.034	18912.098	235.96329	19433.166	18596.934	1000.0	1000.0	5103999	2865.0112	2117.1938	1736.9746	-228.02177	2865.0083	2117.1868	1740.4696	-218.25229	17.95856	14.206557	85.451805	-11.581454	-1431.0125	364.58762	184226.85394334793
1277	3776.9067	393.75537	4020.5496	2609.473	3638.3867	71.34933	3688.3503	3515.3882	9497.447	747.9309	9946.822	7286.207	9342.457	214.95587	9629.968	9109.353	17800.559	434.0978	18358.365	17271.064	18289.398	1880.3997	19312.55	12731.527	1000.0	1000.0	5107999	2869.9238	2118.162	1735.321	-191.69437	2869.9216	2118.1602	1739.191	-179.37929	18.020943	14.222515	81.481186	-11.13455	-1433.5208	367.79602	184364.15116381645
1278	3261.162	1492.7639	3942.7654	-1200.311	3600.8474	33.031147	3637.245	3556.9368	8865.743	2756.236	10071.373	632.39844	9455.295	222.95839	9798.177	9245.861	17785.535	201.43867	18047.568	17580.682	16042.8125	7676.5107	19562.545	-6885.69	1000.0	1000.0	5111999	2876.536	2119.6785	1732.5948	-188.42476	2876.5295	2119.6743	1738.7733	-178.14116	18.103048	14.325675	92.50744	-9.663344	-1436.8806	364.66068	184503.7229924202
1279	3642.8176	558.54877	3950.8845	2000.525	2075.6973	1806.5455	3654.771	-858.3906	9408.424	1133.6404	9929.181	6028.1743	6560.3354	3293.8074	9429.884	1323.1967	9933.566	9398.713	17745.396	-5449.6753	17726.406	2797.178	19087.379	9426.235	1000.0	1000.0	5115999	2883.3604	2121.0762	1732.9353	-178.90274	2883.3567	2121.0715	1732.9707	-186.72649	18.154348	14.366408	93.26442	-12.640045	-1440.3627	360.92456	184672.07231378555
1280	3472.7039	1265.587	3926.2031	-323.0813	3623.7969	41.6816	3695.4	3594.0889	8983.816	3105.1553	10171.772	-325.88116	9433.75	188.54303	9623.903	9192.838	17846.996	303.19864	18287.197	17534.947	17152.568	6335.4653	19417.807	-1850.3718	1000.0	1000.0	5119999	2886.2046	2120.7498	1733.2197	-169.52298	2886.204	2120.7493	1734.6241	-146.94458	18.083208	14.34005	86.92341	-12.908339	-1441.7268	362.75024	184840.15923762321
1281	3539.7805	880.8441	3938.768	908.11	3622.462	62.06148	3700.5178	3553.3052	9149.781	1919.4425	10003.244	3402.4475	9495.674	173.5046	9657.129	9229.429	17946.826	310.23306	18317.02	17459.8	17332.549	4443.3813	19199.059	4032.57	1000.0	1000.0	5123999	2889.24	2120.9958	1733.9946	-172.20528	2889.2388	2120.995	1739.3668	-162.73979	18.102892	14.336274	80.56175	-11.92666	-1443.2705	355.89786	185014.63968515396
1282	3839.595	84.10555	3967.5054	3717.4277	3176.5745	743.5754	3620.5364	1888.8688	9855.2295	144.07973	10116.214	9611.953	8885.344	1265.1287	9659.756	6695.0566	15877.582	3838.6714	18188.088	9230.12	18923.234	334.72787	19495.889	18198.99	1000.0	1000.0	5127999	2895.328	2122.7026	1734.2964	-206.69644	2895.3245	2122.6995	1738.0526	-157.10506	18.0306	14.300033	81.87784	-11.807834	-1446.318	347.07568	185219.22791194916
1283	3462.0579	1073.3948	3901.133	249.07976	2320.399	2185.9377	3639.787	-1465.265	8934.709	2374.7666	9894.754	1818.4204	7149.8804	4219.35	9691.169	-155.05243	11383.913	11221.567	18221.53	-8047.3413	16894.86	5395.4443	19030.615	731.7527	1000.0	1000.0	5131999	2897.5408	2122.2776	1737.7852	-146.75336	2897.54	2122.2744	1735.8784	-141.80434	18.056879	14.296647	97.49505	-11.190254	-1447.4171	353.22284	185404.24992537498
1284	3693.317	78.26011	3805.0737	3563.0088	3626.4995	65.346855	3687.9014	3516.3928	9786.537	118.5536	9965.41	9594.889	9617.672	41.266495	9687.126	9586.022	18120.164	273.0065	18438.059	17684.29	18542.855	381.4722	19028.438	17805.828	1000.0	1000.0	5135999	2897.1833	2121.1858	1731.6334	-143.54362	2897.1824	2121.1836	1734.2435	-97.23437	18.025349	14.269577	82.04979	-12.735323	-1447.1732	351.01526	185573.90658330917
1285	3126.359	1409.1877	4054.1506	-178.55016	2874.5227	1371.2133	3714.2415	500.2822	8089.574	3550.558	10251.411	-172.98788	7931.759	2936.486	9826.779	2850.6782	14220.088	6919.1567	18568.904	2242.4207	15208.162	7082.674	19746.994	-1147.1143	1000.0	1000.0	5139999	2896.5198	2121.017	1732.6552	-122.03136	2896.5188	2121.0156	1732.014	-69.31205	17.871885	14.172104	76.92527	-12.418525	-1446.7915	345.26712	185705.7070388794
1286	3432.1206	919.53186	3791.287	676.09656	3592.5537	90.603546	3695.1375	3481.5364	9335.666	2140.298	10120.408	2917.2751	9599.017	205.95888	9819.779	9373.096	17914.3	479.2181	18390.56	17334.398	17280.77	4806.498	19056.535	2865.5762	1000.0	1000.0	5143999	2897.7324	2122.002	1733.5156	-102.97301	2897.732	2122.0027	1731.703	-79.29995	17.889212	14.163125	94.61305	-12.705318	-1447.3982	349.96045	185837.72676205635
1287	3217.579	1288.2598	3943.6328	-18.338938	3571.0864	221.2619	3732.3682	3189.858	8376.4	3176.2563	10031.09	-323.02594	9513.842	293.35745	9702.808	9006.694	17738.492	1023.66455	18381.254	15968.008	15669.998	6622.0195	19392.947	-1150.1052	1000.0	1000.0	5147999	2894.9658	2121.2085	1735.5339	-81.74543	2894.963	2121.2068	1737.9811	-46.748306	17.880022	14.141842	80.03039	-11.763275	-1445.9788	354.31064	185969.60879564285
1288	3810.6028	242.11583	3998.6929	3123.4102	2881.6265	936.9912	3678.672	1348.078	9757.364	405.5331	10031.026	8622.934	7884.6035	2167.1987	9700.479	4304.1567	14293.274	4813.8364	18423.996	6394.585	18690.443	1149.5	19419.049	15425.88	1000.0	1000.0	5151999	2894.8416	2121.3245	1734.7899	-72.99448	2894.8416	2121.3257	1739.7213	-60.808743	17.967556	14.209014	76.75329	-10.671783	-1445.9233	344.40344	186101.55479621887
1289	2932.3743	1466.8579	3734.1665	-419.22504	3658.5496	51.767097	3731.57	3585.2146	8219.41	3383.4734	10002.34	1448.0466	9611.898	90.99666	9746.2705	9489.563	18189.125	214.76826	18493.941	17954.264	14782.32	7666.4556	18888.734	-2594.3394	1000.0	1000.0	5155999	2894.6013	2121.8503	1734.2952	-87.563545	2894.6023	2121.852	1735.1938	-56.080837	17.92309	14.178848	82.54114	-11.101911	-1445.7625	354.73584	186233.11578083038
1290	3769.7605	58.641434	3860.3499	3643.0361	3111.6394	825.77985	3727.672	1692.0043	9725.981	130.08003	9918.014	9505.591	8441.671	1696.4021	9681.576	5528.9067	15399.521	4167.287	18489.887	8246.521	18672.043	268.5852	18989.002	18159.098	1000.0	1000.0	5159999	2891.9485	2120.9358	1737.0936	-59.86727	2891.9465	2120.935	1737.1521	-49.872734	17.971354	14.202301	94.66475	-14.60466	-1444.4552	347.1823	186363.20628118515
1291	3384.9602	1402.9983	3954.0354	-819.5648	2657.475	1749.3512	3762.1682	-370.68848	8978.283	3049.5305	10160.297	-164.88184	7202.676	3845.744	9576.468	546.52014	12873.023	8858.823	18246.03	-2465.607	16744.2	7082.457	19513.734	-4489.888	1000.0	1000.0	5163999	2891.1306	2121.139	1737.4182	-47.37431	2891.1265	2121.1345	1740.8444	-51.2254	17.984545	14.223018	75.7892	-11.270653	-1444.0671	355.56674	186493.5993654728
1292	3401.653	870.4263	3917.115	1362.7139	2795.6748	1408.2115	3628.0476	356.80286	8905.989	2015.6296	10087.275	4233.345	7766.1367	3349.7698	9752.141	1965.06	13871.303	7308.197	18192.443	1213.6188	16701.162	4489.337	19343.318	5950.151	1000.0	1000.0	5167999	2887.6116	2120.0786	1733.3347	-59.37678	2887.616	2120.082	1742.6564	-53.55542	18.022259	14.261555	84.21284	-12.360275	-1442.3165	352.71063	186624.04544186592
1293	3617.3032	956.4785	4025.6536	750.7518	3580.63	57.865078	3653.2798	3502.7302	9303.486	2088.3606	10105.044	3041.5696	9509.927	119.672	9669.872	9344.003	17858.766	411.2326	18384.312	17230.785	17582.291	4789.3237	19360.928	3223.5076	1000.0	1000.0	5171999	2888.7756	2120.9814	1733.7244	-86.70425	2888.7734	2120.981	1740.5137	-75.814865	18.075668	14.313677	78.77856	-10.149328	-1442.9478	343.496	186754.46630597115
1294	3600.0032	774.0084	4036.4734	1295.8639	3623.8481	60.24167	3713.338	3546.605	9255.993	1547.6707	9996.125	4639.7275	9552.708	43.30643	9618.994	9511.63	17927.432	181.18163	18221.416	17743.54	17463.941	3950.821	19432.252	5668.24	1000.0	1000.0	5175999	2889.5166	2121.4998	1734.6094	-68.6909	2889.517	2121.5002	1737.4655	-66.780945	18.028631	14.278203	95.352295	-16.24967	-1443.2562	345.229	186892.24763274193
1295	3695.3098	497.29617	3977.5007	2220.3552	3364.0408	520.5696	3756.6733	2474.4307	9653.04	960.5071	10202.5625	6809.087	9032.684	939.5149	9715.9795	7421.467	16679.25	2442.311	18420.754	12499.24	18291.61	2536.8257	19646.979	10780.971	1000.0	1000.0	5179999	2887.7212	2121.2322	1733.3705	-72.78649	2887.7166	2121.2288	1737.0564	-79.93202	18.103067	14.32202	75.66905	-15.047309	-1442.339	347.25757	187034.91836237907
1296	2966.1074	1673.4757	3932.4812	-651.1336	3607.286	30.23158	3659.4941	3586.9324	8178.6655	3431.029	10128.848	642.65546	9484.592	36.733307	9521.541	9444.485	17885.676	188.03767	18163.922	17649.693	14570.503	8484.017	19357.09	-3857.4082	1000.0	1000.0	5183999	2886.9329	2121.3916	1734.2415	-116.895615	2886.9316	2121.3892	1741.083	-103.98948	18.047329	14.293578	85.849365	-13.104979	-1441.9597	338.07343	187182.1644296646
1297	3385.4766	1489.0028	3938.602	-1079.8992	3558.4182	222.3351	3810.7776	3204.1963	8990.059	3051.1392	10188.315	-154.9717	9405.476	281.07382	9657.249	8928.738	17598.637	995.0118	18364.707	15903.581	16706.168	7525.1216	19603.06	-5850.578	1000.0	1000.0	5187999	2886.5952	2122.3552	1736.6901	-137.63126	2886.5918	2122.355	1740.1124	-129.3622	18.024313	14.247491	76.237625	-12.51396	-1441.7335	335.783	187321.423558712
1298	3831.136	83.34743	3908.7087	3671.835	3672.9563	29.850384	3713.198	3637.3352	9947.467	124.119194	10124.636	9666.419	9595.974	111.46716	9766.684	9492.009	18200.018	106.04521	18323.406	18030.953	19111.006	398.78024	19549.37	18314.244	1000.0	1000.0	5191999	2890.3738	2125.1555	1742.205	-156.58398	2890.3762	2125.1572	1740.3365	-139.88698	17.983805	14.206605	87.354	-11.732166	-1443.6279	342.416	187462.9128036499
1299	3796.605	67.458145	3916.5693	3687.368	2607.7039	1852.4434	3680.3076	-600.81726	9945.294	176.8169	10254.529	9547.013	7124.4106	4209.3633	9688.82	-162.48442	12741.771	9436.842	18361.285	-3600.339	18937.77	353.50552	19574.424	18215.512	1000.0	1000.0	5195999	2887.262	2124.1453	1740.9414	-137.4057	2887.2617	2124.1482	1743.17	-118.27101	18.011227	14.229547	74.09427	-10.506086	-1442.0334	351.264	187602.5345211029
1300	3147.044	1583.6561	4083.9695	-828.3231	3624.7983	53.114674	3697.0334	3547.0571	8290.721	3425.341	10085.697	-372.89722	9590.59	216.13928	9758.001	9221.278	18094.377	405.07126	18517.271	17430.752	15337.42	7915.873	19719.121	-4499.5947	1000.0	1000.0	5199999	2882.1614	2122.6409	1737.7185	-166.22984	2882.1584	2122.6392	1738.5176	-153.11508	17.952066	14.18513	76.76222	-13.079618	-1439.4825	349.7346	187742.34151005745
1301	3622.22	811.26	3998.3723	1192.6141	2743.7366	1523.8804	3725.8665	107.4765	9401.482	1718.614	10146.05	4259.0454	7727.874	3266.9946	9688.663	2070.3179	13489.465	7850.771	18404.098	-96.994644	17774.6	4123.2	19384.527	5418.5923	1000.0	1000.0	5203999	2879.8547	2122.086	1735.9897	-151.88023	2879.8599	2122.088	1740.0919	-149.92503	17.915972	14.172277	89.29877	-12.454293	-1438.3351	342.28287	187882.0214035511
1302	3860.371	67.36115	4002.582	3755.8584	3585.8984	59.104393	3683.8625	3529.4294	10104.536	127.34076	10365.637	9913.138	9572.201	257.05847	9833.842	9147.215	17805.617	438.65753	18277.105	17135.016	19231.037	350.41895	19912.82	18537.066	1000.0	1000.0	5207999	2879.2595	2122.6096	1741.2474	-143.1452	2879.2595	2122.61	1740.895	-141.71214	17.866747	14.147236	85.56291	-10.916525	-1438.0303	345.6245	188018.5805091858
1303	3900.4263	56.967014	3971.2349	3787.7952	3591.4766	83.27787	3734.3496	3525.3088	10072.103	92.26041	10285.623	9957.449	9613.054	69.61192	9709.206	9514.448	17956.754	310.82098	18415.701	17639.703	19324.21	251.48654	19837.408	18856.848	1000.0	1000.0	5211999	2875.7373	2121.97	1738.5308	-95.87204	2875.7385	2121.9705	1741.1897	-107.932304	17.903006	14.173926	92.87054	-12.142795	-1436.2632	342.36942	188148.87157964706
1304	3957.5415	79.9593	4062.3518	3787.828	3640.0042	68.369965	3736.1445	3573.0896	9972.391	103.057915	10138.4795	9746.255	9551.46	170.5195	9766.631	9374.519	18022.633	256.5887	18421.928	17714.662	19320.863	361.67242	19746.932	18424.393	1000.0	1000.0	5215999	2873.9333	2121.2795	1735.0339	-93.177475	2873.9365	2121.2815	1743.0891	-111.07301	17.94581	14.20258	87.66708	-12.4901905	-1435.4017	349.66513	188304.28394412994
1305	3537.5696	1112.9543	4018.23	206.17996	3698.5208	34.52823	3740.2314	3644.398	9158.741	2306.731	10070.444	2242.5786	9653.316	140.71777	9798.5	9445.011	18261.133	149.81483	18437.86	18095.469	17319.232	5562.8857	19585.12	644.2328	1000.0	1000.0	5219999	2875.8525	2122.343	1736.849	-112.52723	2875.8455	2122.3384	1743.8362	-97.90389	17.927359	14.195181	93.19694	-11.269152	-1436.3915	339.79736	188461.6645565033
1306	3723.9004	356.77945	3917.6118	2674.1094	3631.3496	69.148254	3738.6082	3546.6206	9727.235	710.6536	10162.925	7646.2866	9544.439	119.56293	9672.54	9348.471	17965.684	167.86209	18140.09	17700.541	18409.795	1877.4794	19364.9	12891.737	1000.0	1000.0	5223999	2876.3616	2122.4473	1737.4205	-80.03762	2876.3594	2122.4465	1737.3801	-80.50668	17.863735	14.163043	106.045364	-11.956566	-1436.6715	331.00488	188618.3278324604
1307	3154.1382	1492.0287	3968.1104	-975.0732	3625.8813	36.683403	3661.713	3572.3088	8561.449	3083.8975	10061.493	-116.372154	9564.475	78.33003	9650.227	9452.414	17988.3	149.39969	18140.625	17756.668	15485.886	7589.5977	19315.896	-5402.119	1000.0	1000.0	5227999	2881.1548	2124.3625	1743.928	-86.16564	2881.1543	2124.3647	1746.239	-73.44767	17.873528	14.158196	93.84541	-12.358448	-1439.0687	329.616	188777.41089248657
1308	3934.0005	50.921818	4012.4607	3875.6768	3114.4912	865.8182	3661.5388	1616.5366	9963.508	114.111916	10155.578	9784.551	8553.973	1850.2031	9769.286	5358.5815	15465.518	4410.142	18231.455	7840.7505	19173.365	169.97774	19471.668	18933.977	1000.0	1000.0	5231999	2884.689	2125.701	1735.8668	-72.70966	2884.6873	2125.7026	1739.4128	-42.705227	17.868807	14.174248	95.69621	-11.84867	-1440.8197	323.81378	188935.7923259735
1309	3781.8813	42.81621	3846.3909	3718.7722	2378.98	2088.0894	3664.5984	-1235.3356	9845.883	117.319824	10016.71	9633.206	7204.0215	4156.4473	9701.407	6.717536	11752.023	10738.744	18282.742	-6838.0576	18802.076	182.21477	19075.45	18640.852	1000.0	1000.0	5235999	2884.3777	2125.4617	1733.67	-44.158676	2884.3735	2125.4612	1739.5159	-53.57088	18.052423	14.30232	91.31747	-12.255823	-1440.701	315.71677	189094.12662005424
1310	3464.8328	1119.291	3965.8718	126.58598	3113.8506	911.80634	3660.6636	1534.8995	8924.587	2613.3186	9936.8545	1110.0706	8474.028	2058.5	9731.6455	4910.1733	15432.885	4663.46	18197.938	7355.942	16936.578	5628.815	19325.78	151.67984	1000.0	1000.0	5239999	2883.8936	2125.9072	1742.783	-106.29975	2883.8928	2125.9055	1745.0422	-80.719246	18.048752	14.302403	93.1522	-9.8697405	-1440.444	319.08798	189257.0315644741
1311	3622.265	702.5778	3940.0308	1528.5966	3402.2407	298.2598	3668.868	2906.7383	9474.799	1212.9889	10070.879	5866.2085	9208.851	668.3573	9872.602	8128.555	16901.047	1777.646	18574.512	13982.775	17774.885	3522.3472	19405.861	7293.385	1000.0	1000.0	5243999	2886.1428	2126.9858	1735.7997	-116.781425	2886.1462	2126.986	1740.0588	-85.51346	17.901827	14.205259	80.484825	-12.304967	-1441.5591	329.74973	189425.33467769623
1312	3775.1465	100.98604	3920.962	3580.7603	3666.9414	59.633335	3714.9639	3564.8499	9981.854	183.34203	10228.236	9664.114	9670.93	130.40964	9826.331	9470.808	18248.736	270.7247	18538.863	17894.404	18821.06	458.37692	19432.168	17961.607	1000.0	1000.0	5247999	2890.1194	2128.9043	1742.8772	-90.53031	2890.1157	2128.9028	1744.0574	-78.27713	17.992544	14.262901	81.28525	-14.328194	-1443.5648	329.65564	189596.00247573853
1313	3872.7676	46.17407	3974.3984	3809.246	3285.2363	477.83896	3747.3074	2565.733	9977.136	101.05783	10186.568	9842.168	8709.127	1019.6925	9696.407	7156.305	16068.283	2420.2031	18395.547	12417.239	19163.424	208.68027	19516.008	18793.857	1000.0	1000.0	5251999	2890.4355	2129.159	1743.3451	-82.95835	2890.4343	2129.1597	1743.9972	-89.29148	17.828623	14.151191	103.247444	-11.782184	-1443.712	324.57138	189790.78270363808
1314	3467.8274	1432.9325	4020.9583	-828.7537	3720.2378	49.52551	3768.4119	3649.873	8923.33	3017.1665	10061.922	-123.91537	9650.802	57.716446	9743.64	9593.4375	18348.76	87.164986	18432.057	18202.9	16796.379	7162.5938	19446.021	-4683.8213	1000.0	1000.0	5255999	2889.3792	2128.4055	1745.3558	-96.93976	2889.3792	2128.4062	1745.2166	-87.396255	17.894888	14.188197	84.8678	-12.774641	-1443.1692	328.02603	189994.44801402092
1315	3935.5293	67.12975	4018.839	3818.3008	3570.898	116.26344	3711.357	3427.4722	10014.371	112.85628	10165.352	9764.747	9643.478	142.7249	9847.956	9460.586	17917.086	542.145	18602.986	17213.36	19311.113	339.99615	19661.531	18460.578	1000.0	1000.0	5259999	2891.6348	2129.2292	1742.3263	-125.80389	2891.6348	2129.2275	1742.7163	-108.7944	18.045725	14.324464	80.63319	-12.004664	-1444.3328	331.60617	190191.52266526222
1316	3768.0051	71.514565	3885.2515	3661.4697	2499.6333	1986.2677	3755.322	-935.06757	9804.063	135.27533	10088.337	9568.323	7035.584	4133.57	9592.205	-121.64999	12085.801	9983.487	18375.65	-5186.9785	18770.203	245.12856	19337.998	18548.69	1000.0	1000.0	5263999	2894.928	2129.6863	1741.5427	-64.81139	2894.9258	2129.6853	1742.6255	-54.767723	18.035242	14.319712	78.926025	-13.370225	-1445.9409	334.779	190387.5635664463
1317	3888.6353	96.26758	3970.7607	3626.4573	2927.4568	1111.7308	3648.7944	1003.95654	9928.525	235.31673	10265.3545	9329.264	7761.1123	2967.4883	9563.249	2623.049	14291.539	5935.4805	18016.283	4016.0605	19128.133	529.44763	19728.908	17638.941	1000.0	1000.0	5267999	2891.6038	2127.722	1736.9147	-69.57764	2891.5986	2127.7188	1740.9747	-49.00013	17.98165	14.258572	85.04146	-10.795856	-1444.2588	324.53918	190630.88520121574
1318	3861.4438	63.688087	3973.5803	3770.039	1636.4546	2079.8096	3731.64	-809.9755	9931.139	121.381676	10108.846	9735.559	4782.952	4908.8433	9796.492	-184.87225	7727.627	10720.652	18646.93	-4685.2524	19043.543	250.47652	19443.268	18677.65	1000.0	1000.0	5271999	2890.5056	2127.1812	1739.5054	-63.697834	2890.5027	2127.1804	1744.2672	-78.29205	17.997505	14.302684	91.512924	-11.120544	-1443.7216	326.4227	190874.64996123314
1319	3319.1348	1650.0035	3962.1416	-1628.6444	2621.732	1848.5405	3758.0813	-578.5276	8966.889	3076.6204	10073.22	-261.4815	7197.889	4210.999	9801.17	-92.99278	12809.645	9480.857	18566.047	-3606.4045	16378.307	8401.993	19358.27	-8825.953	1000.0	1000.0	5275999	2888.4954	2126.8433	1743.4065	-77.28733	2888.4956	2126.8464	1746.6687	-82.51235	17.960873	14.27811	85.13698	-13.879378	-1442.7104	326.2855	191088.64730930328
1320	3835.811	63.571327	3937.9429	3703.4255	3645.2075	34.77613	3698.9282	3613.6892	9872.38	126.536224	10104.464	9695.361	9530.605	107.35458	9672.108	9377.181	17999.477	187.46848	18255.213	17782.152	18786.588	259.1285	19261.69	18414.598	1000.0	1000.0	5279999	2886.989	2126.821	1743.6609	-97.98348	2886.9866	2126.8203	1745.0731	-93.89931	17.901188	14.221861	78.75953	-11.307897	-1441.9227	324.5416	191281.47121739388
