Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
1522	2796.8657	39.752537	2880.7756	2732.3281	2553.967	190.19995	2704.3306	2235.867	6710.986	117.35031	6894.0073	6533.4683	6044.4	291.19455	6236.824	5540.7075	11154.791	743.69977	11675.807	9871.759	12562.746	235.45468	12946.303	12033.217	1000.0	1000.0	6087999	1392.2456	1062.2754	898.81854	-554.77216	1392.2432	1062.2635	901.9327	-630.6525	19.13376	17.448217	211.97894	-15.126269	66.04855	322.2791	242159.9769835472
1523	2870.0994	63.394737	2989.5947	2738.027	2590.147	56.174	2674.2007	2532.3147	6528.829	107.40786	6675.51	6304.7456	6110.637	154.71439	6331.589	5902.9824	11288.297	260.8081	11509.273	10871.232	12408.143	208.77579	12727.908	11974.699	1000.0	1000.0	6091999	1395.4197	1063.5358	904.9096	-604.97144	1395.4185	1063.5339	905.1294	-571.24744	19.333633	17.558592	156.79466	-15.028318	65.40429	338.81396	242290.85991096497
1524	2761.0696	337.02426	2940.1357	1757.441	2616.5383	40.0439	2680.958	2572.6946	6461.6206	722.2371	6876.268	4336.51	6118.5137	163.72661	6332.093	5874.42	11362.265	277.948	11764.7705	11101.383	12142.0625	1517.1952	13027.16	7665.901	1000.0	1000.0	6095999	1395.5372	1063.2025	905.40186	-952.7346	1395.5397	1063.1981	904.25793	-560.5952	19.145294	17.493198	183.16942	-12.839802	64.86802	343.52945	242418.52485108376
1525	2875.2534	41.074005	2918.1526	2796.1643	2169.9692	755.72314	2730.7124	868.7119	6637.974	139.92815	6878.3706	6455.558	5523.0723	1228.8801	6290.463	3395.5247	9362.65	3633.8406	11733.645	3075.692	12588.657	188.0622	13059.497	12326.445	1000.0	1000.0	6099999	1397.7133	1063.912	898.68365	-532.76184	1397.7146	1063.9081	898.33307	-762.9751	19.346928	17.587324	191.89008	-13.487802	63.58636	331.1272	242550.0434911251
1526	2910.47	43.071182	2966.6938	2835.3442	2616.4026	24.048925	2653.8435	2587.96	6740.3604	122.103	6883.221	6470.683	6041.7827	40.57342	6085.5347	5992.0513	11221.084	45.29763	11273.0	11148.338	12722.524	228.85294	13066.371	12181.353	1000.0	1000.0	6103999	1398.3922	1063.7562	904.342	-548.75464	1398.3914	1063.7517	903.28174	-579.9085	19.307232	17.471449	147.84302	-12.462707	62.920288	319.2925	242701.35653567314
1527	2807.7139	55.932686	2924.7078	2692.7366	2634.6772	40.812927	2671.5703	2569.202	6746.1885	107.70091	6968.3843	6582.7593	6280.871	58.94007	6366.171	6204.681	11532.707	174.60837	11797.853	11307.173	12641.436	224.7241	13006.257	12269.599	1000.0	1000.0	6107999	1400.7383	1064.6423	902.8846	-583.3349	1400.7378	1064.636	901.228	-540.6381	19.37975	17.522696	153.7832	-15.024758	63.75493	320.93674	242853.1264681816
1528	2797.5112	197.27032	2926.9385	2216.6724	1953.5769	865.89465	2743.826	612.5513	6569.2593	629.5864	6955.8564	4698.1562	4591.607	1963.4406	6293.585	1495.3195	8285.442	4090.3342	11852.005	1869.7512	12410.898	1193.372	13157.464	8865.424	1000.0	1000.0	6111999	1402.155	1065.8641	902.7995	-514.21875	1402.1534	1065.8564	903.5739	-533.75165	19.488373	17.65174	158.26791	-15.563902	63.86911	319.5068	243005.83572912216
1529	2888.9756	46.70893	2969.433	2820.792	2619.5896	81.8404	2742.1116	2545.125	6698.319	161.9787	6937.595	6448.783	6250.8945	135.14949	6416.6343	6039.8154	11512.605	308.67603	11968.624	11138.589	12758.78	242.45645	13076.513	12256.618	1000.0	1000.0	6115999	1401.4368	1065.9434	901.28076	-576.2341	1401.4357	1065.9423	904.3424	-566.6452	19.262257	17.531483	173.52414	-17.2898	62.003563	321.16324	243157.24449682236
1530	2833.4954	296.87427	2990.0996	1951.9252	2602.1138	117.91827	2753.4958	2463.5122	6503.1006	533.79297	6798.998	4921.9434	6219.12	206.63712	6511.35	5935.1797	11294.1	495.85663	12013.465	10727.313	12327.173	1286.6763	12961.851	8493.594	1000.0	1000.0	6119999	1402.8192	1065.9678	905.15045	-577.281	1402.8186	1065.9636	904.29443	-634.2622	19.194668	17.459538	157.57925	-17.175236	61.38764	329.1495	243301.66227149963
1531	2793.9653	61.815098	2916.3594	2676.7021	2643.6038	55.414715	2736.889	2591.4258	6618.411	191.28238	7035.642	6295.0747	6425.8647	174.87065	6619.162	6141.7773	11730.776	281.25812	11984.944	11277.02	12385.516	273.87238	12959.632	12039.974	1000.0	1000.0	6123999	1402.2751	1065.3842	900.9301	-602.12134	1402.2725	1065.3745	904.4199	-604.31934	19.477768	17.609493	214.56001	-16.044495	62.242733	339.96814	243444.50831127167
1532	2868.6016	34.09712	2938.809	2826.0002	2602.2605	38.997547	2661.8254	2554.8982	6681.7437	137.76482	6949.3296	6452.736	6186.765	118.543304	6371.237	6065.3555	11445.569	157.91089	11705.358	11281.275	12653.721	278.66855	13259.437	12344.288	1000.0	1000.0	6127999	1403.688	1065.6157	902.3811	-595.9937	1403.6843	1065.606	900.21655	-616.7771	19.501825	17.679974	157.16081	-15.981032	60.56529	327.59982	243588.1101412773
1533	2908.5103	54.162487	2979.283	2766.3748	2297.852	489.1391	2647.3152	1454.246	6813.5063	136.50441	7030.3477	6560.8037	5490.4014	1133.855	6220.8237	3528.9207	9938.255	2280.9595	11490.262	6000.895	12899.133	295.81424	13249.478	12245.556	1000.0	1000.0	6131999	1402.3492	1065.0746	897.4574	-647.614	1402.3492	1065.0682	905.1512	-589.058	19.329449	17.515871	262.3812	-16.87278	59.044907	325.91425	243732.3082921505
1534	2486.2556	858.166	3016.261	430.59058	2602.061	114.77237	2688.477	2404.6494	5699.145	2179.7913	7042.1514	1150.2837	6220.731	156.98358	6490.795	6103.0757	11384.456	388.79337	11871.848	10787.022	10668.409	4377.3447	13118.8125	1038.218	1000.0	1000.0	6135999	1404.3977	1065.9066	896.77924	-580.6486	1404.4005	1065.9052	901.70984	-562.72034	19.230043	17.447697	203.0794	-13.184145	56.18847	305.35614	243934.07356715202
1535	2882.8784	230.25807	3064.0063	2211.601	2623.8123	58.314114	2711.154	2550.4783	6451.345	490.36047	6680.1294	4990.688	6182.2334	231.97577	6357.205	5785.218	11426.148	430.01007	11869.381	10714.4795	12285.647	1038.8777	12857.499	9195.984	1000.0	1000.0	6139999	1404.7578	1066.2146	902.8797	-541.52606	1404.7539	1066.211	904.9643	-558.1635	19.09767	17.376488	145.17778	-16.056637	55.92923	315.3447	244132.95353460312
1536	2672.225	789.50464	3011.1128	308.3731	2574.4526	71.81742	2680.7986	2488.9854	6131.163	1686.3303	6830.408	1077.1167	6302.33	98.06236	6469.7646	6229.3633	11419.189	344.40668	11966.352	11021.611	11582.3545	3578.0146	13033.582	860.5512	1000.0	1000.0	6143999	1406.9783	1067.4224	900.20807	-525.7686	1406.978	1067.4165	898.58673	-543.8282	19.218004	17.509176	152.87062	-13.922901	53.627018	321.90225	244322.97301101685
1537	2863.8137	55.651043	2932.4604	2773.3223	2228.8137	648.4518	2631.3545	1106.0635	6687.9346	128.9078	6872.3784	6522.51	5242.777	1314.5508	6232.2007	2980.4028	9479.32	2866.3035	11447.62	4527.872	12565.941	255.51361	13028.692	12192.613	1000.0	1000.0	6147999	1408.241	1067.6259	902.0932	-508.21796	1408.2385	1067.6205	899.46277	-527.7904	19.313713	17.515564	184.32462	-15.628828	55.37463	319.61725	244498.85908436775
1538	2908.9573	35.611423	2970.5168	2852.9482	1849.8855	859.65936	2647.5305	430.16174	6760.7056	109.66675	6919.358	6564.5605	4558.5513	2113.5027	6288.013	1013.36273	7912.378	4183.1973	11638.473	973.18024	12813.466	185.74744	13136.792	12544.755	1000.0	1000.0	6151999	1408.3333	1068.2473	902.4537	-512.07214	1408.3357	1068.2413	903.9382	-523.29816	19.400791	17.589031	149.61572	-14.464848	53.295902	316.5764	244675.3658463955
1539	2931.948	46.304703	3004.0256	2838.019	2072.2021	972.7482	2816.9644	401.44342	6558.3213	179.34227	6811.97	6317.836	4860.7793	2069.3323	6090.7295	1276.8508	8671.908	4353.451	11632.086	1152.8484	12530.213	335.62927	12964.098	11922.443	1000.0	1000.0	6155999	1408.8096	1068.7954	903.8664	-515.4342	1408.8026	1068.786	905.53125	-522.8811	19.341711	17.501783	153.87872	-15.103327	51.413254	330.62405	244859.0467453003
1540	2852.008	56.488605	2968.5117	2744.4963	2546.636	77.33117	2678.1465	2478.8508	6721.468	123.91431	6886.9736	6468.6953	6241.6885	108.05997	6395.047	6092.367	11357.909	342.6111	11900.292	10966.42	12659.557	284.95367	13117.471	12000.846	1000.0	1000.0	6159999	1408.3749	1068.5419	903.8033	-642.3184	1408.3778	1068.541	907.48236	-523.55835	19.38111	17.519646	153.18155	-12.980968	51.681194	332.56674	245026.21677350998
1541	2906.805	53.9827	3006.193	2823.6548	2536.0354	166.90747	2687.043	2253.6018	6800.504	108.801315	6979.3315	6627.508	6224.88	260.62668	6490.308	5792.206	11163.838	888.46484	11741.577	9628.561	12864.7	179.32657	13095.433	12504.896	1000.0	1000.0	6163999	1410.6813	1069.0905	902.07336	-590.8624	1410.6821	1069.086	903.7254	-523.2674	19.470049	17.63103	166.4472	-15.3233185	49.332054	317.8902	245181.3756802082
1542	2821.3904	390.52863	3034.7007	1680.712	1979.2888	1113.9437	2647.7856	50.094463	6348.5713	1132.6635	6901.4355	2971.9717	4730.934	2429.0027	6347.382	533.6818	8378.284	5120.4165	11689.541	-477.8675	11993.802	2220.5586	13184.736	5438.35	1000.0	1000.0	6167999	1411.3099	1069.7621	905.3344	-583.27	1411.3107	1069.7538	904.31647	-532.3824	19.51714	17.720871	145.23117	-15.775138	50.23421	323.17188	245337.5675933361
1543	2721.2283	259.2281	2911.9448	1963.3196	2208.8235	484.8815	2569.632	1376.428	6252.3003	800.54224	6641.152	3861.4429	5471.7886	1131.7516	6185.999	3515.9304	9695.102	2340.9504	11350.481	5654.5522	11778.224	1506.6683	12601.77	7279.5566	1000.0	1000.0	6171999	1413.0093	1070.6918	901.4054	-509.98785	1413.0073	1070.6866	904.64594	-541.7218	19.48239	17.657446	236.48012	-14.078499	46.09707	327.46204	245499.16988539696
1544	2796.8657	135.80191	2942.704	2452.2407	2608.6328	101.4757	2718.2158	2451.0393	6483.2305	277.59494	6775.226	5754.9077	6067.61	230.86375	6396.244	5750.8486	11180.154	633.00903	11952.099	10188.786	12218.043	612.4882	12925.821	10705.841	1000.0	1000.0	6175999	1414.5742	1071.1959	904.42334	-500.3836	1414.5707	1071.1886	902.8799	-499.271	19.352167	17.539751	231.46957	-16.006634	46.119164	320.88574	245650.01104927063
1545	2941.2024	78.42664	3038.0469	2801.005	2581.7197	31.875814	2626.9604	2543.4087	6708.0967	97.01048	6861.072	6583.0923	6172.951	121.49429	6293.607	5975.5083	11283.873	226.1782	11584.782	10974.149	12793.994	284.32855	13190.084	12208.977	1000.0	1000.0	6179999	1416.394	1071.3246	903.54956	-683.3567	1416.3943	1071.319	904.1371	-498.99692	19.490482	17.678694	153.31479	-13.582835	44.404064	324.13733	245800.11026835442
1546	2562.8025	1167.7416	3001.7732	-938.5606	1606.099	1097.37	2579.362	-87.686	6111.81	2075.3457	6983.4443	-109.226875	3912.5188	2542.9077	6294.8105	50.774494	6766.3203	5214.3022	11608.4795	-1167.5939	11058.084	5457.862	13019.927	-5312.324	1000.0	1000.0	6183999	1417.3502	1071.9714	906.0125	-571.4747	1417.348	1071.9622	903.05005	-490.5986	19.14916	17.464994	166.99861	-13.136966	44.660633	313.7845	245945.78938055038
1547	2825.518	138.40942	2929.0784	2422.0247	1936.0718	1106.8652	2593.2947	19.25752	6703.618	383.15323	7097.939	5619.1987	4749.8643	2360.1494	6343.025	673.8023	8291.452	5164.125	11529.971	-643.6973	12556.788	750.51215	13318.135	10433.547	1000.0	1000.0	6187999	1417.1798	1072.2229	903.94055	-725.73804	1417.174	1072.2129	906.6547	-488.17194	19.269333	17.44729	131.12753	-14.988975	44.551258	316.05518	246094.3954219818
1548	2874.1978	45.360962	2927.2712	2775.0784	2607.8735	114.07671	2796.155	2489.304	6708.845	114.40258	6916.615	6525.9824	6082.988	140.50644	6284.298	5913.3945	11264.271	343.2385	11846.975	10970.639	12673.857	193.44469	13093.765	12413.586	1000.0	1000.0	6191999	1418.074	1072.9763	904.8808	-471.96692	1418.0735	1072.9716	904.8631	-495.28235	19.26253	17.446606	141.53069	-12.814489	45.054867	312.21423	246291.0692846775
1549	2776.6238	40.475437	2837.4646	2711.618	2587.533	55.548344	2651.5974	2509.5127	6732.8296	153.53024	7019.086	6397.8477	6146.889	61.250767	6213.463	6078.494	11342.991	58.049877	11415.855	11254.636	12549.944	195.69868	12831.341	12080.154	1000.0	1000.0	6195999	1417.1504	1072.8812	908.6361	-508.80478	1417.1494	1072.877	906.50946	-501.9494	19.479248	17.566004	147.4466	-15.631696	44.165833	318.93896	246500.4777727127
1550	2920.9038	74.060875	3096.2644	2839.7803	2404.7446	257.5513	2657.6633	2024.9879	6530.495	117.828156	6710.3345	6305.515	5939.99	244.60718	6198.7656	5545.783	10578.22	942.3685	11491.03	9042.248	12393.639	284.10052	12841.868	11915.261	1000.0	1000.0	6199999	1417.676	1073.1643	906.61316	-507.9211	1417.677	1073.1578	906.49646	-521.6492	19.416218	17.614422	134.28683	-12.7946	43.007664	327.65063	246707.8033633232
1551	2701.9167	227.12103	2938.9902	2079.0815	1697.6182	952.6648	2615.51	267.54034	6275.008	482.47116	6687.1943	4908.2	4195.4424	2028.2661	6102.581	1033.5375	7029.9395	4401.0654	11294.691	366.59366	11718.839	1050.4249	12597.162	8777.972	1000.0	1000.0	6203999	1415.1895	1072.3639	907.68207	-529.1982	1415.1901	1072.3575	905.6844	-513.74927	19.360094	17.55363	199.50497	-15.378077	42.841236	333.3988	246910.4195277691
1552	2753.2827	48.325645	2843.147	2652.0344	2410.5854	391.2877	2723.7693	1739.5419	6637.59	138.12102	6820.9175	6325.2656	5892.814	705.82806	6397.2417	4674.9087	10547.015	1836.955	11789.74	7372.5337	12405.648	258.16837	12754.351	11924.662	1000.0	1000.0	6207999	1415.5728	1072.5754	907.7624	-545.0671	1415.573	1072.5667	911.3195	-629.33984	19.229324	17.52479	195.5739	-13.863977	41.020935	342.84546	247114.79102420807
1553	2638.1929	725.0109	2994.5085	470.81995	1154.6927	843.474	2538.5605	467.803	6237.31	1692.6268	7038.2114	1179.5814	3076.7673	1890.0702	6172.6016	1395.1179	4710.2725	3984.7427	11251.778	1450.3761	11737.411	3386.7437	13223.063	1607.6256	1000.0	1000.0	6211999	1415.4865	1072.6903	904.7503	-603.4	1415.4783	1072.6852	905.3441	-499.89972	19.337372	17.463734	221.5633	-13.731776	42.53864	328.6237	247319.07200837135
1554	2803.1074	70.422424	2918.357	2685.9272	2116.4155	732.2923	2600.0088	850.00604	6582.715	139.23537	6822.3506	6335.2715	5156.8516	1680.2445	6167.0977	2246.9045	9224.322	3463.5679	11415.613	3228.9883	12421.123	332.88254	12956.324	11789.978	1000.0	1000.0	6215999	1412.8479	1071.9606	906.9512	-510.6779	1412.8448	1071.9525	907.17865	-575.1372	19.595474	17.628119	166.92052	-15.485485	40.634983	346.38095	247490.71590566635
1555	2841.5105	98.56871	2974.0059	2615.1711	2348.9731	268.8091	2569.7112	1904.7997	6658.2993	146.53235	6980.2075	6370.0146	5699.144	578.6018	6302.6006	4794.373	10242.998	1242.6072	11412.316	8279.661	12517.033	435.31195	13317.97	11541.839	1000.0	1000.0	6219999	1411.7563	1071.9141	908.6374	-790.8895	1411.755	1071.9082	909.1476	-536.8786	19.495981	17.65606	157.70459	-12.979438	41.31238	349.0073	247651.53793358803
1556	2770.2964	46.43771	2870.0398	2714.5142	2127.6736	958.44653	2717.8977	468.17892	6755.475	114.52772	6935.6187	6596.2266	4951.982	2094.4343	6196.935	1324.5193	9044.273	4380.2017	11620.754	1458.0896	12572.727	144.15631	12853.484	12350.138	1000.0	1000.0	6223999	1410.3848	1071.6547	909.83484	-646.1183	1410.3829	1071.6487	906.69147	-571.45166	19.455992	17.642624	162.11177	-15.758499	41.671497	360.2445	247806.10866880417
1557	2743.2	243.7869	2894.1565	2033.4982	2552.4922	83.254425	2635.8154	2420.683	6337.8447	747.49023	6820.8857	4184.5107	5965.576	27.53346	6007.6074	5931.861	11010.027	220.53516	11230.444	10646.597	11839.77	1424.0033	12662.232	7711.6865	1000.0	1000.0	6227999	1410.2461	1071.4219	910.5029	-591.12787	1410.2393	1071.4126	906.35547	-584.4851	19.382425	17.5293	191.01434	-13.858336	41.031063	356.60178	247953.70344376564
1558	2242.5386	838.61804	2863.8967	772.20654	2297.6504	199.34747	2518.9204	1975.4244	5140.2314	2269.174	6831.875	1535.4924	5801.0356	506.33472	6294.5234	4972.3643	10194.636	1034.6508	11196.522	8543.121	9461.341	4475.1147	12619.06	2516.1643	1000.0	1000.0	6231999	1410.4897	1071.2288	905.844	-688.818	1410.4934	1071.2227	904.8012	-725.154	19.31863	17.49499	156.84027	-14.828857	40.959175	355.828	248082.9837744236
1559	2702.4111	471.89502	3009.3755	1659.7748	2583.146	6.6573524	2588.6782	2571.764	6252.7188	940.30005	7012.842	4397.6743	6071.682	171.01147	6315.7954	5906.9326	11215.548	346.54837	11689.548	10798.927	11711.836	2127.9036	13397.843	6965.451	1000.0	1000.0	6235999	1411.1252	1071.467	906.0503	-684.05133	1411.121	1071.4586	904.5295	-556.8298	19.742767	17.762188	162.35716	-13.788116	40.17751	349.38693	248211.8622918129
1560	2796.6353	179.7067	2915.2139	2291.8787	2074.7954	921.6759	2679.5068	480.8048	6448.0537	217.91757	6650.5405	5887.4673	5081.126	2202.2786	6437.658	1269.376	9121.5	4436.3115	11782.97	1438.8496	12171.427	740.3473	12763.665	10139.896	1000.0	1000.0	6239999	1409.039	1070.528	904.5958	-719.28564	1409.0381	1070.5182	912.63574	-674.16284	19.52961	17.619242	146.22302	-16.982342	38.906235	353.38464	248343.40098285675
1561	2586.1272	675.338	3021.9712	639.9627	2578.3037	64.92455	2659.9033	2494.8389	6004.337	1514.2168	6792.0815	1573.6555	6208.8613	118.0099	6400.448	6101.7314	11405.368	261.076	11823.246	11112.807	11202.592	3102.6035	13177.1	2300.2075	1000.0	1000.0	6243999	1407.03	1069.5327	904.30994	-714.99866	1407.0284	1069.5249	904.06464	-611.2281	18.862162	17.20263	141.1867	-15.653944	39.204235	360.67838	248473.92330169678
1562	2854.338	35.152195	2904.988	2791.2324	2638.2349	60.392056	2696.802	2549.2327	6536.93	182.79295	6793.5127	6279.0986	6148.5645	193.8905	6382.2827	5855.335	11377.632	402.78824	11964.744	10853.878	12441.177	297.3624	12849.727	11969.239	1000.0	1000.0	6247999	1407.8369	1069.9437	910.3871	-594.1018	1407.831	1069.9382	906.3658	-543.7942	19.728193	17.749313	246.114	-16.554544	38.952885	350.0867	248606.00728154182
1563	2631.5603	508.57428	3044.2837	1549.275	2214.9863	639.7479	2610.8962	1107.9832	5965.047	1324.9003	6747.1226	3237.0996	5356.8457	1279.6824	6146.8735	3142.6934	9539.5625	2925.6763	11382.606	4476.9834	11317.275	2536.2024	12907.076	6107.368	1000.0	1000.0	6251999	1407.0955	1069.5485	901.30493	-698.6868	1407.0948	1069.5404	908.05316	-558.1697	19.309	17.507378	136.60107	-17.571821	39.47203	351.28665	248737.31809663773
1564	2904.3716	192.30638	3075.924	2342.322	2656.9397	51.641182	2711.556	2590.4294	6535.5415	427.74847	6904.3374	5296.1196	6198.1094	96.04753	6302.129	6049.986	11570.048	217.57788	11808.393	11286.418	12446.255	867.067	13071.508	9919.117	1000.0	1000.0	6255999	1409.0034	1070.1353	909.3346	-642.956	1408.9994	1070.1302	903.92566	-527.846	19.352655	17.450216	158.46321	-14.347992	37.38425	331.92313	248870.8409025669
1565	2785.5625	68.75386	2881.3352	2632.994	2511.2605	61.64411	2548.553	2404.5051	6493.7163	111.542	6704.778	6306.6914	6198.957	214.45555	6453.5713	5887.759	11148.991	382.8236	11580.314	10725.114	12297.234	252.28012	12624.273	11705.765	1000.0	1000.0	6259999	1409.109	1069.7958	905.44995	-787.50916	1409.1106	1069.7938	903.0415	-506.94788	19.480795	17.633083	134.65646	-12.833647	38.221634	367.76486	249003.8885691166
1566	2642.9443	528.1938	2890.2869	1064.2345	1698.0586	1335.0974	2551.2888	-609.9139	6060.3633	1203.543	6604.6226	2473.4868	4598.363	2449.0344	6058.286	356.8506	7138.6914	6204.775	10942.005	-3600.3425	11334.7	2356.081	12423.118	4309.447	1000.0	1000.0	6263999	1407.0431	1069.0756	907.6802	-517.04803	1407.0432	1069.0663	904.0518	-520.58954	19.497532	17.632843	149.74438	-15.430069	39.307037	336.61636	249136.12831878662
1567	2926.825	57.73092	2991.3643	2806.353	2363.0476	491.69907	2680.1309	1512.453	6820.301	135.73404	7043.2407	6630.4224	5667.905	995.2256	6278.381	3944.5977	10232.461	2288.5864	11617.144	6269.087	12904.582	287.4035	13286.805	12442.458	1000.0	1000.0	6267999	1406.7805	1069.2675	905.4851	-520.9086	1406.7759	1069.259	902.95764	-707.24835	19.332355	17.524633	199.65343	-14.886063	41.1655	349.7033	249283.55477166176
1568	2692.42	270.8524	2839.5925	1893.8884	1628.6536	1025.1256	2633.2793	177.53583	6339.0903	666.80756	6846.9307	4397.347	4155.408	2163.118	6290.525	1082.2448	6984.4287	4640.763	11378.36	396.40097	11887.797	1315.0425	12596.749	8014.2324	1000.0	1000.0	6271999	1404.3733	1068.7417	908.8399	-591.062	1404.3744	1068.7363	905.362	-535.7462	19.39498	17.518261	173.48903	-15.438265	40.041435	365.71912	249432.70865535736
1569	2805.885	58.557076	2887.2283	2677.451	2100.0107	481.03693	2608.2808	1545.5789	6686.926	113.299255	6930.62	6544.915	5109.0166	1096.2312	6201.344	3739.513	9126.051	2326.943	11546.084	6265.206	12597.16	201.17113	12974.5205	12211.817	1000.0	1000.0	6275999	1402.5773	1067.9067	905.2651	-718.8019	1402.5765	1067.8948	905.945	-623.536	19.67647	17.69837	165.60803	-14.991749	38.71531	361.0572	249583.47900915146
1570	2826.3882	188.7733	2988.7236	2285.3943	2664.755	47.46841	2736.4138	2609.042	6490.761	245.27576	6667.8765	5795.1045	6169.952	109.43581	6279.0825	5995.443	11441.232	179.5497	11721.869	11277.267	12205.123	816.7456	12833.808	9839.638	1000.0	1000.0	6279999	1401.32	1067.3778	905.4203	-647.82336	1401.3225	1067.3805	905.63727	-585.0555	19.354088	17.654125	180.59193	-13.700175	36.329735	362.68274	249735.87532758713
1571	2924.3142	81.03069	2998.1108	2775.9753	2546.8574	21.539154	2577.2532	2517.5774	6815.595	100.62085	6971.2236	6593.793	6139.551	216.02696	6332.0703	5776.4346	11203.65	317.70276	11527.33	10677.38	12921.246	210.53433	13306.35	12597.592	1000.0	1000.0	6283999	1406.1024	1068.8652	904.7897	-627.6617	1406.1023	1068.853	903.5989	-595.33234	19.417028	17.610882	192.16043	-15.011501	39.3849	350.98175	249902.38348388672
1572	2793.926	60.964893	2879.1223	2690.0654	2210.8066	523.56305	2546.1965	1305.0989	6609.474	120.68716	6795.7324	6370.534	5581.483	957.9255	6335.56	3942.5322	9647.797	2560.6392	11326.271	5228.1025	12355.018	271.1941	12820.468	11994.244	1000.0	1000.0	6287999	1406.8005	1069.5635	911.5857	-595.4948	1406.8013	1069.5587	902.7601	-607.8423	19.476046	17.591558	195.15327	-14.366385	40.292446	337.79794	250064.0023226738
