Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
726	-68.71214	1.6153024	-65.768745	-71.08227	-81.24894	18.999378	-55.09148	-105.33991	-93.81739	3.1467001	-84.64227	-96.363266	-85.12514	22.601566	-46.08028	-100.44798	-1169.8557	34.739513	-1143.7013	-1229.547	-382.11386	3.6592808	-377.0511	-388.34808	1000.0	1000.0	2903999	-498.51312	491.08533	-50.13823	-4038.242	-498.50964	491.0614	-49.22221	-4154.149	-0.945262	5.1722836	14.514154	-15.9954815	-32.060665	571.486	177317.1875693798
727	-59.85192	2.3977222	-55.992374	-64.978424	-83.80413	10.349701	-74.73544	-101.0814	-67.92464	1.0635142	-66.57814	-70.54619	-115.25047	26.888298	-74.57463	-145.31892	-1235.3961	53.324074	-1161.9391	-1310.0073	-341.39957	4.144675	-336.72656	-351.62262	1000.0	1000.0	2907999	-499.1471	489.9551	-89.65472	-4108.8926	-499.1491	489.9092	-26.361746	-4168.884	-0.9883818	5.187958	15.017665	-14.465439	-35.009174	555.71454	177665.38672590256
728	-71.10676	2.0512533	-67.61904	-75.12327	-73.82746	11.27252	-54.335056	-81.28071	-73.14317	0.40118596	-72.46863	-73.71282	-161.49016	49.070087	-103.32967	-221.96915	-1271.4609	66.679184	-1181.428	-1360.978	-398.94333	4.320696	-394.73132	-407.175	1000.0	1000.0	2911999	-498.8254	488.21146	21.454893	-4149.903	-498.82108	488.1835	-14.105224	-4207.7754	-1.382666	5.159602	14.385832	-14.716431	-34.602833	547.77765	177984.72113251686
729	-36.63431	1.8630958	-33.032574	-39.131866	-88.13481	15.583484	-69.487305	-108.71133	-82.38722	4.455311	-75.49795	-86.80859	-106.36623	19.83264	-82.17423	-136.36642	-1210.9999	21.77514	-1174.2627	-1230.3809	-210.92387	3.7215352	-206.7404	-216.94756	1000.0	1000.0	2915999	-498.13525	487.7462	-79.42521	-4257.157	-498.14212	487.70438	-35.86963	-4301.812	-1.1878097	5.0680256	14.211155	-16.276278	-35.43057	548.65515	178243.06996893883
730	-29.351425	2.1034281	-26.933329	-32.621723	-67.51455	8.848178	-56.003857	-77.91566	-93.00928	1.1389946	-91.040184	-95.261024	-125.22162	34.621048	-86.90236	-181.042	-1211.6516	48.451157	-1139.2727	-1260.346	-208.18857	4.710846	-201.98834	-216.69637	1000.0	1000.0	2919999	-497.95163	485.9522	-86.6474	-4042.525	-497.9463	485.9352	-0.36445808	-4110.4653	-1.154413	5.0425506	14.368317	-16.88659	-35.561325	537.2246	178501.39291381836
731	-78.21339	1.2498261	-76.66976	-80.80826	-92.03844	4.9067955	-87.44875	-99.83213	-87.74336	0.9315587	-86.01513	-89.750404	-143.1079	21.154465	-125.18222	-178.9384	-1255.7374	51.21698	-1177.633	-1307.6744	-432.36597	3.4126773	-426.5661	-438.08984	1000.0	1000.0	2923999	-496.86667	484.6066	-55.597553	-4096.354	-496.8654	484.5732	-51.232693	-4190.3403	-0.99312204	5.012046	14.370321	-15.431423	-31.779926	572.1813	178854.97604751587
732	-67.540146	1.6226188	-65.01455	-69.93005	-91.62921	14.176595	-69.65405	-109.151535	-87.273605	4.16009	-79.67385	-90.9806	-141.72684	19.648052	-120.07944	-170.39575	-1268.5938	40.244694	-1212.6903	-1326.0764	-372.92313	5.3582172	-366.29004	-381.09445	1000.0	1000.0	2927999	-498.88144	484.19592	-46.898663	-3896.5894	-498.88788	484.1639	-27.200193	-3984.171	-1.0549333	5.0286493	14.940478	-16.942719	-30.27964	561.63086	179210.44075798988
733	-18.380585	2.1770055	-12.843057	-20.752758	-71.8483	14.871456	-47.939682	-85.215744	-90.96264	2.6405244	-83.15275	-92.881676	-155.70952	24.929884	-129.71252	-187.87007	-1235.0514	31.215921	-1188.0992	-1267.1459	-187.59995	2.7541044	-182.30663	-192.47249	1000.0	1000.0	2931999	-498.03503	482.86075	-91.625595	-3904.6558	-498.0377	482.8241	-43.42621	-4084.608	-1.265025	5.007219	14.048285	-14.217108	-25.912064	539.3544	179562.5585155487
734	-10.847452	2.2850409	-7.3678236	-15.10413	-65.756195	12.219442	-46.48345	-80.25421	-77.77671	0.68005586	-76.82753	-79.12309	-129.37767	20.373545	-103.8833	-158.90555	-1167.0039	20.091637	-1150.7007	-1200.4181	-160.14497	3.8701084	-155.29265	-167.17738	1000.0	1000.0	2935999	-498.69403	483.72604	-82.36491	-4055.1062	-498.69104	483.69482	-59.694714	-4068.9893	-1.3010923	5.03115	14.600403	-14.84057	-22.953363	538.5826	179854.71442723274
735	-61.57125	1.7640129	-58.30718	-63.845123	-70.17486	10.186304	-56.777016	-85.46207	-89.97319	4.3426814	-86.33372	-96.9832	-96.844955	25.568583	-53.878582	-117.323944	-1153.449	45.97079	-1089.7749	-1203.4956	-345.14117	3.0197809	-341.22833	-351.2517	1000.0	1000.0	2939999	-496.17108	481.2171	-32.97721	-3951.904	-496.1761	481.17972	-40.953648	-3924.3206	-1.3057873	5.0210786	14.665869	-15.368814	-25.35879	539.1146	180105.2284502983
736	-43.769226	2.3396494	-40.25308	-47.090282	-59.367977	32.39088	-5.1768823	-87.40172	-93.225815	4.985475	-85.93215	-98.106766	-135.79883	21.08543	-110.27756	-160.62805	-1160.3945	50.986164	-1083.8419	-1223.4325	-247.83675	6.3096104	-237.7891	-258.053	1000.0	1000.0	2943999	-494.1936	476.1738	-9.706135	-3945.546	-494.19196	476.14188	-31.65406	-3816.9497	-1.2894634	4.943188	14.025044	-13.979508	-28.91896	511.72305	180379.28124141693
737	-34.726707	1.2708863	-32.33956	-36.152958	-48.375088	17.710102	-32.594048	-78.34096	-71.53674	0.8755901	-70.41062	-73.42044	-119.662445	8.388801	-108.45843	-131.12717	-1135.1315	35.09227	-1104.2117	-1194.6294	-199.59962	2.87783	-196.34749	-204.7734	1000.0	1000.0	2947999	-491.1576	472.20084	-61.406982	-3729.4946	-491.16367	472.16818	3.5732827	-3753.4717	-1.2041925	5.0511484	14.223207	-14.631519	-28.589062	482.64822	180761.1957833767
738	-9.589287	1.2553532	-7.676424	-11.8217125	-70.01602	12.8937025	-59.193268	-92.02581	-69.82585	0.6384817	-68.712975	-70.655495	-134.06712	18.102297	-110.70349	-159.34949	-1185.8293	44.09171	-1130.6631	-1239.2859	-142.36165	2.2748287	-138.54895	-146.39072	1000.0	1000.0	2951999	-487.7626	466.13443	-34.990513	-3547.4893	-487.75708	466.10025	-41.75967	-3578.43	-1.4049877	5.0734167	14.598716	-14.448152	-30.806946	471.9594	181089.48060178757
739	4.4321604	1.6356446	6.993232	2.147612	-76.2466	51.50952	-28.37225	-162.97005	-84.229805	4.631862	-78.38739	-90.70106	-137.72606	11.750155	-121.22937	-153.64357	-1293.5448	195.91167	-1149.0906	-1631.1228	-179.49564	5.4335394	-170.53549	-187.82185	1000.0	1000.0	2955999	-486.8391	467.65048	-49.883495	-3804.053	-486.84344	467.62637	-10.242832	-3849.7942	-1.390088	5.0719795	14.5692	-16.541607	-33.436844	462.58896	181378.50612664223
740	-22.761036	2.1876094	-18.249348	-26.753971	-65.10051	11.087948	-46.258568	-73.49677	-70.63606	0.90230095	-69.28328	-72.713936	-117.26215	27.425163	-77.90571	-145.49377	-1163.7306	41.409557	-1119.456	-1221.3315	-147.13742	3.213332	-143.51723	-152.83061	1000.0	1000.0	2959999	-484.7553	468.32086	-74.14488	-3804.8467	-484.75885	468.27576	-7.0852447	-3858.9807	-1.3672178	5.029498	14.42882	-13.61495	-34.76002	484.88257	181660.36707401276
741	-38.87676	2.438257	-34.10368	-43.81481	-79.17372	13.145764	-67.65537	-101.518234	-82.184975	4.524526	-76.648575	-87.199135	-147.2427	33.912884	-116.027626	-199.73398	-1255.2856	93.82639	-1144.742	-1403.5525	-227.41574	4.0229673	-224.11476	-238.23856	1000.0	1000.0	2963999	-483.86853	466.98398	-59.454166	-3679.219	-483.86908	466.95746	7.2844954	-3663.7637	-1.3958429	5.0996423	14.6038	-14.603402	-29.683996	483.93225	181937.60436320305
742	-48.760456	2.1032362	-45.40503	-52.782845	-73.91469	8.376709	-63.630955	-86.58211	-80.60144	4.0878987	-72.13271	-84.11492	-130.00766	13.42029	-109.15371	-142.76347	-1207.6838	35.83575	-1152.0054	-1251.934	-275.3927	6.1119356	-269.02673	-290.85654	1000.0	1000.0	2967999	-481.1773	462.27164	-72.034966	-3706.8823	-481.17484	462.2415	7.266591	-3755.9922	-1.130179	4.9584556	14.473774	-16.616581	-28.844095	458.56708	182218.66104507446
743	-15.853261	1.7748476	-14.084659	-19.28847	-89.35963	9.821884	-79.59679	-105.5218	-74.84095	0.9659163	-73.60944	-76.346245	-158.58086	39.508877	-113.63233	-216.98158	-1252.4221	43.77444	-1208.7268	-1304.1293	-154.1893	3.1829572	-149.60544	-159.40784	1000.0	1000.0	2971999	-478.204	457.4623	-62.714302	-3545.2856	-478.20587	457.43393	7.2588744	-3646.7146	-1.433027	5.0074177	14.1154585	-15.624605	-31.580263	465.9346	182513.2160036564
744	-11.529939	2.8529744	-9.399014	-18.847189	-66.47016	7.639575	-56.69459	-76.284584	-98.898636	3.3825896	-94.53533	-105.34655	-132.07748	17.813282	-104.30405	-154.00305	-1172.1324	28.794977	-1140.5894	-1202.7932	-212.89499	10.078745	-203.64117	-239.41785	1000.0	1000.0	2975999	-475.9159	452.5691	-3.8074157	-3481.5144	-475.9175	452.54175	7.231891	-3479.5818	-1.4161595	4.937618	14.350288	-17.260918	-33.838066	439.63382	182781.95122933388
745	-4.602494	1.5663456	-2.2014475	-7.3164325	-64.06848	17.326199	-43.41776	-91.458885	-93.2481	3.349945	-83.44599	-95.4999	-112.80516	47.001225	-74.23973	-191.82698	-1144.6213	66.63913	-1066.1218	-1212.5529	-191.42368	4.63208	-179.62881	-197.8918	1000.0	1000.0	2979999	-474.83224	452.1834	-49.51699	-3655.406	-474.83044	452.15298	-62.788177	-3683.887	-1.5445383	4.9962654	14.363498	-15.839264	-30.829653	440.93155	183023.50795388222
746	-17.352108	1.7107253	-14.734574	-19.250103	-78.61844	14.411469	-56.788036	-97.00781	-96.89285	0.3819615	-96.33142	-97.747765	-157.68083	22.997862	-118.813545	-175.32608	-1250.0894	45.340378	-1202.8676	-1300.3429	-198.45114	2.5325477	-194.26991	-202.15532	1000.0	1000.0	2983999	-472.37375	451.20044	-72.528275	-3606.83	-472.37387	451.17258	-59.780476	-3670.557	-1.3380702	4.882915	13.881524	-16.453108	-28.048258	442.1353	183264.4228117466
747	-47.481327	3.2215686	-42.17912	-51.56675	-86.98451	21.605091	-60.734722	-119.92089	-100.092514	1.58196	-97.660484	-102.38186	-159.14734	35.772217	-109.03892	-205.92038	-1257.4529	88.7734	-1174.3312	-1406.4414	-270.31906	5.2119584	-262.06918	-279.56766	1000.0	1000.0	2987999	-469.96545	446.39407	-75.26714	-3620.91	-469.96704	446.36032	-32.85685	-3661.5198	-1.2826291	4.8613663	14.329774	-15.155564	-30.678614	427.76938	183535.48586511612
748	-10.501642	2.010019	-8.00459	-14.101557	-68.85664	29.820555	-21.469774	-102.07492	-89.749916	1.096334	-87.758896	-91.37431	-136.91397	24.628439	-104.18935	-173.27612	-1197.3816	55.138897	-1152.6422	-1288.4498	-196.73482	4.931135	-190.96292	-208.37193	1000.0	1000.0	2991999	-466.38556	442.473	-65.738625	-3462.7305	-466.38724	442.44986	7.160192	-3544.4724	-1.3218619	4.8391495	14.060701	-14.813374	-28.803152	431.03745	183809.90108847618
749	-5.783881	2.2948308	-2.64313	-9.291566	-64.70558	14.582163	-48.02651	-84.03661	-78.22165	0.56733644	-77.20959	-78.96176	-143.95306	42.684216	-86.69358	-207.11325	-1214.9226	48.54794	-1154.7859	-1290.3569	-160.61795	4.883152	-155.01927	-171.01471	1000.0	1000.0	2995999	-464.5389	439.94852	-57.97668	-3413.9067	-464.53708	439.9361	-2.457274	-3340.9023	-1.4120805	4.9982495	14.013935	-15.454954	-27.594547	426.506	184063.94592690468
750	-23.068455	2.1341422	-19.614456	-27.17593	-98.037056	24.124613	-75.416985	-134.71068	-79.20868	1.0439681	-77.98806	-80.94663	-143.69182	20.010895	-109.26821	-157.56046	-1303.6521	92.67655	-1196.3502	-1445.7739	-164.50461	4.3435597	-158.43376	-173.9219	1000.0	1000.0	2999999	-462.09277	436.22687	14.286368	-3306.6912	-462.0891	436.19244	7.13028	-3308.1118	-1.4761637	4.9433827	13.976969	-15.859928	-26.353178	399.38882	184309.16540503502
751	7.0676394	1.4093872	8.983488	4.2099185	-61.358692	16.140423	-45.264317	-84.435974	-106.89751	1.4079189	-104.6882	-109.31631	-105.164536	9.045783	-95.83094	-118.4263	-1148.4413	39.123547	-1098.3328	-1207.9606	-223.23221	2.5239165	-219.36461	-228.98172	1000.0	1000.0	3003999	-460.22177	434.019	-82.48617	-3595.7947	-460.21786	433.9973	7.099502	-3724.6167	-1.5607893	4.880075	13.654068	-15.955397	-27.301525	393.96326	184555.85001969337
752	-6.0001874	2.2872963	-2.9150305	-10.138628	-67.08597	8.969971	-57.837166	-78.776306	-70.252144	0.4738409	-69.61751	-71.203	-145.31055	20.062515	-110.907326	-160.40897	-1232.2836	41.88818	-1177.2992	-1287.5967	-146.05685	4.4785523	-141.17386	-154.37389	1000.0	1000.0	3007999	-458.33017	432.5954	-85.581276	-3192.3958	-458.3303	432.56934	-41.768883	-3224.7554	-1.5865711	4.879172	13.774328	-13.7972765	-30.882526	391.42612	184796.62596344948
753	-7.66752	2.0597963	-4.535752	-12.570283	-80.408646	5.0701637	-74.27221	-88.37318	-80.84834	2.9553473	-72.5365	-83.87016	-120.816605	10.27357	-104.019264	-131.9525	-1217.1798	31.460823	-1176.9872	-1262.7606	-167.01396	5.5160227	-158.0309	-181.08719	1000.0	1000.0	3011999	-455.9587	429.1367	-65.572266	-3133.1272	-455.96133	429.11276	-37.763752	-3235.3142	-1.7674173	5.0154066	13.870689	-14.045657	-32.893757	379.47894	185036.21007752419
754	-11.961695	0.9933036	-10.411365	-13.917896	-63.136093	11.200754	-44.022682	-71.808105	-81.38703	0.5796658	-80.776825	-82.45912	-130.43625	31.591742	-103.1654	-183.271	-1196.7836	68.62882	-1113.6438	-1293.3427	-165.32086	1.3578656	-163.21077	-167.05717	1000.0	1000.0	3015999	-453.5725	426.35123	-50.10598	-3184.2434	-453.5687	426.3245	-58.182835	-3189.403	-1.7371006	4.941009	14.005993	-16.20954	-34.366604	363.7663	185328.96754527092
755	11.959295	0.990335	13.214472	9.809138	-61.56745	16.371206	-34.881317	-74.989655	-83.461296	3.082172	-74.72019	-86.21836	-139.90518	31.071186	-104.64226	-187.48553	-1191.0468	56.1889	-1127.4672	-1280.7648	-170.76968	5.0154634	-157.58426	-177.45569	1000.0	1000.0	3019999	-452.96143	427.04224	-54.698246	-3238.0854	-452.9605	427.01782	7.0366235	-3248.1733	-1.5970362	4.9469614	14.147645	-17.124893	-34.990932	356.22226	185634.67612838745
756	17.371378	1.2037979	19.818817	15.446424	-70.48695	18.49219	-50.348244	-99.13539	-55.48426	0.70057577	-54.260307	-57.055115	-145.67503	28.429098	-106.75627	-178.20146	-1266.8999	60.793163	-1176.2571	-1323.9961	-112.52523	1.6440792	-109.84911	-115.15228	1000.0	1000.0	3023999	-449.46393	421.5937	-56.231777	-3126.0605	-449.46332	421.56995	-56.885277	-3165.3577	-1.6264784	4.930887	13.897881	-16.000229	-31.768562	365.4563	185936.98216176033
757	1.1475241	1.5569102	3.6704373	-1.0809063	-55.906097	11.430222	-42.706898	-73.78203	-96.83385	1.6173247	-95.146835	-99.645874	-183.64815	40.150265	-118.49288	-223.41896	-1205.8446	18.983732	-1174.0863	-1223.213	-213.15952	4.9191113	-207.88847	-221.43481	1000.0	1000.0	3027999	-446.67273	418.73834	-48.289417	-3058.2874	-446.66913	418.7105	-25.520687	-3152.3806	-1.646152	4.906203	14.204758	-16.630562	-27.917044	363.07233	186181.1761803627
758	-4.6972036	2.410643	-1.0341548	-7.780049	-73.254005	35.73079	-21.282295	-121.88073	-76.51365	0.74982476	-75.69447	-77.827065	-131.9865	11.327802	-120.87588	-150.24811	-1216.0364	109.313995	-1071.896	-1378.4961	-157.80133	2.3627665	-153.82646	-162.76704	1000.0	1000.0	3031999	-445.92435	418.99274	-78.817665	-3051.5728	-445.9212	418.96747	-7.1195903	-3054.2864	-1.5894511	4.863689	14.026518	-14.37154	-24.9018	361.879	186422.10406064987
759	11.635699	1.5926338	14.352063	8.217655	-77.18906	15.142219	-51.459114	-88.80723	-86.043396	3.7410462	-78.559326	-89.08387	-172.58066	46.48248	-108.695755	-238.0108	-1278.5154	51.794468	-1191.0421	-1320.2593	-176.85101	4.601774	-167.3177	-186.22968	1000.0	1000.0	3035999	-443.9734	416.39075	-51.543495	-2926.488	-443.9767	416.36322	-37.6442	-2949.6465	-1.8383614	4.9705243	14.024596	-15.954777	-20.685957	347.9233	186663.30000042915
760	26.16827	1.4356666	28.266872	23.544943	-42.897057	39.993664	26.293451	-68.662224	-93.74248	4.9390044	-86.88644	-100.0793	-148.91455	43.748734	-105.957405	-221.874	-1181.2284	90.24427	-1080.5564	-1324.6691	-193.88069	6.616707	-183.79834	-203.25136	1000.0	1000.0	3039999	-442.984	416.9773	-70.10905	-3097.6377	-442.98303	416.96173	-59.707623	-3124.781	-1.6743832	4.830034	14.075186	-14.427359	-21.724903	351.29922	186909.44232821465
761	38.742393	2.3934903	43.658665	35.485355	-28.303102	22.956299	-4.370505	-52.97725	-102.01222	4.0929346	-94.462494	-105.37693	-126.89984	16.165277	-99.643936	-141.21315	-1109.5366	49.116364	-1076.5372	-1193.9995	-210.88103	7.6388807	-197.42612	-222.42552	1000.0	1000.0	3043999	-441.3646	415.56845	-63.698093	-3190.905	-441.36435	415.54254	-43.25364	-3293.4888	-1.4868948	4.7903624	14.099667	-15.52974	-24.47559	335.39572	187156.80330204964
762	35.024117	2.910721	39.618958	30.03184	-66.00042	4.2424555	-59.55904	-70.07332	-85.978806	3.095355	-77.11805	-88.52991	-126.49921	6.6623335	-120.108246	-137.17702	-1191.5355	51.15723	-1132.2229	-1259.034	-176.90431	7.3640413	-161.13304	-186.2017	1000.0	1000.0	3047999	-438.32004	411.14383	-41.62573	-2860.1025	-438.3246	411.12192	-14.437996	-2877.908	-1.7508477	4.9015574	14.126841	-14.744171	-22.197199	321.84973	187404.02126002312
763	-5.9656744	1.8486714	-2.7815013	-8.434666	-52.81778	12.059476	-34.127644	-65.61734	-80.753716	0.75237185	-79.69866	-82.65619	-179.04443	46.99639	-148.52252	-260.25873	-1173.3253	85.48784	-1076.6416	-1309.1196	-165.32135	3.731666	-160.35666	-171.89977	1000.0	1000.0	3051999	-438.03436	411.22037	-68.682816	-2831.9487	-438.03183	411.1909	6.9470587	-2920.1467	-1.6273729	4.866337	14.0441065	-17.127026	-29.30259	340.65317	187664.2806532383
764	-2.9566422	0.9585774	-1.345539	-4.4490886	-64.79664	10.300422	-52.245995	-76.38499	-69.21987	0.70471597	-68.06351	-70.452644	-134.33801	32.111523	-92.5932	-180.0785	-1178.9932	52.06858	-1112.282	-1258.4417	-141.90408	2.4825802	-138.37048	-145.44942	1000.0	1000.0	3055999	-433.27673	404.00217	10.893341	-2841.416	-433.27356	403.98895	-16.281902	-2838.5305	-1.8856292	4.9324183	14.123174	-16.224365	-35.74918	304.74475	187925.86314439774
765	5.2484593	1.3195235	7.588268	2.7077878	-64.558044	1.1657871	-63.30441	-66.30425	-93.39073	4.1770735	-86.09666	-97.42638	-124.27507	23.196598	-86.94092	-148.50194	-1172.6116	17.625189	-1143.813	-1191.664	-193.9524	4.7711887	-185.28264	-199.84705	1000.0	1000.0	3059999	-432.27255	403.08954	24.707886	-2873.8826	-432.275	403.06625	0.072757244	-2877.8396	-1.8118994	4.842341	13.80341	-16.094069	-33.66319	313.80942	188210.5523865223
766	11.478374	2.4040632	15.402815	7.7335873	-56.565826	17.66584	-35.37999	-81.55606	-94.180954	0.9127829	-92.771996	-95.45296	-131.08096	50.692593	-75.51382	-206.54695	-1158.9397	76.023476	-1095.6174	-1288.276	-191.64035	3.6413736	-187.59407	-198.20915	1000.0	1000.0	3063999	-429.6323	399.72086	-55.766144	-2836.1003	-429.62756	399.70438	-7.780215	-2830.2307	-1.8577011	4.757392	13.35702	-17.630617	-35.92935	304.84546	188495.79693102837
767	32.554863	2.1788473	35.483982	28.388477	-64.42319	9.801985	-47.469448	-70.86761	-81.671974	3.3988209	-72.093994	-84.59864	-164.40579	50.046104	-121.584114	-246.48122	-1218.1552	61.1007	-1164.4475	-1322.0312	-167.91446	8.509618	-151.28836	-183.7269	1000.0	1000.0	3067999	-426.39313	396.3038	-53.265915	-2958.5168	-426.3953	396.28482	6.8901224	-3084.3376	-1.9489759	4.777087	13.449455	-16.234224	-33.560814	295.49142	188779.78415584564
768	9.829292	1.7465106	13.17945	7.039425	-63.275448	12.133297	-48.74223	-78.90657	-64.965775	0.6670453	-64.24239	-66.62713	-143.51761	35.764465	-108.00172	-195.81848	-1209.0963	47.16889	-1141.8195	-1275.1517	-135.58546	4.615689	-130.85345	-143.52434	1000.0	1000.0	3071999	-425.12112	396.26642	-54.808865	-2896.2068	-425.11792	396.2458	6.87345	-2879.4956	-1.9672526	4.8573737	13.982328	-15.598381	-29.8897	297.2355	189055.22533035278
769	46.54782	1.4839302	48.618835	43.559227	-59.231033	18.120516	-28.609726	-75.86038	-82.79748	4.156715	-73.89458	-87.10298	-175.96996	48.521355	-140.98561	-258.8197	-1231.4238	68.003975	-1168.3003	-1340.6522	-169.22723	7.180258	-152.95917	-175.80855	1000.0	1000.0	3075999	-420.86575	390.17227	-37.64088	-2988.4817	-420.8634	390.15704	6.8652997	-3020.667	-2.0029001	4.7820845	13.537604	-16.52495	-32.638054	291.58215	189364.3754181862
770	38.35556	2.2088797	42.36822	34.58566	-49.0455	20.926767	-28.36593	-74.94967	-71.58794	0.7114368	-70.165436	-73.13236	-112.1169	15.234079	-94.96754	-136.56627	-1137.0668	52.318394	-1082.3298	-1206.5548	-145.86032	3.0586174	-142.7098	-151.72166	1000.0	1000.0	3079999	-418.9557	388.79938	-29.369717	-2859.3574	-418.9571	388.77667	-43.04831	-2755.7026	-1.9974418	4.778735	13.580837	-14.47569	-33.352467	281.96945	189718.18323087692
771	36.48715	2.110309	39.942448	32.674072	-55.689728	16.908922	-28.883984	-75.653656	-106.422806	1.222482	-104.84529	-109.31627	-153.57816	44.121628	-88.07961	-206.0599	-1176.7706	86.25786	-1029.3416	-1247.612	-224.10136	4.3081694	-217.7075	-232.99088	1000.0	1000.0	3083999	-417.0814	387.355	-54.700436	-2746.0593	-417.0815	387.3358	-43.88857	-2766.066	-2.0295897	4.83351	13.54081	-15.280632	-29.558876	269.57706	190085.55076742172
772	41.58995	1.7481617	44.702408	39.270386	-61.518936	3.1921918	-58.00907	-64.778465	-89.03574	0.7954862	-87.73251	-90.42536	-140.75992	70.19104	-71.623566	-254.78008	-1176.292	92.7677	-1069.337	-1297.0969	-179.4476	1.88711	-176.64197	-182.37265	1000.0	1000.0	3087999	-413.6608	382.36154	-43.25198	-2596.5706	-413.66223	382.34665	-12.9956665	-2537.4685	-2.0152736	4.7768016	13.6577215	-14.764661	-26.186007	261.40332	190445.3447227478
773	42.774864	2.4907637	46.873074	39.683823	-52.711502	9.672543	-39.279682	-64.04898	-91.47221	4.363318	-86.26466	-96.876434	-151.3547	42.559544	-103.837326	-216.51103	-1244.1073	89.47152	-1143.2158	-1383.9603	-189.10953	4.476263	-181.67497	-195.2955	1000.0	1000.0	3091999	-412.67325	381.39792	-65.44536	-2633.1597	-412.6778	381.37955	-12.791342	-2684.5518	-2.0889328	4.7700315	12.921509	-15.406628	-26.93353	265.56094	190721.03337669373
