Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
1215	3222.3208	1020.6812	3881.321	648.02795	3711.0823	117.61932	3838.8367	3554.4004	8910.338	2622.1243	10397.479	1952.9666	9992.877	124.60612	10168.562	9844.807	18866.549	488.38132	19390.365	18342.703	16406.105	5459.6006	19880.102	2568.8567	1000.0	1000.0	4859999	3082.176	2233.8086	1782.6274	-250.7943	3082.1733	2233.8088	1782.9691	-250.57379	18.660782	14.447718	82.22742	-12.376912	1830.5537	341.96973	334567.1129119396
1216	3834.724	98.6963	3945.8547	3660.9587	3706.6353	53.762066	3770.63	3623.1538	10095.263	201.53946	10358.521	9743.7705	10064.03	172.0819	10252.699	9826.196	18880.947	272.53635	19229.117	18501.678	19221.63	495.35223	19758.664	18266.496	1000.0	1000.0	4863999	3080.6582	2233.4346	1785.1373	-227.97543	3080.658	2233.4368	1783.2446	-235.23892	18.53369	14.375736	62.665474	-12.229943	1832.2146	341.4485	334829.055778265
1217	3401.1726	907.1401	3917.4976	1251.6202	3090.6772	916.8224	3629.9521	1502.7451	9334.385	2209.7458	10508.486	3693.4937	8399.108	2321.8687	9917.252	4384.2153	15528.104	4808.938	18446.252	7200.246	17274.252	4738.8853	19896.385	5983.3716	1000.0	1000.0	4867999	3079.3313	2232.9446	1784.732	-193.95436	3079.3325	2232.9473	1783.311	-196.11282	18.655249	14.450273	68.433426	-12.782155	1830.0702	341.63226	335104.3369293213
1218	3770.7715	56.680813	3898.7761	3669.3418	3679.466	20.700308	3709.4595	3657.5977	10105.19	121.3133	10297.07	9881.366	9864.467	94.93134	9939.56	9702.468	18642.73	176.79335	18822.107	18350.836	19124.518	242.04576	19702.145	18837.64	1000.0	1000.0	4871999	3076.3562	2232.2263	1782.8496	-198.66383	3076.3535	2232.225	1783.2937	-219.6579	18.580128	14.413109	66.43555	-11.362334	1829.4675	335.59875	335451.4491369724
1219	3819.1406	81.15081	3940.6482	3683.5737	3690.0298	63.039352	3752.7097	3585.9722	10107.453	122.68553	10310.911	9927.827	9871.3	205.84	10173.338	9617.571	18734.986	391.3619	19292.744	18189.812	19268.574	387.31714	19834.396	18625.451	1000.0	1000.0	4875999	3073.8289	2230.882	1778.9756	-200.73827	3073.828	2230.8813	1777.8561	-237.30127	18.53581	14.397419	84.59369	-12.468096	1829.3508	338.994	335785.6708686352
1220	3622.7454	457.0765	3824.235	2261.778	3683.1401	64.861626	3781.4797	3600.6306	9603.807	1173.3448	10301.89	6111.27	9783.527	193.24113	10080.784	9539.829	18581.373	425.8653	19242.8	18065.688	18205.574	2423.839	19509.775	10992.839	1000.0	1000.0	4879999	3074.0544	2230.701	1778.9507	-164.63725	3074.0574	2230.7065	1780.4678	-165.57108	18.536886	14.389854	72.79765	-12.438354	1830.4447	333.1832	336103.92427682877
1221	3681.0059	465.909	3923.832	2313.1716	3682.3345	24.500801	3717.3293	3657.5154	9763.643	922.2864	10356.577	7037.7046	9906.513	110.10985	10083.333	9789.28	18709.768	79.37197	18807.645	18589.424	18510.799	2319.2092	19846.223	11661.4795	1000.0	1000.0	4883999	3072.263	2230.2488	1782.2072	-187.68463	3072.2598	2230.248	1782.8556	-190.85664	18.626553	14.4566145	69.4545	-11.309848	1829.1665	341.45395	336392.57123184204
1222	3767.7173	230.02776	3969.9343	3132.2097	3622.268	43.827946	3686.1357	3581.361	10042.76	451.57565	10402.301	8754.662	9898.205	158.42528	10126.362	9718.559	18405.605	126.10735	18616.72	18303.463	19018.004	1152.6633	19878.975	15748.031	1000.0	1000.0	4887999	3073.6877	2231.0286	1784.6871	-193.56241	3073.6873	2231.0264	1779.0695	-201.34933	18.685858	14.495702	69.60002	-13.113169	1823.0809	332.1134	336655.0412118435
1223	3692.6616	585.49805	4052.4297	1980.9252	3322.4316	650.9309	3721.1467	2195.528	9663.439	1546.0692	10452.82	5076.8506	9042.656	1356.9657	9924.58	6695.53	16693.957	3188.4268	18695.543	11176.948	18387.383	3213.5398	20170.662	8959.529	1000.0	1000.0	4891999	3075.8257	2232.4624	1779.2136	-163.09286	3075.8247	2232.4656	1778.7938	-171.50342	18.705576	14.502905	69.3104	-12.014427	1823.4895	333.04645	336936.73645710945
1224	3534.6758	1077.4668	3952.2878	306.49496	3711.327	88.91832	3852.9517	3626.2903	9631.152	2201.7422	10700.776	3042.6558	9818.995	170.63307	10084.099	9610.206	18576.62	319.34378	18898.959	18126.85	17885.047	5604.243	20317.11	1093.018	1000.0	1000.0	4895999	3077.8457	2233.2183	1782.3658	-126.30623	3077.8435	2233.2183	1785.0325	-146.00603	18.644567	14.444157	80.24024	-11.475066	1820.8282	339.23276	337273.32480955124
1225	3414.0156	1284.322	3894.4028	-436.8294	3114.052	998.4165	3751.245	1387.3257	9129.808	3190.0498	10366.697	-433.594	8534.739	2408.389	10059.859	4368.3823	15729.119	5241.939	19024.678	6667.189	17246.395	6583.978	19813.135	-2495.903	1000.0	1000.0	4899999	3078.705	2233.2734	1783.8734	-112.85838	3078.7065	2233.2751	1782.74	-117.02921	18.701872	14.483406	93.01263	-11.685587	1822.6165	332.26276	337615.1904246807
1226	3820.1538	64.29852	3911.4075	3711.9001	3634.2349	83.5635	3715.8235	3526.9602	10275.447	113.54712	10441.795	10050.731	9858.732	110.89632	9975.494	9687.409	18489.262	368.2811	18904.262	17918.414	19369.904	267.26547	19793.428	18912.834	1000.0	1000.0	4903999	3077.453	2232.9458	1781.6205	-113.89441	3077.4504	2232.9446	1780.323	-116.80255	18.58935	14.405751	63.979992	-10.402351	1819.5426	324.02036	337961.80985832214
1227	3506.6519	553.6076	3918.2441	2398.789	3608.7527	124.33024	3781.359	3445.5461	9642.862	1211.6116	10416.617	6902.6216	9794.12	366.5344	10305.575	9312.317	18335.098	777.52344	19471.404	17377.328	17742.629	2938.385	19757.225	11762.229	1000.0	1000.0	4907999	3077.694	2233.3413	1778.6404	-119.64357	3077.6943	2233.3425	1776.016	-131.49545	18.603212	14.425741	69.32802	-11.376882	1821.098	332.93463	338300.82162475586
1228	3458.772	1122.2875	3898.0842	94.16141	3714.645	76.85267	3799.0518	3589.5784	9409.12	2647.2207	10493.652	1477.5394	9793.08	101.5456	9957.072	9698.805	18597.812	311.17743	18861.584	18071.17	17542.557	5882.798	19825.44	-91.59849	1000.0	1000.0	4911999	3075.4797	2232.3928	1776.0421	-139.50414	3075.4792	2232.396	1781.7832	-149.01805	18.568201	14.383474	82.68016	-11.594264	1811.2567	333.58087	338637.3203923702
1229	3477.9956	843.492	3911.7593	972.7203	3761.7576	109.99973	3885.9268	3591.9287	9314.593	2340.6458	10494.46	2321.8862	9984.266	135.02916	10217.857	9900.128	18882.842	483.48926	19483.81	18136.783	17446.344	4599.983	19666.145	3759.0667	1000.0	1000.0	4915999	3075.6187	2232.7944	1782.0763	-196.52321	3075.619	2232.796	1784.5187	-205.44196	18.606592	14.415071	79.95523	-10.702916	1816.5156	336.38614	338912.1610994339
1230	3630.3035	559.03503	3971.3123	2118.431	3651.013	77.4125	3755.3916	3543.4094	9688.615	1295.0931	10382.938	6034.102	9816.1875	136.12877	9930.663	9595.619	18411.701	374.16565	18888.744	17853.975	18250.13	2867.5793	19809.84	10382.433	1000.0	1000.0	4919999	3074.6465	2232.826	1783.5006	-213.48312	3074.6438	2232.8245	1784.4486	-215.67584	18.637867	14.436094	67.650734	-10.311814	1814.945	329.63742	339185.6482992172
1231	3934.0278	64.69508	4076.931	3834.845	3596.922	48.9867	3671.3418	3538.589	10232.768	124.373505	10413.574	9991.384	9822.448	120.07156	10023.603	9706.441	18288.578	306.00836	18816.646	18085.014	19634.885	256.09647	20013.64	19170.637	1000.0	1000.0	4923999	3075.9817	2233.3433	1783.4517	-287.9244	3075.9792	2233.3435	1781.6407	-286.3222	18.641966	14.437713	79.6877	-12.715403	1811.7638	337.75424	339492.3614759445
1232	3322.1094	960.85834	3900.6453	765.8654	3734.002	78.54366	3859.2585	3654.1833	9109.611	2193.3723	10352.868	3515.1206	9992.81	41.2617	10041.993	9929.817	18916.535	174.7925	19146.514	18688.697	16781.125	5022.9175	19798.973	3509.1587	1000.0	1000.0	4927999	3076.963	2234.18	1785.7566	-305.76828	3076.9648	2234.183	1786.3833	-292.4659	18.652998	14.440951	79.96079	-11.180189	1810.4865	331.93643	339800.11607146263
1233	3747.8406	101.99011	3881.92	3578.1868	3629.9521	63.903927	3709.0093	3557.7156	10101.01	199.77597	10470.174	9826.66	9954.199	129.53113	10152.745	9824.283	18520.379	316.52817	18924.104	18088.834	18961.215	525.61334	19802.285	18200.799	1000.0	1000.0	4931999	3078.858	2235.3535	1786.2542	-310.74466	3078.858	2235.3545	1784.093	-317.81454	18.69371	14.482877	59.165146	-12.141486	1810.051	326.94418	340063.6836705208
1234	3833.7898	57.63227	3923.6187	3716.5435	2540.003	1507.3087	3810.6484	28.921354	10225.732	186.59079	10529.218	9854.618	7344.313	3310.1404	10155.041	1799.2925	12752.439	7730.378	19344.898	-112.280426	19322.25	387.34714	19846.934	18758.438	1000.0	1000.0	4935999	3078.841	2235.4595	1783.6536	-341.43152	3078.839	2235.4617	1781.2931	-340.4475	18.75138	14.512632	68.83314	-12.823606	1805.6718	334.08368	340319.5961227417
1235	3354.702	705.15826	3876.4639	1670.3553	3793.2178	70.747795	3870.7695	3696.2402	9133.393	1677.7429	10457.541	4939.167	10040.222	95.28185	10144.375	9910.953	19126.541	219.473	19390.678	18885.713	16748.998	3672.2097	19515.033	7947.6553	1000.0	1000.0	4939999	3078.6404	2235.2993	1779.9623	-328.4744	3078.6404	2235.3035	1781.9972	-339.07825	18.788448	14.530165	72.04832	-12.68542	1802.6459	340.7309	340587.6184258461
1236	3123.775	1310.871	3991.2324	273.27084	3624.5293	78.65844	3725.1343	3508.9634	8369.266	3244.6045	10368.014	1628.0619	9777.8955	140.05809	9911.98	9579.478	18352.566	309.013	18697.486	17969.309	15634.287	6757.775	19967.846	1173.0001	1000.0	1000.0	4943999	3080.8752	2236.884	1786.7404	-336.1865	3080.8735	2236.8835	1784.6321	-323.81393	18.832922	14.555917	72.28528	-10.474197	1802.9534	338.20312	340866.9367928505
1237	3485.782	1009.7527	3935.284	466.06012	3756.8271	90.37662	3879.3787	3628.853	9432.227	2244.555	10469.385	2728.8325	10000.146	188.99509	10307.364	9792.742	18990.168	474.42914	19696.156	18360.781	17541.59	5168.4214	19844.49	2105.1846	1000.0	1000.0	4947999	3082.919	2238.1838	1787.3208	-312.17578	3082.92	2238.1858	1784.1552	-295.15616	18.763603	14.517506	71.63484	-14.041159	1806.9062	331.2939	341134.11542725563
1238	3449.5964	616.1239	3926.7688	2159.632	3347.249	613.71625	3837.8704	2295.0615	9444.62	1611.9386	10470.715	6098.6265	8983.721	1702.4174	10058.899	6036.696	16736.658	3369.2275	19055.836	10916.38	17471.375	3279.389	19909.895	10666.62	1000.0	1000.0	4951999	3080.3962	2236.9585	1787.1256	-356.5378	3080.393	2236.9612	1783.9432	-334.64755	18.830858	14.557998	74.0556	-10.826167	1801.8358	335.39948	341384.13201117516
1239	3790.9817	126.15839	3968.6982	3501.2224	3400.0	534.40784	3798.568	2482.6863	10240.07	246.72691	10479.852	9686.157	9204.129	1304.7039	10159.103	6955.0654	17162.137	2835.834	19315.818	12285.516	19260.83	691.04614	20019.639	17711.182	1000.0	1000.0	4955999	3078.5222	2236.3684	1785.6722	-344.64816	3078.524	2236.3716	1785.2305	-341.70554	18.735998	14.485366	67.66029	-14.282891	1797.1221	340.7535	341634.10105609894
1240	3797.1763	74.655815	3883.9219	3642.4822	3603.5068	294.6519	3856.1316	3101.7886	10193.047	113.82804	10394.278	10029.343	9639.16	623.5466	10172.702	8577.244	18185.865	1466.7538	19399.908	15687.68	19330.752	340.23492	19803.219	18627.111	1000.0	1000.0	4959999	3077.0671	2236.4548	1784.734	-365.02515	3077.068	2236.4573	1786.0648	-343.0012	18.739233	14.495751	73.85112	-12.934634	1796.8749	334.78333	341937.2889096737
1241	3537.5396	925.9955	3971.2053	768.06635	3066.6545	1095.9326	3726.8516	1168.6727	9698.318	2098.2334	10559.536	3411.2776	8716.037	2303.1704	10250.037	4732.8433	15554.854	5735.3184	19076.691	5625.9634	18017.824	4831.7593	20026.523	3548.8994	1000.0	1000.0	4963999	3079.1316	2238.2183	1787.0249	-337.7356	3079.1301	2238.2205	1786.6484	-332.2545	18.785503	14.505865	69.255905	-10.514884	1799.5986	340.37326	342241.81473469734
1242	3431.56	1231.9948	4015.0166	-257.0657	3596.7097	152.74985	3800.6843	3371.0225	9239.247	3092.613	10490.498	-23.991272	9881.186	240.50522	10113.495	9550.824	18310.174	719.39935	19174.693	17191.24	17326.324	6403.6895	20281.227	-1846.448	1000.0	1000.0	4967999	3076.322	2237.2056	1785.8966	-355.33044	3076.3235	2237.2075	1788.3656	-335.84607	18.682983	14.444533	68.68549	-15.181029	1792.2375	346.36365	342557.6700954437
1243	3684.9602	288.474	3971.9417	3003.8333	3336.797	587.0047	3812.229	2331.1614	10116.252	569.3501	10675.804	8936.313	9245.387	1400.2737	10123.323	6821.2656	17023.28	3014.1855	19292.254	11834.88	18816.889	1488.702	20271.34	15478.965	1000.0	1000.0	4971999	3072.3652	2235.7788	1784.8116	-333.26215	3072.3657	2235.7808	1785.4213	-334.2656	18.80786	14.526797	67.186104	-12.54789	1787.8975	345.00333	342865.1649854183
1244	3860.2976	87.01889	3963.3652	3639.2346	3703.6858	67.90814	3797.7632	3635.7786	10212.078	78.22564	10307.166	10082.659	9961.781	234.5364	10143.1455	9560.081	18746.678	350.6163	19173.697	18290.879	19451.75	327.81638	19846.4	18589.025	1000.0	1000.0	4975999	3070.6465	2235.2522	1791.3655	-342.1874	3070.6445	2235.2512	1785.0991	-338.86603	18.853203	14.564195	68.14179	-11.3587265	1789.4573	354.91064	343118.5698299408
1245	3417.4343	904.46094	3833.6904	806.60596	3610.0488	114.1663	3728.392	3482.2075	9269.556	2611.0999	10418.368	1623.3578	9990.767	114.53582	10128.558	9814.502	18498.139	472.52493	19031.959	17999.912	17358.459	5074.6235	19593.127	2662.685	1000.0	1000.0	4979999	3072.3372	2236.7502	1788.8038	-364.38477	3072.3386	2236.755	1786.8867	-343.7578	18.836678	14.543808	67.76977	-13.163488	1791.209	351.92627	343371.5434026718
1246	2962.729	1160.0958	3979.409	994.7896	3620.754	55.894073	3709.3818	3569.978	7954.992	3023.992	10381.205	2886.7664	9873.668	85.63309	9968.74	9735.249	18461.299	265.39545	18867.834	18159.373	14789.1045	6210.5693	20030.332	4350.4736	1000.0	1000.0	4983999	3073.3772	2237.66	1784.3396	-392.89432	3073.3772	2237.66	1784.0645	-388.99307	18.83908	14.548991	80.32622	-13.208576	1795.302	356.004	343623.92517256737
1247	3696.8625	569.49347	3969.2761	1994.4446	3102.2424	1110.4827	3821.4836	1180.7577	9904.946	1415.4039	10594.435	5687.4106	8419.627	2705.7246	10338.533	3748.9414	15529.055	5738.427	19593.572	5623.771	18725.693	2965.4773	20131.73	9879.326	1000.0	1000.0	4987999	3070.45	2236.7817	1785.8749	-398.28278	3070.4502	2236.7812	1788.885	-397.24606	18.858065	14.561069	79.20268	-12.866768	1791.0686	341.67264	343874.9620614052
1248	3836.875	43.833508	3919.5574	3785.602	3713.7603	10.3222	3721.6934	3696.2751	10189.417	125.89904	10411.439	10004.405	10070.861	64.16417	10168.725	10006.991	18888.844	110.80662	18991.604	18714.92	19363.621	245.64055	19707.402	18933.77	1000.0	1000.0	4991999	3071.8833	2237.703	1785.8738	-402.76276	3071.88	2237.7043	1790.1127	-427.40454	18.873585	14.585095	63.613544	-10.829938	1790.959	345.1423	344130.5566453934
1249	3520.8965	908.09644	3930.1594	808.7638	3667.8687	108.06636	3784.366	3519.2	9392.655	2634.6506	10407.52	1492.6034	9968.327	168.01169	10137.008	9689.763	18587.762	566.1159	19204.336	17743.686	17601.2	5054.692	19683.602	2481.8728	1000.0	1000.0	4995999	3073.2644	2238.779	1786.5575	-417.37772	3073.2666	2238.7847	1789.5253	-423.14648	18.844675	14.564511	64.68634	-11.862269	1786.0098	358.6377	344397.88101911545
1250	3402.5203	775.63696	3936.254	1684.0371	3741.3464	100.0825	3909.2217	3645.5867	9059.524	1620.4465	10159.993	5397.931	9944.539	187.89082	10254.088	9753.308	18854.084	521.8465	19736.967	18436.96	16797.871	3949.303	19500.05	8127.521	1000.0	1000.0	4999999	3073.4368	2238.7349	1788.4711	-417.9587	3073.4355	2238.734	1783.2971	-452.26477	18.740694	14.495689	65.75013	-10.244453	1782.6534	349.94183	344663.600512743
1251	3779.8093	352.83438	3979.1929	2738.7932	3541.3315	355.87845	3837.8362	2942.7812	9962.513	1053.0143	10527.818	6827.0146	9698.561	599.20215	10277.199	8693.876	17897.723	1806.6855	19501.385	14846.633	18967.46	2072.1455	20097.916	12802.637	1000.0	1000.0	5003999	3072.0576	2237.7473	1787.3114	-459.04483	3072.0576	2237.7463	1788.7516	-463.09164	18.930769	14.607593	65.13555	-12.599037	1778.0813	346.71112	344928.6112253666
1252	3905.3738	56.88859	3978.8262	3774.7012	3756.0518	77.95548	3847.6987	3633.0083	10175.909	136.91397	10413.7	10024.663	10116.197	107.00374	10225.539	9988.488	19100.705	252.11905	19469.195	18760.39	19541.193	200.8832	19813.74	19133.883	1000.0	1000.0	5007999	3072.6155	2237.8025	1788.9122	-426.47626	3072.6187	2237.8052	1789.6094	-451.96722	18.834332	14.535808	84.5984	-14.034405	1776.1603	350.81732	345192.84600543976
1253	3532.2336	1239.771	4026.072	-182.6778	3704.087	13.811035	3722.3022	3686.3962	9639.625	2561.2913	10631.443	1961.6573	10057.676	78.50951	10147.041	9934.3955	18902.637	64.52662	19007.27	18846.316	17819.256	6413.7295	20236.152	-1409.9194	1000.0	1000.0	5011999	3074.2502	2238.0303	1784.466	-382.91168	3074.251	2238.0288	1787.2292	-417.94724	18.91919	14.606192	80.40078	-11.001464	1772.264	349.46774	345446.6133377552
1254	3834.9558	87.28409	3936.9788	3672.5337	3842.405	75.893875	3942.636	3758.5527	10322.936	130.96458	10521.107	10040.401	10246.9	76.59394	10301.55	10116.041	19524.707	284.1045	19854.807	19110.059	19504.934	485.60855	19972.014	18550.05	1000.0	1000.0	5015999	3077.5024	2239.6287	1789.2009	-352.34644	3077.5034	2239.6301	1791.9093	-343.0251	18.988024	14.658101	89.721405	-15.086752	1774.6066	343.93353	345696.4576435089
1255	3561.743	1058.7402	4044.98	394.94366	3025.5686	1302.0967	3875.1619	772.95404	9386.137	2699.4202	10524.85	1300.3384	8186.3613	3477.3098	10328.083	2167.3394	15185.797	6930.6934	19578.453	3192.138	17784.387	5497.1743	20286.559	1337.1357	1000.0	1000.0	5019999	3078.7344	2239.8333	1789.2274	-303.03976	3078.737	2239.8374	1789.2358	-301.9998	18.947088	14.6406145	86.677864	-12.756037	1774.4558	343.28464	345964.6803791523
1256	3890.724	86.083755	4026.1208	3725.39	3672.7021	68.58856	3751.931	3595.405	10249.573	140.903	10523.251	10087.076	10048.391	66.45515	10100.992	9934.468	18724.098	273.62494	19044.008	18432.594	19548.203	419.94394	20076.719	18768.564	1000.0	1000.0	5023999	3079.1584	2239.7998	1787.153	-269.1029	3079.1604	2239.8025	1787.6421	-251.15648	18.934673	14.624282	78.52724	-10.014483	1775.6245	348.63657	346264.0071389675
1257	3799.8384	63.043335	3903.8787	3728.6887	3666.639	46.664066	3720.306	3594.147	10327.46	157.22572	10533.511	9954.687	9940.115	179.02477	10049.423	9630.171	18690.76	271.65964	18911.521	18225.496	19449.52	351.42712	19976.1	18835.084	1000.0	1000.0	5027999	3078.4417	2239.5715	1789.9397	-220.75058	3078.4438	2239.5725	1786.1609	-208.57584	18.951277	14.630066	87.89214	-13.015828	1774.7716	341.22308	346571.3647854328
1258	3863.232	28.649303	3902.6062	3818.9265	3760.3828	57.82313	3831.2002	3688.613	10220.904	133.10213	10430.801	9946.445	9953.383	147.61266	10185.022	9782.95	19003.893	287.64432	19446.963	18644.908	19513.15	224.10771	19922.885	19051.38	1000.0	1000.0	5031999	3077.5076	2239.1074	1788.7078	-222.80954	3077.5095	2239.1082	1786.9001	-197.25735	18.883858	14.601622	82.13226	-11.646504	1775.2317	344.16187	346902.5056171417
1259	3649.403	837.0814	4060.4753	1144.4199	3693.2869	92.058716	3844.728	3605.7957	9654.956	2244.3457	10682.056	2936.8264	9818.682	142.19788	10026.033	9640.007	18595.023	436.68616	19277.441	18096.05	18338.613	4586.3105	20515.395	4611.077	1000.0	1000.0	5035999	3080.4673	2240.5486	1790.4509	-220.29156	3080.4683	2240.5498	1787.4395	-210.99031	18.90648	14.609199	64.02796	-11.490473	1773.9786	344.5916	347241.51634144783
1260	3935.5444	50.20862	3995.8564	3866.1023	2860.4521	1309.8236	3811.96	602.1858	10415.081	120.54615	10564.44	10226.188	7856.298	3296.8706	10021.1	2166.7158	14325.248	6875.3555	19212.96	2468.0	19886.396	263.4864	20207.217	19449.088	1000.0	1000.0	5039999	3079.0017	2240.377	1791.7367	-222.50047	3079.0024	2240.3762	1789.1957	-230.95673	18.802898	14.5573435	69.791824	-9.851393	1770.6819	327.77582	347579.65107369423
1261	3735.7356	565.3679	4031.592	2048.1304	2736.8691	1586.3907	3730.9998	-5.8973627	9794.934	1433.1976	10478.686	5527.94	7503.636	3836.8687	9994.365	871.3945	13612.842	8164.156	18855.29	-493.57642	18692.012	2916.3489	20123.145	9989.439	1000.0	1000.0	5043999	3079.5945	2241.2756	1787.0316	-212.87608	3079.5977	2241.2783	1789.8726	-216.33276	18.877878	14.609344	68.63468	-13.327399	1768.6978	338.13525	347853.2627952099
1262	3807.7122	26.150469	3847.0415	3769.4124	3832.2393	111.05788	3954.438	3651.469	10298.858	98.713394	10438.042	10131.415	10175.748	64.84389	10270.389	10092.268	19359.162	350.27115	19787.209	18814.318	19515.982	167.51279	19800.713	19262.086	1000.0	1000.0	5047999	3079.816	2242.2969	1790.5438	-214.01581	3079.8188	2242.298	1790.8125	-189.41345	18.884342	14.601387	74.209564	-9.984285	1763.6062	343.60275	348109.6614573002
1263	3857.7031	63.446365	3941.1086	3754.478	3711.6116	116.23012	3850.134	3591.934	10331.018	110.04766	10530.204	10122.268	9924.056	342.20706	10251.499	9353.233	18741.441	672.91766	19378.127	17772.754	19636.37	317.64603	20021.64	19041.68	1000.0	1000.0	5051999	3078.2798	2242.081	1791.412	-220.61815	3078.281	2242.0833	1793.2274	-208.95831	19.001642	14.67567	81.98027	-11.479619	1764.2207	350.67017	348406.1291425228
1264	3428.3372	1074.5947	3882.46	208.95457	3776.815	65.1785	3885.7993	3715.3628	9492.691	2676.3135	10457.231	1465.6854	10097.52	64.910255	10177.481	10030.102	19159.43	244.19661	19515.908	18841.1	17650.688	5646.526	19805.922	720.5357	1000.0	1000.0	5055999	3080.4849	2243.8525	1794.7385	-224.66133	3080.4849	2243.8562	1792.1808	-226.47667	18.964624	14.6478405	79.16243	-13.330851	1761.4307	353.082	348752.6063594818
1265	3916.5266	47.793026	4014.4058	3858.483	3687.439	52.237484	3743.7979	3626.4153	10270.275	170.17438	10457.786	9874.375	9896.51	272.90012	10177.047	9516.991	18625.547	406.61694	19191.318	18075.873	19559.193	289.66336	19982.193	18912.373	1000.0	1000.0	5059999	3081.3079	2244.8071	1792.7751	-239.14967	3081.3113	2244.8071	1792.9272	-225.34822	18.901098	14.599087	76.676506	-13.380829	1758.4507	332.60812	349041.90016412735
