Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
345	479.0096	63.669018	612.40967	398.6639	122.05144	109.9665	303.65024	9.098567	1530.7048	20.208164	1558.7291	1499.6616	959.90967	56.5764	1006.6494	865.86957	-33.260094	251.89894	385.12674	-259.58008	2083.8381	246.89636	2541.3757	1741.6809	1000.0	1000.0	1379999	-118.31929	92.88013	6.0379953	-301.71002	-118.3302	92.863304	8.197349	-300.09067	-2.196639	4.3725967	66.15367	-14.043071	-62.157043	17.893574	52381.47435712814
346	448.33203	97.02525	585.578	235.91772	61.691902	11.524136	81.27361	51.62893	1430.4156	39.02476	1505.1754	1389.6068	1004.56006	74.69475	1076.3135	901.24426	-85.96535	66.23765	-2.727354	-178.47728	1893.2927	370.3627	2282.1519	1003.77075	1000.0	1000.0	1383999	-117.64795	92.496376	6.6152563	-317.75674	-117.65692	92.481964	9.498344	-303.8816	-2.218924	4.3363376	60.083775	-15.59194	-61.889286	18.1262	52560.79369974136
347	452.34668	121.77566	644.7294	279.3048	54.918755	20.467306	76.440865	21.187338	1517.034	45.882675	1579.5475	1445.2855	991.96124	45.107117	1066.9147	947.95325	-166.7565	95.0899	-48.644135	-278.21722	2051.5356	450.08884	2635.5989	1353.3784	1000.0	1000.0	1387999	-117.25059	92.31294	8.514552	-301.3531	-117.26125	92.29779	10.093907	-303.28525	-2.2005365	4.36544	50.06932	-18.543983	-61.662884	17.97765	52738.57774972916
348	385.83105	108.87646	537.6904	146.38809	18.62782	52.645954	95.88531	-49.431488	1430.3844	27.853237	1466.4761	1379.9103	1008.96155	27.830322	1045.3716	967.082	-313.2849	107.00089	-199.82558	-487.95114	1756.8601	476.07993	2179.0132	685.25073	1000.0	1000.0	1391999	-116.82672	91.96082	8.204374	-296.09232	-116.83873	91.943245	10.211498	-302.4857	-2.2332847	4.4021726	51.038715	-14.028573	-61.456635	18.2591	52912.47228431702
349	533.96515	140.43724	680.8175	238.27916	51.35652	39.244198	106.341095	11.348783	1481.2963	50.659245	1558.5769	1383.6406	813.3795	296.42776	1056.8973	307.6979	-360.77844	144.36043	-137.37885	-536.6074	2048.0408	488.53876	2558.6921	892.8537	1000.0	1000.0	1395999	-116.76416	91.9449	7.4171977	-315.14752	-116.77427	91.92683	10.279966	-302.8949	-2.2871952	4.382292	49.30191	-15.384666	-61.300606	17.808914	53072.05670309067
350	372.89008	144.8664	631.7175	152.31006	-17.081661	101.26173	59.93867	-190.69658	1394.3186	263.74448	1583.9015	632.38837	848.2577	224.56693	1030.6292	463.71252	-510.2809	595.0566	-126.19079	-1539.8593	1607.9318	653.82745	2340.3774	322.4088	1000.0	1000.0	1399999	-116.79816	92.12037	6.549527	-307.42368	-116.81092	92.1008	8.734278	-307.02545	-2.2541695	4.4488173	61.40735	-19.010418	-61.269466	18.336433	53232.782670497894
351	498.79092	41.9955	572.201	451.09238	197.60712	80.90927	287.8796	73.584	1640.0042	50.94005	1719.7542	1559.487	1070.4077	10.0239315	1083.2534	1058.3715	226.52496	221.96472	486.35025	-127.18824	2300.5251	96.85012	2486.5671	2177.6655	1000.0	1000.0	1403999	-116.22267	91.755806	7.6980853	-308.88922	-116.23442	91.73673	9.794746	-310.12778	-2.2174902	4.4099407	55.262005	-15.628075	-60.954556	18.078606	53388.78609204292
352	525.4437	87.26284	649.6538	379.3975	103.9758	75.48459	175.97136	-7.9560933	1503.1451	44.315926	1593.9938	1438.3545	1012.64246	16.33243	1030.6626	988.11224	-44.90953	214.25871	198.16165	-342.80344	2146.285	233.88779	2464.3352	1552.6888	1000.0	1000.0	1407999	-115.76424	91.44712	10.518679	-295.56747	-115.77497	91.43035	10.441647	-300.47345	-2.382825	4.366467	51.090237	-16.66529	-60.70128	17.539232	53540.881061792374
353	545.4838	48.327843	612.93896	482.28583	92.09522	67.15785	189.4161	4.951654	1659.9955	58.301704	1793.4266	1598.716	994.82446	80.94653	1095.3575	906.8161	-78.624374	209.30302	282.21808	-221.56186	2323.0112	200.3594	2605.5132	1997.604	1000.0	1000.0	1411999	-115.36868	91.31726	10.679859	-321.87234	-115.3792	91.298454	10.480026	-312.19003	-2.3139958	4.3460417	58.81733	-17.410986	-60.51681	17.760656	53682.62774848938
354	547.09827	24.995203	587.1342	504.3467	70.069885	53.4789	157.00415	19.246342	1661.733	57.19675	1741.662	1546.7378	969.4969	31.995497	1012.8518	922.85657	-152.66522	143.97028	82.96133	-296.4916	2456.6047	30.53568	2515.3977	2409.315	1000.0	1000.0	1415999	-115.04855	91.22862	11.207707	-315.1191	-115.05785	91.21165	10.551652	-302.13098	-2.2313414	4.350835	52.848732	-15.910791	-60.356792	17.942968	53823.559614896774
355	404.00977	78.05759	491.40375	189.68597	66.56213	22.17539	104.13739	46.633785	1579.7434	33.37045	1613.5457	1496.5045	1069.4606	94.6727	1165.2544	912.18085	-93.6504	107.087135	4.5260506	-274.11813	1882.4404	352.4823	2145.444	843.1931	1000.0	1000.0	1419999	-114.35823	90.75459	11.241678	-317.13055	-114.3697	90.73802	10.598273	-311.04544	-2.1979005	4.34966	53.381115	-15.435964	-59.93651	18.057064	53961.30962228775
356	415.71582	136.48502	611.02856	203.92436	60.05748	49.43223	145.04291	21.925917	1654.2815	43.357407	1731.7563	1577.63	1002.77527	32.695915	1048.9844	971.361	-134.3778	162.265	143.58702	-264.20755	1739.724	482.51517	2341.2349	933.2326	1000.0	1000.0	1423999	-113.72718	90.33194	12.806928	-299.53247	-113.73851	90.31517	10.656696	-302.61273	-2.2321246	4.3589277	50.27637	-15.295511	-59.552547	18.20154	54102.3010866642
357	361.96658	122.80927	555.44775	84.58169	73.08136	63.326065	156.98724	-3.0487316	1470.2748	198.27939	1623.4766	888.8861	1001.6709	71.476654	1077.7566	897.3156	-133.77295	159.26457	77.83597	-335.28036	1573.5134	552.7146	2260.3997	143.7318	1000.0	1000.0	1427999	-113.3328	90.05271	14.3289	-292.54178	-113.34356	90.033806	10.708037	-295.59564	-2.2437146	4.399729	69.55693	-16.334309	-59.35972	18.609013	54239.504449129105
358	504.7647	92.12649	669.24286	379.9288	15.264397	19.553116	41.152893	-7.840665	1589.709	93.59995	1732.7296	1463.6654	970.25616	46.16258	1030.5165	904.236	-263.57776	49.942024	-212.02606	-323.59427	2161.3303	305.13498	2726.8596	1611.2789	1000.0	1000.0	1431999	-113.14232	89.90124	14.720841	-304.58194	-113.15417	89.88319	10.762351	-301.26724	-2.2396643	4.3854914	51.71162	-17.750961	-59.218384	18.477829	54378.66175246239
359	490.8711	126.57477	754.1545	252.79958	14.963971	11.378833	28.989698	1.5675613	1514.9095	74.51686	1617.7991	1381.4978	964.98083	38.52828	1031.2015	936.9876	-281.7646	53.07766	-196.24773	-336.9781	2078.601	426.99576	2707.6316	963.97125	1000.0	1000.0	1435999	-112.93322	89.841896	14.333675	-314.9382	-112.94502	89.823715	10.822909	-307.36185	-2.167967	4.397561	47.86382	-17.100769	-59.12017	18.36019	54517.10403871536
360	504.28424	75.228226	605.2329	406.7685	125.50589	170.4843	407.4874	-14.442537	1506.9132	62.789986	1606.2384	1408.3229	1012.41516	74.90984	1134.2611	932.4069	21.41394	496.7313	857.05994	-384.64044	2156.2192	161.97527	2476.077	1935.9065	1000.0	1000.0	1439999	-112.46929	89.47837	14.01845	-312.53918	-112.48211	89.460754	10.884673	-304.21832	-2.1739829	4.4415717	66.02419	-14.7942705	-58.86363	18.534847	54654.96070384979
361	393.1796	58.16617	512.4971	310.05286	120.71167	56.37678	197.97516	45.375668	1365.9042	73.59878	1523.8251	1293.2308	925.5177	32.606144	978.8081	898.2536	-31.182829	103.40877	124.40224	-135.13773	1766.6165	238.81226	2191.6921	1421.4615	1000.0	1000.0	1443999	-112.44265	89.56352	13.330461	-303.25128	-112.45558	89.54391	10.946074	-299.06985	-2.2786963	4.4383802	54.922615	-14.806137	-58.862865	18.419455	54850.99803209305
362	542.1908	150.83223	820.33215	334.7855	47.532963	39.679302	93.337265	-13.002318	1457.8096	30.319304	1496.5547	1411.6348	1004.59485	31.112776	1035.4458	956.8464	-166.45486	104.40176	-6.0373044	-295.39774	2110.8762	328.68228	2548.0547	1602.1499	1000.0	1000.0	1447999	-112.15005	89.34042	13.979665	-304.60043	-112.16372	89.31797	11.004686	-300.94833	-2.2544482	4.4377804	53.95226	-13.548698	-58.655384	18.81775	55057.33226275444
363	455.89413	129.34843	641.61847	161.23845	132.13425	111.85059	302.81924	4.7155643	1482.5033	92.975464	1648.2328	1368.0155	983.53394	29.336536	1011.1083	934.47516	25.9669	302.78967	464.15387	-330.36768	1926.696	414.20535	2350.9626	791.9886	1000.0	1000.0	1451999	-111.86008	89.24041	16.270872	-299.3734	-111.87571	89.21875	11.07107	-298.2838	-2.2485862	4.437711	62.46326	-14.54929	-58.520966	18.69382	55266.3176677227
364	529.18494	112.56178	788.2245	411.1735	141.82474	95.46628	304.7647	68.13225	1547.146	91.77538	1743.5642	1417.8159	1034.7388	62.40618	1090.5409	929.1126	52.798508	197.59499	384.7455	-129.38095	2179.2927	246.94441	2694.0352	1681.6797	1000.0	1000.0	1455999	-111.85114	89.29435	15.67644	-319.17325	-111.86571	89.27593	11.136721	-306.86203	-2.2275357	4.489805	60.150703	-14.281464	-58.481544	19.060469	55434.30641460419
365	581.1195	229.12192	943.1118	244.65675	92.59015	76.111626	162.06439	-36.19695	1490.0623	47.81512	1566.7709	1376.9846	1020.4314	71.02122	1142.5422	967.0391	-166.76746	197.8394	45.1347	-490.4442	2009.6348	532.4865	2657.3928	1171.6519	1000.0	1000.0	1459999	-111.0391	88.707924	14.50488	-297.6395	-111.05116	88.69066	11.1948	-301.8793	-2.1929157	4.460542	55.485146	-15.790201	-58.02657	18.536484	55597.57170820236
366	475.60986	181.46219	970.41455	295.55414	58.691383	34.55852	108.40274	11.6247835	1502.4127	62.63432	1588.8655	1405.2108	1049.7427	58.208103	1116.5134	962.531	-147.15207	148.37697	82.05239	-329.82748	1910.7662	375.83905	2724.0757	1351.1417	1000.0	1000.0	1463999	-110.59011	88.42947	16.063887	-304.53793	-110.60059	88.41103	11.247234	-299.602	-2.2148721	4.4695115	56.33111	-15.094286	-57.749035	18.87938	55758.11440730095
367	520.2233	62.059044	584.7881	356.88065	129.49423	57.334908	192.5001	54.083805	1556.3954	59.296482	1656.7034	1433.1066	1063.4326	54.78854	1142.76	989.8898	54.44134	165.62553	263.08832	-189.15465	2133.2944	257.65323	2413.455	1456.7567	1000.0	1000.0	1467999	-109.85161	87.88971	17.519594	-304.88992	-109.86266	87.87134	11.303548	-301.22656	-2.246479	4.471451	57.95124	-15.789515	-57.384533	18.549177	55900.94139933586
368	502.90387	122.66896	806.7385	344.3148	22.952885	47.851635	103.98202	-19.829424	1599.2526	90.88046	1725.6301	1456.3534	1009.8745	65.067635	1089.3099	941.7112	-259.7895	100.928925	-111.7592	-396.7637	2064.7312	222.7145	2525.2678	1645.0198	1000.0	1000.0	1471999	-109.21429	87.47117	17.008734	-314.0715	-109.22657	87.451904	11.363129	-312.58	-2.2778313	4.476781	61.56144	-16.12619	-57.028706	18.186386	56038.558146715164
369	478.31183	59.477467	558.2519	386.4537	197.09157	123.67763	390.80414	86.92213	1541.8556	91.52987	1663.1239	1366.0457	1027.054	69.45457	1134.582	943.113	166.18747	358.9431	704.7843	-182.90764	2141.0347	243.10779	2393.0803	1658.0967	1000.0	1000.0	1475999	-108.76408	87.176735	19.668642	-298.67084	-108.77571	87.15823	11.422526	-307.91553	-2.1705327	4.4796224	55.37208	-16.535395	-56.773212	18.832926	56179.614562273026
370	568.0271	105.25719	726.8212	389.76865	62.185684	77.06855	186.15694	-6.473771	1541.2954	76.83247	1661.5618	1439.6013	1004.36487	76.85164	1084.5278	879.7213	-184.97615	259.03204	156.57195	-537.23737	2372.7275	245.51949	2731.7769	1972.6671	1000.0	1000.0	1479999	-108.38934	87.00903	19.833494	-303.1933	-108.40194	86.988594	11.484158	-302.8738	-2.2148795	4.441092	55.092968	-14.813446	-56.575397	18.528831	56320.67459869385
371	356.24097	43.78379	448.9762	276.84793	70.24214	49.549835	147.9607	16.596052	1618.5706	38.534935	1684.5044	1561.9624	1044.1836	32.76968	1079.1207	1000.55347	-57.54184	160.75122	208.76488	-193.39252	1668.9596	170.50906	1954.4292	1322.4695	1000.0	1000.0	1483999	-107.97442	86.803566	18.289415	-287.9432	-107.98737	86.781364	11.540982	-288.25955	-2.245741	4.4694514	62.9271	-15.263033	-56.36911	18.67328	56459.59300708771
372	566.859	160.81839	927.0014	392.28085	158.97646	76.591225	273.62195	86.02295	1515.6211	36.4848	1577.4048	1457.6323	1006.77783	103.500626	1076.117	828.3207	76.57245	176.67146	352.70926	-100.87307	2219.4194	277.29504	2721.747	1866.081	1000.0	1000.0	1487999	-107.56788	86.580086	20.92374	-302.08273	-107.58162	86.559074	11.603224	-293.75452	-2.2684448	4.5003967	76.664604	-18.257801	-56.162937	19.288687	56598.148646354675
373	483.12628	85.36851	666.06085	344.80737	188.21967	124.19144	387.12354	48.376484	1502.2819	45.11521	1571.5115	1434.5387	1072.4639	56.009563	1139.2555	994.8339	190.6766	380.0726	812.76715	-189.78188	2070.69	270.96375	2550.9001	1419.8721	1000.0	1000.0	1491999	-107.09363	86.21203	21.354475	-282.35883	-107.10537	86.19137	11.660048	-292.96252	-2.2849267	4.4434404	59.27401	-16.492516	-55.935116	19.036125	56734.664548158646
374	388.77576	144.66812	652.5618	219.29138	324.22983	218.842	645.3717	86.23913	1638.2676	85.889885	1723.6509	1415.6151	1063.7546	42.090733	1125.81	1009.8359	534.8502	545.54016	1309.1642	-103.67901	1646.3047	495.49506	2321.7112	866.2651	1000.0	1000.0	1495999	-106.61208	86.01186	20.654457	-291.01465	-106.62625	85.98811	11.723325	-291.79904	-2.1905954	4.5232663	72.98862	-14.382153	-55.59065	19.290836	56869.45273900032
375	505.3921	113.73948	691.8848	330.7355	138.21805	112.99819	329.75793	41.093437	1435.9	42.58613	1524.4498	1380.3334	1054.5726	62.0954	1150.6166	977.02734	88.63325	302.72238	611.62225	-117.78841	2041.4368	342.2773	2637.6448	1560.9077	1000.0	1000.0	1499999	-106.12576	85.746994	23.284615	-295.41846	-106.13973	85.72422	11.790114	-289.04303	-2.1763747	4.524329	59.738834	-15.570208	-55.38161	19.458769	57007.61674761772
376	383.48688	212.78128	840.5686	83.9515	132.56007	116.03508	274.5133	-14.527232	1455.879	39.538616	1510.581	1370.9954	980.75073	102.06673	1121.0907	836.19025	30.950726	317.3112	394.3705	-409.491	1494.8071	686.88275	2718.5771	306.38565	1000.0	1000.0	1503999	-105.94175	85.70713	22.85274	-305.34857	-105.95728	85.6851	11.858847	-296.9912	-2.2014523	4.511208	59.303352	-14.3109	-55.204838	19.086473	57145.84940743446
377	357.27252	63.852608	451.2358	275.40982	157.63097	131.3762	337.7358	-33.513836	1647.7035	41.92826	1721.8052	1596.525	1069.7448	72.72112	1139.5785	951.70404	151.52551	383.3412	641.0586	-429.74338	1559.7451	185.11546	1824.5563	1303.2169	1000.0	1000.0	1507999	-105.76532	85.64046	22.148245	-302.84662	-105.77975	85.61851	11.918835	-298.13562	-2.2223973	4.4492292	58.473057	-18.86786	-55.09779	19.568653	57284.89154815674
378	670.16125	167.16498	807.5943	281.36234	226.0934	186.93156	538.946	44.359436	1645.5209	39.058678	1710.8268	1590.5715	1065.7618	100.12705	1169.6265	905.57697	245.9975	452.48657	1000.8567	-201.42484	2539.7793	522.0235	2916.8164	1263.7267	1000.0	1000.0	1511999	-105.39811	85.41313	22.98678	-297.9245	-105.4121	85.39186	11.983156	-296.14474	-2.087121	4.474684	60.544518	-14.467642	-54.87505	19.41384	57422.86788582802
379	485.68976	112.769905	779.5967	346.41354	21.492868	13.72683	34.10463	-1.3004063	1576.3025	37.603928	1616.3634	1504.1838	1017.21826	34.979565	1050.6287	958.5952	-273.13263	69.05278	-206.86873	-388.7919	2091.2117	279.479	2729.4558	1651.1222	1000.0	1000.0	1515999	-104.69798	84.97836	22.10886	-296.48737	-104.71368	84.954575	12.046268	-294.6851	-2.1112077	4.506375	55.858883	-14.696259	-54.5152	19.536398	57561.98017811775
380	344.39435	122.37295	500.52814	135.09988	100.45627	41.554623	154.65468	45.13786	1606.5481	95.38193	1740.7551	1474.201	965.8197	45.40307	1031.3367	904.33997	-87.76125	121.84733	54.357956	-276.22342	1545.4463	538.436	2248.9534	631.16473	1000.0	1000.0	1519999	-104.48404	84.72817	21.650528	-291.00168	-104.50163	84.70231	12.117563	-293.2577	-2.0919602	4.547542	60.14524	-16.669086	-54.30397	20.06924	57700.81059074402
381	458.9681	158.11093	861.96246	295.51782	167.29669	169.14888	453.79053	30.236517	1482.892	79.16786	1597.2778	1375.0369	998.3725	69.2596	1115.4958	934.87805	15.13904	326.8586	545.81946	-256.45584	1861.5026	441.43558	2639.9434	1062.1077	1000.0	1000.0	1523999	-104.27461	84.54324	23.764582	-300.24966	-104.2908	84.51736	12.185176	-302.00464	-2.0754786	4.5188847	57.653214	-13.858594	-54.180103	20.01646	57837.38981628418
382	485.07086	175.81686	876.68463	283.14615	161.41684	155.85385	406.41754	-1.8930244	1582.5823	41.11045	1631.561	1506.7972	1027.3766	36.33159	1078.9784	985.98584	84.35495	358.73117	645.59766	-325.15057	1857.7773	469.51947	2721.213	1138.5514	1000.0	1000.0	1527999	-104.26779	84.59833	22.79783	-289.0993	-104.28542	84.57188	12.2637205	-292.4791	-2.0988266	4.5271697	52.582893	-15.216858	-54.16842	19.660835	57975.38851428032
383	454.43903	114.19657	686.98773	328.3775	46.58284	71.77109	168.90234	-13.190254	1653.3098	77.62277	1739.9191	1514.8651	1024.6143	30.123749	1063.9583	980.13306	-166.75417	174.84343	126.469444	-314.73215	1850.3049	363.8184	2539.7305	1353.4021	1000.0	1000.0	1531999	-103.75227	84.41447	24.786451	-296.3875	-103.77129	84.38933	12.338769	-300.01843	-2.078753	4.4966593	63.655655	-17.1681	-53.833538	19.76476	58110.334560632706
384	403.0964	88.30094	579.87555	307.76553	131.52614	87.77252	245.51457	-0.7804007	1518.8613	164.7887	1648.9009	1050.8588	1012.70184	92.765205	1119.9152	908.8698	-16.677422	317.28174	382.20798	-494.85202	1578.7595	249.56032	2053.1257	1196.7322	1000.0	1000.0	1535999	-103.81397	84.63106	23.339705	-288.42352	-103.8339	84.60404	12.412271	-301.32446	-2.0643272	4.4818735	53.68888	-15.965525	-53.87031	20.061548	58247.65436172485
385	576.3647	148.12685	674.56537	280.16068	123.761314	80.93508	258.73517	55.820152	1537.487	44.68617	1634.1558	1449.0546	1042.8859	51.35919	1131.655	1009.86005	67.4307	165.20122	345.4955	-71.69984	2219.3706	480.75882	2577.8308	1206.3486	1000.0	1000.0	1539999	-103.57552	84.602104	25.082537	-300.3508	-103.59583	84.573944	12.492144	-306.14056	-2.1228325	4.463081	62.44805	-17.295673	-53.70393	20.000973	58386.65713596344
386	585.7694	135.77669	683.8316	260.89713	167.59273	167.44518	455.80634	42.847195	1661.0023	60.843327	1785.648	1575.1173	781.7762	497.82556	1104.2091	-78.80635	-118.041275	671.56866	887.7997	-1004.1116	2351.7837	463.70114	2628.0874	1242.4877	1000.0	1000.0	1543999	-103.41377	84.59825	24.434946	-306.23053	-103.43411	84.57315	12.567755	-312.839	-2.0155382	4.513662	57.145103	-14.696642	-53.668644	20.38311	58527.18729233742
387	689.0261	109.2518	763.5761	428.19315	54.156868	71.931305	178.3368	4.229527	1589.0383	66.98545	1695.8895	1463.8861	1022.0841	49.205307	1082.882	947.36707	-218.09558	133.71355	0.82395554	-338.44357	2626.569	304.40634	2874.4385	2006.4309	1000.0	1000.0	1547999	-103.11628	84.36767	25.768847	-304.76337	-103.13662	84.34288	12.639458	-312.0999	-2.1348073	4.472943	71.78868	-16.261908	-53.37327	20.184322	58666.30282711983
388	363.29282	55.448925	493.39566	277.4947	195.41667	215.29456	552.064	-4.792265	1731.4857	32.406605	1791.9976	1669.6377	1030.2086	54.157207	1107.3016	961.0664	193.08545	542.86395	1077.5701	-312.90134	1701.9078	191.69589	2127.7134	1341.2036	1000.0	1000.0	1551999	-102.92441	84.29442	23.209938	-301.22363	-102.94414	84.26626	12.715481	-310.0526	-2.122302	4.4842916	50.11837	-16.707615	-53.259884	20.246038	58806.99191212654
389	426.89487	136.16875	650.1656	231.29172	78.374695	66.91212	169.44902	-4.1933	1707.9072	110.78521	1814.1362	1420.5599	1037.0818	15.58818	1056.4503	1013.2015	-117.694695	159.35387	68.43765	-310.65454	1753.1107	380.14816	2323.6133	1161.2153	1000.0	1000.0	1555999	-102.94806	84.402405	23.203552	-303.29376	-102.97015	84.37573	12.79611	-303.3734	-2.0810716	4.4928083	59.519997	-14.893066	-53.304077	19.935715	58943.55504131317
390	635.2688	178.15901	854.8862	389.97977	75.56453	26.16076	114.84752	45.975174	1583.136	27.941454	1630.8762	1537.7463	766.1051	398.71365	1035.3052	78.13778	-265.55884	272.87366	-43.516884	-714.8679	2267.3257	455.4394	2839.061	1552.7046	1000.0	1000.0	1559999	-102.84493	84.43339	24.183952	-321.65314	-102.86632	84.403076	12.878308	-317.08676	-2.0902827	4.493597	51.05236	-14.49629	-53.208298	20.419739	59080.84264945984
391	445.21124	119.36933	691.7506	341.97092	94.119095	74.5263	202.55504	-6.217282	1715.5264	58.73586	1773.4158	1603.8125	1035.7837	36.23501	1069.0844	974.61084	-39.836746	172.78896	203.74979	-265.4356	1829.7367	302.32095	2425.3264	1469.1361	1000.0	1000.0	1563999	-102.40753	84.11779	25.376072	-308.22635	-102.432	84.09075	12.956502	-311.36063	-2.2810264	4.509962	59.519455	-15.320166	-52.95633	19.974562	59219.65409517288
392	606.37854	255.02812	988.6638	312.1459	172.70795	75.60144	297.66702	104.430435	1655.2004	35.8401	1711.5667	1595.9501	1019.94104	18.829576	1050.7573	999.60767	162.5333	170.89932	443.058	-14.217499	1890.2543	742.4979	3032.9468	1005.1107	1000.0	1000.0	1567999	-101.7992	83.74543	23.9926	-305.86456	-101.82386	83.716255	13.044008	-306.6099	-2.095198	4.5540085	55.7145	-16.897081	-52.603672	20.01121	59357.58876824379
393	815.12317	243.91208	1089.5326	464.273	354.83887	253.89592	616.1017	22.682178	1570.519	78.593925	1691.6989	1435.965	1039.6631	49.568146	1092.6692	976.091	585.5758	675.5103	1309.6921	-260.2157	2535.1074	458.46274	3056.3147	1861.8341	1000.0	1000.0	1571999	-101.49356	83.65938	24.538933	-309.5307	-101.51865	83.62559	13.136264	-308.5742	-2.0716317	4.5612926	57.84119	-15.523534	-52.490658	20.322586	59494.73830938339
394	506.9603	221.01099	837.4801	158.31526	239.95055	158.09328	460.01447	17.652048	1543.5195	213.99905	1766.0768	1023.30347	1060.8185	102.11115	1216.1039	931.85	432.72595	513.14185	1154.9945	-255.33887	1857.4158	669.2821	2754.4458	473.98596	1000.0	1000.0	1575999	-100.92724	83.25497	25.290258	-315.5594	-100.95209	83.226906	13.216151	-325.01614	-2.1530442	4.492015	58.678795	-14.704436	-52.15393	20.726183	59632.0816347599
395	642.2048	201.73666	864.3013	195.7729	174.17133	153.25954	390.25864	24.787197	1550.5945	96.335396	1749.5098	1396.1245	987.67224	53.063625	1037.901	898.6849	64.71732	411.20587	672.5292	-314.97546	2281.4	543.98395	2792.3662	936.3773	1000.0	1000.0	1579999	-100.38358	82.824356	26.657215	-304.2561	-100.40735	82.79846	13.289107	-308.77988	-2.2250156	4.511554	61.915253	-17.755041	-51.891956	20.170145	59780.911549568176
396	556.59863	150.31042	942.33246	412.91122	364.01312	339.07626	729.49176	6.105222	1551.4769	80.10541	1663.6486	1372.397	1044.9766	110.703354	1180.1996	922.1282	615.2317	898.12823	1549.1884	-330.4767	2218.9778	256.08438	2796.2703	1967.2443	1000.0	1000.0	1583999	-100.34672	82.858025	25.04263	-308.96594	-100.37523	82.829315	13.372374	-321.54974	-2.149227	4.5770254	67.39519	-15.311844	-51.85898	20.22989	59937.924556970596
397	622.8042	186.19997	783.50604	199.0069	122.26294	137.57002	360.14346	33.7696	1641.4797	57.83484	1735.9636	1506.8469	1042.477	33.044163	1087.2728	998.3617	3.493866	259.41776	448.50256	-203.291	2413.8413	608.3606	2867.6152	1008.9109	1000.0	1000.0	1587999	-100.26878	82.86868	24.686127	-303.38922	-100.29583	82.842354	13.451139	-307.17615	-2.1559381	4.5652046	54.973232	-14.979688	-51.836117	20.33475	60075.390152454376
398	660.5304	183.37984	805.00006	246.82246	115.2776	82.55822	245.1274	28.508814	1582.9413	74.63063	1706.2515	1435.6194	1004.999	71.120255	1083.4016	892.8819	-14.944136	250.31653	384.64392	-242.5902	2460.4946	530.72266	2821.5447	1088.6307	1000.0	1000.0	1591999	-99.7536	82.55445	25.126925	-304.85638	-99.78191	82.523926	13.535904	-308.87677	-2.1467044	4.5262833	52.660835	-14.393558	-51.56584	20.184563	60213.567130088806
399	702.2483	179.84868	842.7859	296.72736	88.50656	41.644985	154.98022	49.1083	1781.9467	76.45304	1906.7186	1650.9526	1007.4054	24.14872	1023.75684	965.67847	-85.537964	153.84851	172.49217	-214.4165	2744.0105	574.17896	3110.161	1457.2653	1000.0	1000.0	1595999	-99.29955	82.21974	24.475725	-313.6748	-99.33049	82.18941	13.620682	-314.68762	-2.1433835	4.508772	56.225143	-14.631266	-51.264435	20.345587	60351.192598581314
400	504.36972	120.42637	729.15063	380.50793	85.8381	40.13329	146.1662	33.845142	1710.5209	126.087906	1897.4513	1460.267	972.9089	91.89909	1085.4072	842.4198	-66.280075	154.35576	194.01501	-201.54524	2118.0796	318.03177	2664.561	1624.9797	1000.0	1000.0	1599999	-99.23835	82.28594	23.689663	-305.57126	-99.26818	82.2567	13.699882	-315.57715	-2.0963964	4.5062485	58.55493	-15.4853325	-51.208275	20.505676	60503.30680131912
