Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
710	2645.6777	45.00201	2731.0664	2570.8765	2435.675	72.784096	2504.4773	2317.3206	6237.0415	85.917145	6335.7754	6071.95	6055.504	83.740555	6117.8584	5911.3047	11640.78	239.92123	11839.518	11231.258	12138.072	196.25723	12428.146	11799.113	1000.0	1000.0	2839999	1949.3512	1392.9725	1101.8723	43.383907	1949.3517	1392.9734	1101.4353	86.163086	12.084326	9.944412	61.666336	-14.582731	1404.8595	104.91234	159472.03493642807
711	2620.1477	28.796906	2662.7908	2557.058	2480.829	48.641983	2551.2043	2415.732	6322.0303	91.0455	6506.6963	6216.9355	6134.795	127.18871	6325.9478	5974.059	11841.283	239.74864	12219.798	11560.159	12323.772	156.17653	12593.496	12144.195	1000.0	1000.0	2843999	1949.6904	1393.4148	1102.1425	31.532257	1949.6906	1393.4148	1100.2148	77.79587	11.95186	9.858935	63.338142	-13.032442	1403.7197	100.492195	159682.0884759426
712	2644.151	36.937405	2704.8645	2580.4895	2414.5005	71.53662	2514.79	2316.8657	6246.0186	74.81429	6351.7676	6115.2793	5962.024	181.64642	6186.181	5679.4785	11438.834	337.3076	11876.425	10932.325	12256.29	158.69534	12492.229	11997.538	1000.0	1000.0	2847999	1949.8824	1393.5935	1102.2512	48.382523	1949.8837	1393.5956	1101.4973	52.322475	12.04922	9.904193	60.996307	-14.094999	1402.5643	105.22722	159887.55087280273
713	2493.596	500.73364	2731.8276	995.4897	2284.0576	164.78105	2413.2246	2003.294	5895.2607	1013.61993	6382.5664	2863.2588	5642.8286	355.4388	5912.5557	5034.43	10715.756	849.3109	11281.673	9246.951	11401.577	2398.4924	12533.068	4222.1396	1000.0	1000.0	2851999	1950.9346	1394.2743	1105.9146	47.626278	1950.9344	1394.2743	1103.8594	46.097443	12.023807	9.915546	61.616074	-14.3212185	1405.062	101.43738	160074.48266482353
714	2620.1829	52.953796	2684.4814	2482.9849	2415.2397	27.052279	2452.4644	2381.59	6113.9297	84.14936	6214.6177	5922.287	6031.707	44.99464	6092.069	5967.288	11535.755	103.41344	11645.193	11406.426	11999.125	217.31935	12249.151	11412.899	1000.0	1000.0	2855999	1952.1844	1394.9437	1103.7422	52.24222	1952.1852	1394.9441	1102.4136	60.0326	12.002913	9.896164	62.077106	-14.086842	1404.3088	102.01796	160261.7845208645
715	2652.4617	35.596706	2733.5667	2604.7239	2401.8801	44.13612	2469.9683	2347.2026	6255.1055	106.94505	6426.577	6073.043	6068.654	72.873245	6191.252	6006.571	11541.967	171.88028	11760.531	11301.656	12308.877	186.64037	12600.735	11960.725	1000.0	1000.0	2859999	1953.2079	1395.6031	1105.2509	62.233364	1953.2092	1395.6047	1101.3081	71.26308	11.965492	9.87118	53.65107	-15.96876	1408.3433	102.51528	160451.22811102867
716	2521.6685	149.25418	2641.2297	2098.7554	2469.1135	14.666138	2491.3123	2451.3975	6039.544	362.32898	6301.5493	5009.384	6121.9297	39.200245	6180.9146	6078.598	11776.814	79.42142	11872.023	11652.658	11789.517	752.41785	12344.6	9640.716	1000.0	1000.0	2863999	1954.5468	1396.192	1102.2408	64.792816	1954.5488	1396.1936	1103.0437	68.10271	12.004798	9.880009	51.359745	-12.188774	1408.2133	100.51503	160677.95536327362
717	2554.558	274.58774	2687.7734	1733.3431	2295.0002	138.57072	2394.474	2055.939	6000.4375	588.49744	6305.018	4240.85	5861.5264	266.98312	6138.996	5420.3613	11008.64	725.24945	11648.558	9776.314	11736.308	1337.7101	12399.217	7736.937	1000.0	1000.0	2867999	1954.4609	1396.2236	1105.5354	83.75665	1954.4614	1396.2242	1104.5929	72.52948	11.989332	9.871686	68.67057	-14.035939	1407.8701	102.52132	160909.36950278282
718	2674.333	32.42226	2712.6763	2595.6096	2378.5317	86.84373	2490.1948	2275.1904	6243.2275	117.950356	6468.5786	6075.0103	5947.1626	152.17705	6198.692	5789.048	11302.357	340.22488	11831.43	10935.265	12225.564	174.19415	12544.335	11994.002	1000.0	1000.0	2871999	1954.933	1396.4949	1105.6472	78.67037	1954.9346	1396.4967	1104.6132	91.40844	12.0508375	9.921334	57.39152	-12.097733	1407.678	103.089584	161131.72668266296
719	2627.56	42.8268	2688.9246	2532.8962	2429.719	27.417639	2459.002	2389.4446	6193.1475	108.00997	6324.157	5964.0537	6007.724	31.533592	6039.317	5958.33	11517.211	94.17856	11632.564	11370.0205	12173.518	217.3943	12416.551	11765.388	1000.0	1000.0	2875999	1955.6304	1396.6278	1105.2246	99.94787	1955.6312	1396.6285	1105.98	91.4983	12.040661	9.916825	58.567024	-15.345035	1405.1713	99.646515	161330.90001249313
720	2621.2397	51.61971	2684.7693	2515.8726	2442.2454	39.633472	2485.734	2379.3054	6284.1807	93.144615	6413.309	6124.3545	6167.2197	100.85511	6302.1567	6032.0566	11782.913	178.85992	12031.573	11530.282	12247.41	242.50621	12536.955	11750.617	1000.0	1000.0	2879999	1957.0537	1397.1866	1107.714	94.064644	1957.0535	1397.1869	1104.4036	81.46025	12.112371	9.993969	68.53992	-13.924856	1408.7395	101.002594	161530.61013150215
721	2657.636	52.34408	2728.169	2540.8916	2406.1653	24.997032	2446.1902	2379.8252	6334.1914	123.68026	6505.5293	6134.199	6073.7197	104.225395	6241.931	5960.6357	11572.908	198.81924	11872.809	11313.991	12371.342	247.67061	12682.223	11974.601	1000.0	1000.0	2883999	1958.3196	1397.7313	1107.9673	124.22435	1958.3197	1397.7313	1104.1305	116.71039	12.199114	10.04113	56.21338	-12.504637	1411.4054	100.7424	161735.55420422554
722	2507.6448	60.06941	2609.2422	2415.8955	2426.719	19.870872	2454.7175	2405.5032	6337.2686	173.44606	6575.6567	5998.34	6008.598	125.394905	6183.5312	5845.3745	11519.116	125.86755	11666.271	11326.13	12215.993	370.60165	12755.285	11594.992	1000.0	1000.0	2887999	1959.0089	1397.794	1104.7888	147.2863	1959.0109	1397.795	1102.0809	147.08974	12.14336	9.998747	68.389084	-12.965621	1410.8389	102.18008	161964.15808534622
723	2609.773	79.28376	2738.6252	2462.1472	2444.554	51.55348	2497.3826	2367.2222	6283.128	80.54827	6482.9155	6210.424	6059.774	181.48601	6227.275	5753.2173	11647.22	324.29858	11931.863	11111.561	12171.436	285.17468	12709.823	11653.309	1000.0	1000.0	2891999	1960.8533	1398.6746	1106.8065	145.42108	1960.8534	1398.6755	1106.3005	147.0466	12.002411	9.910432	70.50379	-13.502767	1410.9491	100.11139	162193.62569475174
724	2647.1714	44.173813	2717.099	2574.2798	2450.2869	53.081722	2508.3398	2374.3162	6285.3594	97.40615	6430.508	6163.827	6080.5703	95.54621	6184.5166	5926.1855	11661.49	169.15543	11793.669	11372.897	12310.795	206.97215	12624.523	11997.918	1000.0	1000.0	2895999	1961.9551	1399.1948	1107.4677	135.13643	1961.9546	1399.1946	1108.9358	140.46677	11.948246	9.896621	77.634705	-12.4321165	1408.1608	100.099464	162425.03355884552
725	2679.7854	64.01189	2742.8176	2523.0151	2438.3613	26.666046	2463.9644	2394.199	6140.0444	127.41943	6325.8604	5892.309	6095.4785	74.40517	6209.239	6003.4854	11633.99	27.418074	11669.735	11606.545	11945.156	344.37622	12383.169	11089.82	1000.0	1000.0	2899999	1962.8701	1399.6893	1105.5375	126.901306	1962.8717	1399.6907	1107.4675	125.920074	12.094569	9.989512	64.42759	-13.509531	1408.8804	99.17056	162653.41737675667
726	2563.8352	43.167023	2643.2913	2492.4539	2423.9788	69.019135	2534.2866	2352.194	6216.532	85.77932	6361.2363	6099.322	6034.7607	113.11497	6134.8096	5844.198	11501.383	196.93504	11727.961	11189.447	12154.332	197.65155	12490.466	11921.293	1000.0	1000.0	2903999	1964.6016	1400.7935	1105.5658	107.26797	1964.6031	1400.7943	1106.6998	113.67062	12.052781	9.956665	70.412186	-13.859412	1408.0204	94.03186	162883.98410081863
727	2595.977	61.220547	2678.4954	2472.4587	2440.0312	40.8556	2497.9504	2396.044	6038.0713	134.91043	6164.909	5712.5034	6056.59	102.1666	6219.805	5952.316	11640.109	236.16573	12022.312	11375.662	11769.26	316.09457	12091.427	11033.863	1000.0	1000.0	2907999	1966.6018	1402.1499	1111.9985	124.92375	1966.6029	1402.1509	1109.1432	121.94605	12.128675	9.995069	68.638794	-13.12791	1409.5758	98.58139	163114.07387399673
728	2520.8354	51.008915	2568.7002	2388.0042	1709.0919	1245.2817	2470.762	-447.3012	6058.587	51.831406	6155.1035	5998.788	4557.2866	2670.1936	6146.774	-67.20755	8040.2754	6259.395	11862.537	-2798.539	11820.332	183.25978	12089.734	11409.39	1000.0	1000.0	2911999	1968.1487	1403.2445	1105.1448	65.65115	1968.1484	1403.244	1105.7473	131.41608	12.064925	9.966296	65.29126	-14.678107	1411.678	97.669624	163344.84622836113
729	2499.5024	546.8743	2726.917	864.34735	2399.009	68.30743	2455.5027	2282.2698	6034.282	902.87103	6459.7764	3336.7253	6004.819	91.69294	6080.033	5848.1797	11417.842	349.70416	11749.453	10836.824	11441.444	2687.9097	12576.304	3399.851	1000.0	1000.0	2915999	1967.6093	1403.4026	1112.6514	108.24338	1967.6107	1403.405	1110.2443	120.905914	12.002051	9.921783	61.35479	-14.269706	1411.6233	96.29371	163563.7505273819
730	2658.3845	32.48562	2698.2444	2610.0918	2407.6938	35.77304	2443.753	2364.5076	6161.0186	73.51231	6252.003	6030.738	6093.1865	43.720764	6143.935	6032.262	11498.907	146.5953	11668.894	11348.349	12133.458	180.96979	12311.085	11815.717	1000.0	1000.0	2919999	1968.1152	1404.2363	1112.0437	93.501854	1968.1138	1404.236	1112.2795	102.403244	12.024835	9.948538	56.974937	-16.2653	1412.2438	98.97883	163765.57700276375
731	2694.8074	41.409092	2793.8547	2646.02	2402.7195	30.967142	2438.0957	2359.7483	6402.8643	82.32579	6591.062	6303.852	6000.2827	138.88235	6148.385	5783.6597	11434.456	201.56865	11660.565	11128.6045	12435.952	152.49776	12680.452	12179.97	1000.0	1000.0	2923999	1966.7195	1403.4283	1110.8108	85.93225	1966.7213	1403.4308	1111.2589	92.43976	12.080186	9.99373	70.147766	-13.461019	1413.4155	103.13392	163968.01934218407
732	2624.9648	54.19206	2703.0178	2543.8325	2442.3376	54.896374	2494.5916	2354.8884	6230.085	119.92619	6404.957	5978.964	6026.6445	247.05936	6237.4033	5607.935	11485.447	447.90042	11966.952	10752.991	12162.15	239.78378	12484.885	11674.326	1000.0	1000.0	2927999	1963.9265	1401.8387	1107.363	68.12329	1963.9269	1401.8397	1106.9866	64.92748	12.037535	9.964294	78.41413	-14.166701	1412.6403	104.022484	164171.74104237556
733	2595.1958	53.46358	2652.9448	2484.4363	2391.1287	22.993006	2412.3972	2352.4485	6242.812	98.68718	6408.7437	6040.078	6105.5576	114.74545	6271.5103	5966.26	11548.87	70.635254	11654.687	11456.605	12144.109	227.82208	12514.968	11757.964	1000.0	1000.0	2931999	1964.497	1402.24	1111.5852	78.749016	1964.4979	1402.2413	1108.0835	79.40694	12.029451	9.967334	99.253685	-13.939541	1412.4768	101.27725	164374.41655778885
734	2439.7793	603.00323	2694.1165	632.2794	2421.4827	64.38808	2467.0234	2311.1523	5907.409	1016.1283	6321.8213	2863.4644	6054.742	108.728195	6190.0215	5929.942	11575.958	247.0945	11859.641	11191.12	11256.044	2861.6448	12426.357	2681.6453	1000.0	1000.0	2935999	1965.262	1402.8188	1112.2925	66.3461	1965.2625	1402.8185	1109.0599	64.15949	12.175391	10.056936	71.4744	-12.171198	1413.5693	100.62063	164574.56475114822
735	2388.3943	844.69385	2698.0686	-145.25482	2358.817	69.42937	2450.8892	2255.2925	5585.0747	1711.9135	6190.139	449.86902	5877.242	125.785965	6064.3833	5719.5977	11236.593	350.4556	11721.383	10749.432	10786.385	4048.4417	12256.252	-1357.761	1000.0	1000.0	2939999	1965.363	1402.8634	1111.4507	63.83669	1965.365	1402.866	1109.2125	66.60805	12.124335	9.9776325	72.325836	-11.719889	1414.0891	102.81686	164798.77990293503
736	2367.867	705.28656	2689.3018	254.85796	2436.3584	46.164417	2491.4082	2367.0918	5789.0127	1142.6768	6326.0234	2368.452	6042.454	89.79281	6137.044	5913.3555	11576.483	228.5159	11828.183	11237.748	10838.925	3450.3828	12437.77	502.1704	1000.0	1000.0	2943999	1964.5482	1402.1857	1109.9495	52.131546	1964.5486	1402.1873	1105.6831	51.262066	12.163717	10.0236845	83.785324	-12.973678	1412.8607	102.93986	165052.44424962997
737	2648.8442	39.519382	2714.802	2569.3333	2412.0679	32.80781	2444.8772	2357.9392	6336.882	111.25427	6506.173	6142.9487	6058.4067	101.06916	6141.178	5886.564	11538.216	224.05363	11770.711	11177.114	12356.68	198.93146	12629.365	11976.65	1000.0	1000.0	2947999	1966.46	1403.2517	1112.4396	84.98273	1966.4602	1403.2517	1111.1726	89.48711	12.144802	10.001423	73.83403	-13.045966	1411.762	100.09253	165301.30513572693
738	2636.4465	51.190434	2727.4717	2573.799	1484.398	1062.1476	2431.035	-202.17345	6271.958	114.0974	6453.5234	6062.9346	4303.302	1916.0709	6087.0317	1439.689	6783.747	5357.9346	11600.139	-1630.9711	12176.543	275.6055	12553.673	11712.734	1000.0	1000.0	2951999	1967.7709	1403.949	1107.8424	100.568794	1967.7712	1403.9497	1108.529	77.205284	12.078307	9.979502	65.73614	-13.082701	1410.8961	99.82581	165491.3155593872
739	2722.7593	40.26529	2778.3787	2661.138	2416.2688	58.240215	2512.3909	2355.6572	6310.337	83.7079	6400.807	6146.399	6101.743	41.90205	6143.6597	6034.422	11576.198	206.50702	11862.894	11284.651	12287.224	182.72336	12545.803	11878.528	1000.0	1000.0	2955999	1966.8615	1403.6183	1111.9321	55.61489	1966.861	1403.6179	1109.694	59.755	12.177965	10.039464	72.30872	-11.489618	1410.5387	102.60175	165680.80942106247
740	2615.4	41.154312	2678.3804	2554.8923	1832.3281	541.5242	2367.507	1044.9119	6325.2573	73.87211	6429.1377	6209.5195	5063.5312	950.71204	6041.1865	3792.648	8715.987	2703.3818	11472.134	4863.249	12356.229	171.89307	12592.525	12114.966	1000.0	1000.0	2959999	1966.8708	1404.1096	1110.6478	55.750835	1966.8706	1404.1094	1107.1633	60.13865	12.066681	9.955221	69.34813	-15.679352	1408.3988	104.4987	165872.49584007263
741	2649.3792	35.118008	2706.652	2580.6016	2389.2253	40.996696	2443.9731	2348.3745	6246.175	80.17608	6360.176	6080.6055	5992.922	159.35905	6140.3945	5723.7905	11463.932	237.86966	11681.46	11080.039	12237.3955	151.07463	12493.707	11961.863	1000.0	1000.0	2963999	1965.188	1403.9244	1109.8597	53.851875	1965.1893	1403.9261	1108.5642	59.298965	12.157769	10.000758	71.84041	-17.664421	1406.3677	107.76174	166060.62993907928
742	2676.6375	41.047977	2731.6677	2590.2583	2448.0317	65.81169	2534.96	2350.8545	6218.134	74.26652	6309.092	6066.8345	6091.998	95.925644	6244.634	6002.6387	11593.955	240.24278	11967.703	11299.557	12234.477	164.64333	12448.684	11975.523	1000.0	1000.0	2967999	1964.1034	1403.7887	1110.718	34.93232	1964.1044	1403.7914	1109.916	36.87483	12.135371	9.956482	57.41941	-12.625571	1406.488	109.690605	166247.46977376938
743	2752.6602	18.94143	2793.5786	2724.877	2446.3225	91.84274	2556.9172	2337.4995	6349.803	83.289	6495.2734	6244.6377	5984.9927	153.83492	6137.3906	5781.6084	11533.268	372.87256	11912.57	11048.374	12508.671	159.21584	12809.563	12311.435	1000.0	1000.0	2971999	1964.5746	1404.5308	1112.5089	5.3504076	1964.5752	1404.5325	1114.9888	13.300564	12.114811	9.9730215	63.667896	-14.497399	1404.5448	106.94826	166439.385710001
744	2676.0234	48.558346	2735.1821	2572.5332	2076.5178	666.80365	2507.1548	923.3348	6199.676	93.0248	6355.7866	6049.3022	5004.5435	1976.6602	6177.233	1581.315	9488.553	3911.201	11870.738	2716.5308	12177.029	226.77092	12460.334	11771.444	1000.0	1000.0	2975999	1965.079	1405.1122	1113.6216	6.7012672	1965.0782	1405.1129	1112.835	9.260749	12.050164	9.9159155	58.65763	-13.184217	1403.3319	109.48895	166629.4624028206
745	2601.1685	35.541126	2656.9082	2535.9421	2422.4468	27.05842	2450.656	2394.516	6178.078	49.549324	6229.673	6052.981	6138.426	44.508106	6213.8843	6103.008	11614.982	45.32979	11681.92	11554.948	12121.925	119.910164	12262.605	11937.155	1000.0	1000.0	2979999	1965.1824	1405.4833	1112.0293	18.872114	1965.1808	1405.4834	1115.4559	11.767627	11.999934	9.887968	59.771805	-14.479563	1399.1357	109.66394	166818.72609949112
746	2653.9983	56.114983	2741.704	2566.3286	2376.3406	14.691291	2397.7559	2356.3064	6342.3047	108.9356	6501.6694	6163.3906	6007.243	119.100586	6113.625	5813.1064	11407.843	167.8498	11616.095	11147.404	12392.264	232.28706	12802.569	12161.626	1000.0	1000.0	2983999	1963.599	1404.4207	1115.3674	23.81942	1963.6006	1404.4231	1115.2566	26.029387	12.238104	10.109819	64.821556	-11.738832	1397.875	115.25614	167030.89608120918
747	2655.248	41.50476	2709.814	2571.2393	2424.246	66.01426	2519.4307	2335.2085	6417.4717	131.20374	6558.512	6093.9087	6094.7124	111.09775	6238.9624	5935.7534	11671.097	253.93022	11911.872	11249.2	12551.673	243.98624	12804.361	11905.7295	1000.0	1000.0	2987999	1962.1123	1403.3478	1113.5472	-6.6069393	1962.1139	1403.3496	1114.0679	-9.745922	12.276832	10.105669	55.067905	-14.341414	1394.723	116.35355	167254.02519083023
748	2770.3103	25.925041	2809.1624	2737.0588	2468.287	23.357573	2504.2734	2441.1392	6594.2524	124.43833	6841.0522	6396.5146	6110.9243	67.613434	6204.2593	6033.7256	11806.482	136.7766	11963.0625	11641.374	12846.446	182.90114	13232.903	12599.43	1000.0	1000.0	2991999	1961.6392	1402.7078	1110.6147	26.367271	1961.6378	1402.7067	1109.4789	27.077328	12.437742	10.205245	62.182945	-12.58686	1395.8303	114.48373	167478.5807211399
749	2651.7202	62.38581	2738.4023	2520.3582	2531.232	10.831695	2545.165	2515.059	6404.747	100.6149	6592.6797	6256.5225	6185.6836	53.30916	6222.3315	6093.9653	11942.324	68.431725	12012.195	11832.258	12433.906	239.84912	12703.42	11989.428	1000.0	1000.0	2995999	1965.4496	1404.6785	1114.9274	43.18889	1965.4501	1404.6796	1113.6877	39.672935	12.0997715	9.965044	62.86529	-13.354164	1398.968	109.32698	167765.8028960228
750	2377.9229	669.0154	2690.177	375.58374	2392.5476	45.296913	2464.3948	2343.1973	5586.2397	1783.7512	6270.094	238.00633	6020.3784	95.620026	6126.628	5866.6094	11433.467	156.0261	11606.259	11203.243	10853.469	3605.812	12307.372	47.742043	1000.0	1000.0	2999999	1968.4677	1406.6163	1114.3518	27.903015	1968.4669	1406.6146	1113.1145	22.150373	12.107865	10.006808	78.662415	-15.336634	1402.3602	106.59458	168063.71014213562
751	2683.1064	44.97856	2778.512	2618.4365	2095.9883	586.79315	2497.166	1081.975	6445.919	83.62368	6553.6396	6270.8506	5496.173	1115.3395	6171.089	3564.8186	10001.835	2854.7974	11803.63	5060.0005	12570.236	195.43309	12847.16	12300.677	1000.0	1000.0	3003999	1971.0397	1408.3644	1114.9907	11.290955	1971.0398	1408.3651	1116.4768	7.3106303	12.104818	9.975557	80.23059	-13.684058	1404.0116	106.01154	168370.88739299774
752	2769.3872	76.504906	2918.5205	2644.1804	2415.6963	23.44516	2435.2249	2376.8452	6296.4326	72.667496	6453.424	6180.301	6054.5195	61.865776	6121.5146	5974.0376	11554.281	55.234108	11632.685	11476.465	12353.969	211.5236	12792.444	11950.805	1000.0	1000.0	3007999	1971.7723	1408.999	1117.6191	23.79862	1971.7739	1409.001	1115.4243	11.553922	12.0566635	9.9524145	71.32672	-11.865147	1404.268	106.68048	168681.3720252514
753	2728.1858	53.1246	2796.6445	2643.8594	2450.9106	82.84222	2539.3584	2343.6719	6176.4224	81.05054	6336.633	6072.451	6186.996	111.968376	6315.3354	6008.5645	11741.43	256.29807	12003.15	11413.713	12149.284	198.62291	12520.476	11912.935	1000.0	1000.0	3011999	1973.0391	1409.9535	1117.7122	24.420431	1973.0398	1409.9541	1120.4994	-7.123627	12.092295	9.9620495	60.800934	-12.8908825	1403.9952	107.68719	168963.40275859833
754	2627.6785	34.94259	2675.1172	2551.1772	2444.0962	19.355919	2469.0317	2414.906	6205.1924	108.75108	6401.0786	5971.3677	6150.2676	101.575005	6237.6895	5979.652	11756.664	167.48076	11927.868	11478.868	12093.744	162.38313	12413.981	11815.501	1000.0	1000.0	3015999	1974.5939	1411.0259	1118.5659	26.030514	1974.5942	1411.0253	1114.7738	28.55854	12.165878	10.035757	58.764484	-15.686056	1407.1855	109.14456	169237.27618265152
755	2723.01	59.774647	2819.119	2588.6567	2448.121	43.027935	2495.6199	2399.0234	6226.754	94.20123	6354.017	5995.846	6134.0703	59.303326	6223.0054	6069.9453	11737.232	252.01053	12052.805	11405.265	12188.441	208.15135	12494.493	11831.335	1000.0	1000.0	3019999	1975.8179	1412.1876	1117.131	-6.4751973	1975.8174	1412.1875	1122.0359	-24.633223	12.174072	10.01838	64.56855	-15.233929	1408.0679	108.14836	169451.20053768158
756	2679.1104	52.598026	2728.138	2535.2285	2492.2463	43.72017	2537.0408	2429.3887	6399.614	123.61332	6542.1016	6068.637	6107.2017	84.46306	6209.779	6002.647	11734.621	197.08917	11966.359	11424.737	12477.026	323.3444	12796.604	11616.495	1000.0	1000.0	3023999	1976.1858	1412.3588	1118.42	8.449307	1976.1863	1412.36	1120.2449	9.4317255	12.094385	9.972064	80.85957	-12.702091	1409.8933	109.67797	169641.7480237484
757	2653.221	59.79253	2720.116	2542.3647	2419.8481	50.36116	2462.8423	2336.197	6220.0405	45.14099	6313.203	6157.926	6136.307	130.49042	6311.0796	5948.324	11566.378	302.44766	11833.293	11053.456	12146.653	202.40602	12396.622	11780.517	1000.0	1000.0	3027999	1976.4332	1412.5488	1118.2178	10.291945	1976.4342	1412.5497	1118.6713	13.947041	12.083226	9.9846115	76.14482	-16.277008	1408.6262	109.390015	169830.97998142242
758	2622.1152	99.60612	2739.9922	2351.4915	1982.3214	763.71014	2478.9973	661.6666	6227.4043	222.53323	6484.403	5657.396	5336.9487	1460.1072	6203.0425	2808.1187	9475.859	3834.593	11782.723	2834.9033	12191.4375	504.25128	12758.562	10859.61	1000.0	1000.0	3031999	1978.8094	1413.7649	1119.3119	23.6834	1978.8115	1413.7665	1122.2881	15.424497	12.109831	9.993537	84.343185	-14.092651	1410.3069	107.328514	170085.98451662064
759	2658.4504	57.403023	2733.9802	2556.9724	2433.2427	49.871628	2486.1719	2351.3572	6287.7764	91.57182	6407.2114	6125.4375	6228.873	157.1013	6349.1465	5960.1616	11820.848	286.68475	12117.259	11349.24	12215.787	183.04138	12493.48	11842.022	1000.0	1000.0	3035999	1978.188	1413.3046	1119.6676	25.309414	1978.189	1413.3053	1120.2046	35.8503	12.101767	9.975867	82.36908	-12.458267	1407.5308	109.2361	170383.48204040527
