Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
185	437.25204	60.71508	584.5373	357.62967	-66.52144	54.727444	23.037624	-125.36419	-112.24862	10.333544	-95.24599	-126.51463	-87.0016	56.474724	-5.1669874	-149.42322	-1342.4707	103.476906	-1254.1537	-1511.9115	-238.92989	21.743992	-205.99078	-284.62158	1000.0	1000.0	739999	-260.82812	186.29767	-86.81802	-315.77377	-260.82846	186.29872	-88.23508	-315.60968	-4.9402833	4.637228	74.89737	-14.835924	-229.93361	16.80341	32099.358868598938
186	378.0267	75.98312	479.25638	304.9711	-70.23791	6.5986524	-62.96186	-77.46646	-127.43467	21.731234	-97.58636	-148.18912	-45.918106	85.70286	51.30879	-182.9819	-1277.626	83.84058	-1193.5598	-1417.2798	-259.17755	43.377033	-201.49896	-307.4717	1000.0	1000.0	743999	-260.0205	185.7222	-90.68745	-325.62006	-260.0205	185.72302	-89.73099	-330.30026	-4.9155602	4.616093	55.326424	-17.752193	-229.23792	16.732092	32245.319933891296
187	375.68674	99.7095	487.35605	167.66228	-62.45858	27.211624	-21.909687	-96.447014	-94.538086	13.05833	-80.03091	-113.28879	-122.699455	76.45854	6.9763613	-182.82147	-1319.739	39.275196	-1267.7468	-1377.6047	-193.60945	29.293001	-162.5264	-245.60152	1000.0	1000.0	747999	-259.5323	185.36972	-90.60039	-325.57697	-259.53253	185.37143	-87.69069	-328.1387	-4.9137063	4.657872	55.530216	-15.167154	-228.778	16.64237	32386.11555147171
188	386.6363	53.862293	473.20715	320.38208	-81.52782	11.384593	-72.216736	-100.95957	-115.62588	6.218222	-104.129196	-121.5881	-41.292114	69.69	58.566658	-123.77335	-1291.2339	44.507977	-1231.711	-1345.0607	-233.70932	13.000752	-211.44841	-248.20404	1000.0	1000.0	751999	-258.9311	184.91182	-90.8432	-313.58893	-258.9315	184.91269	-89.35302	-314.54523	-4.920474	4.636622	53.197563	-15.042778	-228.22672	16.476606	32529.646483421326
189	403.88885	57.760113	488.82047	333.4813	-70.32089	32.833786	-13.55592	-92.31298	-101.530754	12.922184	-84.66266	-132.34149	-67.9626	87.518555	48.252285	-188.32188	-1282.7098	87.9697	-1171.2903	-1408.7544	-225.59615	50.30106	-172.98697	-367.68167	1000.0	1000.0	755999	-258.58484	184.66515	-87.516075	-331.28433	-258.58517	184.6665	-86.18166	-338.1946	-4.892288	4.611088	62.471977	-15.891899	-227.96556	16.529034	32671.380491018295
190	382.25125	36.86204	460.44785	342.2436	-59.521233	35.08988	0.6112344	-86.0556	-120.92052	9.030203	-106.40042	-129.84029	-157.66513	49.593246	-100.39685	-209.5299	-1349.9259	122.26376	-1198.6075	-1535.2836	-244.9854	17.650152	-217.66959	-266.35165	1000.0	1000.0	759999	-257.9999	184.22992	-85.938515	-320.08112	-257.99942	184.23055	-85.25241	-326.67065	-4.947258	4.635712	47.449066	-15.892742	-227.46385	16.475523	32848.18364429474
191	409.76862	47.190414	483.1611	332.5379	-91.61091	13.477548	-72.944466	-109.253975	-89.673676	7.716486	-73.89386	-100.21923	-52.57889	52.869934	28.840498	-118.13885	-1308.153	40.963192	-1247.6375	-1349.092	-183.53738	15.714913	-147.78772	-204.63664	1000.0	1000.0	763999	-257.56805	183.92624	-89.21584	-327.4224	-257.5678	183.9267	-87.660675	-331.05438	-4.950582	4.628633	55.343204	-16.699562	-227.16655	16.419867	33038.549533605576
192	389.87723	61.892124	491.94638	326.32916	-89.16547	46.513123	-10.909622	-129.36789	-105.384964	12.166492	-86.209946	-121.842026	-61.955322	111.861946	63.99156	-191.60205	-1355.2567	136.89664	-1253.8511	-1590.8771	-214.1105	20.94242	-183.53775	-244.44072	1000.0	1000.0	767999	-257.2824	183.6985	-88.69501	-324.3654	-257.2832	183.70012	-84.14409	-342.55487	-4.9873486	4.637001	64.96222	-15.726535	-226.94456	16.604378	33234.678522348404
193	321.3334	36.997837	431.3012	300.72134	-55.65593	40.80463	14.394106	-86.20165	-100.88422	4.500158	-93.625404	-108.805176	-141.0249	81.36416	-18.172497	-215.24887	-1347.6561	92.46412	-1266.5348	-1502.8677	-210.51213	18.197008	-187.76732	-246.76472	1000.0	1000.0	771999	-256.90836	183.449	-88.067345	-316.28363	-256.9081	183.44994	-88.612495	-326.5163	-5.019352	4.643853	84.864075	-15.657877	-226.59727	16.314054	33458.00123214722
194	357.70572	7.303124	369.32214	347.31647	-48.444035	47.116936	25.458048	-105.56867	-91.35918	5.2235417	-83.745125	-97.85255	-86.59594	79.07932	-11.665643	-219.67104	-1304.8629	70.86771	-1243.5193	-1417.6455	-185.07498	9.420486	-172.7687	-196.94054	1000.0	1000.0	775999	-256.49625	183.14606	-87.61203	-322.14395	-256.49637	183.14787	-87.76255	-328.17178	-4.946009	4.617621	53.844467	-14.848974	-226.24426	16.343067	33666.88037395477
195	412.09515	57.96055	510.8915	331.2265	-73.12572	21.285175	-45.618217	-104.008934	-102.82527	11.40009	-83.32824	-128.48589	-78.59405	89.127594	23.297007	-213.39775	-1307.9138	71.67024	-1224.7456	-1422.5217	-207.9168	23.277983	-167.64502	-258.8146	1000.0	1000.0	779999	-256.0664	182.84547	-85.88681	-316.74396	-256.0666	182.84682	-85.44903	-328.6247	-4.977443	4.630292	55.525307	-20.371706	-225.86612	16.219185	33805.78096485138
196	345.25967	44.9424	478.8346	320.82516	-56.135902	53.844017	33.4978	-101.85441	-77.11232	1.9013016	-73.7612	-79.458984	-70.33045	62.233337	0.22639783	-140.61919	-1259.0015	123.303986	-1091.8363	-1439.9238	-159.81372	5.531516	-147.89526	-168.32146	1000.0	1000.0	783999	-255.64084	182.53294	-86.7944	-322.95193	-255.64078	182.53407	-86.62739	-327.29166	-4.9521565	4.626756	69.09214	-15.58036	-225.47066	16.297958	33944.40990281105
197	387.80673	65.906425	508.11078	339.77518	-74.70366	20.90455	-53.555218	-108.839134	-70.311806	19.233484	-43.33031	-107.21588	-195.16885	30.810366	-151.903	-235.84645	-1413.4572	28.96382	-1382.1885	-1460.7507	-147.82016	40.738647	-87.8044	-226.62573	1000.0	1000.0	787999	-255.17358	182.15852	-83.87409	-314.00827	-255.1735	182.15936	-84.52249	-314.1524	-5.0223093	4.639118	70.38481	-15.311401	-225.0807	16.055555	34083.94233250618
198	393.9382	75.603325	499.23785	314.9477	-63.70777	41.434044	6.7456203	-99.715904	-84.54781	4.9851313	-75.433754	-92.49023	-143.7199	62.37858	-56.59814	-207.21732	-1338.2859	127.64695	-1182.1841	-1526.08	-173.48575	11.279926	-152.77777	-190.55519	1000.0	1000.0	791999	-255.1977	182.211	-84.498955	-314.89703	-255.19797	182.2123	-85.76429	-319.09717	-4.99938	4.64331	58.44616	-16.636063	-225.08978	16.395126	34224.684893131256
199	405.06586	37.583553	457.46555	322.89508	-81.1378	3.5084171	-75.36873	-84.49775	-110.41325	12.797393	-90.50092	-124.81073	-148.87323	45.522385	-83.273186	-195.05228	-1433.527	90.12842	-1343.6134	-1562.2423	-225.8532	23.693624	-188.42908	-252.76442	1000.0	1000.0	795999	-254.781	181.91275	-87.6864	-326.85825	-254.78098	181.91386	-85.587296	-331.33817	-5.0136604	4.655434	71.97267	-16.824553	-224.77316	16.463049	34419.4646089077
200	426.02655	64.75467	498.6	312.0545	-86.71976	23.242092	-58.31743	-122.56546	-102.93565	17.238632	-88.41137	-136.76213	-161.51591	30.814405	-126.90799	-204.42522	-1381.9318	104.66718	-1258.886	-1539.8262	-213.57272	35.930943	-184.05034	-284.27182	1000.0	1000.0	799999	-254.64694	181.8331	-88.15848	-315.24573	-254.64671	181.83377	-87.87034	-322.51666	-5.015243	4.654745	57.559475	-15.1734085	-224.6037	16.300486	34650.798436164856
201	408.23407	80.25007	586.22046	344.3685	-71.80085	17.109262	-48.537857	-93.734	-117.91537	21.688839	-80.12539	-163.03008	-55.9289	86.42449	23.28074	-188.67734	-1303.6329	98.65809	-1199.7817	-1438.8181	-242.36047	46.462334	-160.59375	-338.5614	1000.0	1000.0	803999	-254.23721	181.55128	-86.68057	-322.93698	-254.23743	181.55264	-86.8766	-328.15695	-4.9846077	4.6499577	52.888737	-14.203905	-224.22871	16.16844	34877.702582359314
202	424.03497	13.420248	455.351	406.9169	-69.65595	22.51275	-31.963167	-89.96036	-142.18573	15.178675	-97.96834	-151.66672	-6.8642406	37.869343	31.558949	-69.57198	-1251.795	63.0763	-1178.8893	-1352.8036	-296.83478	38.325214	-197.1985	-343.74942	1000.0	1000.0	807999	-253.85995	181.27582	-85.386955	-318.3827	-253.85973	181.27716	-83.772644	-323.86066	-4.9757576	4.641639	49.020737	-18.977736	-223.9347	15.902004	35041.29095077515
203	351.11188	30.530298	436.936	321.43665	-71.029976	5.8299346	-62.749638	-77.63562	-119.752464	8.920716	-93.60935	-124.57553	-78.711845	106.54837	49.14646	-222.12128	-1327.5089	128.8478	-1190.5416	-1510.1049	-247.70769	19.912344	-194.02206	-277.50653	1000.0	1000.0	811999	-253.64734	181.11919	-83.17608	-314.47873	-253.64706	181.12021	-85.371994	-324.85605	-4.9625936	4.642082	52.110867	-15.541243	-223.71861	16.003487	35203.382890701294
204	431.6209	57.308456	520.97375	375.6627	-79.99356	20.269154	-55.35705	-108.20042	-133.20074	16.823967	-98.23595	-146.60547	-187.07439	51.17078	-127.47986	-261.1538	-1413.1007	55.996773	-1322.9641	-1466.4232	-271.9643	34.38425	-200.31319	-303.5058	1000.0	1000.0	815999	-253.22098	180.7854	-89.3582	-321.32794	-253.2207	180.78664	-85.638954	-321.18338	-4.993929	4.6416492	75.608765	-17.522688	-223.30856	16.229052	35365.70780611038
205	458.2692	27.15391	513.75397	416.00906	-90.61695	12.278854	-78.96304	-109.84566	-113.62827	14.570028	-98.90986	-139.42079	4.7877884	84.513275	78.6933	-132.74792	-1266.9552	122.77322	-1126.3368	-1460.6476	-230.07845	29.630165	-202.49304	-281.6409	1000.0	1000.0	819999	-253.14597	180.7801	-85.54499	-321.43625	-253.14616	180.78119	-85.83101	-320.12503	-4.9825845	4.655541	64.06707	-14.747122	-223.20932	16.099792	35540.816548109055
206	385.08722	34.24869	461.25156	352.96704	-103.242645	14.426405	-87.56376	-126.262535	-104.22243	8.762233	-90.66229	-121.30013	-71.13376	139.27336	104.99865	-210.25337	-1353.854	78.65878	-1236.6212	-1434.0592	-215.86963	26.139431	-182.03822	-282.35864	1000.0	1000.0	823999	-252.88586	180.5936	-84.56921	-331.24765	-252.88614	180.59505	-83.68376	-326.1881	-4.9719367	4.6447315	56.504097	-16.58955	-222.99225	16.120071	35745.43773627281
207	381.18915	60.977295	508.37994	335.45474	-85.572105	18.198263	-62.200447	-104.988075	-103.23879	13.866561	-75.20169	-113.58347	-78.73849	97.57358	40.11557	-204.16605	-1324.0194	123.14771	-1190.0121	-1455.0656	-213.8527	25.723152	-157.28746	-232.49492	1000.0	1000.0	827999	-252.50832	180.32324	-82.958435	-338.28796	-252.50804	180.32397	-80.84172	-333.66397	-4.9427567	4.6411014	60.61819	-16.688457	-222.64597	16.095675	35948.419267416
208	409.10196	63.224323	510.16104	352.13736	-36.73471	16.649675	-13.644684	-56.987656	-108.74113	11.9071865	-82.2619	-117.80549	-46.21704	83.58603	41.546906	-183.95244	-1180.9363	95.21196	-1103.5184	-1343.626	-221.53728	25.04858	-165.4927	-240.84103	1000.0	1000.0	831999	-252.09242	179.99863	-83.972046	-320.8707	-252.09248	180.00024	-85.00068	-317.82675	-4.976475	4.64199	61.375977	-15.754723	-222.29045	16.015951	36162.00064730644
209	368.62234	12.563558	388.3198	350.1395	-77.054535	20.541452	-56.265057	-110.88762	-119.84668	3.9341066	-111.64091	-125.308464	-97.02438	50.430367	-41.131657	-174.07188	-1350.2661	32.924995	-1300.0865	-1391.4462	-243.14143	8.467521	-225.26488	-255.84409	1000.0	1000.0	835999	-251.64836	179.68564	-85.40156	-326.2683	-251.64816	179.68674	-83.22225	-323.2933	-4.9570017	4.6590595	82.19397	-16.91365	-221.88196	15.791344	36387.84787559509
210	332.6686	31.251469	421.27484	305.16144	-56.267426	27.014355	-24.79029	-96.00128	-104.17229	4.0732307	-95.69774	-108.419685	-41.100395	80.340485	56.8014	-135.96877	-1258.1228	96.11494	-1128.7764	-1369.7355	-216.03755	11.189245	-203.98137	-242.41139	1000.0	1000.0	839999	-251.1836	179.37578	-80.708755	-321.39655	-251.1837	179.37677	-80.703995	-331.33038	-5.0003505	4.6668363	70.46797	-15.253923	-221.49278	16.156464	36610.33226251602
211	401.1385	40.16226	510.84277	371.57712	-73.91087	22.580462	-36.990913	-98.08556	-133.99294	26.130959	-77.00508	-149.23938	-52.53585	116.64085	42.270916	-252.32002	-1261.911	122.981674	-1081.9974	-1428.2145	-270.91302	51.22208	-162.27893	-301.0888	1000.0	1000.0	843999	-250.69048	179.02498	-81.767136	-323.89258	-250.69072	179.02626	-77.621254	-321.94363	-4.960382	4.6568427	65.6534	-16.726866	-221.01576	16.134111	36810.5556807518
212	355.0755	39.69363	472.14566	327.29193	-15.525007	88.84753	123.691826	-94.47271	-123.77905	2.393345	-117.159096	-126.47129	2.1783247	59.664272	67.99614	-84.8681	-1113.255	184.31502	-818.7638	-1327.2697	-258.83722	13.09558	-247.94727	-291.92484	1000.0	1000.0	847999	-250.36818	178.75085	-84.093124	-316.75015	-250.36812	178.752	-82.17215	-321.3969	-4.983124	4.6366277	55.65891	-16.5468	-220.76001	15.734838	36996.82698369026
213	384.2622	30.08787	441.2922	336.4729	-92.26619	6.8701253	-83.61416	-100.610695	-121.56807	22.417578	-76.08691	-137.93428	33.042248	29.053598	67.365685	-8.7776165	-1238.7478	35.3926	-1180.5135	-1275.8108	-246.95674	44.492367	-155.16481	-278.9969	1000.0	1000.0	851999	-249.96138	178.44968	-81.56709	-316.58752	-249.96117	178.45029	-78.311165	-324.6122	-4.9715343	4.6473646	57.236916	-15.683532	-220.37724	15.888594	37181.17679977417
214	423.8703	57.18954	477.80533	306.44983	-64.352325	33.53358	-11.818712	-103.505714	-119.845505	20.400713	-95.87207	-151.16614	-49.113968	105.8065	52.684685	-192.67856	-1295.9011	106.88469	-1178.6107	-1403.3102	-243.74911	42.71296	-194.71584	-306.85773	1000.0	1000.0	855999	-249.79068	178.32536	-83.02797	-318.1656	-249.79022	178.32664	-78.83543	-325.28564	-4.968671	4.6399684	65.511765	-15.379332	-220.16835	15.831735	37378.46435928345
215	397.85498	56.977955	525.0755	340.38303	-69.693146	31.471216	-16.36685	-96.2978	-112.96733	5.3606415	-103.76788	-119.63709	-65.68168	90.12124	50.20238	-171.69398	-1258.1982	69.72136	-1137.9938	-1308.4308	-234.17874	12.906276	-209.17734	-262.14142	1000.0	1000.0	859999	-249.46858	178.09058	-84.53739	-309.44055	-249.46846	178.09181	-80.511856	-319.73627	-4.9578004	4.6322236	58.74869	-16.373142	-219.92184	15.839436	37590.88888549805
216	380.45917	40.805084	448.829	337.88474	-98.77399	18.584822	-78.86104	-121.97531	-114.056015	15.895724	-87.99776	-130.39774	-26.043842	76.98502	35.665913	-158.01384	-1336.2544	82.0177	-1230.8665	-1461.0605	-230.64258	33.073437	-178.42448	-266.58655	1000.0	1000.0	863999	-249.13454	177.86052	-82.13438	-305.7307	-249.13472	177.8617	-77.40234	-316.27518	-5.002007	4.643861	54.58345	-14.624646	-219.5908	15.70285	37805.32701063156
217	376.2015	50.88762	472.4317	308.09708	-17.858158	56.98294	39.974422	-111.97711	-119.06459	3.052001	-113.92678	-124.869865	-64.91663	103.50902	36.973366	-195.46745	-1232.2507	234.0932	-1001.74554	-1577.3909	-243.3066	7.8915777	-232.12682	-258.7046	1000.0	1000.0	867999	-248.83116	177.66956	-82.78129	-327.842	-248.83125	177.67126	-77.6075	-326.23254	-5.00818	4.6285696	61.354958	-15.830448	-219.34282	15.614072	38002.95711326599
218	307.4814	48.363323	417.26932	263.20135	-65.11808	20.795574	-39.795383	-93.57883	-103.98999	7.958049	-80.88159	-110.01765	54.778618	39.795677	117.23656	15.0122795	-1170.6204	36.33833	-1132.5214	-1210.7668	-227.19861	26.995996	-171.61827	-280.9986	1000.0	1000.0	871999	-248.48367	177.41873	-83.33586	-319.50284	-248.48354	177.41994	-81.92982	-322.3406	-4.986704	4.6521993	57.300163	-15.974237	-219.04778	15.813157	38187.93473982811
219	371.83316	71.900375	489.06412	314.34613	-61.440212	12.6370535	-49.56067	-82.60684	-174.19208	31.822454	-123.92411	-199.38608	-142.94168	21.131784	-106.89621	-160.80952	-1376.1456	35.472248	-1324.9326	-1424.7607	-357.1228	68.01257	-247.84822	-426.43802	1000.0	1000.0	875999	-247.88702	176.98282	-80.505165	-316.9428	-247.88658	176.98363	-77.28945	-326.81906	-4.9564424	4.642306	51.787823	-16.344475	-218.53203	15.771907	38371.94671082497
220	400.36224	53.832996	544.6311	361.2811	-88.630135	10.192054	-74.69676	-99.13541	-127.19497	12.837289	-94.834755	-136.88176	-18.522676	91.825195	106.74151	-151.53143	-1271.4998	72.732155	-1199.993	-1382.251	-257.64948	25.758734	-194.60292	-279.2866	1000.0	1000.0	879999	-247.33813	176.57637	-83.71961	-320.7362	-247.33829	176.5775	-82.069374	-321.17557	-4.9668016	4.6361747	57.872696	-18.246681	-218.00116	15.638704	38542.51520347595
221	460.01813	48.428444	589.64484	429.3374	-75.06585	26.688507	-48.25288	-118.87879	-144.32603	22.625237	-93.04801	-160.6182	-36.581665	90.89987	49.789074	-168.71844	-1243.6031	101.20112	-1097.6078	-1378.3286	-290.51163	45.528584	-188.26825	-325.23312	1000.0	1000.0	883999	-246.9471	176.29611	-81.64983	-313.29715	-246.94717	176.2968	-76.62755	-318.5545	-4.9660883	4.6472745	62.840145	-14.25329	-217.58823	15.69627	38703.06871056557
222	410.66315	65.526276	539.9087	348.35608	-74.10509	37.76155	-32.952652	-125.848564	-67.37485	6.5501933	-56.15078	-78.29666	1.3649101	113.73637	101.676674	-184.32507	-1245.1237	181.43533	-1086.1382	-1552.0278	-142.78763	18.181433	-112.717285	-180.34157	1000.0	1000.0	887999	-246.53578	175.99788	-81.903694	-326.00897	-246.53606	175.9995	-76.55293	-327.96893	-4.964436	4.648548	69.244606	-16.501045	-217.20633	15.608341	38862.65382313728
223	345.3368	44.09243	454.9185	318.18448	-68.1027	30.684776	-19.992792	-104.178604	-107.620926	9.962191	-82.2828	-115.799614	31.403961	25.534002	57.77078	-9.324678	-1239.6528	94.471596	-1079.5128	-1317.7831	-222.51128	19.314161	-173.58871	-240.3445	1000.0	1000.0	891999	-246.26268	175.80887	-80.143295	-322.98022	-246.26218	175.80981	-77.6268	-330.31345	-4.95243	4.649565	58.00224	-15.078126	-216.96623	15.588405	39021.710641145706
224	341.45963	18.793911	376.23917	311.4555	-81.86044	23.510656	-43.948746	-108.02946	-109.81107	1.3671722	-107.45839	-112.62958	-24.598106	99.894905	89.36967	-182.78331	-1284.7751	130.41495	-1194.6228	-1509.3684	-223.61565	5.397418	-215.50798	-233.15857	1000.0	1000.0	895999	-246.0614	175.6945	-74.939835	-333.88644	-246.0614	175.69594	-67.833336	-331.53732	-4.9808526	4.6426063	58.842316	-16.259163	-216.77306	15.564906	39165.92851066589
225	380.31097	57.769516	498.58145	331.46216	-48.03079	65.78784	65.0079	-99.15883	-99.77889	6.202037	-82.48648	-104.76842	-41.925312	76.78169	68.66537	-148.42169	-1239.5754	189.80875	-939.8339	-1457.4781	-205.48471	14.435757	-168.9405	-220.97325	1000.0	1000.0	899999	-245.5704	175.35951	-78.696205	-324.14	-245.57036	175.36084	-71.553	-331.10526	-4.9418364	4.6383495	58.00841	-15.471182	-216.26112	15.722185	39303.25617289543
226	385.1676	91.332214	583.57294	319.9918	-80.495224	29.012533	-31.84865	-107.459816	-89.64872	3.343021	-83.49783	-94.63491	-32.18484	128.67494	97.02825	-185.83296	-1287.6628	186.31377	-1010.4245	-1480.076	-184.18765	7.1284895	-173.01514	-194.8367	1000.0	1000.0	903999	-245.3365	175.1809	-80.336555	-314.55774	-245.33678	175.1819	-78.476425	-320.0298	-4.970249	4.6570306	56.183067	-15.538067	-216.01195	15.5741415	39439.33389258385
227	418.55255	34.979435	475.39493	372.98453	-46.802002	55.550983	48.917645	-85.294075	-106.38889	12.576635	-88.11236	-120.60111	-48.605408	94.78205	112.07141	-132.70377	-1200.8066	115.50664	-1054.1788	-1338.4579	-217.07048	24.657877	-181.35463	-241.51515	1000.0	1000.0	907999	-244.96158	174.91	-76.13094	-327.40707	-244.96152	174.91107	-72.55129	-334.57254	-4.924548	4.663751	60.446823	-14.999978	-215.67247	15.502011	39575.93576288223
228	362.28183	43.081657	454.68683	327.34814	-97.041885	14.963831	-74.10272	-115.25262	-130.3206	6.847679	-114.89798	-137.86626	-38.073303	69.73204	35.397953	-136.39119	-1324.2568	68.36798	-1249.1146	-1435.589	-265.18634	15.055862	-232.61807	-283.2807	1000.0	1000.0	911999	-244.57376	174.64508	-77.49617	-316.6906	-244.57352	174.64633	-68.657684	-324.51364	-4.953246	4.6473227	65.154724	-17.361856	-215.27963	15.558739	39733.810083150864
229	437.53214	42.69853	531.875	406.04254	-75.84618	5.4459786	-69.79624	-83.377686	-111.92869	18.920334	-82.01827	-126.83386	-78.8616	132.25394	66.96819	-236.50478	-1311.2115	118.613525	-1173.9092	-1485.7899	-227.09221	39.60316	-164.95355	-265.6026	1000.0	1000.0	915999	-244.25517	174.42178	-75.133835	-310.37354	-244.25517	174.42284	-70.87659	-321.9332	-4.959162	4.632147	81.8869	-14.3857765	-214.96986	15.474723	39959.00900030136
230	409.87225	71.33012	513.7178	343.59137	-85.27008	11.616885	-66.17549	-96.2689	-114.055275	23.874414	-69.3039	-133.11252	-96.07968	121.129395	105.28446	-210.81282	-1310.9227	85.54521	-1174.8829	-1389.3666	-237.47253	49.532658	-148.32811	-276.07855	1000.0	1000.0	919999	-243.90762	174.15996	-70.93384	-310.30878	-243.9073	174.16173	-66.39515	-314.43015	-4.9519997	4.6439157	52.700554	-16.820503	-214.6816	15.4980955	40180.79419875145
231	412.8543	64.39058	538.88416	355.35754	-68.21497	39.602287	-27.218351	-130.102	-109.33771	15.279961	-83.47937	-125.18015	34.60647	45.958458	101.55859	-11.573652	-1182.8856	144.84819	-994.746	-1400.9457	-226.08794	32.363003	-170.46722	-257.21558	1000.0	1000.0	923999	-243.67001	173.98677	-71.069084	-318.0693	-243.6701	173.98819	-65.66876	-319.82394	-4.9745126	4.6493597	65.644646	-14.587586	-214.44688	15.324867	40359.1282248497
232	371.10266	29.85299	445.23434	340.8066	-86.052605	16.681633	-66.417336	-105.2158	-102.359116	2.4445975	-98.92975	-105.069984	-73.14043	97.54126	85.513985	-156.014	-1326.499	52.9078	-1264.2488	-1393.7896	-209.7144	6.853994	-199.44415	-221.41368	1000.0	1000.0	927999	-243.44792	173.8393	-68.86214	-322.75275	-243.4477	173.84029	-66.52197	-330.26904	-4.9962535	4.6540065	57.55226	-14.947811	-214.21605	15.345947	40498.409242630005
