Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
771	2897.0994	60.354168	2963.0593	2771.953	2619.844	31.590887	2651.9827	2574.9165	6187.94	96.40836	6323.0747	6054.2334	5994.533	50.949467	6040.45	5914.367	11772.148	36.798088	11809.578	11722.131	12274.956	227.02885	12577.268	11945.153	1000.0	1000.0	3083999	1886.4412	1366.5404	1098.5491	-100.32865	1886.4421	1366.5416	1099.4556	-89.099075	12.128218	10.256253	54.025433	-13.036673	2871.0837	95.82476	165774.21406435966
772	2850.9067	44.910843	2914.981	2765.9587	2428.4521	168.22646	2551.4524	2138.4475	6185.0107	65.538994	6294.3467	6099.502	5758.929	312.10864	6015.42	5244.467	11062.431	874.24506	11722.656	9570.264	12276.432	153.73076	12503.371	12056.842	1000.0	1000.0	3087999	1886.345	1366.4001	1104.3473	-105.69989	1886.3453	1366.4008	1099.3041	-89.91595	12.233308	10.322875	69.32771	-15.099236	2871.081	97.97795	165993.73772668839
773	2830.8833	49.148083	2914.883	2764.2954	2626.7595	60.003304	2677.77	2524.4631	6194.2373	70.22894	6276.6143	6065.9614	5991.762	81.25698	6094.0615	5891.8853	11747.1	217.23885	11972.188	11434.285	12312.693	154.80383	12509.643	12007.694	1000.0	1000.0	3091999	1886.1478	1366.4856	1100.9141	-89.03083	1886.1492	1366.4869	1098.5846	-87.9999	12.108945	10.251497	64.4819	-12.00074	2871.3186	97.384224	166194.75704431534
774	2801.0913	41.75729	2858.0974	2708.5437	2639.7131	71.320984	2748.2217	2564.0542	6279.9424	55.35269	6390.877	6177.082	6017.461	109.01889	6101.0654	5834.1343	11834.695	190.4848	12117.923	11582.18	12438.956	101.28689	12608.516	12263.737	1000.0	1000.0	3095999	1886.6488	1366.9667	1102.9703	-123.52181	1886.6475	1366.9663	1101.0559	-95.44577	12.110065	10.255859	76.53922	-15.5976715	2873.138	98.05927	166395.78885436058
775	2824.9075	76.36413	2919.6926	2653.3467	2621.1216	23.156105	2641.2874	2582.6782	6138.187	112.68972	6305.949	6003.771	6040.403	39.90277	6096.389	5986.8955	11885.115	80.25538	11996.186	11785.567	12122.631	371.0524	12529.354	11265.068	1000.0	1000.0	3099999	1888.2772	1367.814	1100.281	-115.32853	1888.2777	1367.8143	1099.6698	-126.86302	12.1351385	10.256322	59.509792	-13.797308	2874.2385	99.09739	166600.51743459702
776	2749.1355	34.31172	2824.8442	2701.3525	2532.1357	45.389782	2600.1255	2477.6213	6168.2764	78.24274	6314.8306	6070.131	5856.544	151.74144	6053.403	5668.122	11454.924	304.28543	11812.294	11033.264	12229.664	154.32799	12500.23	12041.656	1000.0	1000.0	3103999	1885.0812	1365.6289	1100.7803	-75.20249	1885.0814	1365.6299	1098.6342	-67.80541	12.054095	10.198239	74.24909	-16.895748	2868.7168	105.29723	166809.3744738102
777	2838.1763	43.101273	2912.967	2764.4485	2616.3696	37.015263	2668.7778	2566.0945	6201.0293	76.67672	6322.152	6049.0933	5987.4688	70.8765	6103.0054	5910.529	11736.758	174.47662	12029.502	11586.084	12282.432	135.33456	12464.386	12008.656	1000.0	1000.0	3107999	1883.2823	1364.4254	1100.7471	-90.7317	1883.2831	1364.4259	1098.7543	-88.99889	12.108939	10.231968	68.62531	-15.285037	2864.6296	99.96241	167017.85802555084
778	2773.7888	50.9367	2881.268	2684.1008	2605.1904	36.937122	2661.907	2563.1523	6220.6357	68.86619	6318.1177	6102.6875	6089.974	61.21189	6166.9297	6026.811	11906.82	140.91234	12092.412	11745.092	12251.361	149.15184	12501.877	12016.092	1000.0	1000.0	3111999	1884.2772	1365.2037	1098.0383	-116.72035	1884.2771	1365.2041	1097.9379	-83.99696	12.126424	10.24726	48.922256	-13.155969	2867.0022	97.10964	167223.7251083851
779	2812.139	27.774134	2869.3152	2762.0894	2633.9395	58.725063	2712.607	2550.2268	6158.731	95.048386	6313.5293	6015.012	6049.802	75.528244	6164.751	5955.2583	11844.523	211.74251	12170.99	11591.389	12258.07	162.46782	12515.807	12009.687	1000.0	1000.0	3115999	1887.0396	1367.1326	1102.1448	-123.60247	1887.0385	1367.1324	1101.6727	-70.38989	12.207101	10.271177	84.87109	-13.123597	2869.9705	97.593925	167423.8683974743
780	2864.2036	37.923805	2919.9875	2786.9084	2645.1128	30.396498	2685.2654	2600.5762	6127.6646	72.70732	6230.8306	5974.7803	5990.437	109.91158	6177.4297	5905.382	11802.067	168.88309	12074.303	11615.927	12171.034	190.39807	12405.55	11778.453	1000.0	1000.0	3119999	1889.227	1368.5042	1103.086	-120.24854	1889.2269	1368.5054	1104.2646	-102.45597	12.249549	10.332884	74.348915	-11.64394	2872.767	98.34899	167623.74029660225
781	2918.244	37.824886	2977.5151	2858.4133	2639.2888	30.290445	2676.7056	2594.725	6255.249	62.414047	6385.934	6163.143	6053.8516	91.28018	6195.284	5952.925	11858.549	191.13998	12121.192	11596.952	12432.0205	130.18178	12731.461	12245.982	1000.0	1000.0	3123999	1889.168	1368.8405	1104.5793	-80.8453	1889.1696	1368.8414	1099.7837	-69.38735	12.16695	10.28161	85.72712	-16.310343	2872.081	97.696785	167840.11931490898
782	2808.6323	40.31557	2871.781	2762.4514	2544.8652	48.768322	2603.2483	2471.78	6223.787	85.06297	6330.3936	6078.192	5900.051	86.44672	6024.3857	5781.669	11491.842	230.56583	11671.17	11106.077	12367.945	168.93593	12587.51	12066.146	1000.0	1000.0	3127999	1891.1976	1370.3862	1104.0605	-65.76019	1891.1991	1370.3887	1102.4258	-60.69676	12.256393	10.34979	67.44157	-13.656576	2876.22	95.55654	168094.69073581696
783	2706.5403	40.627647	2761.0588	2642.655	2568.1924	43.400406	2629.5347	2522.062	6188.118	79.57794	6337.564	6067.4688	5996.2266	95.09638	6081.4927	5836.6914	11715.488	205.0044	11890.428	11374.022	12246.815	159.8455	12480.745	11988.619	1000.0	1000.0	3131999	1894.6199	1372.6871	1106.3723	-72.908775	1894.6205	1372.689	1103.6719	-73.93688	12.167893	10.305773	65.61014	-12.643871	2881.0476	93.73126	168349.42829108238
784	2865.8452	38.44926	2921.7944	2796.0925	2593.726	48.56863	2666.991	2530.4138	6258.325	84.29693	6380.4985	6132.8477	6039.7534	47.713215	6095.414	5974.673	11838.237	111.651146	11980.206	11668.402	12426.457	178.86751	12715.801	12209.37	1000.0	1000.0	3135999	1895.5784	1373.7781	1105.7075	-80.78129	1895.5789	1373.7783	1107.0864	-80.61935	12.032181	10.190469	59.73229	-14.283177	2880.5745	94.80625	168555.15993380547
785	2811.9133	32.08472	2880.393	2754.9504	2615.5005	35.97623	2675.0493	2578.416	6239.98	71.810425	6333.395	6116.573	6041.7065	154.85985	6292.346	5899.5327	11832.324	326.6695	12372.687	11566.045	12378.854	154.42836	12609.177	12108.3545	1000.0	1000.0	3139999	1897.9731	1375.2462	1108.1829	-112.12209	1897.9734	1375.247	1110.1324	-77.36103	12.080993	10.226072	76.743065	-13.889672	2885.1375	96.682014	168757.08272480965
786	2645.2036	19.697092	2669.1943	2605.5984	2586.419	69.34871	2700.176	2517.724	6121.057	68.12683	6212.223	5970.7124	6037.0034	105.0421	6217.6514	5956.6665	11747.598	251.11795	12172.839	11523.284	12127.354	140.79926	12308.16	11811.477	1000.0	1000.0	3143999	1900.858	1376.9481	1112.8835	-131.32591	1900.8574	1376.9481	1110.0878	-80.3936	12.2288	10.329062	99.38997	-12.2724	2887.414	95.39255	168958.0191066265
787	2724.0537	31.92992	2777.5994	2678.6929	2567.3313	37.129353	2619.965	2522.1702	6356.5103	60.342873	6449.0654	6243.2593	6034.7227	64.7519	6118.6567	5966.9346	11771.76	96.597595	11906.28	11634.575	12569.889	116.27676	12794.315	12360.198	1000.0	1000.0	3147999	1903.418	1378.6116	1115.6041	-143.19514	1903.418	1378.6116	1111.8236	-75.44328	12.24469	10.349532	71.522484	-12.37956	2891.3145	93.75597	169157.57061767578
788	2760.2778	64.922646	2844.0208	2639.3914	2600.6223	66.14027	2712.549	2541.4788	6252.2	78.05242	6343.1704	6041.952	6094.4673	50.779613	6160.7163	6028.4966	11914.34	150.06555	12168.349	11783.246	12391.461	202.54681	12653.924	11917.512	1000.0	1000.0	3151999	1905.238	1379.8606	1113.2181	-164.37326	1905.2374	1379.8601	1113.4459	-90.04525	12.218344	10.32308	63.41057	-12.3715	2894.1694	94.72711	169356.87467122078
789	2903.0442	36.42901	2963.8064	2831.8062	2384.026	339.48895	2655.6528	1804.9248	6226.411	66.95417	6333.1475	6132.785	5471.462	831.8049	5980.488	4031.536	10618.781	1766.8182	11741.757	7561.7227	12411.764	140.13902	12645.719	12199.839	1000.0	1000.0	3155999	1906.7174	1380.8569	1111.6693	-136.90358	1906.7169	1380.8569	1110.575	-85.08871	12.134981	10.28323	68.89403	-13.997799	2895.337	94.625465	169567.29544520378
790	2513.401	35.69326	2567.0286	2453.2312	2612.0593	64.00498	2716.0083	2546.4993	6192.956	85.230286	6301.0454	6026.0405	5992.0835	93.682884	6081.648	5834.8765	11805.454	166.96103	12021.371	11552.783	12128.3955	168.72948	12336.883	11870.57	1000.0	1000.0	3159999	1905.363	1380.0897	1113.3257	-118.41534	1905.362	1380.0892	1112.8575	-82.08557	12.152018	10.27974	76.51	-13.020159	2891.952	97.548836	169785.73721647263
791	2885.0054	40.293934	2968.695	2834.45	2622.1934	71.51768	2721.4338	2527.3965	6328.131	114.933586	6546.3135	6143.214	6033.8203	114.31624	6207.573	5920.995	11857.649	198.04013	12109.767	11615.758	12585.012	234.40338	13038.024	12212.966	1000.0	1000.0	3163999	1905.6261	1380.1669	1114.5514	-82.44943	1905.6276	1380.1683	1111.6267	-69.173935	12.255198	10.364104	79.40685	-14.819298	2892.623	93.76837	170003.95993089676
792	2758.845	30.091736	2791.8953	2698.1794	2535.579	67.293655	2648.159	2471.6902	5936.8076	95.36561	6095.7993	5747.724	5978.242	166.9655	6159.632	5717.929	11653.254	331.0719	11959.508	11128.457	11805.347	184.87411	12136.591	11447.317	1000.0	1000.0	3167999	1905.424	1379.9069	1116.763	-78.42658	1905.4235	1379.9067	1114.3453	-60.048367	12.19009	10.324849	70.33014	-13.45293	2888.972	97.62342	170207.50312042236
793	2811.5144	39.22416	2864.1387	2760.4956	2576.394	93.21449	2665.806	2419.8525	6273.147	100.45337	6421.2944	6116.927	6058.322	110.7174	6218.9214	5939.801	11778.462	253.76671	12206.541	11554.845	12456.257	212.3792	12790.923	12157.637	1000.0	1000.0	3171999	1904.9298	1379.374	1112.3646	-101.702995	1904.9303	1379.3745	1112.9176	-73.5088	12.17872	10.322831	88.02434	-14.036227	2889.1477	96.32838	170408.79698109627
794	2868.17	60.239826	2965.597	2768.3477	2619.6396	119.5467	2748.4558	2444.8362	6275.3677	89.40762	6431.969	6141.625	6072.023	125.37366	6182.627	5858.968	11845.611	429.81787	12236.914	11118.914	12404.576	233.34816	12713.363	11963.801	1000.0	1000.0	3175999	1905.5148	1379.7626	1112.1846	-86.42266	1905.5138	1379.762	1112.6034	-77.524055	12.2201185	10.351863	69.77956	-12.8113985	2890.0176	95.61715	170609.8005347252
795	2838.345	52.354256	2930.8904	2727.9724	2563.0388	24.890295	2589.1428	2534.8188	6272.507	100.84045	6407.05	6110.72	6073.307	86.20461	6171.5303	5987.388	11696.907	177.28859	11989.231	11537.638	12407.445	214.74751	12752.417	12027.7	1000.0	1000.0	3179999	1906.7601	1380.3248	1109.9061	-63.81715	1906.761	1380.3262	1111.5428	-61.001476	12.247765	10.377187	81.02151	-14.343842	2892.9814	94.07702	170838.35803866386
796	2770.6436	25.031084	2796.6587	2714.808	2626.5002	107.3638	2764.3035	2505.876	6217.9297	85.574936	6371.2534	6083.4023	6017.93	110.264	6141.494	5839.5283	11817.961	234.10364	12187.75	11538.189	12340.863	177.55559	12653.973	12063.701	1000.0	1000.0	3183999	1907.2944	1380.6012	1111.9498	-67.5212	1907.2941	1380.6025	1113.8766	-119.813515	12.18826	10.343914	100.63411	-15.14275	2892.6145	94.77077	171067.97599315643
797	2756.5093	32.714783	2813.5222	2707.6167	2553.0168	55.976685	2638.0183	2483.3342	6229.2373	92.941864	6389.168	6114.908	5956.1265	193.9732	6255.792	5714.5195	11641.317	385.05383	12224.11	11185.318	12358.667	171.95247	12686.567	12132.178	1000.0	1000.0	3187999	1906.4136	1379.7856	1113.7269	-65.33073	1906.4142	1379.7869	1116.4465	-53.0256	12.185734	10.357238	82.296394	-13.585618	2890.063	95.87821	171293.30478692055
798	2830.7778	37.805183	2880.2698	2779.3528	2543.6233	41.97848	2597.393	2480.8992	6306.39	108.30586	6414.0747	6059.237	5994.743	193.10663	6201.124	5693.129	11685.663	409.9995	12157.981	11039.679	12523.959	216.16135	12705.777	12008.908	1000.0	1000.0	3191999	1906.7882	1379.7744	1116.1624	-61.7085	1906.7893	1379.7759	1114.7659	-67.086624	12.184201	10.320124	82.58701	-15.513781	2890.5015	95.22772	171530.66967892647
799	2872.523	27.119452	2908.6545	2829.1648	2327.5771	458.36502	2652.5269	1537.7535	6321.6196	63.24931	6467.8403	6243.676	5268.4033	1141.0337	6026.339	3296.4243	10240.875	2443.9385	11810.813	6016.8296	12560.643	135.76723	12869.4375	12371.318	1000.0	1000.0	3195999	1907.6288	1380.2891	1113.7578	-44.75788	1907.6287	1380.2894	1111.2316	-37.322895	12.18094	10.304996	66.98134	-14.533411	2890.279	96.30548	171768.39877152443
800	2698.0854	37.661224	2752.6724	2624.3428	2603.3674	73.00394	2658.032	2478.9368	6248.943	45.901478	6325.3394	6171.486	5979.1074	89.26561	6120.79	5874.0205	11741.789	216.73926	12082.943	11524.469	12384.697	96.39609	12500.131	12239.871	1000.0	1000.0	3199999	1907.9263	1380.4507	1112.5725	-32.19781	1907.9258	1380.451	1113.0186	-29.166496	12.112814	10.25282	75.361206	-13.520802	2889.637	97.405	171979.82418608665
801	2496.1372	676.4668	2750.1384	467.63745	2623.2449	40.868954	2686.4968	2572.2664	5692.6426	1654.9644	6345.8496	729.594	6038.56	76.26343	6101.2773	5911.237	11850.233	125.10007	11977.465	11661.313	11206.883	3415.7473	12485.559	961.96844	1000.0	1000.0	3203999	1908.2544	1381.0231	1111.536	-31.046408	1908.2533	1381.0222	1111.8414	-41.919136	12.170479	10.301412	64.644165	-16.469973	2890.7964	96.413124	172179.62901997566
802	2958.9895	39.112648	3039.531	2907.051	2572.8975	49.573563	2637.2417	2502.786	6191.461	49.634136	6254.1978	6099.2466	6055.3125	23.514454	6085.2764	6028.493	11825.145	69.725426	11906.3545	11729.532	12323.436	119.17702	12469.635	12083.538	1000.0	1000.0	3207999	1910.1813	1382.3931	1112.7101	-73.799126	1910.1808	1382.3923	1113.8483	-75.96684	12.130467	10.279489	64.07933	-13.215603	2894.0232	98.17528	172379.0689985752
803	2844.8547	44.739468	2928.2146	2793.1953	2586.5513	45.18881	2644.7146	2519.1501	6212.0513	109.88125	6396.9717	5988.7427	6076.284	118.34438	6213.0864	5921.484	11858.4	240.53145	12124.246	11548.785	12350.947	210.6762	12752.194	11950.419	1000.0	1000.0	3211999	1910.2833	1382.3865	1113.4385	-54.371536	1910.2843	1382.388	1113.6682	-46.026573	12.184918	10.297241	68.331406	-14.377672	2894.1501	96.692566	172581.33595061302
804	2786.981	33.42907	2827.035	2710.4497	2622.1113	81.35655	2703.8796	2502.1748	6250.1133	124.552765	6388.1973	6009.8696	6114.757	80.764465	6207.178	5988.3374	11980.418	178.36627	12141.877	11678.498	12395.229	246.66568	12684.585	11894.156	1000.0	1000.0	3215999	1911.9564	1383.6957	1111.6641	-44.371853	1911.9567	1383.6956	1113.749	-37.549088	12.324207	10.394298	66.99848	-13.375598	2895.564	94.74764	172783.2680618763
805	2828.7554	54.806538	2893.2246	2724.144	2607.9502	32.731735	2659.3936	2572.5876	6245.0967	120.49458	6417.8433	6042.0117	5996.5527	108.146225	6161.752	5861.198	11717.541	237.1596	12081.835	11494.553	12400.963	239.57841	12735.843	11978.14	1000.0	1000.0	3219999	1912.4806	1384.1665	1115.8893	-70.634514	1912.4816	1384.1676	1115.0087	-37.1312	12.233868	10.336037	81.28262	-12.394456	2898.0525	93.61315	172985.592451334
806	2858.2715	48.8018	2934.4036	2763.3203	2640.3755	112.897514	2809.4192	2491.4304	6249.0947	97.01983	6436.3164	6074.18	6031.8325	146.12456	6274.1836	5884.276	11796.616	433.2865	12405.185	11179.911	12431.8125	195.33148	12750.693	12057.488	1000.0	1000.0	3223999	1913.6863	1384.5568	1116.5066	-86.45666	1913.6874	1384.5583	1117.7186	-48.75892	12.309416	10.397373	62.65172	-12.549693	2897.303	95.18845	173186.51858568192
807	2861.864	137.31573	2959.4253	2456.9128	2606.6533	51.783558	2661.3518	2525.5513	6197.4873	209.8242	6355.7812	5616.0483	6028.9053	71.5075	6100.9863	5924.446	11813.775	177.46745	12041.11	11611.968	12278.724	526.9415	12649.728	10760.271	1000.0	1000.0	3227999	1915.6946	1385.2805	1117.1493	-80.997314	1915.6956	1385.2812	1118.0848	-62.1962	12.33133	10.418076	75.22644	-14.586756	2902.3188	91.83173	173386.07658720016
808	2958.8853	35.891285	3023.1018	2902.0183	2648.849	14.388505	2669.2207	2634.457	6257.999	86.375145	6410.6675	6141.0454	6110.267	28.275345	6140.9194	6071.266	12004.865	67.12578	12073.966	11905.812	12450.662	173.99011	12720.83	12197.462	1000.0	1000.0	3231999	1918.047	1386.3431	1117.2921	-83.9757	1918.0465	1386.3431	1119.2029	-16.542149	12.344181	10.397025	88.092926	-12.177651	2905.214	95.56283	173586.0885732174
809	2862.7131	43.12999	2925.7373	2782.9436	2579.412	25.490839	2610.3967	2546.1565	6222.8867	93.62788	6352.5938	6038.1816	5986.049	58.49984	6058.8433	5898.3975	11765.196	109.63843	11916.586	11606.658	12336.589	202.34714	12583.33	11939.393	1000.0	1000.0	3235999	1918.7894	1386.4509	1118.5057	-69.70646	1918.788	1386.4497	1118.4436	-28.47992	12.437318	10.465533	66.41269	-18.599781	2905.003	97.65167	173812.3447947502
810	2864.1855	24.927574	2910.4727	2825.5667	2630.4565	49.9137	2688.0654	2564.5686	6288.5845	108.76601	6450.0034	6110.4795	5981.1	72.36532	6086.93	5891.7676	11783.13	157.3942	12026.802	11586.734	12487.588	210.25305	12785.093	12143.96	1000.0	1000.0	3239999	1920.4095	1387.2257	1116.9498	-17.404324	1920.4098	1387.2268	1114.7955	-24.33111	12.362938	10.41307	66.5684	-14.992896	2906.845	95.88925	174027.8588294983
811	2836.0586	49.447147	2922.8638	2767.3997	2646.6475	50.465652	2709.9941	2573.135	6267.4443	117.71328	6395.298	6069.038	6170.501	64.625946	6273.8364	6112.082	12133.357	144.499	12361.971	11993.988	12455.322	239.5302	12760.752	12058.201	1000.0	1000.0	3243999	1921.8314	1388.2921	1115.4833	-23.498955	1921.8323	1388.2953	1116.7683	-26.457027	12.35001	10.429305	110.67436	-14.725805	2909.714	91.264824	174228.48512721062
812	2823.6082	33.03065	2871.8916	2772.3296	2607.6777	62.884823	2711.7446	2542.7385	6228.4893	98.416885	6341.035	6007.3833	6104.0996	29.014513	6130.7544	6055.291	11879.604	173.71767	12091.174	11615.459	12387.884	184.278	12617.175	11966.3955	1000.0	1000.0	3247999	1922.6852	1389.017	1122.0623	-23.713531	1922.6858	1389.0175	1124.3556	-24.741333	12.234994	10.342056	77.55859	-16.233818	2909.9993	95.40455	174427.94105315208
813	2780.1104	37.19356	2828.944	2706.9656	2207.9688	738.881	2660.4658	928.72095	6395.435	65.59871	6496.622	6284.386	5069.6646	1583.3245	6028.1973	2327.9148	9761.031	3384.031	11842.787	3901.3123	12595.063	121.999466	12839.501	12397.772	1000.0	1000.0	3251999	1921.7891	1388.6118	1118.803	-84.117455	1921.7872	1388.6115	1121.2401	-21.010052	12.281121	10.362132	81.365265	-13.281257	2908.8936	98.1192	174627.00239801407
814	2954.3376	31.894466	3007.0383	2909.1897	2032.729	914.82404	2620.9167	450.09875	6398.715	69.1523	6524.5947	6255.0854	4771.6797	2242.5845	6158.0635	891.5457	9065.221	4699.0815	11953.55	933.18774	12710.159	149.90869	12959.409	12371.358	1000.0	1000.0	3255999	1920.8762	1388.4177	1119.126	-29.984913	1920.8785	1388.4194	1122.028	-37.33029	12.275584	10.375561	93.830124	-14.495348	2906.5217	98.78363	174826.33873200417
815	2884.565	36.558083	2933.4658	2802.128	2636.156	46.53054	2696.8384	2582.824	6289.005	46.56505	6369.4517	6216.48	6103.525	82.12366	6201.4023	5975.1562	11973.136	191.41315	12184.14	11686.414	12483.681	100.71805	12650.035	12333.346	1000.0	1000.0	3259999	1919.5107	1388.1382	1120.6871	-85.317345	1919.5099	1388.1382	1123.6132	-121.445724	12.326677	10.429114	56.636528	-14.6544485	2904.558	97.04734	175027.5938835144
816	2818.909	42.742355	2893.367	2753.1787	2602.9387	53.7859	2670.9985	2533.1047	6173.624	158.71628	6414.13	5932.936	6049.142	116.293976	6248.7876	5968.5015	11838.967	258.24844	12265.665	11589.781	12263.066	309.39575	12681.329	11779.166	1000.0	1000.0	3263999	1924.7025	1391.3035	1120.7701	-202.53304	1924.703	1391.305	1120.6744	-196.80963	12.263207	10.378396	78.49033	-15.441605	2911.317	98.90209	175233.41793084145
817	2904.0068	57.314693	2997.3643	2824.3691	2580.9453	80.23198	2636.9907	2442.3738	6333.0815	61.864223	6419.489	6216.0464	6104.9946	161.71387	6329.011	5871.9995	11812.455	496.2108	12295.357	10981.743	12547.111	115.884766	12765.8125	12402.687	1000.0	1000.0	3267999	1928.7819	1393.3314	1121.1119	-101.9802	1928.7808	1393.3312	1123.1365	-123.68549	12.267022	10.409051	77.33656	-13.467787	2916.2876	101.577675	175439.88926815987
818	2780.4097	49.311886	2857.627	2688.9695	2553.375	16.229156	2572.4524	2527.7876	6306.349	143.92705	6495.846	5936.676	6049.7246	88.30939	6124.6934	5899.32	11822.575	197.48996	11983.521	11490.091	12522.552	290.39117	12939.418	11818.198	1000.0	1000.0	3271999	1932.4011	1394.9711	1120.3738	-150.42404	1932.4022	1394.9738	1120.2546	-116.37134	12.307959	10.413903	73.50942	-13.205938	2921.434	100.78923	175682.00563907623
819	2750.102	35.794926	2842.917	2714.0994	2566.3672	35.66132	2627.1592	2535.803	6298.6963	69.14525	6419.177	6188.1724	6119.8315	102.78269	6208.564	5946.3115	11909.68	133.37228	12007.217	11679.743	12443.248	113.246086	12624.508	12242.499	1000.0	1000.0	3275999	1939.5563	1398.1736	1121.7144	-209.38947	1939.556	1398.1727	1119.8373	-103.667816	12.39001	10.437595	65.14211	-12.421482	2930.592	99.41047	175935.92815732956
820	2752.887	34.668213	2799.081	2686.862	2576.0586	59.454327	2659.051	2513.7607	6236.68	81.287415	6368.9204	6126.8774	6053.921	160.58792	6264.21	5823.1284	11869.862	309.4467	12219.233	11425.402	12384.808	153.08177	12661.675	12192.373	1000.0	1000.0	3279999	1941.6334	1399.1534	1118.281	-159.83049	1941.6333	1399.154	1119.0165	-127.20174	12.368575	10.45139	60.01432	-12.56646	2933.1736	100.48554	176182.61722683907
821	2785.416	24.223255	2821.3833	2740.876	2616.1484	14.886898	2636.828	2596.9373	6238.1196	80.95541	6351.5464	6039.951	6067.118	91.8203	6150.992	5917.7773	11912.189	167.74944	12094.564	11676.606	12402.4375	167.07806	12629.659	11977.652	1000.0	1000.0	3283999	1940.257	1398.0621	1117.2927	-197.29567	1940.2594	1398.0642	1118.149	-194.9504	12.487617	10.544567	59.19038	-13.060421	2932.1028	100.47341	176419.01819872856
