Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
1316	2304.194	31.459372	2357.0251	2242.105	1567.3777	12.143624	1580.464	1547.4907	2503.7727	22.295515	2551.2402	2468.134	2358.5066	16.91848	2380.3804	2338.0967	4668.5615	41.687077	4732.9023	4624.212	5007.532	44.590042	5102.4805	4936.268	1000.0	1000.0	5263999	842.2532	602.177	496.27036	131.74927	842.2532	602.1769	495.97675	119.85449	2.1908402	6.230594	44.924606	-16.27311	-420.67963	7.251828	191234.31889653206
1317	2344.7368	36.31646	2406.9722	2286.746	1618.9673	34.05879	1677.7166	1594.3489	2503.6694	15.209685	2531.7761	2476.2607	2349.227	31.369396	2385.0957	2314.2158	4654.178	60.029278	4712.736	4576.4805	5007.1904	30.581778	5063.5522	4952.058	1000.0	1000.0	5267999	842.4879	602.3276	496.6721	124.709114	842.48785	602.32733	497.40445	126.106865	2.2924316	6.217599	38.05986	-16.106014	-420.79874	7.2434063	191345.47433543205
1318	2203.268	36.83173	2276.5005	2131.4668	1461.585	239.63799	1687.9192	1061.712	2520.77	20.562115	2568.3208	2492.602	2280.4846	142.20491	2384.823	2037.1628	4420.7646	426.56442	4708.491	3683.9458	5041.134	41.210255	5136.6416	4985.204	1000.0	1000.0	5271999	842.578	602.3932	497.03897	138.38495	842.57776	602.39276	496.8252	133.28229	2.2539527	6.2192626	37.10223	-15.925964	-420.8409	7.3770533	191456.75886440277
1319	2303.5083	30.662737	2374.5132	2269.1697	1619.4971	32.475773	1653.3729	1566.1089	2513.2437	18.03519	2542.0767	2480.5815	2348.4346	24.497766	2369.5872	2307.0342	4648.885	41.854885	4680.673	4577.1367	5026.4854	36.069855	5084.1533	4961.163	1000.0	1000.0	5275999	842.6556	602.43854	497.00146	127.62337	842.6557	602.4384	496.81076	131.07486	2.2875586	6.22906	38.637726	-18.879044	-420.88055	7.3008	191568.22757720947
1320	2376.5884	27.058228	2416.1763	2341.8215	1634.8085	38.278152	1673.8175	1571.2938	2479.811	20.317453	2513.3535	2434.2527	2358.641	23.846525	2387.6848	2321.5051	4675.843	55.042645	4734.375	4585.8687	4959.4775	40.650097	5026.707	4868.5054	1000.0	1000.0	5279999	842.61945	602.43695	496.9806	132.90715	842.61926	602.4368	496.82007	123.0785	2.2488072	6.202754	34.26089	-15.6122675	-420.86456	7.2380047	191679.6566414833
1321	2392.6094	40.285187	2462.091	2317.6333	1595.6797	25.7943	1637.5952	1567.276	2509.3599	10.7048855	2531.002	2493.86	2358.1187	20.616373	2381.2756	2328.0483	4665.196	27.501348	4693.104	4621.4126	5018.552	21.472128	5062.004	4987.72	1000.0	1000.0	5283999	842.7323	602.50415	496.37888	137.58481	842.73254	602.50397	496.82352	133.80345	2.2787743	6.234196	36.77994	-16.002792	-420.9205	7.265049	191809.2454571724
1322	2286.7327	30.034458	2347.5144	2238.9573	1305.2847	358.19037	1604.1611	721.83484	2510.9863	13.716531	2530.963	2486.602	2232.8457	141.76433	2353.9614	1991.9442	4162.001	610.59595	4669.331	3136.734	5021.7837	27.412806	5061.926	4973.204	1000.0	1000.0	5287999	842.45264	602.3263	497.06146	120.13427	842.45233	602.3262	496.81985	133.90955	2.265966	6.191241	32.987896	-15.143041	-420.77844	7.243907	191945.75800275803
1323	2384.6685	35.599697	2427.992	2328.5017	1465.1904	179.58571	1625.5872	1161.8286	2490.4634	21.435513	2521.7524	2457.0854	2254.9565	149.32477	2350.7698	1996.6105	4337.487	517.7235	4651.0547	3441.2883	4980.927	42.871025	5043.505	4914.171	1000.0	1000.0	5291999	842.0384	602.0789	496.97293	140.26828	842.03815	602.0785	497.19052	133.56447	2.244186	6.201026	44.928093	-17.046797	-420.56833	7.317031	192082.41574048996
1324	2299.6091	29.99253	2333.5486	2222.8423	1346.8063	298.19296	1571.3589	833.5414	2521.8914	11.872525	2545.0898	2501.0671	2240.5693	134.22818	2374.0183	2022.2267	4180.371	598.3667	4679.908	3181.1191	5043.7485	23.784428	5090.1797	5002.1343	1000.0	1000.0	5295999	841.64417	601.85126	496.9927	132.67654	841.64417	601.8514	496.3487	123.98131	2.253706	6.189594	35.15193	-17.197481	-420.36676	7.5704494	192218.76810598373
1325	2260.1562	21.818802	2296.2957	2217.2263	1396.6893	341.71097	1628.7513	806.00525	2521.636	12.128263	2543.0496	2501.3018	2260.8235	142.00139	2373.6106	2017.5585	4287.9795	602.7901	4702.517	3247.1199	5043.161	24.239431	5086.099	5002.6035	1000.0	1000.0	5299999	841.3394	601.64404	496.10522	120.62939	841.33936	601.6445	496.61884	118.704346	2.2993035	6.147457	43.073082	-16.446026	-420.2067	8.42618	192348.7821443081
1326	2394.5347	37.286236	2449.4158	2321.1448	1581.245	22.24077	1609.1874	1553.133	2517.88	17.066229	2544.1003	2497.272	2362.399	9.762171	2375.356	2349.7163	4667.395	16.348133	4680.0117	4639.5835	5035.585	34.252758	5088.2007	4994.544	1000.0	1000.0	5303999	840.8888	601.327	496.54678	114.61262	840.8888	601.3273	495.70108	79.39813	2.3050675	6.187033	42.83473	-15.922362	-419.9863	8.184498	192464.34092092514
1327	2312.6255	19.502888	2347.8867	2283.9622	1612.5037	29.635595	1654.168	1581.7738	2502.6265	21.304678	2544.0837	2465.1716	2351.4077	19.657576	2378.439	2332.3333	4653.219	43.421482	4705.9478	4609.2793	5005.067	42.86157	5088.1675	4929.2163	1000.0	1000.0	5307999	840.7923	601.2302	496.02762	111.55753	840.7922	601.2302	495.9656	59.510868	2.31254	6.2073693	40.87093	-17.74671	-419.9388	8.27866	192579.34438109398
1328	2056.0337	26.360044	2115.0745	2012.3279	1581.3296	24.299591	1621.0198	1557.6306	2504.9575	23.545218	2541.2356	2459.2363	2358.2456	7.1458645	2370.219	2352.4912	4657.4834	14.82791	4673.8936	4634.9746	5009.835	47.10768	5082.471	4918.3975	1000.0	1000.0	5311999	840.86206	601.2572	496.20026	119.634346	840.86194	601.2572	496.29254	95.99964	2.4004898	6.212118	38.395035	-16.912865	-419.97745	8.262899	192694.4908771515
1329	2263.582	19.907898	2286.331	2225.9197	1397.963	291.41098	1594.1147	894.2554	2513.5378	14.603377	2543.0037	2497.874	2237.4648	171.82697	2372.7163	1942.4994	4295.465	548.29755	4682.917	3349.1133	5026.9897	29.299868	5086.0073	4994.889	1000.0	1000.0	5315999	840.80646	601.2301	496.15546	105.425545	840.80615	601.2297	496.0268	82.17179	2.3512871	6.2030306	42.037327	-16.26742	-419.9507	7.949312	192809.78113651276
1330	2364.2397	30.694126	2419.7432	2319.3567	1455.5316	236.9271	1668.648	1054.9155	2498.1064	15.481029	2524.9534	2472.7908	2295.7725	87.080246	2350.134	2145.0938	4439.0664	342.59995	4647.3325	3845.8076	4996.213	30.962057	5049.9067	4945.5815	1000.0	1000.0	5319999	840.6036	601.13635	495.78625	105.03007	840.6036	601.1363	495.7947	65.24183	2.2723212	6.2192154	36.716465	-14.8819065	-419.84857	7.9545665	192927.59675002098
1331	2290.757	23.73579	2331.8806	2253.9556	1596.1284	33.75823	1651.4315	1560.2965	2518.258	11.391364	2538.9807	2497.3616	2359.1887	29.698391	2405.1875	2332.5176	4662.324	62.689785	4756.983	4585.355	5036.271	23.23864	5077.9614	4992.2773	1000.0	1000.0	5323999	840.5973	601.14417	497.7569	110.840416	840.59705	601.14417	496.20505	98.59092	2.2741892	6.1865797	47.28105	-15.691523	-419.84464	7.9772224	193071.54476976395
1332	2190.697	17.794155	2227.6348	2172.094	1568.1265	33.621723	1612.3083	1517.6318	2509.4214	16.505714	2543.2493	2488.6624	2375.3713	10.011202	2391.4934	2364.2644	4693.8936	17.124891	4714.485	4668.1235	5018.643	33.205338	5086.4985	4976.7583	1000.0	1000.0	5327999	840.4981	601.10626	495.77832	106.66178	840.4981	601.1065	496.369	96.783066	2.266265	6.198335	38.175167	-17.453533	-419.79605	8.095434	193216.04443120956
1333	2327.5073	24.256536	2374.9102	2294.2957	1586.8661	19.762287	1611.376	1557.3488	2513.7642	14.299691	2540.564	2492.8562	2318.8223	20.819054	2344.2197	2295.0803	4589.864	49.912052	4640.362	4524.732	5027.509	28.581097	5081.128	4985.7124	1000.0	1000.0	5331999	840.6195	601.16785	496.152	103.898964	840.61945	601.16797	495.81586	92.40917	2.344957	6.2114167	42.71548	-15.655889	-419.84912	7.7389946	193360.39955186844
1334	2273.1738	39.075207	2327.6074	2218.5215	1574.1224	51.295654	1648.9825	1514.0447	2508.6714	20.152224	2544.0662	2470.2043	2329.803	28.932499	2355.419	2282.9836	4588.1157	73.1115	4641.7026	4463.577	5016.8335	40.2073	5088.1323	4939.9707	1000.0	1000.0	5335999	840.75745	601.23303	495.93356	112.912315	840.7574	601.2326	495.91373	94.4633	2.3424518	6.202221	33.510563	-17.96665	-419.91483	7.869209	193504.3975095749
1335	2343.7078	40.815666	2389.9128	2259.1318	1571.3351	26.052238	1596.2891	1530.8043	2507.6245	11.740548	2536.0525	2491.2996	2364.6746	18.740395	2381.7375	2334.7173	4676.426	36.28338	4715.3184	4622.46	5015.025	22.941854	5069.864	4982.599	1000.0	1000.0	5339999	841.079	601.39667	496.16595	102.114815	841.0786	601.39636	495.9145	104.29571	2.3297057	6.1842866	32.621777	-16.929455	-420.07864	7.9616446	193620.60189294815
1336	2283.1155	33.093895	2316.587	2230.0662	1578.438	29.414463	1618.7864	1536.4618	2505.2808	13.589782	2523.9907	2481.9023	2339.3274	14.670046	2349.4998	2314.1013	4623.709	33.018444	4648.9097	4567.109	5010.472	27.09328	5047.8687	4963.8047	1000.0	1000.0	5343999	841.1108	601.4076	495.98248	109.00356	841.1103	601.4071	495.94135	104.03144	2.3327365	6.207969	35.386845	-15.934314	-420.09625	8.235273	193735.9731683731
1337	2304.8855	35.24071	2369.5107	2241.7566	1563.5364	25.622782	1589.6052	1526.0249	2511.4236	19.884573	2540.9653	2484.5017	2347.2532	17.329142	2374.0425	2326.5806	4634.147	36.202457	4687.9536	4587.2114	5022.842	39.7699	5081.9307	4969.0034	1000.0	1000.0	5347999	841.06946	601.37775	495.77374	119.33152	841.0695	601.3779	495.82022	111.74905	2.3358839	6.203888	36.048233	-16.10139	-420.07645	7.6278305	193851.22390031815
1338	2265.5215	28.440441	2323.5547	2229.989	1593.7872	44.20105	1651.4027	1547.6023	2506.171	16.572598	2531.6077	2467.1946	2331.6333	17.764383	2358.3647	2314.7793	4609.0117	37.864334	4667.497	4567.162	5012.2993	33.139194	5063.2153	4934.389	1000.0	1000.0	5351999	841.1204	601.4346	495.9866	107.65593	841.12	601.43365	495.62137	101.2287	2.3345377	6.2039614	32.103405	-15.799574	-420.10468	8.015663	193965.79701948166
1339	2220.804	40.261494	2277.5613	2161.694	1581.2946	21.086226	1615.0504	1563.4291	2485.4656	19.253912	2522.7795	2448.8691	2349.375	14.285166	2370.0999	2331.3582	4650.8423	31.427847	4695.4736	4610.179	4970.824	38.51611	5045.4253	4897.7383	1000.0	1000.0	5355999	841.1362	601.4478	495.75516	111.9254	841.1363	601.4479	496.0402	115.02468	2.3233783	6.208754	35.908173	-14.628233	-420.11075	7.7841406	194080.53589820862
1340	2331.6626	34.178696	2389.9612	2268.7375	1554.5394	31.689655	1593.5109	1509.2433	2482.5776	13.928293	2500.6426	2446.7087	2356.8723	10.343919	2368.3076	2341.0881	4667.145	13.195966	4686.8657	4649.678	4964.859	27.87921	5001.285	4893.4175	1000.0	1000.0	5359999	841.30743	601.5809	496.34778	113.290634	841.3071	601.58026	495.61203	106.97739	2.2792428	6.215757	39.337265	-15.932199	-420.19962	7.6436377	194192.65640473366
1341	2414.8237	37.95875	2497.0872	2369.2812	1571.239	49.52663	1648.1534	1514.1769	2503.982	21.119738	2526.6863	2454.753	2354.3162	8.241656	2364.4832	2342.166	4647.1797	4.6739893	4652.388	4639.8267	5007.7515	42.23382	5053.3726	4909.506	1000.0	1000.0	5363999	841.49634	601.712	496.31793	116.415535	841.4962	601.71173	495.64508	114.74636	2.3173056	6.1880407	39.479	-17.513033	-420.29672	7.8497295	194303.72236418724
1342	2236.8208	33.739876	2285.171	2173.8286	1578.9478	45.133224	1635.8436	1532.0267	2503.286	15.463105	2525.5024	2464.6472	2345.585	20.67903	2377.3293	2319.3652	4621.064	38.393898	4659.3086	4559.854	5006.118	31.027468	5051.005	4929.2944	1000.0	1000.0	5367999	841.6648	601.84106	496.13046	119.38671	841.6648	601.84076	496.56616	116.56641	2.3539383	6.2387767	38.142048	-15.274001	-420.3777	7.86704	194415.1407442093
1343	2306.7827	20.910032	2337.3616	2257.0461	1358.5176	339.84668	1614.4342	778.5614	2505.975	14.641956	2541.7373	2492.542	2290.1943	115.525635	2401.6506	2110.6982	4260.5444	587.74023	4747.9487	3282.2722	5011.9023	29.322882	5083.4746	4984.8633	1000.0	1000.0	5371999	841.50995	601.77216	496.20084	119.46993	841.5098	601.77216	496.61768	117.88402	2.3045278	6.23973	37.386044	-16.562521	-420.29926	7.881217	194527.12729525566
1344	2250.9773	40.477875	2304.9636	2178.9265	1565.8652	28.436148	1587.8353	1518.0046	2496.9045	18.117273	2527.1086	2467.5398	2302.0427	43.58605	2359.5208	2244.1736	4558.955	88.1045	4680.4346	4443.1475	4993.7393	36.118156	5053.5166	4935.0796	1000.0	1000.0	5375999	841.7707	601.9316	496.52798	105.60344	841.7712	601.93207	496.67017	115.07217	2.2760158	6.2313004	36.42467	-18.011032	-420.42944	7.976029	194639.7415060997
1345	2277.4868	31.583164	2328.875	2224.1062	1577.225	37.0709	1620.0587	1529.381	2500.0867	24.556519	2543.1243	2459.838	2366.5671	14.220916	2380.4868	2343.5308	4674.093	26.710962	4706.1333	4635.393	5000.087	49.121204	5086.2485	4919.676	1000.0	1000.0	5379999	841.6606	601.8877	496.21344	114.28008	841.66046	601.8873	496.58618	108.82921	2.262469	6.2317	35.63554	-18.620987	-420.37573	7.7364116	194753.07412195206
1346	2293.783	25.783989	2346.7605	2254.86	1498.8601	111.42276	1570.7449	1306.0505	2482.8906	22.434935	2534.693	2456.912	2322.5437	79.52419	2391.5579	2188.534	4526.5576	281.98932	4734.189	4041.785	4965.1143	43.371563	5062.837	4913.824	1000.0	1000.0	5383999	841.6283	601.87976	496.74814	113.42533	841.62805	601.8796	496.55133	116.968155	2.3081594	6.248971	30.981058	-15.571278	-420.35718	7.6885233	194867.06526756287
1347	2385.883	30.20493	2435.0054	2322.885	1594.4142	23.072481	1627.2421	1567.375	2512.0464	16.256235	2546.886	2480.4575	2347.4988	32.83073	2377.4888	2297.8455	4643.4663	64.49928	4704.6455	4546.058	5023.9404	32.186428	5092.243	4960.915	1000.0	1000.0	5387999	841.77686	601.9946	497.98358	103.488594	841.7772	601.995	497.92978	108.08219	2.233132	6.22355	36.89856	-15.51001	-420.43906	7.575787	194981.1677119732
1348	2277.133	25.145546	2306.85	2226.7607	1573.3408	30.926205	1599.1329	1520.5215	2491.1216	10.454471	2506.5652	2469.9714	2358.6675	6.716404	2365.4395	2349.9424	4659.4365	14.8547945	4675.167	4637.9224	4982.243	20.908941	5013.1304	4939.943	1000.0	1000.0	5391999	841.88	602.0749	496.8718	118.61933	841.87994	602.07465	496.63464	106.020966	2.25833	6.2158394	28.555548	-16.301886	-420.4848	7.7535458	195094.19634485245
1349	2184.4446	32.858902	2250.268	2141.927	1563.3656	40.24303	1620.8208	1507.0546	2488.0273	12.301061	2508.2373	2464.0256	2355.2197	17.64873	2375.7246	2335.6167	4641.1704	63.670776	4699.6313	4542.996	4975.7256	24.366047	5014.44	4928.0513	1000.0	1000.0	5395999	841.95575	602.0833	497.03513	117.56635	841.9557	602.0832	496.60275	114.771904	2.2981274	6.2092595	34.960052	-14.954528	-420.52347	7.6900916	195206.98219943047
1350	2245.7852	28.37839	2296.7427	2205.0918	1593.2255	51.075706	1647.9629	1520.3584	2517.981	19.8004	2551.9832	2493.1362	2332.857	27.859594	2366.1294	2288.817	4622.507	60.532776	4687.843	4523.6978	5035.6943	39.77191	5103.9663	4986.2725	1000.0	1000.0	5399999	841.90295	602.04254	496.7537	101.62073	841.9028	602.04236	497.0694	112.86631	2.318101	6.2382517	37.455517	-17.159613	-420.4938	7.87775	195321.3218588829
1351	2315.3242	37.57965	2394.6326	2267.0325	1358.2053	368.8399	1615.7522	724.5295	2497.118	12.711782	2512.4565	2470.7026	2247.4192	154.80283	2367.2087	1981.5188	4271.5186	614.584	4697.946	3209.8333	4992.0225	24.154146	5023.893	4939.73	1000.0	1000.0	5403999	841.4894	601.7657	496.39215	110.27931	841.48987	601.766	497.0161	109.936195	2.382901	6.2487187	42.629585	-16.13203	-420.28806	7.8243904	195455.9842722416
1352	2301.0093	25.563065	2339.4558	2264.309	1625.8533	32.788757	1678.4849	1596.5393	2504.602	16.840298	2529.2383	2482.8062	2356.2039	11.5505705	2376.0652	2347.9878	4660.8706	18.450098	4681.3916	4632.676	5009.024	33.679924	5058.138	4965.6123	1000.0	1000.0	5407999	841.4064	601.72406	496.36908	115.83056	841.4068	601.7246	496.13977	108.25854	2.2988229	6.230649	33.44685	-15.64447	-420.24478	7.84795	195590.98353362083
1353	2318.9734	19.328033	2362.3228	2300.1665	1623.162	36.09813	1679.3169	1581.2716	2518.963	14.473683	2539.5408	2500.673	2365.2375	12.726177	2381.3428	2352.5806	4686.0396	25.842543	4720.202	4656.978	5037.6064	28.56189	5079.0815	5001.346	1000.0	1000.0	5411999	841.7049	601.901	496.8375	114.01867	841.7046	601.9006	497.19022	111.362206	2.2768955	6.2291794	38.88301	-16.104137	-420.40005	7.770354	195725.32923197746
1354	2353.2427	31.765831	2418.1218	2285.5667	1403.0405	361.00986	1637.6279	778.40283	2499.9905	18.37011	2535.5283	2474.1365	2244.9524	166.73895	2359.744	1957.0829	4282.676	602.56885	4648.6978	3239.462	4999.857	36.787018	5071.0566	4948.273	1000.0	1000.0	5415999	841.50226	601.8208	496.78763	109.51342	841.5019	601.8202	496.73706	110.01543	2.2598503	6.254733	37.699776	-16.722034	-420.2927	7.913386	195859.21880936623
1355	2253.5513	37.92932	2334.5474	2189.3975	1561.5677	24.463612	1590.1432	1531.9459	2491.0151	15.172658	2508.5112	2466.3733	2352.3296	18.21238	2382.4976	2334.7915	4649.7544	36.310898	4705.0103	4605.478	4981.245	29.520134	5017.0225	4932.7466	1000.0	1000.0	5419999	841.24146	601.67236	497.15918	123.4848	841.2413	601.6718	497.56302	88.73324	2.274524	6.241386	48.69508	-15.206793	-420.16574	7.8973174	196000.59941244125
1356	2415.0923	40.10503	2518.6724	2366.1143	1432.588	261.31204	1611.3383	982.7785	2504.314	13.701282	2524.8318	2477.3984	2277.3218	115.770256	2352.4414	2077.19	4362.065	448.83087	4644.0864	3585.0566	5008.036	26.869291	5049.6636	4954.797	1000.0	1000.0	5423999	840.9712	601.53955	496.65924	105.53696	840.9711	601.5395	497.31558	107.347046	2.2760954	6.242889	54.526127	-15.600389	-420.0279	8.0628	196136.03336954117
1357	2307.3008	41.02479	2359.8909	2212.7612	1573.4438	21.16981	1604.1827	1545.0482	2521.8853	20.635393	2562.8398	2488.2463	2327.2244	13.5383415	2341.0217	2307.406	4599.1064	34.978195	4641.837	4548.675	5043.7607	41.270733	5125.6797	4976.4927	1000.0	1000.0	5427999	841.14825	601.65283	496.94315	110.34304	841.14795	601.65216	498.5748	111.89701	2.279816	6.2468686	45.12584	-15.802155	-420.1199	7.7254415	196269.45644545555
1358	2208.021	33.118935	2259.1426	2155.769	1583.2534	32.9745	1611.39	1527.0155	2492.193	19.533836	2532.8333	2457.2085	2351.164	35.059692	2389.9954	2308.9065	4656.09	68.505684	4726.1675	4566.1567	4984.003	39.09309	5065.6665	4914.3643	1000.0	1000.0	5431999	841.21765	601.6927	497.34537	110.19255	841.2176	601.6926	497.7901	101.351	2.331656	6.2366953	31.21362	-15.973264	-420.15363	8.018615	196406.01575398445
1359	2338.9778	24.614292	2374.6375	2310.1765	1624.2128	30.975927	1658.7465	1574.0906	2504.7231	24.560873	2550.38	2477.2014	2330.0996	17.750134	2354.5132	2304.584	4619.9224	32.56794	4664.736	4573.1035	5009.3853	49.15843	5100.76	4954.403	1000.0	1000.0	5435999	841.33264	601.77484	497.1208	107.037766	841.33246	601.77454	496.19775	119.57388	2.2537012	6.249735	30.354097	-18.157295	-420.21152	7.9330893	196536.20121741295
1360	2121.1724	36.20192	2198.8464	2056.3599	1559.5477	22.213333	1586.3447	1531.6193	2498.0867	16.097824	2529.948	2476.6038	2342.5862	17.985594	2358.9058	2314.1348	4622.8057	25.638405	4647.4995	4579.856	4995.2354	32.07534	5058.1904	4952.5293	1000.0	1000.0	5439999	841.3573	601.8114	497.0197	107.38761	841.3569	601.81055	496.9189	106.90992	2.23531	6.2154856	36.354607	-19.595823	-420.22406	7.714872	196651.27024030685
1361	2382.4053	27.705885	2421.6733	2332.1672	1598.2831	33.680077	1638.2881	1545.7467	2515.6877	15.639514	2548.3916	2492.4766	2359.5693	23.544779	2382.3691	2321.8562	4666.6265	45.822525	4710.2085	4591.4004	5031.3325	31.189314	5096.3535	4984.953	1000.0	1000.0	5443999	841.5002	601.8933	496.94427	111.00646	841.4997	601.8925	496.32913	104.8775	2.2464082	6.198207	45.734955	-15.165414	-420.2994	7.6619153	196765.65692138672
1362	2415.2751	42.45863	2459.1238	2320.3828	1623.4972	42.18329	1671.7291	1555.9923	2510.5696	16.742537	2544.8247	2477.8423	2349.3757	22.316086	2371.2527	2316.1453	4652.1006	51.638405	4705.5073	4576.4023	5020.809	33.752266	5089.6494	4954.224	1000.0	1000.0	5447999	841.5139	601.9064	496.78857	114.94324	841.51416	601.9065	497.05255	111.27193	2.3834665	6.214964	41.378155	-16.457188	-420.30432	7.7833185	196879.88126206398
1363	2348.078	31.225456	2399.0923	2290.3962	1587.6733	8.798079	1599.6849	1575.567	2499.8608	16.074888	2526.4673	2470.517	2375.1733	6.2365623	2381.3528	2364.7715	4699.075	12.588834	4711.602	4679.533	4999.7217	32.149776	5052.9346	4941.034	1000.0	1000.0	5451999	841.8775	602.1467	497.34152	118.45124	841.87714	602.14624	497.14713	118.13795	2.304455	6.3099346	32.482426	-15.907322	-420.4877	7.620343	196994.60726070404
1364	2223.6375	19.031517	2255.0154	2190.8347	1584.5964	39.717762	1626.0916	1544.201	2464.872	11.91118	2486.5625	2443.5857	2341.579	13.194952	2354.3892	2320.284	4637.671	21.600365	4663.888	4606.9062	4929.649	23.91011	4973.125	4887.1714	1000.0	1000.0	5455999	841.94147	602.2195	498.38983	105.4033	841.94104	602.2186	497.9323	114.7391	2.2878094	6.3011713	35.286835	-17.008024	-420.51407	7.6568594	197109.05403113365
1365	2334.5928	34.089424	2398.7725	2278.1536	1613.0198	50.58109	1680.8279	1538.2181	2523.3977	9.841815	2539.6628	2507.3115	2341.328	14.594791	2365.0215	2326.0994	4637.0596	25.16949	4679.032	4611.961	5046.6865	19.757427	5079.3257	5014.623	1000.0	1000.0	5459999	842.06726	602.3111	498.2921	106.97644	842.067	602.3107	498.8379	109.2867	2.2515557	6.3006606	34.686275	-15.623761	-420.58084	7.631218	197224.79946041107
1366	2266.8418	34.74649	2326.791	2208.5364	1599.5623	24.652458	1625.4062	1565.1971	2503.792	19.552784	2526.8333	2463.6838	2371.9585	18.12752	2395.6929	2345.3535	4680.3486	41.4057	4739.341	4622.811	5006.905	38.574158	5052.236	4927.3677	1000.0	1000.0	5463999	841.9907	602.29694	497.4376	124.4436	841.9907	602.2967	497.1151	121.44829	2.2360122	6.2697024	42.692513	-15.176646	-420.5424	7.421219	197340.6701078415
