Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
236	2077.6245	30.753963	2135.4746	2023.3477	1934.3774	40.19419	1973.5999	1867.6178	5321.302	69.920746	5420.6343	5189.457	4589.2236	98.79054	4709.663	4468.3604	8553.342	281.64935	8865.213	8147.4087	10006.469	133.98882	10225.927	9807.608	1000.0	1000.0	943999	966.07605	744.79333	750.20465	-248.20247	966.076	744.7915	745.66	-237.17203	12.771619	13.462328	150.06627	-13.520797	-220.1046	119.589615	37644.722255945206
237	2080.1294	40.64154	2136.691	2026.1892	1581.862	647.9772	2021.1703	461.83514	4815.1577	137.39822	5080.691	4637.8574	3926.0728	1259.4991	4691.81	1745.1619	6995.241	2938.261	8943.086	1913.1503	9280.739	239.84412	9728.85	9032.173	1000.0	1000.0	947999	966.62305	745.52936	752.8648	-336.12936	966.621	745.5256	747.38184	-278.46884	12.828326	13.387875	168.56807	-15.649234	-219.60567	118.65872	37850.20346927643
238	2131.5825	44.673454	2174.821	2039.9536	1918.1887	89.09736	2013.4645	1772.7866	5271.201	87.93325	5384.6934	5133.367	4558.7104	189.10785	4772.6724	4256.9946	8463.698	505.37234	8862.327	7618.494	9983.232	200.91167	10232.543	9520.825	1000.0	1000.0	951999	968.623	746.8085	752.0458	-208.88626	968.62634	746.80994	747.08105	-238.49846	12.964514	13.638978	222.71431	-17.350332	-224.01422	125.779396	38055.645097732544
239	1969.0938	451.58743	2151.678	615.8876	1939.0209	41.908928	1987.4406	1875.282	4910.288	810.18726	5310.557	2494.929	4677.543	45.09873	4713.51	4602.4683	8695.918	186.51804	8924.682	8445.643	9248.08	2035.1205	10176.431	3155.8489	1000.0	1000.0	955999	971.33234	748.5998	749.892	-275.62543	971.33185	748.5978	751.7109	-229.81871	12.954564	13.532804	138.36658	-15.585337	-229.5989	119.65522	38251.024906635284
240	2150.9937	101.79715	2230.8608	1854.5212	1932.1106	44.14701	1996.5144	1874.2339	4917.806	166.10716	5091.2065	4462.8677	4673.6055	72.914795	4784.0405	4592.789	8661.494	124.85034	8826.472	8533.198	9414.831	435.17	9871.189	8182.649	1000.0	1000.0	959999	973.5118	749.91406	752.9131	-237.07834	973.5067	749.913	754.11505	-276.3031	13.021949	13.56527	132.245	-13.584849	-225.87462	120.410484	38445.70122241974
241	2192.2727	38.08264	2242.273	2110.6482	2016.9874	42.828957	2089.1619	1977.1224	5260.9204	47.907387	5320.1387	5159.8984	4708.893	43.113068	4769.6304	4662.7173	8875.488	104.29514	9047.194	8790.307	10084.778	137.43028	10216.886	9739.552	1000.0	1000.0	963999	978.2271	752.7489	752.42224	-238.65562	978.2232	752.74567	751.7502	-267.33984	13.150702	13.573648	189.0968	-14.095532	-224.18918	119.55087	38641.23064947128
242	2173.2837	44.186615	2239.2896	2090.9282	1389.102	668.1778	1965.6996	289.5182	4997.0205	190.9425	5220.276	4633.743	3724.5103	1084.1202	4721.9536	1980.4601	6190.865	2941.6611	8823.384	1386.2129	9659.625	348.58902	9967.582	8931.365	1000.0	1000.0	967999	980.02423	754.38873	754.30164	-196.10208	980.0221	754.3858	755.43713	-202.2632	13.248945	13.577212	140.16336	-14.013876	-221.41711	115.14275	38811.94295835495
243	2264.4202	24.925972	2299.0835	2224.5042	1938.5833	93.84163	2070.6367	1805.257	5288.5537	53.417698	5343.4863	5183.348	4751.8105	58.65	4822.064	4670.1064	8736.863	330.90155	9162.575	8305.895	10247.476	104.756165	10379.103	10036.448	1000.0	1000.0	971999	982.6449	756.2438	762.4731	-227.08058	982.6454	756.2424	756.15546	-221.28777	13.165	13.557208	135.10051	-14.727742	-219.20921	116.01675	38968.30854701996
244	2108.2368	24.538528	2139.049	2057.419	1966.1179	51.424362	2014.2395	1887.6367	5157.0913	56.97478	5264.931	5075.5596	4474.401	185.29778	4711.2964	4232.0806	8504.252	300.02362	8977.185	8144.906	9857.268	115.36257	10056.761	9693.042	1000.0	1000.0	975999	981.1691	754.7833	754.37933	-207.87968	981.1637	754.78064	753.7068	-231.91792	12.969	13.445121	162.13026	-13.998561	-215.2586	123.89435	39126.13442468643
245	2141.205	15.285218	2165.7368	2115.0088	1905.3608	105.63027	2005.4977	1730.3928	5269.9727	58.106762	5366.0312	5172.4106	4659.7256	86.344925	4808.3745	4596.278	8600.869	373.9589	9057.706	8027.922	9981.532	112.97799	10190.811	9829.19	1000.0	1000.0	979999	980.8066	754.5723	756.90326	-190.37355	980.8077	754.57135	755.67633	-221.89525	12.944805	13.418094	163.64331	-13.736298	-216.55066	120.19567	39283.97314572334
246	2286.725	25.507183	2332.1768	2234.7043	1967.3434	35.981228	2009.3052	1922.6484	5266.1934	99.880325	5471.9966	5069.7803	4663.486	127.4655	4793.5903	4491.4473	8792.257	255.51819	9089.327	8471.716	10195.154	128.82321	10397.814	9924.149	1000.0	1000.0	983999	981.95074	755.6089	759.41626	-237.64316	981.9476	755.6068	756.9927	-193.57567	13.062094	13.557696	193.11353	-12.285615	-215.06297	121.38174	39450.92837548256
247	2152.4683	28.529495	2196.0173	2093.4697	1931.688	164.2033	2034.7775	1647.6353	5280.665	41.91596	5369.2393	5221.2163	4557.341	291.72913	4822.5703	4065.2463	8575.165	716.6932	9084.925	7339.3477	10146.702	80.635086	10253.267	10011.741	1000.0	1000.0	987999	986.42096	758.08154	755.23456	-187.18723	986.4189	758.07996	752.99835	-201.91988	13.29523	13.662916	156.02733	-15.140896	-216.07965	120.81096	39617.02953672409
248	2254.5007	198.23863	2365.3423	1666.0245	1955.0796	103.2903	2109.1355	1822.2617	5128.9727	324.21045	5328.322	4177.743	4663.529	77.88708	4774.772	4569.457	8640.692	369.9839	9198.469	8215.51	9948.567	881.7247	10412.082	7343.0146	1000.0	1000.0	991999	989.21454	759.8393	758.5685	-190.55019	989.212	759.8378	759.2058	-202.63033	13.169884	13.4986315	134.66246	-13.461261	-214.48831	128.1059	39781.458654642105
249	2202.941	23.890284	2244.7417	2165.8357	1962.5708	51.71007	2031.3577	1899.4376	5073.9316	50.77585	5143.6133	4977.5337	4607.3115	38.5688	4662.0444	4553.623	8660.548	140.20122	8861.373	8490.616	9898.304	107.89446	10089.117	9727.803	1000.0	1000.0	995999	992.0826	761.68097	761.68744	-186.96693	992.079	761.6791	760.02844	-183.72911	13.19192	13.576486	156.368	-15.860133	-214.92668	117.009346	39944.14060163498
250	1974.8118	386.3075	2149.2688	820.71216	1950.1741	163.93689	2081.5376	1670.8422	4413.529	1170.659	4922.363	909.00757	4528.573	368.16037	4805.685	3896.0376	8528.194	814.4188	9141.369	7126.101	8508.779	2270.1711	9551.591	1715.4503	1000.0	1000.0	999999	993.54584	763.14294	760.25806	-236.31462	993.54266	763.1411	761.55756	-237.22466	13.081803	13.590184	145.01991	-16.322021	-217.30302	123.781815	40111.17330265045
251	2247.11	53.00478	2348.6553	2143.8784	2003.1041	41.356228	2057.337	1941.7275	5186.29	55.040554	5263.0396	5096.905	4748.6855	29.087942	4777.8823	4700.6104	8933.538	118.35783	9034.734	8735.94	10030.296	142.73409	10316.385	9752.402	1000.0	1000.0	1003999	996.4763	764.98834	761.53613	-180.59468	996.47394	764.9864	759.1355	-191.82646	13.1806965	13.691345	159.2615	-15.520859	-217.81148	122.39659	40276.74730658531
252	2278.6772	38.552364	2332.9624	2212.506	1977.6416	34.45772	2026.8185	1930.0847	5312.077	63.118805	5433.515	5231.506	4771.1504	69.15712	4839.985	4688.6226	8890.694	155.84459	9056.944	8717.047	10270.045	159.0617	10572.098	10039.053	1000.0	1000.0	1007999	1003.07465	768.3303	764.45074	-173.66043	1003.0734	768.3296	760.16583	-162.88728	13.497354	13.779204	165.72375	-12.937738	-217.33728	125.657166	40439.512509822845
253	2153.7932	27.19526	2208.1726	2127.689	1851.8397	218.63406	2002.8076	1474.3368	4837.5303	88.29129	4964.389	4709.0117	4482.751	421.3852	4819.3833	3761.656	8239.41	1031.6494	8900.703	6454.0757	9448.131	147.24416	9641.89	9235.9375	1000.0	1000.0	1011999	1010.1305	771.6616	765.19495	-167.12201	1010.127	771.6597	764.47266	-215.76866	13.302169	13.646747	121.73004	-15.120293	-219.79279	125.19593	40592.27003765106
254	2114.3923	390.53436	2331.5293	949.4855	1993.9333	60.092487	2060.4731	1896.6772	5212.4336	543.8239	5449.362	3583.158	4724.4165	69.233055	4784.926	4612.716	8856.635	243.00371	9039.383	8439.009	9672.058	1827.9166	10443.471	4195.571	1000.0	1000.0	1015999	1014.67285	773.8274	764.56714	-170.11499	1014.6695	773.8266	764.4689	-158.60135	13.212642	13.673015	114.71074	-15.983866	-228.37384	122.36972	40738.48184275627
255	2317.8445	55.18496	2380.9385	2201.6375	1966.5005	44.764557	2023.8854	1900.4128	5057.1235	94.82741	5191.497	4898.999	4660.506	140.06834	4742.1777	4417.9033	8711.4795	252.62914	8952.152	8286.771	9867.733	253.44539	10203.963	9302.158	1000.0	1000.0	1019999	1020.7954	777.11786	772.63824	-149.36226	1020.7937	777.1165	763.1279	-150.46086	13.19656	13.619755	162.56966	-13.49439	-233.55826	123.24872	40884.48451256752
256	2117.9116	372.14102	2288.1438	1004.9165	2046.3062	35.255543	2091.8738	1993.205	4887.4424	809.9865	5353.8643	2478.1465	4789.1753	52.61293	4849.077	4719.9297	9087.266	108.45624	9241.256	8949.1045	9451.185	1676.1248	10334.559	4459.5093	1000.0	1000.0	1023999	1025.029	779.8392	769.40875	-140.80862	1025.0292	779.83966	768.9343	-150.49214	13.366862	13.690417	173.2876	-12.461018	-237.96509	119.516815	41030.56922149658
257	2194.5845	31.816778	2243.658	2128.8826	1938.8927	47.888878	2005.9403	1890.3937	4969.899	30.313429	5021.377	4916.5063	4565.2095	122.11877	4735.8794	4397.045	8528.652	247.27922	8851.968	8237.2705	9765.077	67.88395	9860.946	9635.419	1000.0	1000.0	1027999	1030.1387	782.27966	769.55695	-149.42639	1030.1394	782.278	767.4221	-163.0193	13.298091	13.745258	157.8845	-13.814711	-243.43178	126.37959	41193.57366394997
258	2298.1987	61.10739	2364.9128	2153.7366	1827.8738	330.87527	2076.7874	1260.366	4974.543	52.33336	5049.81	4877.935	4470.268	535.62866	4804.674	3543.4106	8179.4277	1471.3354	9211.617	5643.346	9764.303	164.21684	9994.688	9394.153	1000.0	1000.0	1031999	1034.5125	784.7778	770.21136	-210.63803	1034.5112	784.77563	768.09656	-150.20784	13.5331	13.842427	135.43182	-12.167474	-243.83096	126.383514	41371.50424981117
259	2214.2754	27.399248	2268.8735	2171.2075	1624.3717	700.08484	2054.6665	412.11374	5318.757	99.372604	5475.056	5191.8066	4041.1716	1277.428	4828.355	1829.608	7212.0244	3157.528	9136.178	1745.4067	10205.205	162.2447	10485.187	10003.929	1000.0	1000.0	1035999	1041.2424	788.5006	775.5822	-203.23647	1041.2399	788.49866	774.77563	-173.93333	13.87066	14.0286	170.6376	-15.6163225	-246.78429	126.43192	41545.6455142498
260	2117.6582	380.76242	2290.1938	980.5666	1677.7838	360.41995	1974.3824	1077.1063	5010.173	1220.2466	5461.795	1350.7509	4257.645	789.5367	4973.111	2952.0889	7526.6797	1727.3865	8940.62	4675.7876	9613.153	2394.4363	10583.039	2439.3835	1000.0	1000.0	1039999	1045.9178	791.2056	776.0247	-190.16121	1045.9144	791.2019	772.66766	-178.12741	13.952689	14.1071415	181.86185	-13.128665	-250.263	126.076164	41720.651270866394
261	2237.1199	33.47974	2270.243	2174.292	1958.9379	98.24412	2060.785	1832.8896	5095.4897	59.86231	5177.161	4968.032	4749.6465	193.49974	4901.0366	4417.543	8862.868	418.69116	9274.31	8220.564	9930.244	100.146736	10048.727	9772.647	1000.0	1000.0	1043999	1054.3405	796.1688	783.6047	-189.67453	1054.339	796.171	779.2901	-224.73805	14.011415	14.264176	159.18675	-15.115334	-253.02542	134.61569	41875.28937244415
262	2189.3926	41.151382	2248.0032	2082.0886	1933.195	16.733255	1960.8881	1916.7634	5355.8086	38.769012	5426.9966	5291.752	4739.709	56.226913	4806.9805	4661.094	8756.437	45.55818	8823.525	8697.505	10203.193	163.02148	10460.312	9783.57	1000.0	1000.0	1047999	1057.5974	798.46515	785.95013	-199.6477	1057.5969	798.46246	785.4822	-215.18509	14.151378	14.191124	149.78954	-15.966431	-252.81982	138.26959	42030.88186335564
263	2188.541	60.528267	2273.4067	2068.589	1991.5771	61.520172	2060.195	1902.6185	5074.7905	142.22559	5264.884	4854.8477	4839.0283	116.45339	4932.601	4644.4897	9010.652	253.28932	9328.228	8709.366	9748.655	315.14758	10152.023	9199.086	1000.0	1000.0	1051999	1061.952	800.7264	781.9396	-211.95433	1061.9497	800.7233	777.5965	-190.40106	14.22488	14.2380495	137.41	-15.409445	-255.01025	129.76907	42183.74483585358
264	2253.1099	47.973923	2354.1675	2198.0117	1812.0735	385.294	2088.1594	1148.3922	4991.42	54.68365	5058.4873	4900.3	4382.952	613.83295	4901.9634	3335.8247	7984.8916	1669.7874	9230.418	5125.345	9714.462	141.50531	9979.303	9526.941	1000.0	1000.0	1055999	1064.7603	802.44855	786.22095	-191.12796	1064.7594	802.44763	777.45544	-179.85219	14.045888	14.127157	170.44124	-14.415025	-257.05936	136.60374	42347.18607187271
265	2362.6865	33.729523	2411.3394	2292.4636	1778.0757	442.87323	2041.8813	1011.1282	5223.632	87.4267	5339.4106	5074.4697	4375.553	737.4692	4990.1675	3121.9614	7923.765	1998.5334	9411.455	4483.646	10226.426	163.12515	10469.905	9977.871	1000.0	1000.0	1059999	1066.8683	802.71857	786.0839	-174.8437	1066.8682	802.7148	783.35504	-181.1878	14.171102	14.235491	118.10624	-15.202499	-260.52753	133.04488	42546.9349629879
266	2330.898	29.492683	2381.8267	2273.0784	1869.6598	136.15321	2078.7437	1698.6554	5344.946	73.47949	5426.5312	5191.3	4644.298	155.42538	4810.5015	4392.251	8318.125	566.1754	9158.129	7569.3364	10412.088	150.38976	10579.311	10120.888	1000.0	1000.0	1063999	1068.59	803.94965	781.78735	-195.52612	1068.5913	803.9491	779.2431	-184.70058	14.256377	14.336248	94.0733	-14.331541	-265.18207	132.03659	42748.77122545242
267	2191.6567	44.206715	2254.8926	2107.1792	2079.8828	42.43366	2148.7139	2036.3231	5329.324	46.636997	5435.2046	5274.869	4839.292	52.03879	4889.3525	4763.425	9159.918	102.67924	9265.471	8990.004	10212.157	128.54642	10497.051	9973.807	1000.0	1000.0	1067999	1073.8601	806.7929	780.6174	-200.17982	1073.8578	806.7918	778.47174	-198.33482	14.427471	14.410067	134.48323	-13.397296	-265.53793	135.17618	42927.3291888237
268	2128.4458	55.349094	2190.7915	2029.4484	2039.3232	90.103325	2132.551	1908.0245	5118.1377	120.24898	5240.1987	4834.007	4811.9824	117.94345	4957.0127	4631.3633	9097.532	324.69504	9360.871	8548.262	9705.18	268.2545	9996.944	9147.451	1000.0	1000.0	1071999	1080.1628	810.14294	783.8899	-187.32788	1080.1621	810.14325	779.0108	-233.5366	14.191941	14.136018	164.08319	-14.449602	-266.55695	129.28578	43096.356018066406
269	2295.099	32.650055	2339.018	2254.9543	1833.2463	216.21758	1970.3575	1459.3802	5281.065	58.816364	5365.817	5174.169	4489.0796	443.6204	4819.6567	3724.9697	8197.567	987.2506	8860.655	6490.7793	10298.324	115.1081	10472.315	10091.196	1000.0	1000.0	1075999	1084.4512	812.57275	782.8689	-178.8578	1084.4468	812.57135	781.346	-222.32773	14.43437	14.210785	137.29102	-14.839144	-269.5407	133.11697	43266.74321579933
270	2280.5903	35.900406	2320.526	2200.0842	2048.8982	50.215458	2114.6682	1981.2965	5183.6074	93.19793	5303.1113	4983.003	4822.1465	89.92529	4913.306	4672.6963	9121.304	210.70493	9301.322	8778.358	10078.692	187.39372	10331.561	9791.974	1000.0	1000.0	1079999	1090.985	816.08813	795.51764	-203.2449	1090.9823	816.08606	795.16406	-215.91853	14.460804	14.337848	180.16753	-12.687349	-269.80145	134.05334	43433.67081308365
271	2244.9043	41.498547	2308.5266	2186.243	1985.4551	92.22826	2090.4546	1837.0005	5391.8975	63.232994	5498.5317	5271.093	4792.2188	110.45563	4978.139	4688.514	8897.157	376.73096	9414.216	8361.282	10401.349	144.67386	10662.21	10188.2705	1000.0	1000.0	1083999	1096.3535	819.1455	787.60706	-180.62079	1096.3536	819.14404	788.01483	-174.4421	14.585166	14.570481	192.22092	-12.489112	-273.36096	131.13168	43627.879692554474
272	2269.2876	31.607738	2309.251	2220.7322	1736.87	557.7848	2098.601	771.92163	5215.549	61.95863	5316.5967	5107.449	3968.8264	1436.1953	4829.371	1481.5776	7400.1704	2874.3137	9150.911	2422.7979	10177.6455	117.06529	10323.44	9953.172	1000.0	1000.0	1087999	1099.965	821.2747	787.32153	-196.29453	1099.9662	821.2758	785.54205	-171.98076	14.752305	14.744883	274.32526	-13.475729	-273.355	134.06984	43834.768129348755
273	1899.2123	128.4602	2042.4298	1591.6669	1941.1345	40.34807	1975.9987	1874.7039	4144.2344	416.4303	4586.7466	3175.7446	4576.257	148.91882	4795.468	4401.847	8589.499	178.41093	8872.408	8422.024	7896.103	803.1346	8805.7705	6026.9453	1000.0	1000.0	1091999	1101.3066	821.4919	785.63	-145.99062	1101.3058	821.48987	787.2588	-163.15887	14.298677	14.319505	189.95676	-14.61737	-275.88654	133.66823	44035.040502786636
274	2228.0696	61.923187	2334.9255	2109.1833	1793.1162	457.08615	2084.5542	1002.1973	5000.279	127.01681	5151.399	4820.7627	4275.631	903.1142	4868.116	2714.167	7904.3496	2089.321	9291.201	4291.5244	9694.287	291.91757	10053.561	9168.353	1000.0	1000.0	1095999	1103.5182	822.64465	787.78125	-162.77782	1103.5154	822.6422	786.39075	-186.08983	14.679209	14.685919	137.24278	-12.961421	-280.06644	134.65744	44233.63604617119
275	2131.651	29.617872	2171.2307	2063.8923	1752.227	488.01846	2049.368	907.12036	5382.716	144.90016	5531.7373	5026.5645	4341.319	931.6426	4996.2974	2732.6401	7799.952	2280.2974	9286.554	3854.5664	10203.261	224.3619	10480.592	9611.125	1000.0	1000.0	1099999	1107.7601	826.3633	794.30664	-159.77557	1107.7584	826.3633	788.76544	-179.3218	14.825682	14.755829	120.51902	-15.547042	-281.8347	131.08177	44433.76305055618
276	2319.7124	42.114014	2389.2502	2219.4182	2030.1996	19.530558	2055.0667	2000.5482	5275.549	58.252983	5340.0557	5152.9297	4907.423	98.04348	5012.8193	4756.9634	9194.961	136.91629	9357.645	8979.176	10325.615	146.55391	10496.428	9952.403	1000.0	1000.0	1103999	1113.0453	829.6618	800.9425	-193.14574	1113.0449	829.661	798.36444	-182.67874	14.821733	14.820841	158.0263	-14.845329	-284.26535	135.00731	44632.95668911934
277	2288.6655	39.29777	2334.6938	2193.8804	2112.6213	51.779255	2194.039	2057.1543	5339.3115	57.400417	5429.401	5267.6177	4907.709	98.149666	5054.008	4813.055	9362.492	236.87238	9742.124	9121.458	10322.381	127.55825	10520.272	10143.456	1000.0	1000.0	1107999	1119.246	833.4283	797.4593	-178.44873	1119.242	833.42645	793.6978	-140.97041	15.035789	14.830791	130.80984	-13.280653	-284.28043	130.098	44814.80714511871
278	1935.5139	475.54907	2268.7173	759.1547	2080.869	24.493969	2109.4885	2053.0215	4039.5195	914.97784	4797.0845	2246.2546	4853.4067	53.996826	4946.7095	4817.4375	9178.3125	72.27737	9275.843	9077.578	7781.017	1999.8854	9424.32	3464.7788	1000.0	1000.0	1111999	1125.2517	837.48926	799.3972	-191.91298	1125.2496	837.4857	797.0731	-199.48824	15.142718	15.046877	144.33786	-14.621568	-283.94254	140.80707	44991.103602170944
279	2273.6218	60.062305	2354.7927	2131.5657	1214.5725	855.0443	2136.0728	304.47552	5022.4062	142.7997	5172.524	4747.588	3290.1672	1593.6647	4895.4736	1526.7571	5346.45	3802.8477	9230.061	1264.109	9793.6045	289.85474	10068.186	9194.604	1000.0	1000.0	1115999	1128.837	840.2676	800.8437	-230.66624	1128.8344	840.2625	799.19525	-205.86623	15.067924	14.885216	214.02718	-12.924779	-284.13147	145.95734	45162.114609241486
280	2321.3042	58.519623	2411.9788	2211.7603	2038.252	54.817123	2103.7954	1981.145	4921.3447	103.57932	5055.895	4674.122	4801.626	68.14607	4889.0176	4699.1587	9031.701	176.94737	9262.265	8795.99	9693.893	247.02737	10007.846	9116.186	1000.0	1000.0	1119999	1129.9609	841.3293	806.7943	-194.78905	1129.9608	841.32776	802.6695	-205.255	14.991273	15.013209	131.63434	-14.362825	-280.40286	143.58434	45334.12595415115
281	1863.1838	298.95493	2106.6443	1138.035	2014.337	38.665215	2058.5366	1974.1868	4528.716	594.0487	5078.649	3070.6516	4787.3433	120.65285	4977.4673	4655.9785	8949.298	282.87872	9355.179	8662.536	8495.022	1307.638	9681.334	5319.45	1000.0	1000.0	1123999	1132.7584	842.65485	799.20184	-189.4614	1132.7588	842.65393	801.7484	-201.71889	14.947271	14.713633	115.70893	-12.929729	-277.24725	140.18668	45511.270260334015
282	2194.7974	32.892773	2244.3723	2135.1777	1657.2473	647.02783	2065.8218	537.3079	5234.5405	98.29977	5399.464	5071.7905	4030.5132	1421.0016	4948.605	1571.5016	7301.1025	3073.9753	9340.343	1984.3701	10058.188	195.00995	10356.204	9711.269	1000.0	1000.0	1127999	1132.5067	842.55554	800.8499	-201.50151	1132.5077	842.55725	799.86676	-211.62628	15.044299	14.793134	124.48101	-13.804277	-274.98932	138.80441	45682.49282169342
283	2111.6738	448.59277	2303.1697	768.8678	1896.2888	289.42386	2135.1848	1401.1565	4986.254	958.03284	5371.8374	2114.4023	4530.664	636.7842	5023.39	3439.4802	8399.111	1393.746	9367.34	5999.2446	9571.021	2037.8108	10357.486	3464.1326	1000.0	1000.0	1131999	1133.467	843.5092	800.24426	-222.18173	1133.4635	843.5073	798.80646	-196.21988	15.41301	15.175694	138.05396	-14.12451	-271.6869	141.0635	45857.98215556145
284	2030.7307	38.468163	2093.4717	1944.0933	1826.5381	437.4209	2101.7603	1069.3008	4464.3906	124.7462	4573.7417	4126.7793	4395.754	795.0825	4969.1196	3035.7065	8062.8496	1963.3629	9373.815	4684.3555	8678.994	245.21704	8897.309	8021.822	1000.0	1000.0	1135999	1136.6796	846.025	808.29346	-226.2684	1136.6761	846.0223	804.163	-222.53659	15.068529	14.846288	134.23703	-12.345509	-264.71912	146.6827	46031.77838611603
285	2287.271	53.268635	2384.6292	2177.8777	2014.2777	73.427155	2098.4712	1936.5831	5185.8716	79.51778	5281.1143	5033.6772	4769.732	12.748064	4787.8203	4752.196	8938.617	154.90262	9123.248	8733.346	10057.995	169.92139	10327.312	9776.404	1000.0	1000.0	1139999	1139.7292	847.65924	801.49115	-258.49515	1139.7224	847.65857	800.8926	-283.08902	15.540306	15.186573	152.20767	-13.604784	-270.42624	143.92606	46203.19221019745
286	2040.733	360.7754	2214.4353	970.7828	1969.8855	72.06814	2040.9716	1850.0557	4815.9272	1119.4987	5409.989	1522.9873	4581.217	229.434	4834.485	4212.838	8496.893	580.0204	9076.313	7533.362	9245.276	2158.8452	10366.708	2892.268	1000.0	1000.0	1143999	1140.3978	847.8778	801.732	-227.13074	1140.395	847.8767	803.37836	-218.03232	15.09453	14.890047	223.37773	-14.4167595	-271.36182	150.79701	46378.83962607384
287	2274.54	68.8059	2361.6506	2123.7861	2006.0873	62.62501	2077.2817	1943.3784	5071.442	109.50925	5243.2188	4914.4116	4780.085	89.950294	4903.145	4690.577	8973.601	281.21774	9328.09	8670.781	9873.28	247.0414	10257.497	9461.931	1000.0	1000.0	1147999	1143.1104	849.3032	799.36475	-242.51683	1143.1057	849.2995	800.9546	-212.71632	15.155783	14.938369	173.95592	-14.551758	-271.13538	140.64056	46546.131834983826
288	2254.2688	24.642323	2294.8728	2216.906	1970.867	118.67536	2079.2825	1777.9688	5202.054	45.58163	5272.8677	5136.1396	4599.5	246.02411	4790.7676	4178.7065	8599.832	569.9981	9069.973	7632.213	10140.925	78.91933	10300.114	10025.733	1000.0	1000.0	1151999	1147.1982	851.8975	805.62775	-204.26363	1147.194	851.8966	798.8595	-212.94418	15.340937	14.987803	155.85207	-13.044088	-274.43262	143.36444	46696.42100429535
289	2275.002	44.131264	2351.6267	2201.0125	2087.4028	54.249626	2151.7786	2002.9292	5217.0967	70.2752	5335.229	5103.4814	4823.048	25.519146	4857.782	4785.8716	9176.569	97.39304	9312.358	9039.782	10122.764	166.80304	10396.048	9836.204	1000.0	1000.0	1155999	1151.128	854.1759	799.1306	-211.33604	1151.1282	854.1735	798.7751	-210.20381	15.241849	14.950244	147.81262	-12.89842	-277.19287	142.92487	46838.93965339661
290	2357.937	51.98778	2449.423	2285.0154	2053.2751	27.717823	2071.054	2005.3174	5269.6064	130.49007	5515.4814	5069.336	4834.156	52.287716	4922.733	4794.7227	9138.293	154.02974	9395.644	8997.9375	10259.257	277.39682	10776.883	9910.338	1000.0	1000.0	1159999	1156.1222	856.98883	806.5981	-223.22098	1156.122	856.9868	803.20056	-220.4871	15.307673	14.993588	141.01959	-14.219803	-281.7892	135.15666	46982.27377486229
291	2166.27	48.173824	2234.0725	2070.8984	1551.6469	765.0339	2036.0874	227.51028	4869.7236	157.89667	5136.909	4522.142	3819.2498	1787.3665	4962.702	727.8071	6831.933	3689.6208	9049.654	442.04285	9404.271	316.72516	9984.195	8800.639	1000.0	1000.0	1163999	1160.1173	859.27374	805.2282	-225.99712	1160.1134	859.26984	799.34155	-300.85666	15.592	15.301461	145.36285	-14.9123535	-282.9647	140.02216	47132.158442258835
292	1945.616	413.66046	2153.2407	710.50073	1652.3086	687.5449	2152.3857	466.70203	3927.8079	1027.2058	4426.4243	870.0989	3941.5513	1671.0264	4941.876	1047.6761	7203.7505	3372.0776	9411.234	1371.1549	7596.3022	2071.6377	8679.391	1434.2788	1000.0	1000.0	1167999	1163.7761	861.3963	802.53845	-176.64775	1163.7771	861.3968	805.27435	-199.94278	15.293561	15.052234	128.15738	-15.173464	-284.204	138.55057	47308.04449081421
293	2454.5696	37.18632	2507.844	2382.3367	2018.8582	46.699566	2063.2222	1943.4879	5221.1455	60.78317	5326.262	5120.6133	4682.499	138.3177	4893.756	4525.138	8861.91	304.4318	9299.433	8455.579	10257.633	126.87476	10498.729	10038.925	1000.0	1000.0	1171999	1162.7041	860.535	800.8394	-197.1431	1162.7002	860.5341	797.34454	-200.21384	15.39722	15.046284	138.81763	-13.535676	-287.66013	147.00215	47485.70124435425
294	2330.5388	26.217535	2372.853	2290.5205	2042.1508	63.80258	2110.9102	1938.6012	5215.6265	68.221954	5320.702	5083.825	4799.3	9.384221	4814.1436	4790.617	8997.668	204.97653	9200.458	8664.862	10196.939	147.37355	10440.665	9935.884	1000.0	1000.0	1175999	1166.8711	862.8007	805.6128	-212.19366	1166.8693	862.80035	804.1597	-248.06163	15.451057	15.129535	152.48256	-14.184606	-286.4775	133.109	47658.52563023567
