Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
171	1835.2415	21.518444	1866.5111	1804.3883	1720.8049	8.740752	1731.7047	1707.3274	4858.943	66.69091	4953.5576	4744.081	4567.695	84.15614	4686.596	4479.487	8528.363	140.21114	8652.534	8306.116	9175.271	113.443825	9336.84	8932.146	1000.0	1000.0	683999	1148.2839	849.9345	748.10785	-46.73698	1148.2838	849.93524	745.34595	-48.61898	9.35749	7.89841	57.103127	-13.297065	1806.3123	38.553883	42216.2558631897
172	1795.1592	22.979925	1827.6923	1764.4867	1267.2407	809.3211	1794.4902	-133.0727	4943.6514	98.819786	5071.4194	4716.6636	3400.7122	1996.9323	4641.6167	-56.804714	6109.1074	4217.221	8806.665	-1189.826	9118.256	143.58597	9374.61	8835.32	1000.0	1000.0	687999	1149.5165	851.45935	749.3892	-51.718735	1149.5173	851.4612	745.9018	-46.211803	9.258914	7.84239	63.492405	-14.389933	1808.6155	38.318966	42460.93873119354
173	1839.443	46.1971	1892.4548	1731.9689	1724.9299	35.08201	1770.2725	1671.757	4741.247	84.479675	4850.675	4523.768	4516.2656	103.4878	4659.582	4384.451	8479.891	220.12164	8733.907	8186.3584	9050.307	208.2666	9236.38	8502.445	1000.0	1000.0	691999	1151.5131	853.302	748.40424	-57.75507	1151.512	853.30225	746.12494	-61.811344	9.299849	7.8685207	46.189022	-13.769274	1811.7288	38.819504	42713.68807673454
174	1821.8584	70.27517	1864.049	1619.4711	1746.2837	27.494007	1770.005	1699.8962	4764.753	68.38169	4849.9473	4614.6523	4650.8633	61.159004	4741.4956	4582.2476	8689.838	91.54366	8836.802	8590.27	9099.842	325.50613	9319.883	8167.8164	1000.0	1000.0	695999	1154.0424	855.4939	749.52625	-68.312675	1154.0428	855.4953	746.7227	-72.4904	9.369339	7.91186	52.39755	-12.605383	1815.6545	39.32954	42989.91419839859
175	1907.415	17.32199	1940.5109	1875.2124	1738.881	54.15734	1795.7015	1651.4839	4626.825	45.285835	4658.4663	4495.4233	4614.1963	50.597824	4692.4995	4563.288	8633.262	197.06721	8875.969	8326.094	9103.668	101.363014	9188.767	8813.017	1000.0	1000.0	699999	1156.2227	857.3794	749.5255	-81.846886	1156.2223	857.3797	747.7617	-80.08854	9.324075	7.8793087	57.71456	-14.285852	1818.8372	39.426273	43258.44524717331
176	1886.0795	24.799742	1925.345	1845.7516	1754.3491	14.083939	1777.5082	1740.4033	4799.6113	59.155823	4907.9316	4683.825	4631.0225	57.165913	4700.383	4546.2017	8712.657	101.22533	8862.44	8585.341	9284.6	95.932205	9479.264	9106.7705	1000.0	1000.0	703999	1158.4353	859.50836	753.60547	-89.43632	1158.4355	859.5088	750.7021	-87.64724	9.287787	7.8603454	60.90527	-14.571436	1822.4613	39.922134	43488.52557301521
177	1816.5248	39.30504	1867.0311	1747.637	1742.5029	12.227783	1757.7882	1724.6792	4701.3267	33.442444	4756.053	4634.91	4572.494	84.29535	4706.056	4479.877	8588.871	79.16077	8696.743	8480.324	8988.758	176.23698	9219.184	8641.368	1000.0	1000.0	707999	1162.3823	862.4674	752.23444	-90.36123	1162.3818	862.46783	751.33887	-103.93634	9.333759	7.90145	49.660427	-16.51272	1828.8058	39.80763	43717.75158452988
178	1737.1459	341.25946	1864.6575	713.88544	1774.1301	20.175005	1797.0665	1742.0349	4341.4844	921.581	4722.9004	1580.3925	4535.2534	71.19078	4641.782	4442.2476	8636.402	121.43345	8825.3955	8513.583	8366.133	1962.9889	9114.461	2482.7483	1000.0	1000.0	711999	1165.533	864.7302	753.6377	-98.64355	1165.5331	864.73083	752.3828	-93.33695	9.353132	7.9217596	69.91588	-14.4456	1833.3865	39.758625	43974.3334748745
179	1834.3893	29.379059	1886.4196	1772.3353	1762.3019	41.466938	1803.7633	1693.2202	4725.9844	42.047752	4785.707	4667.996	4638.46	94.112175	4733.8843	4500.383	8737.186	235.44568	8966.731	8348.266	9059.686	141.47156	9255.757	8731.898	1000.0	1000.0	715999	1168.5603	866.73047	753.7333	-98.592094	1168.5613	866.7315	754.33057	-111.82529	9.399439	7.9395547	60.784508	-13.103821	1838.1733	39.92773	44252.36331605911
180	1844.3972	216.46837	1955.5962	1198.6382	1752.8628	4.6366873	1758.4551	1745.9922	4645.211	529.6039	4884.393	3062.0532	4593.9556	78.61565	4669.1484	4466.4146	8632.219	88.53775	8739.818	8494.273	8921.41	1161.3202	9463.384	5449.1206	1000.0	1000.0	719999	1173.4224	869.20996	757.5912	-102.10145	1173.422	869.2101	756.097	-110.53689	9.490141	7.958168	63.86212	-16.565298	1845.7388	39.636105	44509.55693936348
181	1786.3906	28.484163	1821.0327	1734.5264	1750.4645	24.370127	1783.2715	1715.5492	4756.0493	34.35951	4798.7925	4682.2417	4608.0156	46.924026	4679.334	4552.081	8634.809	110.128105	8743.319	8490.571	9008.299	97.41768	9163.913	8873.589	1000.0	1000.0	723999	1177.6168	871.7433	758.3215	-97.44713	1177.6172	871.7436	753.7869	-103.294685	9.470817	7.9574122	64.047455	-13.802215	1852.4369	39.76851	44734.958891153336
182	1924.8701	25.659872	1978.6829	1900.4666	1732.4534	25.62746	1756.77	1689.5398	4846.853	49.852234	4910.8354	4770.9526	4626.7256	62.990143	4687.477	4535.005	8607.657	159.45976	8754.887	8339.722	9421.888	110.45293	9601.143	9241.361	1000.0	1000.0	727999	1182.739	875.1205	760.1916	-101.88323	1182.7394	875.1216	756.86584	-108.108154	9.307656	7.8728523	61.352905	-17.31813	1860.27	39.299316	44959.38493490219
183	1893.7195	22.17778	1935.0038	1857.5176	1756.1687	31.492804	1798.5967	1709.779	4713.0366	50.456493	4785.2544	4620.336	4631.125	108.36556	4780.099	4514.6113	8707.049	211.82957	8996.684	8457.502	9182.244	62.97914	9271.46	9071.083	1000.0	1000.0	731999	1186.6461	877.8206	760.00684	-100.68213	1186.6462	877.8213	757.6546	-99.93269	9.38566	7.927466	61.550262	-15.830146	1866.5768	38.790398	45244.87034702301
184	1889.4521	24.504894	1935.9937	1853.2888	1749.6475	28.20516	1777.4811	1702.5232	4748.063	48.65106	4832.3613	4675.5996	4608.967	48.20362	4668.398	4543.325	8669.582	128.3915	8790.13	8463.14	9211.885	120.857895	9316.647	8981.89	1000.0	1000.0	735999	1190.7675	880.56934	759.4972	-105.65831	1190.7682	880.5707	758.1302	-96.65276	9.454958	7.979488	73.99932	-13.671204	1873.2446	39.22486	45551.77260136604
185	1908.2344	18.444935	1944.3896	1878.2737	1778.3472	29.056202	1810.5159	1731.3643	4942.239	37.617485	4998.42	4882.372	4603.449	130.48734	4722.698	4388.055	8715.784	175.80516	8913.685	8438.165	9518.446	74.88476	9638.621	9394.884	1000.0	1000.0	739999	1193.7166	882.7202	761.4736	-102.13807	1193.7177	882.72186	761.58856	-103.21677	9.424004	7.955911	66.05946	-14.894821	1877.7405	39.170734	45857.4426176548
186	1817.6605	29.692158	1858.6151	1762.1415	1779.9264	17.262083	1803.0942	1756.2335	4716.515	38.23299	4777.078	4648.815	4655.839	48.767113	4729.1357	4593.2754	8772.18	44.35365	8816.662	8714.367	9070.947	90.53541	9219.651	8863.472	1000.0	1000.0	743999	1196.4335	884.79016	764.16595	-101.36963	1196.4321	884.78937	761.5928	-106.34348	9.411122	7.951384	63.877556	-13.251032	1881.744	38.099564	46166.647785663605
187	1848.8209	14.196202	1872.4578	1822.7617	1493.1926	475.203	1788.8735	671.02344	4646.327	34.4853	4723.0073	4600.9736	4027.517	1124.3218	4730.976	2081.0261	7276.1367	2542.2864	8855.017	2874.9907	8999.336	56.82014	9118.72	8908.262	1000.0	1000.0	747999	1198.5774	886.4624	764.1991	-101.28332	1198.5779	886.4629	763.4521	-111.123024	9.405611	7.9530168	55.969666	-13.548231	1884.8815	38.915215	46412.65241122246
188	1895.4111	32.12785	1929.0883	1822.4691	1786.1211	14.449763	1807.7745	1772.8562	4769.69	73.08471	4881.8887	4673.4077	4663.831	82.630775	4738.3867	4525.6763	8770.629	100.15399	8883.55	8619.516	9168.823	192.89133	9421.945	8799.424	1000.0	1000.0	751999	1200.7494	888.38403	765.65295	-101.800476	1200.7494	888.3848	763.86505	-118.46631	9.484125	8.006635	62.49179	-14.468349	1888.3545	39.560074	46646.788476228714
189	1847.0758	27.78467	1888.1173	1806.3622	1671.4209	216.25313	1813.7756	1297.3326	4773.3506	24.011429	4803.4243	4735.6187	4370.7983	498.62448	4715.877	3509.9414	8154.463	1151.332	8984.498	6168.6455	9211.734	69.32685	9323.948	9108.598	1000.0	1000.0	755999	1203.3212	890.4917	766.0249	-96.82025	1203.322	890.4937	766.90546	-104.350685	9.431182	7.9529777	55.906094	-12.744556	1892.2448	38.77408	46877.9631216526
190	1944.5908	28.579409	1999.587	1895.545	1760.249	44.733257	1806.4863	1690.705	4903.633	63.88113	5008.1167	4790.461	4703.507	52.91658	4741.323	4612.2866	8798.339	187.1109	8955.873	8485.538	9463.818	145.44661	9675.553	9248.18	1000.0	1000.0	759999	1205.799	892.53656	770.20166	-98.654594	1205.7987	892.5363	769.69946	-100.689644	9.502477	7.992853	47.110443	-12.420081	1896.4386	39.416405	47106.75215172768
191	1870.7083	15.353095	1889.487	1837.6776	1773.8234	10.245143	1789.9408	1763.6172	4904.1484	43.187603	4963.984	4806.9375	4611.191	108.844894	4717.6094	4437.7666	8684.99	107.46432	8772.174	8505.093	9332.921	74.33072	9441.733	9199.808	1000.0	1000.0	763999	1208.4603	894.4099	771.13074	-108.226585	1208.4596	894.4095	771.3896	-108.81542	9.584475	8.050111	51.182022	-14.152319	1900.3798	40.056797	47334.7292509079
192	1933.5938	18.307245	1961.9802	1903.3958	1788.6328	21.007235	1815.6367	1757.312	4901.358	40.15505	4957.374	4812.855	4803.6143	43.42247	4865.329	4759.353	8938.978	135.10054	9111.262	8764.693	9452.835	71.44715	9551.636	9323.233	1000.0	1000.0	767999	1211.8336	896.71075	769.7435	-111.31126	1211.8344	896.71136	771.7601	-110.2033	9.54177	8.010413	75.5493	-16.937487	1905.7095	40.423492	47604.98006606102
193	1908.1045	33.017586	1976.2186	1859.2067	1784.7803	22.02348	1821.0652	1761.8425	5005.8286	69.148506	5132.2764	4858.208	4688.365	81.882034	4772.9307	4560.714	8781.507	149.1981	8985.2295	8563.834	9416.936	132.71204	9598.33	9114.238	1000.0	1000.0	771999	1214.9604	899.02386	774.24786	-108.78649	1214.9609	899.0247	771.47565	-108.997215	9.586932	8.03546	68.18696	-12.85573	1910.6558	40.62439	47901.45235872269
194	1897.0026	23.422659	1932.67	1852.457	1783.603	22.92021	1820.6782	1761.212	4928.55	58.213295	5016.9736	4840.1133	4676.658	72.27749	4799.288	4612.0933	8762.494	166.34486	9046.041	8641.701	9484.391	109.86157	9659.572	9297.411	1000.0	1000.0	775999	1219.3545	901.7543	771.89197	-115.41946	1219.3555	901.7558	773.5501	-107.99877	9.499278	7.963725	59.047993	-13.12331	1917.3607	40.46846	48198.75883483887
195	1946.5745	27.942614	1981.8889	1885.3838	1823.049	31.225365	1860.8916	1774.0609	4854.546	43.793747	4933.511	4787.1753	4677.0156	67.14072	4733.7114	4564.5044	8863.591	183.9496	9008.145	8549.453	9411.346	108.26466	9575.676	9265.054	1000.0	1000.0	779999	1221.6842	903.38855	773.483	-103.2823	1221.6842	903.38885	774.23883	-104.83415	9.571128	8.005534	60.894196	-17.616957	1920.9095	40.414734	48495.32149553299
196	1911.1299	21.296148	1941.119	1879.4608	1840.7042	9.75878	1851.2968	1826.9211	4685.6714	39.567608	4740.9067	4585.6396	4786.452	3.874445	4791.0503	4782.27	9027.709	38.02566	9073.68	8968.153	9182.949	78.90074	9295.582	9006.894	1000.0	1000.0	783999	1225.5111	906.1334	775.374	-106.07195	1225.5107	906.1337	776.99744	-101.36635	9.561811	8.008744	47.91878	-12.393299	1927.0654	40.871002	48761.75039315224
197	1951.9156	22.67779	1976.3656	1899.7516	1816.4009	22.962622	1846.033	1785.0918	5095.217	69.8506	5202.9272	4974.3525	4819.6016	56.280457	4885.903	4736.1167	9007.101	82.71755	9064.272	8864.481	9737.083	102.58638	9927.197	9582.557	1000.0	1000.0	787999	1229.329	908.7897	778.12836	-99.435005	1229.3302	908.7917	779.6733	-104.86872	9.543722	7.99859	53.264305	-16.411829	1932.6858	39.79936	49004.00917029381
198	1933.7356	32.670513	2000.8297	1884.3494	1802.0303	29.272535	1837.8462	1771.2853	4796.9775	36.985283	4857.22	4715.56	4806.1416	61.067898	4874.3643	4737.112	8919.258	104.91493	9088.056	8817.907	9315.142	101.10156	9460.286	9133.499	1000.0	1000.0	791999	1233.4542	911.77527	783.4908	-100.064156	1233.4543	911.7759	783.12115	-106.87312	9.590498	8.040227	59.762066	-15.183918	1939.3538	39.82425	49245.53193426132
199	1978.4785	25.28397	2012.7156	1942.7343	1803.6383	42.529293	1843.736	1732.8109	4853.3022	48.35143	4921.0664	4764.7334	4735.1777	26.997065	4781.052	4712.96	8859.829	172.20969	9090.406	8604.582	9509.697	107.23563	9651.554	9335.278	1000.0	1000.0	795999	1237.7255	914.87646	781.15857	-98.343376	1237.7264	914.87805	782.8923	-106.07012	9.615233	8.050479	58.653355	-12.723788	1945.8453	40.219387	49499.88390493393
200	1942.1451	21.775553	1973.1648	1885.2562	1785.1716	37.712944	1839.2826	1744.6704	4899.1865	53.81215	4987.2627	4834.5864	4765.619	60.009186	4846.4985	4691.7056	8868.155	216.49005	9135.051	8597.445	9526.717	98.60738	9668.936	9332.3	1000.0	1000.0	799999	1240.8657	916.8308	786.26	-97.93493	1240.8655	916.8311	783.45953	-104.05741	9.594959	8.046369	51.890186	-14.827729	1950.7112	39.50361	49747.24002480507
201	1980.0798	19.102001	2009.067	1953.1427	1800.4364	30.567062	1837.4269	1764.0052	4946.811	45.28315	5018.8677	4847.111	4731.6494	67.27045	4845.8667	4673.74	8873.84	157.17978	9128.08	8735.376	9618.363	69.92343	9729.14	9493.865	1000.0	1000.0	803999	1245.1685	919.78644	784.82245	-93.60611	1245.1687	919.787	784.8122	-95.27007	9.515045	8.002423	55.752518	-14.420467	1957.049	39.85475	49983.27273726463
202	1989.0697	32.65632	2042.9055	1929.5118	1804.8915	49.26808	1869.6484	1754.5997	5052.3354	54.001232	5162.731	4991.201	4719.292	84.78801	4790.1035	4578.1816	8837.691	168.60571	9123.887	8690.082	9697.799	73.98413	9834.101	9595.024	1000.0	1000.0	807999	1248.8959	922.3349	787.24194	-104.13456	1248.8959	922.33453	787.5535	-111.03386	9.53206	8.003956	57.871857	-15.18784	1962.8394	39.55433	50215.273231983185
203	1924.601	30.99429	2002.1428	1884.1156	1832.9185	28.924318	1862.4358	1802.2708	4864.472	48.031834	4985.9893	4799.9897	4812.3203	63.49503	4892.284	4716.5527	9049.601	84.39748	9155.7705	8925.108	9416.404	134.03873	9772.718	9302.878	1000.0	1000.0	811999	1251.1891	923.91486	791.0117	-106.04265	1251.1886	923.9151	790.7408	-105.4167	9.464611	7.966359	64.70955	-13.074213	1966.3362	40.406467	50447.17739391327
204	1944.2142	19.622648	1981.9895	1920.0935	1853.8545	27.670546	1895.6075	1823.6628	4896.651	41.94007	4951.6353	4816.114	4805.097	54.187138	4862.578	4719.81	9070.454	118.693756	9177.775	8871.502	9477.206	83.5162	9598.62	9363.195	1000.0	1000.0	815999	1253.8711	926.17566	790.84863	-107.15647	1253.8716	926.17615	791.1112	-110.289795	9.410779	7.9292116	58.494896	-14.851676	1970.2784	39.471474	50675.87185025215
205	1936.2488	69.01931	1989.2102	1738.1575	1815.1838	40.02561	1852.9668	1752.4786	4890.7065	94.7515	5006.0977	4644.9907	4769.258	76.86018	4883.913	4667.6685	8929.535	83.60095	9036.525	8802.09	9465.753	308.9459	9690.963	8566.814	1000.0	1000.0	819999	1257.6449	928.9281	793.7051	-110.82945	1257.6451	928.92883	793.18005	-106.520775	9.380905	7.916852	57.039753	-13.91678	1975.9955	39.41214	50907.928426504135
206	1933.9867	22.750784	1966.8756	1896.4412	1836.7307	33.88759	1868.0208	1783.1776	4884.243	34.773315	4940.567	4827.2114	4815.229	55.043667	4886.8203	4732.527	9097.797	91.43769	9183.465	8953.383	9503.964	73.918175	9594.883	9358.513	1000.0	1000.0	823999	1261.0187	931.31323	794.0177	-114.639725	1261.0197	931.3149	793.24097	-118.67014	9.425189	7.943261	53.847206	-13.006395	1981.263	39.97931	51159.450981378555
207	1906.6957	21.76883	1938.882	1865.9691	1846.9591	31.64216	1874.4419	1793.6957	4901.9077	22.640978	4940.699	4859.1006	4772.8154	127.57168	4929.4634	4624.134	9028.819	218.08008	9231.262	8679.499	9482.947	67.87368	9582.077	9396.507	1000.0	1000.0	827999	1263.8531	933.3521	797.36017	-116.93656	1263.8534	933.3528	796.7345	-119.26786	9.4173355	7.9243097	62.03012	-17.190805	1985.6178	39.74874	51437.25290489197
208	1988.7926	22.340239	2037.4404	1964.5771	1834.5724	37.48452	1883.0802	1781.5922	5097.797	108.84431	5231.8843	4878.3994	4842.4004	49.045673	4923.4473	4791.5215	9079.746	138.85495	9303.024	8941.1045	9794.141	180.3013	10033.407	9450.109	1000.0	1000.0	831999	1265.5524	935.16296	799.0492	-119.93753	1265.5519	935.16284	797.8698	-123.025024	9.534296	8.005608	53.48797	-15.192673	1987.7529	40.342075	51696.11072945595
209	1950.5886	18.172747	1992.8259	1930.5233	1851.6665	27.587366	1896.0688	1823.8003	4954.2065	29.010084	4991.405	4892.9067	4775.912	47.23984	4822.2085	4714.7764	9060.653	47.676735	9138.3545	9010.603	9636.068	58.860172	9749.061	9564.616	1000.0	1000.0	835999	1268.7728	937.27435	802.5216	-127.86456	1268.7736	937.2756	799.46295	-126.02059	9.47877	7.976081	65.791504	-13.770741	1992.6945	40.132946	51918.129732608795
210	2004.0326	18.195578	2033.5487	1971.5676	1823.1572	31.494164	1873.262	1786.4675	4974.5845	39.476032	5049.127	4901.2246	4799.7627	109.87257	4967.8813	4682.1475	9007.422	137.99033	9203.461	8875.496	9727.458	78.79131	9890.567	9636.7705	1000.0	1000.0	839999	1271.8529	939.5786	801.86725	-130.71288	1271.8547	939.58075	802.67145	-132.28769	9.425068	7.951457	63.925983	-13.964915	1997.8995	39.336853	52139.92843604088
211	1986.1233	19.245222	2021.0121	1963.0171	1620.3616	437.45026	1887.907	862.9319	4883.6123	48.182323	4941.751	4769.975	4309.694	935.1614	4872.394	2690.4824	7886.91	2201.4973	9196.366	4074.1052	9555.894	96.42368	9697.644	9356.048	1000.0	1000.0	843999	1274.3303	941.525	800.96844	-138.79779	1274.3302	941.5258	803.9033	-140.57973	9.417504	7.927489	62.828022	-13.265213	2001.6646	39.381012	52406.80508995056
212	2034.3561	23.393658	2076.2485	2000.2861	1608.5028	480.20932	1933.1234	778.30927	4885.4756	38.838417	4957.6963	4832.334	4390.822	905.9529	4936.1343	2822.2004	7861.9863	2460.4106	9443.401	3603.9111	9594.23	93.950455	9738.57	9439.295	1000.0	1000.0	847999	1278.9833	944.5223	803.1077	-141.32034	1278.9834	944.5231	804.32513	-133.03906	9.485506	7.9694486	60.550964	-12.303194	2008.8916	39.708363	52690.14180850983
213	1956.0377	23.15261	1990.2994	1909.1432	1884.7344	25.237232	1915.3641	1845.3134	4889.9946	31.364138	4928.2935	4824.068	4936.226	42.212513	4992.636	4879.4185	9266.605	87.94857	9337.071	9119.561	9525.815	96.8932	9717.1045	9372.091	1000.0	1000.0	851999	1280.5969	946.15045	808.2262	-137.0856	1280.5977	946.15173	808.151	-145.71593	9.565398	8.044674	53.36599	-14.660875	2010.8282	40.563553	52948.10107898712
214	1986.6228	27.77544	2024.66	1928.7274	1866.9563	23.548405	1891.3107	1837.3717	4969.9053	38.575184	5046.192	4916.087	4859.427	53.02637	4942.696	4795.5063	9154.803	150.68979	9336.8	8917.972	9683.948	102.43462	9798.946	9489.703	1000.0	1000.0	855999	1283.0642	948.1688	810.33795	-137.01709	1283.0637	948.16925	810.75616	-166.20738	9.506533	7.987798	55.35887	-13.830849	2014.7355	40.213657	53188.49745178223
215	1986.2018	19.644127	2030.5837	1965.4908	1877.9546	23.75876	1916.8899	1854.4094	5066.6113	51.41503	5145.7686	4968.0205	4903.81	88.31386	4997.221	4794.1235	9248.633	163.5572	9460.778	9027.131	9784.486	82.38998	9969.564	9655.381	1000.0	1000.0	859999	1285.5222	950.03796	811.861	-145.10826	1285.5222	950.03815	813.3027	-154.19499	9.436715	7.9425063	63.62222	-16.440369	2019.2178	40.645718	53428.3489677906
216	2052.5305	19.089544	2076.3867	2010.745	1505.4443	596.2969	1903.7125	475.0511	5123.4375	64.72014	5257.055	5033.2373	3901.8743	1641.9032	4978.9863	1061.472	7190.769	3228.623	9099.712	1598.9513	9879.365	96.06211	10083.391	9716.764	1000.0	1000.0	863999	1287.8154	951.9196	814.60144	-140.54666	1287.8156	951.92065	813.1634	-141.72563	9.457391	7.970189	60.567062	-14.361483	2022.8667	40.822678	53703.9449429512
217	2002.5912	23.816645	2047.92	1965.4167	1888.2498	52.465897	1923.0856	1797.5148	5047.549	55.048206	5144.1694	4955.4424	4949.715	45.437653	5022.459	4901.799	9267.071	204.11523	9479.935	8936.328	9785.013	103.51841	9965.983	9576.4795	1000.0	1000.0	867999	1289.7211	953.6177	816.6802	-137.67624	1289.7216	953.6188	816.41986	-140.56836	9.434511	7.9524455	67.477104	-12.844473	2025.6395	41.24235	53978.92438411713
218	2009.8093	19.998714	2045.9592	1982.3922	1811.5684	99.7227	1880.9688	1639.5592	5100.865	55.204628	5199.7344	5037.3174	4714.416	240.55875	4878.217	4299.047	8857.055	536.04443	9252.927	7939.3774	9756.911	75.866165	9909.35	9651.95	1000.0	1000.0	871999	1290.5496	954.6307	816.1469	-134.13419	1290.5503	954.63184	817.0446	-138.47722	9.452784	7.962988	62.13748	-13.156227	2026.8673	41.940117	54271.59317612648
219	2015.9144	24.789595	2062.0981	1985.4937	1869.3431	27.393118	1907.5481	1837.6245	5235.1147	95.17373	5448.687	5110.434	4844.623	42.50595	4905.4062	4798.9053	9081.936	149.31873	9330.37	8931.72	9935.331	182.94072	10348.466	9677.895	1000.0	1000.0	875999	1293.8657	956.88055	817.9498	-136.07864	1293.866	956.8817	817.14026	-139.56877	9.520795	7.9891725	99.4652	-16.398575	2031.9763	42.46974	54565.02677512169
220	1951.2781	24.190334	1987.0475	1909.6671	1886.345	42.38091	1958.2346	1849.5887	4865.996	38.93445	4925.5264	4788.5425	4920.6914	79.3899	5020.8647	4828.6616	9292.789	151.77875	9544.654	9144.604	9455.181	114.47169	9578.562	9225.36	1000.0	1000.0	879999	1297.1724	959.0372	816.996	-129.04749	1297.1731	959.0379	819.51117	-157.50847	9.495415	7.980654	82.15526	-14.016966	2037.2534	42.107346	54813.27396917343
221	1998.65	32.93326	2065.6348	1954.8159	1887.9268	28.148426	1925.7732	1846.4825	5153.82	63.412712	5269.328	5064.3276	4874.8296	29.462078	4920.212	4847.7876	9234.377	88.945	9352.22	9125.288	9877.539	101.22188	10061.131	9761.735	1000.0	1000.0	883999	1300.5052	961.1313	818.1061	-138.93083	1300.5055	961.1322	819.5822	-131.75806	9.550985	8.017975	48.90222	-13.899771	2042.548	42.595013	55050.57101011276
222	2006.2184	16.324059	2024.4453	1975.812	1902.023	19.817966	1934.1423	1879.9486	5002.8716	47.15591	5085.147	4923.588	4935.4497	47.093086	4993.212	4866.485	9327.521	88.58197	9436.288	9191.238	9749.645	77.131676	9892.004	9631.229	1000.0	1000.0	887999	1302.047	962.27374	822.00525	-127.87875	1302.0463	962.2736	821.1955	-131.11703	9.497253	7.9796677	56.259674	-14.0484085	2045.2725	42.202507	55305.018537282944
