Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
347	549.6316	27.671658	594.5495	489.68927	182.97028	236.40182	585.64734	10.856172	1319.0945	48.66824	1395.7333	1264.1187	655.84235	399.17667	978.5883	-28.201935	-140.38667	744.7951	1003.606	-1040.6753	2376.5405	53.18358	2460.2773	2279.6995	1000.0	1000.0	1387999	-102.16297	90.446785	32.45493	-370.18674	-102.25248	90.3994	17.811544	-359.87167	-2.0677004	4.5492425	55.495136	-15.55139	-50.24707	30.867023	67975.77051711082
348	577.4508	16.014387	591.2943	534.34515	508.70795	78.93737	609.2477	415.6369	1340.9281	34.840523	1398.5447	1257.1854	877.37787	5.6422462	884.2673	869.3315	759.8925	209.30205	1044.3903	489.90503	2412.5994	46.15494	2471.361	2332.7407	1000.0	1000.0	1391999	-101.68046	90.1923	30.847359	-375.3335	-101.77178	90.14679	17.933607	-364.21872	-2.0077891	4.5568247	55.470505	-15.102928	-49.91201	31.353785	68156.47525596619
349	545.8082	21.510525	574.5705	507.33426	361.95312	248.10298	630.75165	36.510307	1366.2561	29.29817	1427.2855	1328.6538	882.28766	51.40995	953.3059	824.85614	447.3335	605.4359	1178.9885	-368.65652	2437.3137	49.383347	2501.7524	2337.4844	1000.0	1000.0	1395999	-101.32247	90.114586	32.408733	-371.19873	-101.41389	90.064545	18.060768	-365.21994	-2.0548422	4.574263	42.667435	-17.087532	-49.67923	30.930408	68333.66062569618
350	573.13525	15.887363	587.677	544.74915	516.9923	167.46376	682.838	244.44847	1314.891	30.593266	1361.5164	1281.6012	877.0934	42.5421	950.35895	845.2792	828.6491	404.22272	1170.4563	164.57887	2405.7107	47.995453	2471.416	2327.45	1000.0	1000.0	1399999	-100.83085	89.965195	32.821423	-364.84998	-100.92828	89.91547	18.193739	-357.55484	-2.012	4.588539	46.218903	-17.95228	-49.28828	31.416742	68524.58980941772
351	561.8911	22.555267	596.5517	517.0785	249.1335	204.7265	502.36414	3.5148222	1174.9452	39.98975	1230.2006	1112.3824	852.2522	42.795467	895.38525	806.01855	202.56905	554.7363	909.86096	-395.5169	2185.0144	89.58315	2301.711	2047.1245	1000.0	1000.0	1403999	-100.52258	89.7595	32.71254	-355.8657	-100.61717	89.70851	18.330502	-356.51184	-2.041556	4.598977	47.72781	-15.4016905	-49.14918	31.55609	68728.82135272026
352	588.7662	24.75278	619.0599	551.8151	245.70728	211.6893	572.0916	-5.6278396	1303.2219	24.21198	1339.5039	1257.4379	852.73206	89.97093	947.08	705.076	170.04437	626.6569	1058.4397	-672.6981	2427.4763	61.070892	2503.4448	2309.1802	1000.0	1000.0	1407999	-100.09426	89.5685	31.955915	-357.89423	-100.19164	89.516266	18.464079	-351.7172	-1.9976163	4.5780754	42.63401	-16.573494	-48.854126	31.773605	68934.60571575165
353	588.50037	23.06795	620.781	546.70984	138.84866	112.10291	280.26608	-15.48475	1360.2717	28.805206	1415.269	1321.1759	870.08386	35.860867	917.9625	822.1596	-77.322075	270.88602	247.28381	-501.1852	2508.758	57.92448	2629.3208	2432.228	1000.0	1000.0	1411999	-99.72675	89.4408	32.73832	-377.94604	-99.83135	89.38849	18.596725	-374.0946	-2.010408	4.574536	51.65751	-16.284204	-48.558968	31.533085	69142.29149389267
354	575.45325	35.246067	615.343	509.67136	332.4965	224.97792	612.24146	10.032502	1219.5194	27.59936	1266.9425	1183.3539	753.0197	195.03339	895.70087	416.84207	275.86157	581.7547	1047.787	-351.34628	2300.1858	63.844654	2386.5896	2163.6538	1000.0	1000.0	1415999	-99.08675	88.89484	33.290634	-372.3203	-99.18939	88.843864	18.72363	-364.464	-2.051028	4.572687	47.31171	-14.621776	-48.17185	32.314545	69354.44643950462
355	539.945	45.15301	577.9311	448.7971	350.71844	241.69261	628.1889	82.24221	1215.445	39.013844	1283.1696	1162.544	425.46808	446.52493	901.9822	-38.597347	38.36998	895.2746	983.34656	-903.268	2213.2368	147.62512	2403.0615	1921.9343	1000.0	1000.0	1419999	-98.98824	88.98135	31.528902	-382.28864	-99.09197	88.929436	18.852472	-369.82092	-2.049276	4.5839024	54.83403	-15.922199	-48.153282	31.666164	69562.3035030365
356	531.7318	16.25818	551.94275	501.2036	374.66974	200.16643	595.5838	81.10744	1344.2651	32.98402	1396.4763	1264.7393	846.86707	65.76131	934.56537	762.9632	443.97565	443.47687	1008.19653	-183.18134	2372.8113	44.392708	2435.422	2302.9219	1000.0	1000.0	1423999	-98.62203	88.908005	31.292526	-380.6835	-98.73186	88.8547	18.98751	-375.4303	-1.9795743	4.5828238	47.581226	-15.662333	-48.006565	32.573795	69771.13898992538
357	632.57556	8.775288	645.95233	615.9641	524.57623	145.13048	641.6516	276.54086	1391.1692	32.851147	1441.2489	1331.4149	909.27454	50.73907	985.73285	852.251	896.7738	372.94592	1197.5116	258.25748	2565.8276	85.04103	2686.1687	2384.4045	1000.0	1000.0	1427999	-98.1939	88.65519	33.362232	-380.5236	-98.29932	88.60171	19.118946	-370.52435	-2.0571098	4.60151	47.161438	-15.190709	-47.880806	31.49911	69981.02928948402
358	601.6663	17.835257	624.1224	575.22314	377.164	263.1326	648.2771	87.27434	1461.075	35.973557	1523.7549	1409.7147	843.342	37.292824	885.3596	789.01514	427.5462	561.2014	1009.6957	-166.10349	2647.9858	65.01054	2768.1465	2560.6296	1000.0	1000.0	1431999	-97.67966	88.469246	34.684925	-374.06464	-97.79053	88.41621	19.249353	-362.71506	-2.0330586	4.5970726	51.675987	-15.069731	-47.67731	32.005226	70188.6496360302
359	511.44907	19.791553	546.62915	472.68616	560.64526	88.00236	637.0447	415.59613	1267.9069	24.18858	1312.5522	1228.92	847.5754	60.526096	947.1396	794.1945	900.83527	253.27359	1114.8517	472.65543	2245.9985	51.79818	2323.7131	2133.2795	1000.0	1000.0	1435999	-97.16254	88.36784	33.99457	-361.93332	-97.28063	88.31193	19.38969	-361.43607	-2.1411552	4.629133	48.159634	-16.342907	-47.456413	31.79198	70363.03461909294
360	525.76935	9.283268	546.3321	512.66125	351.4945	254.00307	621.3548	21.269827	1119.2058	86.582565	1245.282	969.27106	877.20465	37.169975	910.2284	819.2244	447.97565	605.3561	1117.4503	-286.8557	2039.3969	137.83421	2248.3152	1794.4052	1000.0	1000.0	1439999	-96.73705	88.30698	33.349155	-352.40637	-96.86307	88.25435	19.528559	-349.13644	-2.0493627	4.6119003	46.45607	-14.465853	-47.127895	31.190079	70531.93180179596
361	551.7796	26.202665	570.4153	480.31537	492.9277	134.80772	616.17096	264.8874	1268.7644	61.45543	1334.0236	1102.1655	851.55945	63.959484	929.72473	752.17303	753.6933	217.82552	989.70844	403.28333	2326.2114	136.94691	2433.9507	1940.0	1000.0	1000.0	1443999	-95.99147	87.80925	34.838524	-373.22644	-96.1254	87.75626	19.671148	-357.66647	-2.0000176	4.613908	48.849773	-16.994677	-46.72382	31.629171	70701.1237385273
362	572.16815	13.968971	589.4262	545.5836	278.63806	255.46289	562.22314	9.90766	1302.8049	26.611044	1344.9384	1266.7142	871.80566	36.874893	923.0362	827.3601	220.30783	567.4629	804.2366	-374.8229	2391.9836	28.463558	2436.9424	2349.6738	1000.0	1000.0	1447999	-95.19334	87.29204	33.04248	-371.61554	-95.33414	87.23682	19.821486	-351.0109	-2.0824938	4.60468	46.310383	-15.448371	-46.284733	30.779606	70879.7313375473
363	609.97034	12.061111	626.9009	588.869	359.02365	187.53638	620.99896	123.563614	1159.7117	43.631348	1203.8416	1040.5076	866.2093	64.977	929.134	769.9648	353.4192	385.2539	940.05365	-136.63052	2229.83	77.89597	2296.49	2004.7855	1000.0	1000.0	1451999	-94.39527	86.76108	37.906635	-368.12662	-94.54147	86.708275	19.965147	-359.2443	-2.0878496	4.602008	54.93151	-22.731377	-45.8626	30.80487	71097.94031381607
364	582.16736	16.678091	600.96454	548.4486	431.35394	241.05772	673.7369	60.705162	1266.5494	45.469547	1347.3976	1201.1753	866.683	80.872986	961.98627	752.6165	520.1153	466.14847	945.0217	-248.79091	2363.1667	43.570805	2440.4697	2291.4666	1000.0	1000.0	1455999	-93.48041	86.165146	35.73893	-303.99704	-93.63292	86.1083	20.11046	-294.86334	-2.1047227	4.5959706	51.82598	-17.633768	-45.4107	30.822035	71323.126475811
365	581.83325	5.4553614	588.8601	571.1781	274.0907	209.49423	628.54706	88.16592	1409.4583	21.46098	1432.5475	1371.5453	799.9851	120.3696	985.5436	649.8326	139.11832	451.13904	907.0899	-212.88936	2520.9998	36.22444	2567.1758	2461.7004	1000.0	1000.0	1459999	-93.12817	86.105	33.79161	-303.61105	-93.28432	86.04833	20.255821	-294.00394	-2.1409423	4.585295	41.452805	-18.11636	-45.179302	30.80811	71538.78917241096
366	584.8695	20.59331	609.3492	540.97974	627.83374	39.20284	673.88556	574.0235	1340.7119	34.852585	1394.5428	1274.0634	825.58527	31.932552	862.17865	774.34155	968.7281	45.181774	1015.40735	911.7881	2431.3179	47.23456	2525.1382	2367.532	1000.0	1000.0	1463999	-92.40845	85.695045	34.620186	-327.72482	-92.5685	85.63639	20.408758	-308.0794	-2.1588607	4.6182013	43.331097	-15.1022	-44.865654	31.264133	71740.76859259605
367	558.9796	6.9966283	573.42896	550.1914	368.86148	156.66089	541.3962	147.88205	1288.0472	33.507015	1329.3823	1212.9209	866.7691	44.5318	931.7085	825.3521	410.07156	369.7314	777.4809	-70.43632	2329.1567	44.34749	2387.9841	2225.7104	1000.0	1000.0	1467999	-91.87827	85.502884	34.183758	-311.67563	-92.04787	85.44168	20.566172	-305.59238	-2.1789079	4.6218095	54.85355	-14.670962	-44.616524	31.096008	71944.53462648392
368	590.53326	16.27594	608.6044	565.09607	327.79364	258.0136	604.0637	50.807114	1419.4486	30.99671	1487.4895	1364.5133	849.96075	68.29601	928.061	740.1987	312.01544	544.45056	912.1039	-344.95047	2537.6462	46.690865	2610.361	2484.4238	1000.0	1000.0	1471999	-91.10169	84.90502	35.43214	-305.14246	-91.27299	84.84819	20.719517	-304.42184	-2.184042	4.6114187	48.302673	-15.895422	-44.330288	30.615053	72126.3958671093
369	605.5619	12.078051	616.8504	572.6058	426.91815	249.35558	695.93335	18.741295	1389.517	29.239124	1428.8229	1330.6721	819.8454	76.987785	913.7136	713.97784	545.47614	503.29874	977.3244	-311.85632	2537.459	36.65172	2585.6167	2455.8037	1000.0	1000.0	1475999	-90.49218	84.60209	36.34515	-306.55014	-90.67193	84.540436	20.876217	-297.48184	-2.2645888	4.6041956	56.576363	-16.425007	-43.890694	30.54437	72292.2459526062
370	599.2323	15.864752	621.0336	577.8167	520.442	175.07416	667.0245	230.32883	1292.234	41.500137	1346.6473	1224.4884	774.8622	57.587543	858.67676	697.94666	643.2534	267.21698	846.1247	185.42122	2417.4485	40.387424	2488.0972	2335.4653	1000.0	1000.0	1479999	-89.85455	84.23782	35.678413	-311.47296	-90.03807	84.17735	21.03456	-297.66177	-2.2967513	4.6378875	58.301895	-16.904278	-43.442245	30.737036	72460.28872942924
371	577.30554	14.163836	593.59705	538.44165	335.93542	236.26567	553.92926	-14.038506	1169.3643	37.99629	1266.2765	1122.981	771.2023	40.743706	836.7201	727.25104	271.75732	552.75415	802.2389	-530.2557	2232.7764	44.712383	2319.9768	2154.1938	1000.0	1000.0	1483999	-89.07836	83.80687	36.08179	-300.7412	-89.26573	83.74384	21.198536	-296.46994	-2.266673	4.63728	48.400097	-16.159798	-43.025337	30.160488	72628.1835577488
372	448.7693	17.558731	471.16733	412.80304	496.40765	135.22807	628.38275	289.5913	1271.6897	33.696915	1321.9485	1223.0427	827.779	68.57671	945.0139	775.7421	611.8734	281.98944	919.62177	157.74211	1980.6104	66.04497	2073.9683	1862.594	1000.0	1000.0	1487999	-88.59896	83.49504	33.666447	-305.59555	-88.78402	83.43045	21.366625	-295.90732	-2.1550922	4.6393523	46.691257	-15.670324	-42.74636	30.551188	72794.41089940071
373	596.077	8.683295	606.17505	576.34845	456.6737	200.2319	581.6527	110.248856	1385.1984	33.754765	1446.1665	1325.6663	815.9179	30.106352	848.12726	768.6015	596.0099	452.85135	895.0209	-187.02403	2517.2424	42.9269	2581.446	2451.7861	1000.0	1000.0	1491999	-88.13969	83.35461	33.623425	-300.16223	-88.33436	83.29374	21.525042	-294.55386	-2.2395616	4.648006	45.200737	-16.754063	-42.48472	30.759926	72959.56433176994
374	524.9718	22.669567	571.02747	501.56516	463.16205	247.19328	672.45245	41.480385	1285.3953	33.296074	1328.3839	1232.6653	791.563	32.159355	836.0007	757.73193	594.0953	542.24524	971.60004	-342.35178	2214.4668	65.41304	2323.3958	2127.8745	1000.0	1000.0	1495999	-87.58436	83.0653	35.207104	-294.51535	-87.78846	83.002365	21.683674	-298.6829	-2.2849562	4.623451	42.811237	-15.179424	-42.103664	30.656641	73126.02465248108
375	582.8877	46.34367	628.0139	490.17886	414.27075	233.87482	651.511	160.16385	1329.155	24.169453	1357.4873	1269.5688	785.5266	91.272705	881.5161	655.1973	454.3577	412.0394	926.3321	-1.4581308	2383.398	137.03593	2517.2515	2125.1436	1000.0	1000.0	1499999	-87.32021	83.24493	33.60789	-310.97247	-87.531	83.17522	21.853819	-296.97607	-2.0932765	4.665001	45.226234	-17.74414	-41.89548	30.72215	73294.1144721508
376	611.39886	10.936106	621.72723	584.0759	395.6148	276.54492	751.0219	0.9079362	1526.0192	48.738506	1595.2275	1430.3605	798.3548	20.545061	826.27844	770.96405	351.114	540.6221	955.3984	-438.51233	2727.769	57.71335	2798.6086	2610.2888	1000.0	1000.0	1503999	-86.84563	83.020226	33.70487	-308.96875	-87.06306	82.94913	22.029684	-300.49887	-2.207403	4.672919	48.408325	-16.19152	-41.57214	31.25191	73461.77624177933
377	522.8462	23.375628	556.7099	485.83957	387.5256	230.54616	676.6606	52.64395	1477.578	30.175962	1537.4895	1422.181	835.093	107.150185	988.4173	727.986	373.20682	468.31323	998.4958	-287.01666	2403.0327	67.13167	2516.6987	2308.7832	1000.0	1000.0	1507999	-86.22751	82.699844	34.27338	-307.52374	-86.46031	82.62803	22.21187	-295.68253	-2.220632	4.684244	64.56076	-15.749214	-41.339725	31.2595	73629.51915884018
378	583.8514	11.057449	601.41547	561.1044	511.00946	121.19868	621.81213	306.38287	1437.3396	56.750057	1548.7948	1363.924	797.2999	59.51992	859.24194	699.2321	736.3364	287.81424	935.2686	239.93556	2549.1245	76.40727	2679.3813	2399.844	1000.0	1000.0	1511999	-85.47339	82.37701	34.313904	-291.95447	-85.72321	82.30614	22.400972	-292.1261	-2.3530598	4.6670833	65.51178	-16.347446	-40.988506	30.535976	73798.04578971863
379	598.42456	7.174025	609.15485	586.13763	467.2033	149.11946	642.15405	271.0711	1416.3477	19.897833	1446.961	1380.407	587.7935	255.39972	800.9287	151.28612	320.67987	452.20493	722.50867	-417.8784	2576.9893	45.629322	2622.5947	2493.1982	1000.0	1000.0	1515999	-84.4185	81.82177	32.570545	-292.956	-84.68223	81.74717	22.593296	-290.5469	-2.358824	4.683527	51.698006	-14.8650675	-40.515514	30.647114	73967.81300926208
380	604.4569	12.264151	625.0012	585.3652	468.75	146.30524	578.05225	217.44643	1479.6011	33.947975	1540.3455	1436.3546	761.5247	21.98942	783.9859	734.6186	555.59735	380.30054	851.5644	-97.789536	2655.7886	48.30702	2734.6873	2572.7131	1000.0	1000.0	1519999	-84.12188	81.79508	33.951122	-289.4318	-84.38464	81.719666	22.78945	-290.3495	-2.3232691	4.6935124	63.670197	-14.871779	-40.23501	30.80356	74137.29946255684
381	569.1194	21.496979	603.0454	521.751	439.46188	243.10777	678.9532	62.78566	1351.6968	33.70266	1421.3405	1310.7706	774.3339	71.07379	870.956	691.07434	408.6375	430.378	834.66345	-275.6479	2441.411	56.994846	2512.176	2318.4578	1000.0	1000.0	1523999	-83.67177	81.66211	33.52192	-297.80316	-83.94404	81.582245	22.985107	-296.207	-2.2757833	4.7208633	64.24674	-15.209629	-39.92805	30.918892	74307.21133756638
382	568.0775	34.43763	610.96136	506.0283	574.78503	129.60005	688.761	358.2533	1319.5693	56.15428	1414.4872	1231.5414	741.1125	67.22671	847.2879	660.7083	682.4092	209.25615	876.59344	367.58997	2377.4421	46.406403	2447.32	2322.5986	1000.0	1000.0	1527999	-83.09104	81.45374	36.10572	-295.9363	-83.36073	81.37688	23.175337	-291.68433	-2.3070729	4.709828	53.151875	-18.615767	-39.633858	30.643946	74479.29223895073
383	493.19366	26.214941	522.56586	445.47482	268.672	216.61328	554.1555	0.12469181	1372.4546	145.39804	1489.6605	1031.1873	790.3566	39.425278	836.8081	745.986	98.922134	456.79785	685.8001	-508.4152	2202.829	178.63283	2350.7842	1778.5823	1000.0	1000.0	1531999	-82.49367	81.271	35.39797	-297.62253	-82.77982	81.19243	23.367838	-286.95642	-2.3507707	4.7119336	50.053204	-15.443277	-39.278664	30.459913	74665.12122392654
384	580.7078	16.807907	607.4118	558.15753	437.93256	220.46858	620.77637	61.1841	1369.5613	28.4667	1413.1603	1312.5769	768.4498	63.52668	866.7657	689.1248	468.91855	422.6225	865.80536	-242.99324	2495.5803	40.244614	2561.824	2440.4065	1000.0	1000.0	1535999	-82.04598	81.14324	35.96338	-283.81238	-82.33074	81.05793	23.564068	-285.26624	-2.2875507	4.7384176	54.563656	-17.287106	-39.071648	31.184238	74845.0324370861
385	580.9484	11.349152	595.57806	560.03796	428.3424	202.57124	674.8105	153.1543	1142.3579	24.46734	1173.4413	1082.0708	824.4186	43.67459	891.69116	773.23627	494.94955	425.56628	1047.4095	-78.513824	2157.6628	40.36976	2208.065	2061.5427	1000.0	1000.0	1539999	-81.64698	81.13633	34.82773	-303.01862	-81.935104	81.05416	23.758745	-295.4803	-2.2374277	4.7539296	78.59432	-14.828172	-38.905342	30.726883	75027.8227930069
386	580.8235	25.294708	608.9828	534.3988	380.41412	212.59048	697.0903	181.87749	1302.0969	52.747044	1410.092	1221.4282	795.59766	77.877205	880.73364	709.052	312.75726	420.42297	988.7068	-44.97055	2384.1667	47.649586	2458.8262	2316.414	1000.0	1000.0	1543999	-81.504364	81.29684	34.95244	-297.07312	-81.79338	81.21409	23.957191	-288.9238	-2.3243961	4.7680144	56.963448	-14.708395	-38.8585	30.897747	75190.98125934601
387	578.8916	6.17184	587.50024	568.25323	514.44257	216.22304	671.10693	145.29343	1394.2966	42.75741	1452.3312	1330.478	737.1242	107.795975	908.96356	611.02905	559.50195	410.97632	978.6408	-107.61018	2507.6685	57.575172	2578.7964	2411.384	1000.0	1000.0	1547999	-80.95315	81.03031	35.196686	-301.632	-81.25227	80.946106	24.156784	-293.51743	-2.3760014	4.7630234	51.489677	-15.0744095	-38.47599	31.168459	75352.95401525497
388	535.1067	10.710246	553.9211	519.294	410.9394	253.81822	624.0278	-15.6487	1376.2571	45.24385	1431.3096	1290.4872	710.4617	97.840324	809.48846	552.4676	379.0999	469.98563	732.0219	-429.77365	2328.9526	34.737076	2378.0613	2256.655	1000.0	1000.0	1551999	-80.00519	80.67814	36.41183	-299.63953	-80.31413	80.594894	24.353617	-293.42905	-2.3825812	4.7531476	56.833927	-14.87109	-37.962517	30.821877	75518.2380900383
389	613.50604	21.64286	633.24396	574.55743	450.59784	240.91551	678.8117	73.94615	1191.8733	194.68893	1307.6544	613.56824	713.7898	42.933083	774.17444	656.5235	383.0738	409.05582	771.86816	-287.0094	2259.2505	353.51678	2434.017	1207.4897	1000.0	1000.0	1555999	-79.76124	80.75416	35.801212	-281.6143	-80.0726	80.66795	24.558195	-278.21973	-2.370696	4.766462	50.87371	-15.6	-37.83037	30.841694	75687.80530762672
390	542.78595	82.418434	630.5395	447.92117	408.13672	210.4553	617.2154	114.83745	1310.8263	49.059193	1379.5321	1237.0836	670.7895	176.9496	878.7409	390.17465	362.62497	446.1787	818.3611	-127.03409	2242.359	186.8372	2451.7632	1986.7487	1000.0	1000.0	1559999	-79.05413	80.47495	35.67544	-291.96106	-79.366234	80.387024	24.761648	-292.1384	-2.3988895	4.743281	57.04532	-15.690301	-37.36213	30.895634	75851.63549804688
391	601.1629	16.739452	618.2231	559.7959	389.79437	261.0087	616.0895	-48.018284	1304.5087	33.02643	1357.151	1250.6428	724.2372	35.469177	772.7367	685.9409	342.6519	545.1385	735.2283	-589.8231	2447.6187	37.83029	2508.311	2372.3264	1000.0	1000.0	1563999	-78.28098	80.15625	35.302917	-291.907	-78.60661	80.06509	24.97951	-285.3696	-2.4376535	4.7708125	57.416855	-16.848782	-36.91764	31.000902	76013.02285337448
392	540.15546	24.6446	578.08563	496.2107	393.92517	199.15013	623.51996	95.059006	1296.8928	106.9463	1424.1293	1078.6984	747.67236	87.15384	887.03204	654.38275	374.88678	386.92078	910.0664	-183.09758	2240.2732	170.73792	2393.4177	1888.6445	1000.0	1000.0	1567999	-77.83489	79.937195	36.283417	-281.16165	-78.158966	79.841324	25.19476	-277.51004	-2.406819	4.7805505	54.39079	-16.98305	-36.590775	31.30461	76178.8438615799
393	512.74304	15.382231	544.09033	496.7942	314.17493	280.16776	612.778	2.047098	1401.6279	36.00421	1493.08	1355.4596	746.781	80.34051	849.5601	644.54376	167.12587	515.95905	750.95276	-409.84174	2318.346	56.28664	2480.2312	2272.462	1000.0	1000.0	1571999	-77.3183	79.68445	37.145607	-279.76202	-77.63932	79.59477	25.40056	-278.46463	-2.4004705	4.7980976	57.814392	-15.379553	-36.296135	30.860703	76355.89138627052
394	565.92505	32.113834	596.465	513.0862	475.07397	177.20665	688.13715	267.06766	1412.7703	55.205746	1486.2137	1316.2039	745.98615	31.663885	797.0494	712.86725	447.0671	313.00278	783.5562	24.700865	2453.9497	65.283714	2528.5247	2367.107	1000.0	1000.0	1575999	-76.77577	79.4026	36.369198	-286.69662	-77.09313	79.30838	25.614468	-279.14194	-2.3440826	4.8024764	57.629383	-16.278982	-35.92769	30.965254	76540.12459373474
395	443.86212	16.365572	484.06357	426.30524	427.13058	241.60088	667.8064	48.324604	1316.9806	38.730934	1351.3949	1217.9021	693.09503	67.91313	779.4297	619.8071	391.04007	412.66965	806.7922	-273.29422	2012.4338	48.85439	2120.0063	1944.8303	1000.0	1000.0	1579999	-76.17673	79.300606	37.37728	-283.32516	-76.50553	79.206	25.828169	-279.41486	-2.3446712	4.7784696	53.655014	-14.894621	-35.636345	30.582598	76723.44840979576
396	471.71347	63.079197	622.5774	409.25958	310.52094	231.71138	672.8965	29.488848	1396.9242	42.543613	1468.4408	1319.4908	761.5663	54.381947	815.52246	671.0053	124.005196	423.25	774.921	-400.06702	2103.5308	154.0534	2491.644	1917.3197	1000.0	1000.0	1583999	-75.32742	78.97676	37.84503	-285.11972	-75.67236	78.87737	26.044382	-290.39902	-2.394725	4.783498	53.40645	-15.338295	-35.22939	30.546282	76923.48061108589
397	539.5573	20.73979	567.9809	500.33188	458.04694	218.75539	637.12933	84.60687	1259.0209	112.34071	1387.5773	979.35706	734.2	67.80198	843.50385	663.73114	496.67346	416.6526	826.4455	-218.2603	2225.9238	190.20909	2372.635	1690.1014	1000.0	1000.0	1587999	-74.96613	78.81766	38.579388	-284.60428	-75.29974	78.71952	26.253263	-283.6486	-2.404458	4.788395	61.770477	-18.870491	-34.99076	30.84135	77153.01022338867
398	525.29095	22.832779	551.7068	487.36044	451.62015	199.94772	598.2924	107.68122	1344.0217	85.60793	1481.1791	1207.9276	694.2543	101.804634	868.1943	618.131	406.90936	378.99005	690.9408	-245.7108	2291.3904	105.961	2427.832	2099.302	1000.0	1000.0	1591999	-74.32268	78.46077	37.868725	-282.2174	-74.66674	78.357796	26.473368	-280.83716	-2.393061	4.8055363	60.744358	-17.2405	-34.578793	30.616747	77383.43623495102
399	600.0896	38.780807	628.73724	494.18097	477.34134	199.90564	659.6423	146.69398	1287.5706	95.4544	1381.7961	1028.4316	701.01556	78.09569	826.66174	613.33606	466.7357	363.98593	752.0361	-145.62825	2383.2908	180.05542	2536.417	1873.9257	1000.0	1000.0	1595999	-73.85757	78.36085	37.518543	-279.9366	-74.19802	78.25849	26.68804	-280.18317	-2.362749	4.8132963	60.33599	-17.23507	-34.315727	30.833042	77567.20932102203
400	578.5253	14.220019	600.35535	548.5059	567.0716	129.72258	672.70514	346.6718	1330.6464	55.638767	1415.5881	1210.2648	710.1597	93.73123	863.17065	611.1145	591.28345	210.30214	804.9669	257.00772	2390.9275	71.84482	2461.154	2210.8013	1000.0	1000.0	1599999	-73.306786	78.299675	38.056786	-281.7163	-73.656654	78.193115	26.9125	-276.8823	-2.3847609	4.8258586	65.9404	-16.603632	-34.00203	30.78993	77739.20570325851
