Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
352	2253.6157	72.290016	2358.0918	2119.7493	1908.1676	56.973335	1964.8359	1813.4022	3828.7554	35.92609	3882.1306	3770.2617	3585.0293	77.31354	3709.3823	3503.2815	6676.2246	142.15424	6802.4355	6439.0425	7493.0283	83.88656	7626.4023	7340.335	1000.0	1000.0	1407999	705.7409	546.5142	496.79224	-418.76083	705.74347	546.48755	499.3485	-411.6514	11.438578	13.281632	134.53363	-14.387981	52.54613	146.2365	64687.76606798172
353	2466.7683	56.333405	2546.554	2366.7742	1812.9293	323.4958	2043.089	1256.6744	3835.4302	56.689434	3924.6733	3734.298	3323.101	405.88153	3613.323	2624.697	6153.1426	1119.9271	6942.376	4225.9175	7580.0156	117.48633	7776.6313	7383.836	1000.0	1000.0	1411999	707.83417	547.5295	490.50705	-434.23584	707.8345	547.5034	493.75253	-450.0149	11.519406	13.325155	140.76762	-14.8748665	51.896523	143.43329	64863.72775530815
354	2418.3203	81.11334	2560.1326	2305.7039	1369.8868	1013.544	1986.0106	-385.1289	3825.686	43.752052	3901.4727	3753.5159	2667.9155	1688.7993	3696.6338	-256.5829	4529.0435	4048.4888	6947.255	-2482.0347	7514.1514	122.49372	7689.2944	7311.1284	1000.0	1000.0	1415999	707.8774	548.7058	496.84137	-422.00876	707.87915	548.685	501.4479	-419.90833	11.278552	13.169317	175.46303	-15.233755	52.15604	140.74654	65038.23085331917
355	2448.1213	66.87985	2541.192	2291.6482	1568.6886	619.0	2051.8855	505.28424	3814.817	24.670435	3856.9197	3775.06	2979.4512	997.3774	3626.313	1253.6863	5280.055	2309.705	6790.832	1286.7307	7546.2056	74.989914	7646.4395	7384.826	1000.0	1000.0	1419999	710.55023	550.12683	499.45392	-445.6423	710.55133	550.1104	501.98947	-447.47107	11.548429	13.421018	179.23456	-15.977456	51.86517	139.70631	65215.06455373764
356	2497.0151	82.71478	2623.1292	2328.6506	1892.4644	160.50414	2109.606	1721.1758	3788.3093	41.331715	3867.2278	3723.712	3493.5312	102.594124	3638.1318	3369.141	6402.619	468.64203	7072.9146	5870.7466	7477.0405	101.707756	7675.263	7360.994	1000.0	1000.0	1423999	712.9776	551.4223	499.533	-441.814	712.97943	551.40125	508.19946	-444.39526	11.405854	13.357725	115.21879	-14.275061	52.109577	141.80946	65388.82073402405
357	2414.1526	41.228413	2499.7737	2349.9338	1065.2698	979.8537	2078.0146	-56.505356	3741.0103	24.297054	3771.552	3691.1882	2140.984	1419.8489	3603.1714	512.48895	3235.7078	3543.0999	6932.3457	-881.91064	7400.957	51.63416	7490.3545	7307.6353	1000.0	1000.0	1427999	713.7505	552.1437	500.65454	-483.64493	713.7517	552.1242	516.0444	-459.01523	11.48146	13.319589	139.25098	-17.438105	52.262245	144.31284	65566.46251511574
358	2506.0347	46.80712	2610.0115	2431.5393	1911.3154	133.5748	2029.2758	1688.128	3728.6062	35.38353	3806.626	3681.5527	3511.6147	215.09477	3737.9817	3157.3635	6586.553	551.81793	7058.2354	5647.319	7402.7163	81.20238	7564.531	7274.436	1000.0	1000.0	1431999	714.1715	552.9071	495.31213	-479.55948	714.1732	552.88403	507.32397	-452.66202	11.537514	13.377328	125.52402	-15.514462	51.6445	144.83362	65739.92273879051
359	2498.333	54.622334	2618.0676	2411.4827	1885.3059	333.51703	2160.4683	1321.3724	3872.1191	22.415745	3902.1802	3831.7644	3344.999	489.50433	3735.6604	2512.0835	6296.7417	1164.9	7245.588	4305.167	7637.919	57.219547	7743.265	7546.432	1000.0	1000.0	1435999	715.1964	553.9593	510.3414	-465.93997	715.19617	553.93445	548.19135	-463.73737	11.7255335	13.477534	130.66742	-14.374564	52.13543	145.69101	65914.82407355309
360	2466.6199	50.581642	2552.3718	2405.9646	2070.4912	50.519875	2144.4521	2010.1569	3874.9468	50.54758	3939.2024	3785.4985	3648.3835	48.475758	3722.5974	3586.6238	7023.4946	143.34927	7179.0347	6791.147	7660.319	95.719315	7768.6396	7486.3086	1000.0	1000.0	1439999	716.54	554.9322	516.36115	-453.41876	716.54114	554.90283	554.85034	-440.70377	11.754163	13.539002	131.2706	-14.508017	52.201115	154.81067	66089.95667171478
361	2486.6953	101.99498	2622.823	2287.062	2022.4546	135.31464	2211.8416	1829.2097	3463.9126	127.07673	3528.42	3085.6113	3579.781	136.12392	3721.7778	3358.5352	6803.1567	322.72345	7146.0737	6296.2554	6860.952	256.76617	6995.3193	6098.9087	1000.0	1000.0	1443999	717.9404	556.0728	518.3562	-478.02	717.9439	556.0482	548.5643	-461.23724	11.692552	13.4352045	131.7952	-16.843842	52.400192	144.42104	66260.46157002449
362	2531.8	65.512085	2656.9873	2444.7346	2023.1643	58.691574	2118.0442	1958.2938	3770.8894	41.04362	3856.7793	3711.984	3656.4763	83.971886	3796.0122	3574.123	6973.956	119.046295	7122.735	6816.8467	7463.872	95.73042	7664.532	7340.249	1000.0	1000.0	1447999	720.59906	557.7379	500.86273	-467.67084	720.6017	557.71545	521.295	-460.51706	11.761636	13.567574	122.49995	-17.163002	52.452595	146.1895	66433.72925496101
363	2472.3027	71.171425	2540.8105	2333.792	1952.2251	139.45679	2111.8835	1766.5791	3894.8594	29.906384	3952.8457	3847.816	3553.4194	143.96652	3740.1582	3408.2314	6641.951	501.4274	7235.3003	5965.507	7704.9087	78.05466	7856.41	7557.287	1000.0	1000.0	1451999	724.256	559.71844	511.31342	-468.38104	724.2564	559.695	561.70215	-474.06277	11.680829	13.478446	136.06035	-15.018447	52.543995	142.31	66622.03149676323
364	2551.0598	37.274895	2619.1877	2502.775	1941.06	66.553444	2019.3566	1856.9338	3783.9302	45.089718	3851.129	3720.7642	3619.2617	72.63184	3729.9727	3526.2305	6760.515	193.55057	6916.526	6429.0312	7515.835	91.11015	7669.263	7365.0854	1000.0	1000.0	1455999	725.8022	561.23535	516.2004	-466.74307	725.8075	561.2138	545.46234	-467.20486	11.59699	13.45206	144.78006	-16.660824	51.45112	146.07837	66810.82874369621
365	2445.254	71.68078	2612.342	2333.9456	1822.279	393.4216	2089.861	1142.7947	3641.0493	32.65617	3686.9167	3563.2573	3285.4348	669.0085	3785.6729	2133.4568	6038.5596	1557.4675	7164.306	3353.3752	7216.3623	63.520287	7308.3696	7074.3755	1000.0	1000.0	1459999	727.20135	561.8398	517.8908	-449.25766	727.2004	561.81934	526.3553	-452.44797	11.845078	13.648866	140.02747	-16.38301	51.506874	149.60976	66998.71306276321
366	2410.1782	70.14237	2492.3154	2291.1514	2060.5413	97.02404	2158.952	1899.4608	3994.7175	44.166645	4090.4685	3922.0664	3675.9412	45.10497	3752.1345	3634.8357	7049.361	132.88031	7194.9844	6844.9116	7860.164	111.990005	8085.0767	7643.3535	1000.0	1000.0	1463999	727.8434	562.3629	535.56274	-431.67545	727.84534	562.337	551.2183	-435.61697	11.758855	13.619385	117.57457	-17.312708	52.21424	149.87846	67185.50589299202
367	2026.0514	677.516	2466.2737	371.97092	1529.2351	763.60443	2023.7417	209.23103	3112.812	1262.6237	3890.5244	105.91102	2873.004	1170.381	3645.047	848.9663	4992.148	2922.8962	6912.408	-62.999393	6120.916	2493.3276	7713.9995	164.93617	1000.0	1000.0	1467999	729.7185	563.6977	528.56683	-434.70728	729.71893	563.67725	543.8847	-422.73047	11.839824	13.643476	123.03917	-15.817085	51.51172	143.86407	67347.14026403427
368	2431.8838	252.93011	2609.9722	1703.5209	1413.4683	618.24225	2075.6487	492.4234	3730.407	315.37204	3876.7412	2788.669	2692.484	960.4476	3573.7751	1141.1755	4554.5615	2307.2266	6641.726	969.2284	7316.921	713.48535	7664.123	5189.3086	1000.0	1000.0	1471999	731.1105	565.07526	508.94287	-437.19687	731.1089	565.0502	507.62952	-434.56964	11.792015	13.5770035	124.928535	-15.564702	51.64418	148.59023	67510.75995135307
369	2434.106	64.28718	2554.326	2293.9512	2006.97	69.553215	2097.994	1927.8602	3693.1914	27.102993	3736.3748	3654.8008	3534.4443	45.37343	3600.3367	3482.9543	6759.894	186.64355	7015.0903	6487.9697	7281.892	67.14789	7399.268	7180.697	1000.0	1000.0	1475999	732.65295	565.9469	510.65414	-450.39807	732.65497	565.92584	521.6624	-459.47992	11.763789	13.554644	138.96645	-16.406658	50.65622	150.25743	67674.63309597969
370	2467.357	37.852203	2519.775	2385.3784	1610.4547	768.1071	2089.6753	281.11884	3859.879	28.63897	3907.4033	3798.4583	2967.7314	1159.2085	3756.3254	966.34143	5343.619	2926.1702	7218.0127	284.2102	7641.6235	53.278698	7721.9976	7531.9556	1000.0	1000.0	1479999	733.5864	566.7655	534.7922	-447.256	733.5896	566.74603	521.74426	-445.3631	11.621761	13.434876	128.5835	-16.213867	50.99497	145.36867	67872.49881577492
371	2464.3157	45.99467	2556.068	2390.1467	2065.4844	26.525547	2086.0989	2020.1549	3973.0833	46.243725	4047.0776	3880.1797	3620.724	42.68447	3664.4512	3574.2446	6889.879	126.22486	7029.171	6687.604	7833.949	84.43429	7979.098	7664.012	1000.0	1000.0	1483999	734.0028	567.6168	545.822	-447.51913	734.00214	567.5926	582.1032	-452.57214	11.6585865	13.478503	135.78542	-14.900604	51.390614	146.23914	68091.85465502739
372	2435.5732	46.895866	2509.0645	2364.8196	2048.2363	59.034473	2113.647	1961.2244	3940.0112	49.354076	3980.6077	3801.9197	3600.5872	52.135544	3659.2205	3525.4788	6888.3633	85.214836	7010.582	6785.183	7765.879	123.58086	7856.7183	7514.501	1000.0	1000.0	1487999	734.9949	568.3451	524.84827	-447.8956	734.9984	568.32477	545.61816	-448.21255	11.72598	13.540897	131.70035	-16.329819	50.895332	143.54907	68309.62152075768
373	2453.2197	58.653343	2525.6135	2339.4343	1836.9763	363.3567	2063.0217	1208.176	3798.0508	18.341412	3830.4001	3761.4429	3277.9082	499.419	3728.535	2432.4468	6076.873	1365.3096	7178.1035	3738.6167	7506.2705	62.100117	7610.514	7399.284	1000.0	1000.0	1491999	735.67224	568.7079	512.56995	-430.605	735.67566	568.68475	512.339	-441.3167	11.835882	13.558559	131.98312	-15.369902	51.13079	145.60075	68527.1495347023
374	2433.8687	54.923477	2512.3535	2327.0127	1085.5743	966.60645	2110.2544	-251.0882	3726.3276	23.330488	3763.1746	3673.5088	2255.0369	1407.5841	3716.3853	314.50085	3287.625	3707.2922	7130.1836	-1892.4739	7386.4976	38.086624	7429.8843	7294.096	1000.0	1000.0	1495999	735.2578	568.904	503.95837	-450.30017	735.26013	568.8772	509.25262	-439.48077	11.645001	13.534601	128.12564	-15.954205	51.04769	147.88228	68744.67247724533
375	2106.1204	668.19885	2530.038	609.8372	1977.116	44.85138	2032.9207	1907.8458	3091.2224	1137.1532	3713.1016	686.2658	3617.1052	140.83368	3797.7979	3402.6035	6799.435	296.96887	7257.299	6428.186	6043.415	2313.873	7343.7314	1221.2255	1000.0	1000.0	1499999	735.26355	569.0214	507.52344	-434.9151	735.2683	569.0006	553.57324	-431.96127	11.623926	13.545156	151.76964	-16.978897	50.662773	146.07971	68963.57262182236
376	2465.4673	192.68791	2641.1982	1933.4767	1670.114	700.0245	2118.88	458.59036	3783.3442	320.60086	3939.2668	2832.2234	3054.102	992.259	3685.2795	1336.6078	5430.229	2535.9902	7002.938	1039.3069	7430.529	647.92413	7787.722	5544.7666	1000.0	1000.0	1503999	736.66736	569.8791	519.2453	-463.26794	736.6714	569.8564	552.2319	-470.20392	11.647484	13.45967	131.79759	-14.58184	49.848125	153.75587	69138.61087536812
377	2487.4585	68.257515	2586.9214	2334.0464	1242.3466	711.17816	1999.811	173.98921	3709.7415	38.42758	3775.4204	3650.8455	2330.0747	996.72614	3422.458	798.4418	3738.5254	2564.8118	6598.5317	-156.20744	7328.729	83.29758	7476.9507	7196.903	1000.0	1000.0	1507999	736.83704	570.0175	530.88074	-432.1405	736.83575	569.99084	572.3006	-431.3607	11.684635	13.521964	144.54427	-16.586433	49.616848	150.4216	69310.40394377708
378	2513.1118	35.038002	2594.7605	2470.432	1545.8064	893.57074	2095.7488	-0.5155568	3810.9907	43.278168	3876.913	3720.6895	2952.9534	1095.4767	3703.3372	1060.7231	4904.1426	3375.2297	7055.5703	-935.1872	7535.2783	88.97852	7685.3594	7361.3657	1000.0	1000.0	1511999	737.7346	570.7887	543.42505	-463.43045	737.7359	570.7689	570.60016	-473.6903	11.99664	13.69485	147.55658	-16.724693	48.380756	151.28226	69479.07437467575
379	2477.5537	35.943542	2520.7666	2390.9758	2010.4304	69.249664	2091.3406	1937.0404	3930.3809	24.398878	3972.8542	3881.8335	3601.8472	84.28004	3660.4849	3457.4019	6906.206	200.29889	7076.418	6577.427	7766.4756	37.96927	7821.9775	7678.8022	1000.0	1000.0	1515999	738.408	571.72626	513.55493	-473.80087	738.4042	571.70166	533.5492	-471.5139	11.894983	13.609577	150.21497	-14.911836	48.150547	146.52667	69650.0342593193
380	2370.3503	71.73804	2470.4163	2255.0364	1994.2021	138.26567	2159.4246	1821.2914	3928.6238	40.76538	4002.1655	3860.1917	3625.9707	95.35219	3710.9263	3464.5452	6839.0913	306.96143	7103.863	6342.1636	7729.7227	94.883545	7897.099	7552.062	1000.0	1000.0	1519999	738.94806	572.62445	512.7986	-523.6952	738.95306	572.59955	508.65582	-510.63647	11.814816	13.551621	149.43506	-15.6180725	47.42103	147.44966	69815.6387758255
381	2555.316	52.366688	2646.6257	2465.2668	1691.8123	420.6986	2003.1058	978.01184	3856.516	38.148323	3916.5227	3788.9038	3238.2056	700.3643	3771.4458	2039.3986	5867.588	1700.4614	7171.212	2959.6267	7634.7646	77.60044	7784.3154	7498.8286	1000.0	1000.0	1523999	740.55347	573.7356	514.39874	-479.10178	740.55493	573.7158	513.5528	-487.7872	11.831885	13.586371	120.768524	-15.720233	47.35232	146.8308	69977.99492931366
382	2542.2273	59.795452	2647.3093	2456.4736	1768.9714	418.35727	2141.2886	1059.7814	3673.941	15.894272	3700.779	3641.785	3247.9739	603.79474	3657.2449	2204.2473	5972.7344	1445.9036	7041.961	3482.893	7266.775	41.90662	7347.733	7206.541	1000.0	1000.0	1527999	741.7497	574.9646	517.12726	-497.10635	741.75696	574.9418	529.00446	-485.7972	11.957622	13.625584	130.95004	-15.97914	47.412514	153.28738	70141.76372170448
383	2539.8618	28.333656	2603.517	2498.7363	1710.0486	663.63226	2145.4543	565.59235	3800.9348	37.925182	3870.6135	3730.694	3052.9167	1069.7527	3740.1355	1201.7125	5538.654	2479.9824	7216.9717	1251.6251	7527.042	85.68039	7689.2686	7359.9214	1000.0	1000.0	1531999	742.6543	575.80774	523.27747	-497.3622	742.658	575.7791	552.658	-491.32108	11.881089	13.602283	136.28671	-17.571953	46.921158	149.77097	70306.2202706337
384	2481.2622	64.959656	2571.3984	2396.156	2120.131	41.025196	2166.382	2072.3057	3964.9524	62.026184	4039.8972	3804.4365	3658.036	72.41527	3740.926	3585.3015	7039.2905	127.91401	7214.1533	6905.5386	7825.8228	144.00122	8004.554	7472.213	1000.0	1000.0	1535999	743.3808	576.6292	532.9459	-517.77496	743.3882	576.60486	544.8264	-501.999	11.990831	13.73629	119.3624	-16.71397	46.980495	155.54291	70475.54792642593
385	2577.9126	69.60782	2671.648	2450.1301	1848.4878	243.04411	2015.8053	1428.9161	3738.461	26.975922	3772.7202	3695.358	3476.2988	387.0201	3739.5845	2810.3691	6305.5205	986.5859	6959.4854	4599.196	7374.0767	83.26048	7486.779	7216.7944	1000.0	1000.0	1539999	743.9091	577.392	527.0066	-512.5045	743.9122	577.3732	540.7983	-491.3271	11.936361	13.730658	154.5761	-16.085945	46.789757	146.33139	70655.19672298431
386	2548.0488	42.296246	2627.877	2504.544	1786.6775	426.02747	2117.443	1054.8966	3812.7915	31.223082	3881.62	3771.949	3291.2178	630.53906	3764.4854	2205.8774	5984.8887	1713.0319	7156.8755	3026.5288	7541.9663	62.097343	7698.1777	7453.396	1000.0	1000.0	1543999	744.30994	577.90015	546.16925	-538.9405	744.31287	577.87744	564.163	-515.9764	11.779612	13.561991	124.8716	-13.724878	47.575626	154.36606	70832.87694978714
387	2526.4438	49.447964	2639.833	2462.3462	1207.9209	801.0143	2117.3916	79.89163	3776.2778	33.39092	3835.646	3712.188	2366.6626	1107.329	3510.431	827.67175	3706.3162	2841.548	6738.033	-368.55954	7467.532	73.42565	7558.889	7334.5244	1000.0	1000.0	1547999	744.8371	578.2856	562.0449	-514.26733	744.84143	578.2652	602.3213	-505.92944	11.807661	13.667822	124.38278	-17.558456	47.43391	150.17874	71016.39151644707
388	2565.6057	111.1358	2687.0598	2349.4768	2058.869	129.3046	2220.9285	1899.4078	3802.743	36.768967	3855.6892	3744.2046	3667.9138	91.60058	3786.8433	3538.9138	6959.595	229.9105	7300.4966	6714.281	7511.1797	103.83398	7653.5728	7330.608	1000.0	1000.0	1551999	743.97046	578.13513	550.0394	-522.14624	743.97705	578.1114	563.7764	-501.5042	11.798608	13.650295	121.21361	-17.679544	45.904835	157.72734	71234.57159304619
389	2464.9595	78.37853	2594.0652	2338.3154	1732.3748	455.17133	2111.6252	954.3354	3748.0366	51.732517	3811.8333	3616.3682	3187.4978	819.5898	3718.3254	1773.2268	5830.961	1881.4882	7000.1045	2573.3992	7381.0947	169.30974	7547.62	6916.2393	1000.0	1000.0	1555999	743.3515	577.99396	547.2827	-521.93005	743.3544	577.97015	575.0805	-500.95062	11.92288	13.77425	133.15994	-18.278309	45.418953	153.35814	71452.13698124886
390	2560.3523	63.330864	2679.1882	2449.7588	1542.1816	841.60846	2035.2302	84.505295	3860.207	51.382446	3922.2441	3737.6199	2831.6865	1339.3319	3692.374	514.3825	4953.216	3139.0942	6928.1	-480.95828	7616.586	110.20522	7756.074	7370.9053	1000.0	1000.0	1559999	742.8227	578.0199	561.8228	-528.9064	742.8283	577.9954	571.0739	-495.39465	12.136269	13.944911	129.06387	-15.218928	44.75703	162.76236	71672.3733985424
391	2518.4756	43.294807	2583.7053	2450.7292	1965.1567	257.77914	2160.5898	1521.5938	3834.873	23.290121	3861.5405	3792.794	3550.5093	315.37897	3893.7595	3048.302	6716.2876	817.8155	7496.9927	5347.3604	7579.8867	54.86372	7665.283	7491.3145	1000.0	1000.0	1563999	742.91144	578.3166	569.0587	-524.8455	742.9116	578.2892	626.6732	-505.9627	11.932114	13.673156	138.81783	-15.95554	45.219555	154.48613	71909.12529087067
392	2516.4238	77.98886	2684.2585	2392.9753	1785.5173	510.23434	2199.8154	920.12225	3928.8267	44.183735	4009.319	3863.0994	3282.371	820.4671	3846.206	1864.6827	5985.293	1941.1997	7371.8296	2637.162	7753.725	106.135445	7961.472	7607.9277	1000.0	1000.0	1567999	743.16626	578.5174	575.96094	-522.79126	743.1717	578.491	599.2079	-496.53784	11.949975	13.762751	135.04065	-16.898708	45.300972	161.74365	72145.8282725811
393	2469.9688	43.10044	2554.192	2396.92	2084.8345	141.97346	2242.5146	1855.4553	3895.1985	49.864887	3959.2393	3793.166	3623.5647	145.34065	3775.8438	3417.164	6923.158	417.6896	7331.1265	6269.132	7670.0757	82.911476	7796.414	7507.9673	1000.0	1000.0	1571999	743.7152	578.6598	569.3906	-481.5581	743.71704	578.63055	570.85394	-482.97015	12.222905	13.848839	151.09961	-16.408272	45.068657	162.8187	72334.55073952675
394	2593.5747	46.962574	2668.5242	2516.5947	1625.178	799.46466	2194.282	245.47142	3866.3606	56.918446	3932.5728	3742.646	3015.9253	1207.8782	3758.3083	925.6244	5398.253	2987.389	7253.9463	229.40892	7650.9243	107.2483	7789.506	7433.277	1000.0	1000.0	1575999	743.7336	578.6656	556.4198	-490.66153	743.7351	578.6399	614.4487	-492.61136	12.205973	13.865329	129.99193	-16.961082	45.251534	159.55185	72510.9810435772
395	2457.8481	71.982025	2544.711	2322.3523	1904.9197	456.41415	2210.3816	1118.5846	3844.511	77.119514	3949.775	3731.2532	3254.4146	704.77875	3788.5789	2047.3342	6068.085	1697.3782	7184.0366	3143.0916	7536.4414	220.93492	7798.1626	7123.332	1000.0	1000.0	1579999	743.66974	579.1282	568.7904	-500.20547	743.6724	579.1064	576.66077	-481.17755	12.052016	13.824603	139.94165	-14.1306095	44.192287	156.71031	72688.94386434555
396	2530.8809	88.32762	2682.2678	2367.7773	2132.8804	113.53888	2259.0605	1951.1318	3958.0676	44.605404	4043.5696	3892.6267	3671.605	66.68525	3768.3833	3607.1243	7044.467	182.24426	7220.6543	6745.7656	7796.828	107.51117	7977.976	7651.33	1000.0	1000.0	1583999	744.30426	579.6434	573.03546	-512.1992	744.3059	579.61816	593.9738	-487.7714	12.070071	13.891531	135.75786	-16.345257	44.0455	157.8001	72888.76409959793
397	2475.4167	73.223564	2588.0186	2353.023	1519.4381	813.27704	2074.413	118.91874	3859.3145	44.668087	3910.8142	3743.094	2829.5664	1258.0	3669.701	660.706	4934.642	3017.7292	7018.579	-245.08334	7629.846	93.66122	7730.1074	7400.3843	1000.0	1000.0	1587999	745.8244	580.1563	571.4861	-515.0649	745.82184	580.1291	566.89935	-481.50043	12.038277	13.821975	128.70549	-16.699057	44.100883	156.76494	73120.11024570465
398	2376.7397	207.03482	2523.4167	1778.8192	1902.8689	403.31082	2207.6084	1208.6604	3632.854	436.30847	3863.76	2331.6758	3340.8516	643.1243	3739.4536	2227.5474	6228.4277	1552.0564	7173.9253	3540.7808	7139.5923	901.6892	7605.3955	4451.9033	1000.0	1000.0	1591999	745.20605	579.93585	578.7913	-525.2169	745.2106	579.914	591.1165	-499.17587	11.926607	13.800454	154.39493	-15.355923	45.02701	160.87534	73349.49667739868
399	2546.6887	62.320713	2628.1694	2424.0647	2100.0312	68.84927	2163.1565	1989.189	3809.9753	42.35273	3862.5046	3742.2083	3693.237	56.595375	3781.5828	3624.6626	7103.4385	114.01571	7287.6846	6981.6865	7541.522	88.83721	7663.733	7407.8223	1000.0	1000.0	1595999	746.4588	580.595	591.44324	-517.79	746.4598	580.5739	616.17975	-500.79034	11.883387	13.77511	107.357086	-19.850233	44.43143	159.5344	73622.07069945335
400	2517.5073	54.920765	2629.6199	2439.999	1957.6494	71.63508	2042.4799	1853.7094	3809.1138	50.453346	3900.439	3708.2087	3629.9863	66.05265	3714.068	3546.3171	6780.089	178.25235	7071.1455	6596.551	7527.1953	101.63345	7697.881	7317.023	1000.0	1000.0	1599999	746.92285	580.88654	572.7301	-496.75146	746.924	580.8637	610.2971	-475.157	11.973323	13.754296	121.729164	-13.934949	43.54617	159.12354	73912.97917747498
