Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
937	3098.0159	240.44579	3301.1436	2448.4773	2939.4717	85.04157	3027.1912	2831.194	8015.495	455.79706	8379.272	6705.8394	7825.8354	101.24893	7989.8364	7726.394	14384.116	290.20786	14759.147	14002.465	14987.109	1138.6619	15999.592	11806.173	1000.0	1000.0	3747999	2398.2668	1727.9052	2662.385	-68.080315	2398.268	1727.9039	2670.7341	-41.64948	16.720774	13.158519	67.76059	-14.422526	6997.399	235.42825	315076.4678695202
938	3174.0527	92.353935	3301.8833	2959.1318	3013.614	111.68129	3131.2654	2843.8376	8095.5264	196.42746	8299.991	7633.3486	7981.0713	159.92163	8106.4194	7714.2134	14784.465	452.20767	15166.572	14052.825	15229.885	487.8086	15701.672	14017.6875	1000.0	1000.0	3751999	2399.1536	1728.3993	2535.845	-65.337296	2399.1526	1728.3984	2484.7026	-49.17691	16.79672	13.191219	61.66912	-13.857436	6998.277	232.71893	315383.8116250038
939	3230.2024	82.72388	3323.6174	3049.5916	3010.2239	78.226494	3105.766	2912.5356	8128.632	99.958725	8266.547	7979.3457	7985.0127	94.36258	8080.583	7889.012	14659.597	364.20636	15045.718	14219.653	15416.828	279.8061	15713.56	14856.072	1000.0	1000.0	3755999	2400.4417	1729.0979	2472.8474	-84.117294	2400.4417	1729.0967	2455.8083	-66.42019	16.824308	13.204923	77.13981	-12.264748	7002.832	232.00154	315688.9010205269
940	3221.3667	64.701515	3312.859	3067.3418	2925.859	75.67761	2995.8416	2803.6113	8318.0	66.00289	8484.9375	8244.305	7854.795	66.06677	7947.234	7763.347	14265.584	394.72586	14681.221	13719.442	15686.981	235.74716	16106.88	15113.629	1000.0	1000.0	3759999	2400.7395	1729.1394	2574.776	-81.135155	2400.738	1729.1381	2464.1672	-48.57178	16.861057	13.232038	74.66661	-12.783249	7005.021	238.61766	316026.7108976841
941	2840.9253	642.6733	3117.7432	918.31805	2956.0818	107.19892	3106.208	2842.261	7795.655	1612.3544	8553.135	2969.212	7884.817	161.66055	8059.5737	7621.163	14495.826	424.98758	15058.6455	14079.103	14127.428	3311.245	15575.238	4209.2734	1000.0	1000.0	3763999	2401.9473	1729.8589	2435.416	-88.0185	2401.9453	1729.8577	2445.8423	-64.39326	16.77233	13.170015	96.32286	-12.26728	7009.066	239.34421	316427.01448488235
942	2950.6455	593.4921	3260.1462	1183.1437	2922.412	9.492447	2935.1892	2908.9258	7799.707	1361.0304	8348.267	3727.1086	7905.348	88.248825	8022.087	7805.396	14420.19	68.51758	14486.977	14315.359	14426.3	2988.4795	15819.27	5508.6533	1000.0	1000.0	3767999	2403.6099	1730.735	2585.0818	-121.9202	2403.612	1730.736	2613.0173	-100.217896	16.8712	13.256065	79.73807	-11.918725	7014.346	238.00638	316748.3133981228
943	3093.537	100.41571	3219.7075	2848.9624	2981.0825	47.259613	3046.1282	2926.8625	7948.957	170.24501	8128.178	7500.733	7944.8447	74.960556	8071.6826	7888.6704	14539.819	165.60461	14676.042	14259.35	14888.422	439.0137	15389.916	13706.911	1000.0	1000.0	3771999	2404.0479	1730.8934	2258.6782	-130.66393	2404.047	1730.8922	2248.3767	-122.19537	16.975403	13.313828	75.03386	-15.055529	7015.022	241.34885	317055.6668782234
944	3242.3062	75.13618	3371.7468	3141.231	3031.9272	59.097004	3112.1877	2959.621	8188.9595	115.53161	8307.659	7946.5615	7992.214	71.01867	8107.8833	7927.0933	14798.57	237.62708	15052.594	14454.71	15543.779	292.27222	15899.824	15019.567	1000.0	1000.0	3775999	2408.2874	1732.9976	2573.5068	-179.60466	2408.2844	1732.9943	2587.5386	-154.15509	16.754242	13.179196	64.91718	-12.114937	7028.76	231.19461	317428.1407113075
945	3153.6616	63.39431	3260.015	3033.2253	3061.253	143.24478	3271.3206	2910.07	8320.921	99.86754	8396.013	8105.3843	7920.784	74.45695	8027.206	7816.636	14719.931	438.17413	15203.136	14186.62	15510.87	291.4298	15910.034	14929.745	1000.0	1000.0	3779999	2413.464	1735.3387	2516.3552	-176.90646	2413.4634	1735.3362	2581.3625	-165.55405	16.84732	13.254939	74.492836	-10.488434	7042.799	226.02449	317808.95495033264
946	3077.6274	77.04351	3166.443	2916.5	2970.2778	88.97626	3087.9617	2854.0588	8133.251	159.67334	8326.131	7825.8594	7956.6367	139.49617	8174.8423	7818.444	14554.204	360.10733	15163.527	14287.38	15020.878	403.591	15449.877	14327.012	1000.0	1000.0	3783999	2416.7698	1736.3555	2585.1892	-221.92644	2416.768	1736.3536	2556.2087	-203.2377	16.93731	13.333184	89.99369	-11.049436	7052.6885	233.69203	318205.72772073746
947	3146.7622	46.15053	3200.9133	3043.7454	2953.5896	59.194103	3025.225	2892.177	8058.0947	78.24199	8190.121	7919.14	7866.7393	177.23827	8122.081	7640.094	14344.187	373.27216	14858.31	13847.046	15228.5205	147.88896	15502.113	14981.429	1000.0	1000.0	3787999	2421.97	1738.387	2488.2756	-220.91647	2421.9707	1738.3853	2496.3708	-222.7898	16.96132	13.385149	80.49817	-11.608673	7069.253	225.26105	318601.84773540497
948	3187.1953	125.57848	3304.9783	2907.3457	2608.8572	806.3681	3214.786	1220.5969	8161.3384	163.46877	8382.418	7779.596	7051.3794	1601.3806	8169.6426	4287.541	12519.396	4069.6763	15531.364	5507.968	15447.107	548.58496	16123.734	14237.09	1000.0	1000.0	3791999	2426.3035	1739.7812	2603.7498	-236.4335	2426.3035	1739.7811	2625.7122	-195.86346	17.036999	13.434662	96.37409	-12.685155	7081.7075	233.8509	319000.115850687
949	3232.687	75.9633	3349.3247	3101.8276	2142.1719	1385.7098	3039.9856	-252.48482	8295.028	62.769226	8376.338	8146.3413	6294.454	2662.6755	8140.7593	1700.6173	10289.978	7082.6514	14931.995	-1949.2748	15642.63	275.3403	16050.538	15111.741	1000.0	1000.0	3795999	2429.7395	1741.319	2692.0847	-259.91382	2429.7383	1741.3168	2656.4612	-183.21268	16.931618	13.342516	88.429794	-11.45232	7090.4414	222.2725	319398.1437213421
950	3184.4329	107.79427	3360.023	2934.7083	3050.8691	36.996277	3099.1067	2995.1028	8205.006	118.571106	8395.861	7958.599	7947.5977	164.85062	8084.372	7665.7026	14685.752	223.87952	14958.833	14335.99	15417.208	391.83276	15871.602	14398.512	1000.0	1000.0	3799999	2430.5383	1741.6414	2815.0784	-180.55899	2430.5354	1741.6373	2783.9011	-178.3387	16.959185	13.349197	89.14223	-11.94808	7090.611	227.40685	319797.7799651623
951	3162.3535	66.13605	3261.5442	3064.4053	2472.937	811.94293	3022.8035	1069.3683	8095.185	147.4399	8330.825	7852.6	6841.3003	1772.369	8064.7725	3779.022	11980.145	4114.8774	14800.649	4869.2646	15251.927	363.21173	15790.489	14667.373	1000.0	1000.0	3803999	2429.8323	1741.6813	2843.4236	-126.78705	2429.8333	1741.6804	2781.2656	-122.095955	16.960312	13.320214	96.10484	-13.550037	7089.804	228.13947	320186.0367460251
952	3181.1624	219.99718	3366.304	2571.6514	3101.6934	94.35833	3222.9956	2958.807	7911.12	374.79407	8154.1094	6833.4443	8026.8335	170.38486	8223.614	7772.7114	15086.207	442.34863	15487.98	14383.517	15038.682	1044.7573	15817.92	12111.644	1000.0	1000.0	3807999	2430.3225	1742.2692	2787.0989	-73.3521	2430.321	1742.2683	2771.6	-62.70583	16.852634	13.23241	84.50027	-9.954041	7090.324	227.07826	320555.1014738083
953	3113.655	49.847015	3174.4321	3018.004	3096.4124	61.883007	3187.7656	3017.387	8440.221	53.54054	8515.593	8341.064	8042.1113	88.538635	8138.929	7899.0713	14975.237	217.30673	15217.821	14727.925	15544.584	251.08127	15861.411	15102.959	1000.0	1000.0	3811999	2427.29	1741.4607	2899.8655	-89.66341	2427.2927	1741.4592	3058.2275	-68.15253	16.833843	13.203323	84.16493	-12.031661	7081.5	239.28922	320886.6268079281
954	3228.831	64.77164	3380.18	3117.9722	2998.8552	73.88236	3111.0662	2905.2683	8401.013	78.610115	8540.209	8288.225	8081.5625	92.95285	8213.127	7972.6323	14810.322	296.59238	15289.237	14503.278	15858.729	195.08737	16167.657	15500.8955	1000.0	1000.0	3815999	2425.6138	1741.4563	2596.253	-126.34934	2425.6108	1741.4518	2498.894	-89.0297	16.649767	13.094652	89.26406	-10.519585	7077.8755	222.46547	321196.8683886528
955	2842.1006	885.82074	3321.7866	231.39932	3036.4429	81.44859	3174.1067	2969.9841	7153.923	2272.4949	8232.112	500.68948	8049.054	73.48976	8168.5195	7967.8145	14886.299	321.7695	15426.779	14610.386	13487.697	4534.4053	15688.04	183.53806	1000.0	1000.0	3819999	2423.5193	1741.2314	2539.3901	-145.45529	2423.5203	1741.2292	2515.633	-118.009766	16.616503	13.064585	71.63463	-11.804424	7070.359	229.30853	321504.6051015854
956	3106.767	465.58334	3435.954	1733.1832	2432.0374	1126.0272	3185.8	485.73517	7814.8936	1103.3398	8322.124	4519.7954	6272.7246	2845.1445	7992.102	1345.5452	11524.911	5796.4766	15300.616	1498.6799	14740.674	2369.4626	15836.054	7674.4443	1000.0	1000.0	3823999	2423.0955	1741.7543	2520.5303	-204.2507	2423.094	1741.7522	2569.9937	-189.0933	16.755474	13.140547	78.26846	-11.285694	7072.103	227.26213	321808.9392824173
957	2869.7646	605.54205	3201.6597	1068.6316	2833.6528	122.28895	2950.5935	2652.2908	7806.2866	1694.8356	8578.03	2734.0195	7705.1064	501.45154	8199.287	6945.4224	13869.561	906.93036	14798.26	12615.959	14180.5205	3284.7168	15774.573	4389.149	1000.0	1000.0	3827999	2422.3174	1742.3341	2555.6565	-249.07877	2422.3162	1742.3318	2436.438	-225.87422	16.817558	13.206345	76.79761	-9.582106	7070.163	228.92712	322118.434766531
958	3226.5796	80.88495	3350.1711	3071.5415	3039.3342	54.74389	3086.0222	2949.8445	8236.496	128.97246	8365.865	8029.044	8137.916	81.4601	8268.625	8049.8	14953.77	278.8323	15348.09	14602.196	15614.861	372.58664	16084.581	14965.89	1000.0	1000.0	3831999	2421.4878	1742.5917	2256.8445	-226.72469	2421.4866	1742.5891	2209.9944	-213.05598	16.796507	13.176117	78.39706	-15.173828	7066.969	231.6671	322427.4653432369
959	3090.0786	45.48952	3171.5527	3024.964	2051.0718	1014.86285	3052.3186	749.39404	8291.045	72.38319	8372.025	8118.1665	5519.762	2659.3293	8189.331	2449.6196	9716.917	5335.467	15027.25	3238.6394	15420.381	198.38564	15724.024	15075.181	1000.0	1000.0	3835999	2418.4976	1741.5271	2327.0776	-250.81773	2418.4976	1741.5266	2334.524	-178.20053	16.754885	13.147888	77.66545	-12.094675	7056.422	236.54872	322729.5653915405
960	3208.2366	52.009968	3287.4905	3125.6582	3091.9458	24.513678	3128.4946	3059.3909	8155.7803	61.689648	8297.106	8077.9243	8156.736	79.395096	8251.356	8032.5337	15229.613	113.45026	15335.902	15067.084	15416.731	175.1139	15783.449	15193.497	1000.0	1000.0	3839999	2416.4202	1741.17	2432.045	-203.15341	2416.4202	1741.1696	2514.1604	-134.41608	16.76843	13.137029	91.08328	-11.307304	7049.38	235.46312	323029.62269330025
961	2772.607	751.99677	3270.4143	1125.1882	3108.9966	29.064463	3145.0918	3070.5835	7438.8477	1926.5242	8471.539	2823.3613	8030.4883	17.519663	8055.431	8013.4756	15114.617	93.72944	15223.45	15006.489	13604.4795	3929.5173	15888.198	4783.6553	1000.0	1000.0	3843999	2416.777	1741.8887	2441.4282	-196.16368	2416.7766	1741.8866	2503.415	-130.61134	16.662792	13.055248	73.31069	-9.90123	7050.439	233.88217	323339.1263091564
962	3137.2417	113.70892	3274.2395	2829.436	3120.4285	90.457146	3274.2876	3050.6719	8250.915	299.1312	8453.263	7416.1436	8068.374	127.108406	8173.4756	7859.5454	15160.615	323.19055	15551.159	14668.307	15404.898	655.8828	15888.502	13577.982	1000.0	1000.0	3847999	2417.315	1742.4712	2150.3438	-273.75244	2417.3137	1742.469	2117.9753	-214.73744	16.62641	13.029594	74.33945	-10.752315	7051.75	235.91588	323645.62510466576
963	2874.044	635.3144	3145.6355	978.2721	2102.8423	1236.1718	3263.7693	206.76917	7816.366	1750.169	8480.712	2566.979	5429.2236	2954.0115	8169.5806	1123.1357	9785.638	6198.9404	15553.469	487.12488	14247.146	3436.1807	15610.696	3965.2446	1000.0	1000.0	3851999	2418.925	1743.7006	2346.423	-228.4625	2418.9253	1743.6995	2314.8567	-207.66457	16.645926	13.082083	68.36932	-11.771257	7054.134	226.58664	323960.3864028454
964	3151.0435	91.58378	3266.011	2996.7947	3061.087	55.341663	3125.2922	2974.4736	8184.1123	109.75274	8333.41	7989.501	8019.928	48.490265	8095.011	7960.207	14827.823	229.41101	15059.228	14471.854	15402.13	400.41425	15844.559	14697.403	1000.0	1000.0	3855999	2417.4443	1743.4058	2019.186	-234.77728	2417.4421	1743.4033	2039.4005	-192.04729	16.7944	13.1575365	68.48511	-11.635676	7047.6436	239.57793	324272.5601658821
965	2920.7136	909.09015	3319.4092	200.0803	2867.1743	233.14323	3121.6516	2504.8828	7451.947	2219.24	8309.803	796.2972	7620.085	544.9199	8077.9985	6715.8955	13868.258	1154.4834	14993.384	12028.467	14037.356	4575.9233	15816.701	318.7909	1000.0	1000.0	3859999	2420.176	1745.131	2277.181	-200.26419	2420.1777	1745.1293	2251.5183	-171.71866	16.809795	13.184828	72.5235	-11.764932	7055.635	245.70572	324605.4139134884
966	3005.0269	614.63324	3301.3936	1179.529	3109.7136	49.39747	3169.9036	3058.7766	7731.639	1605.1525	8480.839	2942.4265	8023.107	112.45614	8174.3833	7866.83	15012.879	270.81555	15426.294	14694.49	14542.776	3178.165	16088.483	5092.8345	1000.0	1000.0	3863999	2421.5156	1745.8534	2324.5247	-214.0887	2421.516	1745.8551	2369.7847	-156.4179	16.77249	13.14743	69.38065	-10.022979	7059.5254	235.85011	324933.95796871185
967	2518.5212	1253.5668	3180.838	-836.85376	3072.9565	70.03975	3164.9543	2988.7598	7210.1875	2393.4192	8462.227	724.39606	8076.978	60.46137	8149.4263	7984.3257	14920.634	255.44502	15215.109	14655.508	12275.887	6428.8647	15699.408	-4996.375	1000.0	1000.0	3867999	2424.9604	1747.4283	2141.5078	-162.06288	2424.959	1747.4277	2241.7043	-159.14256	17.104628	13.38581	80.26636	-11.299626	7068.398	246.08621	325247.1136803627
968	3098.0217	205.0068	3263.674	2555.122	2749.2046	489.70236	3070.661	1904.5635	8228.221	426.46585	8504.733	6982.7344	7336.663	1334.466	8196.242	5028.0093	13363.577	2586.0454	14906.793	8885.675	15208.859	1024.381	16015.766	12399.02	1000.0	1000.0	3871999	2427.2078	1748.2437	2318.7676	-138.57143	2427.2087	1748.2427	2221.9692	-135.71286	17.137785	13.418698	64.10797	-11.069461	7073.9556	242.72809	325557.718321085
969	3058.4563	86.637764	3189.7068	2897.162	2808.9614	466.79782	3127.5073	2006.711	8212.303	91.31269	8324.758	8021.168	7468.749	816.32904	8151.8516	6073.919	13543.507	2349.1484	15299.724	9500.143	15163.654	327.89752	15593.898	14482.273	1000.0	1000.0	3875999	2430.2373	1749.2086	2339.2012	-165.66415	2430.2383	1749.2107	2364.5803	-116.793976	17.152119	13.463985	63.48329	-11.029964	7082.9033	249.20105	325862.34800601006
970	3251.0593	65.0291	3331.2341	3142.4065	3032.1448	34.414425	3075.0728	2995.1724	8330.182	86.31055	8474.002	8153.8525	7989.2246	65.762474	8069.2944	7887.471	14724.152	173.25502	14995.77	14519.038	15720.08	290.85025	16086.377	15263.554	1000.0	1000.0	3879999	2438.2607	1751.6774	2250.6904	-195.77725	2438.262	1751.6797	2212.5803	-134.89285	17.247583	13.55112	59.875156	-11.383231	7107.091	251.98402	326169.44704580307
971	2880.5667	623.1156	3192.429	1021.9076	3080.8616	33.935017	3138.5378	3053.377	7624.1313	1490.266	8315.409	3185.5845	8072.0493	57.532806	8153.313	8003.7466	15026.002	124.47507	15184.692	14864.277	14021.888	3102.2673	15521.09	4776.8555	1000.0	1000.0	3883999	2450.0737	1755.8413	2400.0164	-166.54591	2450.075	1755.8414	2414.0312	-111.20472	17.480505	13.715545	69.77431	-10.378368	7143.38	263.39185	326483.2476770878
972	2862.0017	593.2143	3233.7578	1102.1615	3079.0054	71.618286	3178.724	3006.3896	7769.704	1348.3676	8403.224	3772.9924	8056.9844	119.47113	8239.704	7925.0703	14991.371	265.34576	15366.38	14616.472	14212.894	3041.248	15779.982	5159.4385	1000.0	1000.0	3887999	2464.3577	1761.8656	2446.1597	-97.60473	2464.354	1761.861	2539.0654	-81.701256	17.451494	13.729624	69.27165	-13.131003	7184.089	251.56404	326797.8228852749
973	2689.6587	1251.9263	3248.4531	-1053.8596	2790.18	599.17456	3190.1965	1755.5118	7560.5107	2419.9023	8534.764	332.51004	7444.879	1237.5787	8204.87	5302.1187	13562.104	3000.6587	15477.771	8370.893	13245.049	6416.18	15869.638	-5945.5493	1000.0	1000.0	3891999	2477.6602	1768.2753	2547.6807	-95.27937	2477.661	1768.2772	2594.55	-44.025604	17.24119	13.617074	63.78731	-11.949404	7223.166	242.92798	327111.5211658478
974	2733.8208	882.51184	3367.4788	579.7625	3067.7615	73.1547	3161.9333	2988.7598	7545.6055	1743.2738	8559.615	3274.1326	8120.284	71.8086	8185.6533	7999.802	15016.297	228.25156	15272.594	14687.458	13396.006	4425.5015	16293.027	2552.8655	1000.0	1000.0	3895999	2486.675	1772.8749	2243.648	21.025274	2486.6746	1772.8745	2237.5679	-8.560892	17.09399	13.537264	69.751305	-10.490994	7247.359	232.98358	327422.7599596977
975	2624.5508	923.7408	3154.3105	679.9421	3021.477	72.37611	3124.8958	2932.2483	7493.143	2008.485	8643.38	3375.7017	8028.6704	111.64279	8200.467	7888.698	14813.182	311.04263	15236.477	14380.007	13156.826	4796.04	15949.806	3214.4473	1000.0	1000.0	3899999	2492.8042	1775.8198	2432.4277	127.35222	2492.7998	1775.8175	2435.9888	111.870544	16.998947	13.513969	84.35829	-12.02193	7264.918	232.04044	327731.4200146198
976	2972.5347	854.1353	3324.2246	414.0827	3113.11	101.3887	3263.1143	2977.4038	7870.401	1407.8013	8522.419	3661.0854	8194.707	131.99922	8356.007	8064.1025	15303.491	399.1734	15859.753	14810.303	14410.18	4294.9165	16303.734	1539.443	1000.0	1000.0	3903999	2499.4084	1779.3439	2474.626	146.7084	2499.4092	1779.3453	2481.296	151.53488	17.142342	13.632018	70.54067	-11.809125	7283.691	236.75122	328040.5621061325
977	1969.259	1700.7126	3298.5442	-805.8968	2787.7256	432.35413	3119.3538	2045.4773	5897.838	3154.2283	8231.922	-282.2939	7608.241	852.40186	8286.276	6159.81	13667.431	2222.419	15414.22	9868.933	9192.074	8441.813	15712.295	-4572.912	1000.0	1000.0	3907999	2506.3618	1783.2936	2422.8467	186.86722	2506.3596	1783.2909	2424.6816	192.73581	17.206789	13.682029	76.13962	-11.180432	7304.017	222.6559	328349.0290350914
978	2353.2478	1519.38	3227.8958	-840.1894	3125.3	84.869934	3240.1296	3012.3499	6816.4116	3029.4907	8510.918	582.7328	8115.855	134.68074	8253.733	7914.367	15124.138	428.75558	15690.233	14571.962	11488.549	7746.954	15634.972	-4810.753	1000.0	1000.0	3911999	2510.5813	1785.7133	2314.725	195.4705	2510.5823	1785.7133	2315.3438	211.3254	17.126698	13.568903	81.725716	-10.136097	7316.198	220.51802	328712.00049495697
979	2614.1306	936.2027	3328.9448	687.3495	3033.5647	113.629456	3148.1692	2844.6604	7148.9517	1971.7799	8434.802	2813.0352	7921.8223	217.4355	8110.0405	7551.548	14634.695	517.67456	14936.549	13738.074	12498.111	4730.1025	15911.96	2793.948	1000.0	1000.0	3915999	2514.2983	1788.5042	2430.178	208.23827	2514.296	1788.5015	2608.059	192.24907	17.21345	13.628111	99.42078	-11.517625	7326.073	216.51837	329110.77341127396
980	3257.8306	58.874237	3342.4656	3155.7148	1434.9227	1695.8259	3124.1877	-637.43646	8451.217	106.13459	8627.666	8246.382	4923.981	3183.6448	8181.414	1019.6413	6617.467	8529.09	15135.994	-3791.612	15856.828	280.32373	16354.26	15310.228	1000.0	1000.0	3919999	2518.9243	1791.9576	2301.6467	216.16394	2518.9229	1791.9563	2260.358	220.41937	17.180708	13.592413	75.359	-13.780718	7338.096	214.03998	329434.41505408287
981	2316.4915	1280.2872	3293.6858	-461.28653	2644.945	794.8367	3204.1077	1272.6942	6449.62	2721.775	8495.041	733.7884	7066.557	1638.1963	8115.9316	4231.5757	12612.49	3874.6003	14951.728	5902.8496	11111.322	6436.363	15971.981	-2946.8875	1000.0	1000.0	3923999	2518.7273	1791.6007	2324.4026	257.82718	2518.7249	1791.596	2364.0852	247.07619	17.01199	13.507079	88.81892	-13.038145	7334.0176	216.02621	329758.83755660057
982	2249.4136	1295.383	3348.5757	-148.78027	2232.7498	1324.4261	3030.0312	-60.925262	6153.855	2966.283	8504.409	555.8459	6407.55	2855.2905	8106.65	1462.3499	10775.207	6720.7573	14750.533	-864.5181	10644.881	6452.9775	16166.883	-1238.6879	1000.0	1000.0	3927999	2516.267	1789.8545	2198.7935	242.00198	2516.2683	1789.8546	2149.9878	284.80762	17.074131	13.501792	87.89774	-11.787859	7326.483	209.20381	330073.287006855
983	2848.9912	800.2744	3287.2793	563.11316	2300.7107	968.39417	3271.5803	788.3529	7495.3076	1837.9878	8447.044	2217.3447	6158.6973	2349.9417	8178.9023	2262.7603	10855.344	4877.141	15526.221	3106.9014	13877.409	4031.3	16079.308	2382.919	1000.0	1000.0	3931999	2513.099	1788.6332	2274.0405	257.40756	2513.1016	1788.6338	2344.4036	265.92752	16.91807	13.337498	66.70515	-10.840132	7315.261	208.47891	330388.22305703163
984	3303.9453	39.706688	3379.3987	3212.432	2385.7173	1098.8425	3268.5452	518.0252	8278.053	57.80551	8357.888	8187.575	6294.738	2788.7822	8158.507	1485.7948	11380.404	5576.2114	15497.364	1863.8184	15817.573	179.52585	16075.282	15447.728	1000.0	1000.0	3935999	2506.956	1786.0239	1822.2732	218.11273	2506.956	1786.0232	1835.1536	197.5525	16.855097	13.250175	77.78588	-12.168535	7296.268	212.52936	330700.312810421
985	2405.281	910.9382	3228.3855	792.80475	3108.126	30.79225	3128.2126	3054.8494	6538.3604	2177.374	8154.0684	2049.922	7986.3013	152.04106	8124.466	7731.233	14999.866	277.98532	15207.4	14522.301	11466.935	4545.682	15390.635	3327.2534	1000.0	1000.0	3939999	2498.3533	1782.1145	1906.5776	128.66832	2498.3535	1782.113	1800.473	109.2531	16.984787	13.317614	62.588364	-10.533262	7271.576	240.72844	331047.9894797802
986	2939.795	475.1382	3369.7603	1860.5051	2944.3804	189.26447	3092.695	2622.849	7782.214	1273.7048	8468.376	4978.4126	7664.5977	663.54694	8173.452	6524.0996	14146.756	1125.2881	14877.244	12199.721	14362.427	2520.9465	16189.761	8839.72	1000.0	1000.0	3943999	2490.0144	1778.3706	1725.0059	29.049398	2490.015	1778.3705	1724.5967	47.877964	16.88241	13.233152	72.18344	-10.96061	7247.936	240.73755	331453.1508407593
987	3193.775	56.83299	3290.1697	3101.768	3022.7817	137.65472	3182.0881	2815.6091	8221.49	83.42111	8340.789	8066.9546	7956.175	182.64632	8200.157	7730.517	14750.401	646.1083	15328.39	13752.665	15577.159	239.32764	15962.935	15085.568	1000.0	1000.0	3947999	2483.2244	1775.5322	1835.9833	-92.39851	2483.2258	1775.5327	1800.3472	-35.79545	16.8826	13.224163	56.115097	-11.45491	7230.771	258.39413	331784.3607778549
