Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
344	228.14934	2.8701646	234.91998	224.35466	7.331682	12.531261	28.782324	-2.916619	-77.16487	129.84584	94.022705	-240.83507	528.8794	409.68567	803.491	-177.41565	-574.2395	362.65363	-316.3188	-1195.8234	-163.87228	254.67473	169.51965	-483.6475	1000.0	1000.0	1375999	-180.63112	158.37535	-34.48065	-733.3755	-180.63376	158.36685	-20.482637	-726.5078	0.0929714	4.74779	108.13008	-14.957119	-48.507465	49.980145	63327.61924171448
345	238.21109	2.1159644	241.98654	235.49754	-1.6327939	17.624838	21.222242	-26.683065	-285.8183	1.6654493	-282.95764	-289.1879	678.4454	135.12909	848.1297	477.7346	-495.93823	152.23734	-304.86688	-683.4961	-572.9826	2.9620836	-569.146	-578.3758	1000.0	1000.0	1379999	-181.18402	159.11244	-35.977444	-769.4325	-181.1847	159.10605	-15.683184	-764.7935	0.025914028	4.673448	77.54904	-13.49005	-47.970734	49.799652	63510.554316043854
346	222.17522	2.937544	226.58913	217.67274	11.790188	23.998238	47.26477	-18.999651	-105.62124	128.24316	18.966288	-464.25555	767.72217	43.585163	820.67004	700.8469	-344.39337	54.696968	-276.34186	-407.67926	-217.03877	256.69995	36.278477	-932.406	1000.0	1000.0	1383999	-182.057	160.24867	-34.607677	-727.4233	-182.05814	160.23839	9.625646	-725.85956	0.07536233	4.7891564	141.2496	-14.2825365	-47.92476	53.259468	63772.96752309799
347	252.42366	4.5575714	263.9213	246.95988	-6.36812	13.142445	12.663352	-23.68765	-96.465195	11.751906	-75.89206	-115.305786	706.8795	98.26026	811.6386	570.06696	-489.63763	64.726585	-409.77533	-587.3548	-198.50319	22.795212	-157.61711	-230.61157	1000.0	1000.0	1387999	-181.57596	159.5725	-36.314175	-710.729	-181.57616	159.56447	10.232404	-740.6671	0.055924777	4.586115	89.51077	-18.860695	-47.855087	53.88882	64047.43439865112
348	258.3265	1.738662	261.21744	255.60693	16.438282	15.978296	42.369213	0.1886798	-353.43658	24.279291	-294.27908	-374.51947	774.1349	44.80058	835.4768	720.0739	-398.40988	59.68803	-328.00647	-464.74335	-709.841	46.641876	-591.65125	-749.03894	1000.0	1000.0	1391999	-181.67752	159.94748	-37.64898	-723.9682	-181.67667	159.93802	7.29973	-705.64307	-0.13177603	4.681956	125.19778	-13.69997	-47.218124	49.94719	64307.19541978836
349	260.28912	2.216009	264.6563	257.14676	-17.256699	9.455808	-3.9830248	-26.59951	-121.13747	13.960614	-95.88305	-140.54216	800.4956	68.18736	864.0721	693.3983	-467.17462	71.044495	-394.63068	-580.4745	-244.45898	27.064753	-197.03368	-281.57788	1000.0	1000.0	1395999	-181.20602	159.91505	-35.95093	-749.632	-181.20526	159.90808	8.617475	-742.8874	-0.12452284	4.6988025	119.536804	-15.603771	-44.66714	50.07051	64564.018612384796
350	250.874	1.5706794	253.0104	248.34387	18.47277	16.014214	32.71035	-8.656191	-169.10237	7.3408875	-160.37903	-188.73338	513.5139	430.14822	854.1821	-199.77565	-598.8916	388.567	-295.34308	-1249.6008	-339.46283	14.2766075	-325.05457	-378.3311	1000.0	1000.0	1399999	-180.94817	159.72496	-36.392887	-750.0565	-180.9518	159.71626	-19.82376	-742.2391	-0.17985906	4.628118	107.45199	-18.403261	-44.632767	49.609764	64832.15858459473
351	285.34387	3.9740727	289.86002	278.28152	-13.379159	10.280313	1.776104	-22.982481	-223.35962	49.895874	-145.33487	-276.41626	660.5055	120.88894	816.24756	482.46097	-559.349	116.05142	-434.59232	-744.6668	-449.5542	96.58855	-300.72992	-552.8325	1000.0	1000.0	1403999	-181.0033	160.00424	-37.457314	-681.8231	-181.00539	159.99582	-22.108364	-693.5112	-0.28854302	4.798029	159.56447	-14.904785	-45.047016	50.585102	65106.313635349274
352	261.9178	1.4695644	264.92947	260.228	4.710597	18.510572	34.522217	-14.305407	-319.8322	63.540737	-154.47298	-369.96436	787.9905	71.445595	885.3531	701.3754	-439.29593	119.57087	-306.61633	-572.7645	-641.36755	126.821465	-309.3145	-743.1235	1000.0	1000.0	1407999	-181.13646	160.2919	-37.089993	-714.0789	-181.13744	160.28685	7.832794	-715.8197	-0.0056837904	4.9519897	127.335	-16.650337	-44.751446	52.95347	65370.35222578049
353	255.51001	2.4898546	259.67944	252.55766	4.66245	32.919792	37.726665	-48.67228	-246.22949	28.47453	-222.8738	-326.7647	787.44775	49.814293	869.77527	745.1665	-387.23462	130.09645	-281.87112	-609.5083	-495.47906	57.400345	-447.7159	-655.2681	1000.0	1000.0	1411999	-181.18446	160.07774	-36.190727	-732.26465	-181.1844	160.07184	7.444987	-725.72925	-0.10262629	4.8000174	143.87453	-17.01292	-44.686394	52.14937	65585.37569069862
354	236.32173	2.6858273	243.68048	233.52022	8.305845	18.225801	28.04153	-20.913769	-290.19058	25.516273	-241.96957	-323.6305	441.4177	364.4272	721.4569	-183.51	-664.2291	281.86087	-465.01987	-1147.5748	-581.9726	51.24912	-485.0622	-647.261	1000.0	1000.0	1415999	-180.83922	159.37764	-35.52332	-745.7293	-180.83849	159.36745	-1.0989907	-760.14594	-0.025810381	4.77724	95.99658	-15.209163	-44.30798	49.680336	65806.34200882912
355	255.33821	2.6131809	258.759	251.43916	0.15169907	7.061285	11.11854	-8.25083	-275.1303	7.1873984	-264.0577	-291.2011	583.2413	461.7027	1001.1633	-198.4325	-589.5596	409.96954	-265.7445	-1290.4047	-554.0164	14.182878	-528.9509	-582.4022	1000.0	1000.0	1419999	-180.72495	159.48917	-34.650284	-742.95685	-180.72728	159.48277	-20.072163	-736.35406	-0.009203951	4.7261744	108.49063	-15.332373	-44.66926	49.6156	66031.74159121513
356	234.61728	2.4284315	239.03424	230.94733	16.083944	44.76579	60.965954	-53.994705	-185.52841	103.95949	111.0397	-263.76276	775.30945	103.27084	899.42834	637.41406	-400.18265	153.17168	-180.58336	-611.71594	-375.61075	205.08571	208.51299	-527.5255	1000.0	1000.0	1423999	-180.4953	159.2784	-35.50396	-718.2135	-180.49683	159.2687	-24.88542	-718.7051	-0.05153842	4.6747413	88.78802	-15.380663	-44.658195	48.87193	66269.13282513618
357	252.5529	1.4777554	254.60927	250.17227	-3.150743	15.899849	19.132652	-23.238836	-61.866554	92.39087	57.355682	-241.60912	878.7605	93.04078	994.47125	743.3048	-337.98032	84.031296	-223.23354	-431.50998	-124.50022	185.159	114.70111	-483.93622	1000.0	1000.0	1427999	-178.87556	156.92493	-34.62318	-718.7221	-178.87532	156.91844	-12.801645	-717.9736	0.06407542	4.6488137	102.548355	-15.679523	-46.53836	48.385597	66511.59644842148
358	263.48676	1.824464	266.295	261.19357	4.4837093	19.876905	23.278233	-28.780794	-151.90823	49.161854	-15.522227	-196.61554	717.6091	70.10362	814.5216	633.10583	-410.4519	34.841858	-373.07404	-451.17783	-305.52896	96.77112	-37.361984	-393.23108	1000.0	1000.0	1431999	-177.93596	155.2943	-35.323875	-697.1967	-177.93523	155.28651	8.211734	-724.0374	-0.35808942	4.8114076	111.4169	-18.428854	-45.56793	49.382202	66730.57038545609
359	278.9311	3.2556827	283.98935	273.347	16.111135	15.347885	39.922565	-2.4932907	-250.21729	38.85422	-142.50786	-280.70926	678.5382	82.610306	788.87854	570.6738	-469.75986	93.27835	-316.1264	-568.0898	-502.61914	75.87414	-290.47913	-561.4185	1000.0	1000.0	1435999	-178.29916	155.51561	-35.60596	-697.33777	-178.30066	155.50961	9.711506	-685.21765	-0.43335682	4.9041758	189.94319	-17.23	-46.791206	48.11095	66924.4474298954
360	264.15704	1.524119	267.0512	262.60507	6.28005	16.71999	29.19064	-14.493105	-179.36305	16.054861	-151.43582	-199.88046	705.6844	77.807106	805.1958	587.9066	-406.88773	68.42128	-294.01505	-477.88318	-359.22345	31.888136	-302.87164	-399.76093	1000.0	1000.0	1439999	-178.55396	155.39674	-35.847244	-644.5507	-178.55592	155.39095	-10.2723465	-666.1327	-0.3395447	4.814853	149.60793	-15.092957	-47.393208	48.53806	67106.16804504395
361	266.05768	2.6410134	269.93002	259.69855	3.1071625	19.510405	34.61262	-17.660694	-175.8473	31.541695	-107.57509	-220.42798	640.1686	303.40082	926.75635	133.99782	-543.3576	320.15424	-247.66586	-1081.1058	-354.14178	62.236168	-215.27028	-441.63736	1000.0	1000.0	1443999	-178.4909	155.55307	-35.772026	-674.1726	-178.49075	155.54549	-3.7754626	-648.60095	-0.29879552	4.8074045	120.787674	-15.041201	-46.988644	46.29076	67285.53913450241
362	250.6573	3.470235	257.4986	246.1239	-0.76894045	14.17211	17.556587	-17.924084	-214.68991	21.572813	-185.14221	-253.25412	757.57874	68.08879	859.4999	668.0416	-382.4793	32.476555	-356.5679	-437.555	-431.97452	41.010483	-381.80185	-508.43802	1000.0	1000.0	1447999	-178.44426	155.65068	-34.703686	-691.4658	-178.44414	155.64519	8.300769	-683.5235	-0.2597387	4.761146	105.961334	-13.056587	-45.68238	46.473602	67473.34357953072
363	267.39874	1.9054376	270.46783	264.5856	1.076973	21.407944	26.037579	-30.237585	115.77866	70.85728	207.77899	-47.90671	755.20416	95.9423	892.5095	628.743	-452.51398	73.29125	-336.61917	-531.43115	228.35901	139.30322	402.8378	-95.81342	1000.0	1000.0	1451999	-178.05818	155.05484	-34.25145	-681.45996	-178.05846	155.05026	7.7969933	-699.3899	-0.18649453	4.7408037	98.30081	-15.01839	-45.212128	44.683342	67684.56014561653
364	265.35947	3.4545238	273.22525	258.57706	15.256509	18.674055	39.064	-12.763632	80.001724	106.362015	214.52351	-136.96776	711.18445	170.91724	873.39264	439.26703	-449.45114	207.44115	-248.50562	-765.32556	143.05559	208.20242	378.0412	-293.76044	1000.0	1000.0	1455999	-177.602	155.00845	-34.30639	-651.22974	-177.60472	155.00148	-5.377204	-683.1378	-0.18453825	4.886577	121.459595	-14.5399	-45.01959	46.767124	67891.82996153831
365	270.06818	1.4882025	273.92905	268.40338	-21.549526	23.323418	5.3973107	-45.468407	-232.6417	23.360613	-197.29918	-266.6106	684.2443	36.994858	725.20026	624.50745	-579.7174	81.29534	-502.35098	-697.2969	-466.1097	47.083183	-394.59836	-535.39435	1000.0	1000.0	1459999	-177.00993	154.48776	-35.293766	-640.83124	-177.00978	154.4833	-15.767041	-646.0941	-0.230344	4.7589827	96.62698	-15.842384	-44.195873	45.20363	68102.39015507698
366	279.00885	2.0736146	282.25662	275.73526	17.058603	17.62019	36.195343	-11.534498	-155.08458	20.284117	-122.27319	-192.36865	758.90247	120.15949	880.28894	569.2703	-349.13086	82.937645	-213.56575	-418.42297	-310.98987	40.898994	-244.87105	-384.7373	1000.0	1000.0	1463999	-176.80379	154.28815	-34.866776	-662.1366	-176.80562	154.28355	-9.628123	-627.6993	-0.39964584	4.7145176	113.92029	-15.137028	-43.046944	44.31276	68312.16650056839
367	262.72714	2.3160717	267.23013	258.38675	-10.837668	19.907598	10.781828	-37.949333	-118.11505	27.44035	-44.965355	-145.45459	561.9662	379.0264	893.5939	-69.981674	-649.9586	264.63794	-302.8944	-1037.1737	-239.00383	51.132034	-105.38429	-293.41794	1000.0	1000.0	1467999	-175.6655	152.78404	-34.458927	-641.4706	-175.66588	152.77667	6.5032234	-628.2638	-0.2780528	4.709544	117.555016	-15.591237	-41.14075	46.690342	68519.50609183311
368	270.58572	2.9807253	274.80746	265.5519	7.7469306	29.803997	42.236713	-36.231518	-137.68541	25.854425	-107.735825	-176.63387	709.5656	106.581825	863.94806	563.00446	-473.27072	110.17408	-309.8553	-605.0561	-280.04105	48.32271	-229.97594	-353.78973	1000.0	1000.0	1471999	-175.86221	152.74054	-31.956758	-622.13995	-175.86353	152.73962	-4.0506797	-603.544	-0.33940503	4.7859955	106.40069	-15.66038	-39.851334	44.508663	68712.50736546516
369	260.84076	2.7612329	264.09836	255.2815	-2.050974	33.75324	39.548134	-48.272293	-184.96025	41.311462	-82.10245	-218.97932	714.96326	84.15018	807.3948	590.5074	-499.47055	140.77684	-272.48746	-633.2088	-371.64426	81.78333	-164.2049	-438.3868	1000.0	1000.0	1475999	-175.05252	151.74898	-32.912037	-587.1308	-175.05328	151.74309	-9.527006	-613.6235	-0.36625344	4.724561	113.54013	-15.897757	-38.3355	42.336483	68895.25632023811
370	282.95602	2.1649754	285.75726	278.76846	16.241606	32.759106	65.91698	-20.096754	-86.09709	3.5789785	-78.14169	-89.982796	231.64262	318.6262	637.53204	-101.9067	-827.5615	257.85672	-495.6416	-1084.8456	-173.37395	7.2032413	-156.28339	-183.34758	1000.0	1000.0	1479999	-177.26904	153.67906	-33.71286	-616.9065	-177.26988	153.66908	3.4360976	-631.7228	-1.6190741	4.901118	140.42741	-15.505017	-38.51136	43.80327	69083.5910832882
371	253.64319	3.2120068	260.4942	249.73209	17.879612	24.082108	48.664482	-12.687535	-82.34686	0.9074697	-81.06391	-84.05054	-161.45782	38.170025	-100.45178	-196.35718	-1090.5188	115.95365	-928.42535	-1254.5034	-166.41284	2.097976	-162.75372	-169.33751	1000.0	1000.0	1483999	-188.14928	164.71718	-36.025696	-696.47534	-188.15076	164.71289	-30.96693	-703.54425	-2.274646	4.949803	25.596245	-14.969746	-40.919285	47.419296	69303.37829947472
372	212.07944	2.5276794	217.77701	209.73792	14.283438	25.062328	53.31481	-14.839653	-95.12604	0.6465003	-94.22585	-96.29264	-176.0508	68.77152	-86.61922	-279.6563	-1088.9115	138.7546	-909.40515	-1295.6401	-192.76436	3.5922713	-188.4517	-199.45355	1000.0	1000.0	1487999	-199.3423	175.02989	-40.4297	-741.851	-199.34456	175.02061	-21.42874	-743.5219	-2.2311087	4.905484	15.296845	-17.343586	-45.189713	55.3685	69591.34990215302
373	248.08249	2.446313	253.68295	244.01927	-1.5464264	8.596154	12.623246	-8.843962	-113.14702	0.5484308	-112.43631	-114.14686	-268.71063	109.31709	-176.68259	-445.30157	-1300.3475	165.69095	-1134.8738	-1552.4031	-229.44763	5.3202972	-225.2845	-242.52028	1000.0	1000.0	1491999	-211.10402	186.36838	-39.80453	-837.21155	-211.10596	186.36525	-19.828514	-832.67255	-2.1527236	4.8529468	15.624814	-17.78656	-47.946472	62.01927	69876.2926838398
374	208.90259	2.2467268	213.7098	205.27083	8.6441965	20.577663	30.022	-19.302786	-70.42684	0.50754803	-69.669815	-71.366905	-309.52975	50.835785	-247.95322	-387.07373	-1375.4253	73.64319	-1286.8508	-1458.9955	-141.89116	1.628207	-139.35362	-145.1821	1000.0	1000.0	1495999	-222.6034	197.15826	-43.571777	-873.8969	-222.60503	197.15042	-29.8205	-855.37915	-2.1386507	4.9294353	57.38997	-13.513774	-49.36963	69.23248	70156.01400065422
375	242.81909	2.9806032	248.39499	238.81738	7.651141	24.039976	26.737316	-33.250534	-83.860275	0.5199808	-83.119316	-84.80442	-189.52106	69.30792	-86.36925	-280.42422	-1121.4479	113.860954	-936.9121	-1231.9423	-169.38225	2.1098778	-166.32256	-173.18584	1000.0	1000.0	1499999	-234.35664	208.55333	-44.835953	-902.35913	-234.35994	208.54076	9.63783	-862.02515	-2.165128	4.9833155	15.414802	-14.741255	-52.198704	77.94618	70428.76550459862
376	221.43738	1.3040022	223.38057	219.54573	38.21061	35.476204	98.23634	7.318744	-82.94717	0.90015185	-82.08207	-84.73373	-176.13443	41.155556	-109.571175	-219.44316	-1089.6947	15.017322	-1068.8076	-1109.5481	-166.60452	2.146889	-164.16414	-170.07071	1000.0	1000.0	1503999	-245.20114	219.49054	-46.660316	-913.9776	-245.2055	219.47627	20.964464	-906.1218	-1.8760372	4.950666	16.111912	-14.68686	-54.259426	85.62816	70622.87429881096
377	204.751	1.9552823	208.77283	201.60127	12.302222	13.523238	34.099663	0.06915237	-72.35808	0.4960694	-71.42765	-73.2197	-72.30827	34.890835	-32.28489	-126.77458	-1045.8567	28.03942	-1010.13525	-1084.5007	-147.97418	3.465731	-143.5092	-154.4474	1000.0	1000.0	1507999	-255.65692	230.47461	-49.560486	-997.6519	-255.66	230.46622	10.107926	-986.5652	-1.8052713	5.0816293	16.163864	-17.93234	-56.52339	100.48507	70820.54221892357
378	163.48471	1.3832039	166.10208	161.32805	19.36079	26.343124	59.022835	-4.6141562	-95.473755	0.60721505	-94.22824	-96.77152	-179.7338	93.636086	-30.16423	-279.61035	-1122.5172	124.724365	-975.5386	-1256.5897	-192.81877	2.901502	-190.58527	-199.91531	1000.0	1000.0	1511999	-265.28033	239.99525	-51.36968	-1046.2335	-265.28	239.98033	23.04458	-1009.13666	-1.6549128	5.2044935	15.946939	-14.575277	-59.58822	110.08164	71016.98502016068
379	164.11807	1.1363945	166.04001	162.15955	3.8501165	7.0721483	13.337802	-5.5097885	-88.89181	0.48848882	-87.94702	-89.72654	-172.58394	63.2588	-102.78717	-268.09702	-1071.7883	113.80653	-958.99713	-1245.354	-179.53038	1.7728424	-177.14085	-183.54166	1000.0	1000.0	1515999	-275.8332	249.95966	-54.50043	-1167.9958	-275.83685	249.9504	-42.333412	-1169.4989	-1.3640445	5.157622	16.644684	-14.17699	-62.608986	113.43421	71232.43339848518
380	154.26361	1.641358	157.05525	151.95963	11.065429	15.73975	28.414547	-4.835734	-88.28583	0.5783158	-87.43665	-89.5805	-200.06348	70.19469	-123.88762	-298.69278	-1101.0281	84.95501	-984.3367	-1189.5822	-181.67204	4.1915374	-175.12996	-187.77783	1000.0	1000.0	1519999	-284.3708	257.7895	-57.35947	-1195.595	-284.37677	257.77835	13.033604	-1219.2334	-1.5501873	5.2400804	17.076221	-14.137208	-63.288437	134.94766	71447.48813199997
381	142.76717	1.9789938	147.05588	140.13115	3.3444695	17.30054	23.12407	-16.795864	-107.260666	3.1710892	-104.67555	-113.544945	-154.06442	43.21277	-109.08616	-205.65982	-1050.2518	48.03048	-987.4223	-1121.0441	-218.4646	8.065465	-210.35997	-236.50319	1000.0	1000.0	1523999	-292.29495	265.036	-59.91769	-1163.6516	-292.29758	265.01294	-40.131435	-1206.5239	-1.2252567	5.1030307	16.51995	-12.87136	-66.18786	137.62804	71671.91069030762
382	146.74124	2.3268168	152.83313	144.48616	11.260433	17.13135	27.82147	-16.304293	-107.58989	4.2307873	-99.04285	-111.06299	-154.02039	23.534422	-117.13446	-179.60095	-1044.2373	105.48918	-915.7979	-1209.237	-216.80977	8.173619	-198.37529	-226.09003	1000.0	1000.0	1527999	-300.2963	272.1654	-61.97004	-1217.8341	-300.30173	272.15622	-17.679941	-1295.8457	-1.0029503	5.062824	16.376919	-13.963226	-65.95277	143.85243	71918.6295208931
383	159.28763	2.4566257	164.53815	156.34698	8.101337	12.8263	21.727922	-10.515048	-108.21444	4.56182	-101.99455	-112.473175	-127.20186	32.15651	-82.12047	-168.32394	-989.5151	43.14552	-952.5391	-1062.9558	-219.16977	9.7815695	-204.95355	-230.75636	1000.0	1000.0	1531999	-307.7992	279.21255	-64.565956	-1263.4442	-307.80035	279.19714	33.76927	-1253.1469	-1.0808024	5.112935	16.122091	-16.489689	-64.86673	148.24165	72166.95067834854
384	154.7972	1.5396125	156.71237	152.29118	25.302916	15.598963	48.41157	4.4389787	-111.61875	0.36711803	-111.10176	-112.09085	-139.33739	43.340225	-72.3691	-193.22264	-988.5205	41.94714	-937.22363	-1031.2927	-224.27177	0.608933	-222.95393	-225.18758	1000.0	1000.0	1535999	-312.7231	285.00894	-65.73611	-1365.2472	-312.72842	284.99878	2.4093056	-1367.8177	-0.8069869	5.100897	17.363783	-14.542175	-64.552734	153.91013	72376.23100399971
385	153.03552	3.0210273	156.80675	147.28961	22.05877	17.185858	50.553257	4.4503164	-130.87933	0.7311188	-130.06853	-132.67686	-150.70953	45.58624	-86.37554	-214.85922	-1069.5089	118.2703	-924.6587	-1206.9888	-266.6778	5.643534	-261.3153	-279.68402	1000.0	1000.0	1539999	-319.64813	294.02292	-66.72856	-1418.3177	-319.64993	294.0059	10.347323	-1424.224	-0.8349928	5.2668767	17.706495	-17.013128	-65.50581	168.06584	72573.76757502556
386	99.833664	1.8511721	103.862724	97.489174	8.025963	7.155392	14.353571	-3.9826574	-128.07176	0.48976687	-127.4224	-128.8791	-170.24039	50.39144	-115.09816	-247.94106	-1080.7408	65.09146	-979.7521	-1141.0831	-259.80823	3.065578	-257.09872	-268.43564	1000.0	1000.0	1543999	-325.398	300.75052	-68.91349	-1614.068	-325.40503	300.73026	10.044863	-1614.6906	-0.5428711	5.342182	18.729328	-13.047016	-64.07011	180.72504	72771.19301915169
387	141.35432	2.0424047	146.92714	139.39383	10.700971	20.56681	37.594624	-19.50933	-108.16376	4.2494917	-102.02284	-112.41541	-187.7738	44.35426	-144.02502	-257.20767	-1066.9751	61.358776	-989.9349	-1139.8527	-220.49194	11.151045	-205.26846	-236.61588	1000.0	1000.0	1547999	-331.58585	306.1445	-66.86074	-1623.6924	-331.5922	306.1278	27.799372	-1635.9484	-0.48249418	5.2842216	18.22895	-14.185783	-61.10632	196.39168	73040.58723425865
388	128.7562	1.1468534	131.20244	126.869576	19.680618	48.907845	75.31619	-59.089256	-144.31073	0.45858052	-143.53194	-145.13933	-164.82819	48.147533	-113.70223	-214.29488	-1114.0984	212.99992	-855.71735	-1393.9539	-290.94424	2.283067	-287.84967	-295.7688	1000.0	1000.0	1551999	-339.05927	315.3275	-72.79565	-1627.8801	-339.06305	315.30157	27.909184	-1607.6683	-0.61799014	5.1259227	17.63353	-15.846161	-62.645153	218.33614	73332.37466549873
389	100.89677	3.9069002	108.41624	97.24197	9.527464	23.29037	48.151733	-13.128475	-134.33249	1.0479423	-132.86565	-136.1355	-100.99747	18.95919	-72.681595	-125.89582	-994.2938	57.404312	-908.6977	-1058.8914	-271.57758	3.1431735	-266.67334	-276.39795	1000.0	1000.0	1555999	-347.77005	327.39343	-68.97853	-1823.9634	-347.766	327.36826	25.944588	-1739.4404	-0.52444637	5.2070756	17.483868	-13.997831	-63.538116	249.38593	73570.01301765442
390	62.219696	3.0490065	66.7639	55.36516	-25.9287	4.490232	-19.25681	-30.961578	-121.74373	0.878801	-120.35284	-123.526085	-221.09406	50.66798	-174.36978	-306.29272	-1224.5364	59.69115	-1129.1189	-1293.5287	-249.01541	8.243445	-243.25392	-272.622	1000.0	1000.0	1559999	-355.9142	332.45474	-75.837776	-1749.7783	-355.9194	332.43674	32.369278	-1745.964	-0.3777865	5.368522	17.684237	-13.4010315	-67.587456	255.25327	73786.65247178078
391	59.157967	2.7440515	66.55446	56.17207	-14.357185	9.797686	2.149536	-21.819427	-120.94246	0.74786955	-119.63394	-122.03863	-163.89268	29.281979	-125.14654	-207.50386	-1069.6482	29.53908	-1035.7152	-1103.32	-244.02995	2.162531	-240.09792	-248.28456	1000.0	1000.0	1563999	-361.77844	336.04648	-79.60286	-1798.9263	-361.78275	336.0198	-26.17485	-1832.1486	-0.01610492	5.3004327	17.282576	-14.204105	-71.83272	268.5932	74004.39907836914
392	56.89347	2.808481	63.742233	53.634644	-7.557956	8.424547	6.775235	-14.03632	-129.33725	0.56964546	-128.22823	-130.51172	-128.67818	22.821596	-93.66228	-151.0011	-1033.1082	44.46275	-973.2209	-1084.9917	-266.6686	2.4471664	-261.89377	-271.02652	1000.0	1000.0	1567999	-368.09845	343.9024	-76.427986	-1742.6425	-368.10532	343.8755	29.683283	-1776.8655	0.3338544	5.470239	19.003523	-14.945969	-71.526566	284.72147	74271.49381947517
393	98.827225	1.7595507	101.81285	94.647896	-21.763144	7.7813272	-12.657132	-34.116898	-134.2279	0.7592198	-132.95619	-135.17348	-150.58162	61.46617	-78.193924	-221.88351	-1104.7234	43.940987	-1059.0479	-1153.2911	-270.32172	3.7639782	-266.0961	-279.89053	1000.0	1000.0	1571999	-374.50464	350.52368	-80.85782	-1883.0763	-374.5072	350.49945	1.4942926	-1836.5925	-0.0966137	5.5254865	17.323978	-14.389694	-74.63846	278.45798	74535.66388320923
394	98.66803	1.8722807	102.24905	95.085014	4.5488105	18.386349	32.285156	-19.296757	-149.86081	0.5499541	-149.40994	-151.3622	-238.97668	63.542965	-148.47037	-311.343	-1135.2231	115.22924	-948.36066	-1230.982	-302.69806	2.5939574	-299.95673	-308.6497	1000.0	1000.0	1575999	-378.8796	353.73682	-82.04756	-1829.6948	-378.8822	353.70758	6.625711	-1817.4221	-0.22876163	5.451749	17.80814	-13.775913	-77.84919	278.67963	74765.32795834541
395	83.007225	2.3552601	87.20483	78.299736	4.5641756	30.89179	55.250698	-26.90975	-118.620544	0.66706	-117.44003	-119.892944	-203.56721	46.043224	-127.54431	-251.19214	-1155.3462	60.17617	-1086.8612	-1243.1045	-241.18018	3.4777303	-236.78023	-248.46515	1000.0	1000.0	1579999	-383.37225	357.8445	-72.385635	-1870.4331	-383.38144	357.81714	-17.6275	-1914.0244	0.013666858	5.494257	18.988268	-15.693705	-81.240234	291.58963	74977.82080197334
396	90.50835	1.7898825	94.90538	88.84172	-3.5079966	15.703649	18.521957	-18.413395	-102.6984	4.5715823	-96.23582	-108.881195	-164.87305	17.214775	-144.61281	-183.6425	-1048.9879	24.543737	-1020.1431	-1082.2018	-210.30595	9.283303	-198.29343	-224.8475	1000.0	1000.0	1583999	-388.71344	362.50443	-85.616005	-2019.1029	-388.71365	362.46854	24.156925	-2022.5072	-0.15917793	5.547808	18.812153	-13.606878	-85.43603	301.20874	75190.0283460617
397	90.75728	2.5160103	95.495605	86.42319	11.474287	27.881546	39.385006	-16.448946	-117.224106	4.2632074	-113.360054	-123.234085	-138.6965	6.410086	-128.80162	-146.11896	-981.0016	50.652283	-919.6908	-1056.3187	-240.12192	9.986331	-228.90967	-256.5073	1000.0	1000.0	1587999	-395.4172	370.61746	-87.066605	-2085.1018	-395.41852	370.58762	28.84748	-2073.7898	-0.1462424	5.6129966	18.641098	-13.67915	-90.17095	324.2927	75394.90178203583
398	76.07281	1.8548887	78.38243	73.12958	11.383129	16.305315	34.046986	-6.3995004	-131.92569	1.2108173	-130.22426	-133.60997	-168.80052	25.544533	-130.9833	-198.66425	-1045.8809	44.597317	-970.4413	-1084.3162	-270.72968	2.3387122	-267.1186	-276.31305	1000.0	1000.0	1591999	-401.0617	377.48862	-87.95556	-2131.4001	-401.0626	377.45844	36.188427	-2143.509	-0.053048465	5.5731707	17.697601	-14.148016	-94.24408	343.18158	75597.89992046356
399	45.99072	2.0895977	48.03056	41.228527	9.886284	12.399246	21.902988	-10.862347	-139.25735	1.1879575	-137.5145	-141.19893	-156.56932	34.123062	-106.491394	-190.94975	-988.12213	69.48389	-878.46893	-1061.0752	-286.121	3.0723925	-283.22675	-293.87738	1000.0	1000.0	1595999	-404.77396	382.24216	-85.5244	-2269.8113	-404.77536	382.19598	5.7708764	-2232.749	0.49339905	5.6697063	18.697155	-13.505136	-94.01731	358.9897	75797.98454403877
