Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
784	3307.941	40.041344	3364.1267	3223.2754	3161.1838	43.39853	3197.1555	3090.478	8533.012	135.6094	8709.052	8289.552	8321.267	71.8535	8412.734	8242.571	15867.341	47.705097	15922.044	15806.686	16574.367	254.29102	16839.771	16076.615	1000.0	1000.0	3135999	2687.114	1930.5729	1530.952	-109.002144	2687.115	1930.5743	1529.2671	-131.93515	17.485815	13.860293	91.602875	-13.491564	7901.061	148.67667	265673.90378928185
785	3238.9978	48.954414	3289.9456	3120.712	3198.1848	59.703632	3287.714	3126.5007	8539.955	57.29656	8633.51	8468.429	8303.997	130.2743	8440.787	8089.3975	15997.76	192.4806	16263.75	15749.525	16337.839	205.28108	16568.25	15813.255	1000.0	1000.0	3139999	2688.625	1931.2671	1531.1879	-20.685638	2688.628	1931.2688	1529.269	-31.392729	17.467823	13.845335	76.447586	-11.655458	7905.016	142.70634	266015.32012844086
786	3181.9844	344.53094	3350.348	2154.8894	3132.1177	78.79029	3224.2136	3029.697	8228.826	948.6173	8712.507	5400.4126	8190.875	39.69793	8250.154	8148.618	15611.732	242.27838	15974.438	15318.306	15807.969	1970.589	16771.164	9930.317	1000.0	1000.0	3143999	2688.9578	1931.5186	1531.6935	-32.114025	2688.9585	1931.5188	1529.0448	-48.74711	17.38396	13.793821	79.30784	-14.626222	7905.62	141.28767	266404.42592811584
787	3250.5137	37.91806	3302.0085	3157.2078	3204.3445	60.00289	3273.148	3108.7527	8506.635	76.28866	8655.721	8407.154	8338.2	54.262936	8396.169	8253.097	15938.539	162.4846	16139.228	15713.908	16445.752	190.36105	16640.068	16037.835	1000.0	1000.0	3147999	2690.6042	1932.459	1532.9374	-58.026264	2690.6055	1932.4613	1529.8228	-56.325275	17.449722	13.834699	71.61896	-11.74446	7910.1777	143.6719	266767.42301893234
788	3323.8586	36.095566	3371.1147	3238.1484	2677.2095	882.992	3213.755	1148.1057	8536.925	99.74479	8645.174	8310.257	6956.1177	2206.171	8309.805	3138.274	13189.236	4593.347	15975.15	5237.113	16631.27	166.25006	16810.125	16226.368	1000.0	1000.0	3151999	2690.863	1932.9048	1532.6062	-122.16008	2690.8623	1932.9049	1531.316	-47.99416	17.551878	13.923221	70.85493	-11.29134	7911.221	140.06346	267083.9637019634
789	3415.3086	42.32161	3474.4734	3317.74	3118.0154	62.386627	3201.84	3051.8499	8549.469	47.144604	8630.812	8470.799	8337.316	160.46597	8505.166	8173.8267	15707.9795	403.50812	16202.6045	15212.379	16747.523	81.56011	16874.75	16577.822	1000.0	1000.0	3155999	2693.3499	1934.5052	1535.8066	-1.9618778	2693.3533	1934.5083	1534.8701	-16.97663	17.546713	13.90398	73.79521	-13.840485	7918.2544	141.775	267398.71634435654
790	3348.8113	61.113617	3423.8086	3241.786	2117.4915	1224.7374	3264.1821	339.08685	8507.936	89.924255	8618.565	8344.448	5611.5596	2960.2273	8374.808	1197.2162	10225.982	6355.7373	16153.203	915.90564	16576.254	220.38248	16886.32	16133.154	1000.0	1000.0	3159999	2693.2925	1934.5479	1534.3824	5.913994	2693.295	1934.55	1532.6426	29.593418	17.558432	13.917443	68.88017	-14.4231205	7917.0566	139.41322	267713.29614138603
791	3318.0835	38.86504	3361.6138	3231.5498	3158.7075	46.3151	3237.9026	3120.5918	8599.907	69.761	8686.343	8475.308	8277.576	36.340107	8318.449	8219.417	15853.654	134.16638	16046.43	15676.48	16698.96	195.06523	16921.74	16285.327	1000.0	1000.0	3163999	2692.8325	1934.5801	1535.3	-49.617683	2692.833	1934.5839	1534.7913	7.103181	17.501333	13.853437	68.48923	-12.193737	7915.121	148.4249	268037.4069554806
792	3042.1206	962.0282	3410.7908	156.97383	3235.4373	89.82951	3373.2864	3150.8237	7842.7764	2158.2815	8662.539	1370.3169	8306.18	46.999783	8369.141	8240.048	16015.123	185.45547	16222.73	15823.888	15056.935	4795.6885	16896.596	673.9423	1000.0	1000.0	3167999	2693.8582	1935.001	1532.8528	-45.15664	2693.8557	1934.9994	1532.7809	-11.30249	17.636484	13.96547	70.28363	-13.5929985	7918.2827	147.75008	268355.1233496666
793	3360.267	52.848717	3431.135	3242.9229	3209.1226	58.788094	3309.667	3163.139	8559.611	43.656948	8618.36	8478.08	8255.151	60.44338	8343.094	8172.3135	15939.886	198.7372	16279.919	15776.091	16666.826	175.24248	16873.004	16287.301	1000.0	1000.0	3171999	2693.2356	1934.6969	1533.233	-18.669561	2693.2388	1934.6998	1532.195	11.113578	17.537643	13.901648	80.616585	-11.213052	7917.071	142.49329	268685.55402612686
794	3442.0938	38.9501	3514.9834	3380.5647	2591.1775	1115.9973	3244.0188	658.28143	8579.589	51.830326	8663.082	8485.859	6785.4834	2481.7075	8244.512	2487.2979	12679.029	5653.8604	16074.764	2887.4211	16870.598	117.31968	17079.824	16712.365	1000.0	1000.0	3175999	2692.9692	1934.4751	1535.0808	-20.225542	2692.9714	1934.4785	1532.2435	-19.334595	17.631912	13.96873	74.77248	-12.897017	7915.706	148.55873	269016.8578617573
795	3326.311	46.02856	3401.567	3240.4258	3272.1257	41.429985	3315.7046	3204.8494	8608.814	48.165047	8703.632	8537.989	8250.321	87.46189	8391.408	8156.152	16007.408	242.25829	16256.722	15608.856	16701.174	165.5807	17024.861	16348.423	1000.0	1000.0	3179999	2693.6753	1934.8682	1536.4286	-58.642406	2693.6758	1934.8705	1534.4163	-40.732227	17.747353	14.04045	80.363144	-11.776091	7918.15	144.06534	269342.7202961445
796	3308.571	53.38222	3401.8357	3222.6624	3215.629	62.81268	3323.8354	3168.9136	8516.343	156.188	8660.62	8084.45	8329.929	56.51856	8397.773	8240.937	16018.939	199.79878	16362.652	15870.565	16506.393	287.787	16781.549	15824.005	1000.0	1000.0	3183999	2694.4075	1934.9862	1535.0688	-10.358608	2694.4092	1934.9894	1533.4647	-8.493121	17.676311	13.993349	69.216705	-11.44127	7919.649	140.5645	269659.21474695206
797	3291.7202	31.255064	3352.4192	3238.7136	3149.4412	25.214903	3168.39	3106.2527	8557.279	110.213776	8644.146	8259.842	8265.591	78.83315	8360.636	8142.5327	15765.807	192.29018	16013.524	15516.775	16520.057	237.4894	16792.283	15952.474	1000.0	1000.0	3187999	2698.802	1936.8212	1535.2012	-12.920652	2698.8022	1936.8247	1534.6727	-85.34504	17.62216	13.964505	74.950615	-12.986857	7932.384	141.52647	269972.8551952839
798	3401.1243	51.274837	3471.9182	3311.1592	3197.0117	79.15383	3252.6675	3061.0688	8601.112	62.082172	8688.079	8494.721	8268.867	105.819595	8391.004	8100.108	15774.748	289.76083	16130.365	15397.932	16716.596	183.0221	16939.96	16364.05	1000.0	1000.0	3191999	2701.646	1938.1593	1535.9082	-20.503822	2701.6465	1938.1633	1535.8856	-31.286253	17.625034	13.9648	73.9519	-12.373532	7941.134	138.23175	270286.91023635864
799	3370.575	46.67228	3421.5308	3296.5605	3207.0815	74.91571	3302.5283	3093.2815	8525.39	48.117207	8617.47	8444.06	8276.67	172.81302	8420.202	7981.226	15880.699	387.703	16183.398	15219.701	16624.016	134.06172	16798.688	16344.152	1000.0	1000.0	3195999	2704.1274	1939.0117	1536.9387	2.5812855	2704.127	1939.014	1535.4575	-2.0331688	17.810226	14.080075	75.33811	-12.398061	7946.516	141.14142	270600.861546278
800	2605.0762	1297.9315	3483.4248	-480.83188	2487.554	1004.5323	3231.4956	756.70935	6882.6143	2465.2942	8519.021	1589.1125	6373.8994	2791.8164	8176.8	1544.5288	11851.213	5578.6006	15928.492	2233.1248	12381.945	6496.6855	16635.256	-3072.83	1000.0	1000.0	3199999	2705.8638	1939.8059	1537.2645	-23.833559	2705.8608	1939.8069	1537.482	-69.47139	17.624445	13.946957	80.325386	-11.336177	7951.013	141.23482	270914.1618974209
801	3144.7095	879.3516	3499.5244	510.39252	2271.7126	1658.6636	3337.469	-598.5452	7916.9834	1770.1906	8639.93	2612.7366	6292.7744	3245.9219	8381.838	675.9498	10935.422	8370.45	16362.116	-3545.9612	15118.1	4441.945	16905.041	1807.6628	1000.0	1000.0	3203999	2704.6252	1939.1085	1536.5558	-29.792557	2704.6284	1939.1107	1535.8682	-59.277885	17.57069	13.913216	62.76327	-11.212888	7946.4966	152.87244	271301.7698004246
802	3359.6704	79.556335	3492.537	3242.2478	3234.8577	20.189686	3252.8306	3200.6926	8482.003	90.718796	8615.488	8339.656	8238.092	59.26682	8331.985	8168.6577	15959.861	111.07738	16109.077	15823.44	16433.473	328.39548	16871.693	15923.526	1000.0	1000.0	3207999	2705.5332	1939.423	1537.6746	-15.538389	2705.5327	1939.4242	1535.7346	-21.404522	17.516775	13.863971	77.04682	-17.111116	7948.584	146.11874	271682.6603167057
803	3242.9229	47.73263	3309.4143	3126.2856	3257.3357	69.55401	3322.4558	3147.862	8545.443	90.34539	8656.069	8375.143	8418.561	69.68318	8485.805	8324.031	16247.595	225.83733	16496.55	15887.158	16412.973	219.57243	16761.78	15986.744	1000.0	1000.0	3211999	2707.4521	1940.1049	1538.6969	-79.429306	2707.453	1940.1079	1538.047	-130.23967	17.555141	13.891797	73.25962	-10.734169	7956.113	143.76337	272055.0628538132
804	2924.3992	1566.036	3514.896	-1771.553	3250.9082	34.922085	3304.8137	3207.4565	7663.146	2582.9514	8642.11	-83.89958	8223.66	27.455278	8252.143	8193.77	15886.147	62.64663	15952.233	15791.886	13956.133	7856.9893	16909.791	-9607.34	1000.0	1000.0	3215999	2708.8503	1940.2621	1534.5454	-26.45804	2708.847	1940.2614	1535.9775	-65.25419	17.674213	13.983272	88.01448	-10.911432	7961.9663	144.60454	272375.0543012619
805	3235.157	75.97391	3367.2913	3120.9043	3079.8455	77.79906	3156.7979	2979.4539	8564.605	56.29733	8659.3955	8482.244	8172.7676	171.29742	8424.928	7941.3164	15459.516	304.69708	15970.326	15182.856	16319.864	271.29056	16698.64	15805.882	1000.0	1000.0	3219999	2712.2375	1941.1047	1536.4626	37.00667	2712.2388	1941.1085	1533.7731	-13.953817	17.508518	13.893888	72.30449	-12.332014	7970.239	139.97653	272688.4829082489
806	3009.9006	747.55914	3452.2058	1138.5171	3257.3445	56.917973	3320.8599	3179.5212	7855.996	1527.4805	8665.825	3873.3352	8417.819	76.89947	8539.934	8332.26	16195.689	188.317	16486.68	16011.934	14842.6455	3714.0981	16830.771	5543.741	1000.0	1000.0	3223999	2714.928	1941.9874	1537.0543	77.16126	2714.9268	1941.9901	1535.4214	68.00299	17.588118	13.97674	75.02179	-10.757662	7977.714	140.23607	273017.3009135723
807	2828.5542	1517.7789	3437.625	-1722.7418	2191.7485	1706.6505	3250.5256	-761.315	7760.4126	2234.9275	8616.265	1063.1693	6134.301	3687.6147	8303.375	-252.685	10767.646	8688.548	16039.217	-4274.8115	13955.958	7775.1943	16939.63	-9362.363	1000.0	1000.0	3227999	2717.486	1942.869	1535.1141	88.016556	2717.4834	1942.8705	1537.7723	70.44262	17.69138	14.044254	74.138824	-13.065992	7986.281	141.31712	273346.4347515106
808	3386.4312	41.173866	3433.8303	3295.8547	3219.1667	103.921234	3328.787	3054.3699	8550.092	101.15066	8678.796	8312.359	8277.305	116.388664	8406.897	8122.0747	15934.157	421.5029	16341.43	15281.187	16632.887	235.77342	16903.805	16057.151	1000.0	1000.0	3231999	2720.3052	1944.016	1538.0098	80.52156	2720.3018	1944.014	1535.5648	85.30814	17.789389	14.114694	79.128914	-12.0303335	7995.5176	148.2424	273673.1713144779
809	3130.0981	719.7309	3448.8828	976.93274	3238.6113	36.58698	3283.123	3181.2844	8106.6953	1309.3108	8601.115	4181.0127	8302.09	69.113815	8375.042	8193.843	16009.014	87.91014	16155.754	15938.3955	15354.859	3545.0146	16838.787	4733.6655	1000.0	1000.0	3235999	2724.8098	1945.824	1540.9717	78.711586	2724.8083	1945.8257	1536.438	139.81577	17.754074	14.090062	80.66015	-12.877965	8007.9053	140.77159	274009.36194849014
810	3387.7043	63.203236	3508.9436	3296.9846	2326.1167	1620.2583	3291.9707	-479.81937	8567.334	59.972702	8669.334	8448.713	6371.468	3396.2297	8486.114	491.92648	11426.178	8186.614	16430.684	-2749.5352	16720.883	250.16716	17057.857	16302.929	1000.0	1000.0	3239999	2730.8416	1948.5157	1538.5417	145.54544	2730.8406	1948.5175	1536.3809	144.94647	17.757711	14.108598	68.83057	-12.393704	8024.986	136.78304	274377.44771170616
811	3097.9766	883.7081	3502.7522	452.0402	3164.465	54.83234	3253.54	3104.2722	7834.884	2150.1628	8692.889	1393.6187	8180.1396	63.2137	8231.509	8071.8643	15722.339	214.16977	16030.569	15426.017	15162.803	4475.8555	16930.82	1750.7528	1000.0	1000.0	3243999	2734.6738	1950.0652	1537.9246	217.72414	2734.6733	1950.0652	1538.6072	192.8078	17.668718	14.041455	61.971	-12.325388	8035.7573	139.20602	274712.19472932816
812	3389.2585	27.991066	3424.183	3340.8347	2364.653	1462.0338	3233.5435	-167.33052	8526.072	85.42639	8674.425	8421.382	6839.784	2477.1426	8408.941	2553.071	11607.982	7345.4136	15935.079	-1113.8153	16650.912	158.44044	16918.773	16403.836	1000.0	1000.0	3247999	2738.1648	1951.4764	1539.7285	215.17152	2738.1667	1951.4791	1537.0354	219.31604	17.767323	14.112741	67.6887	-10.1440735	8045.313	136.55128	275031.53124189377
813	3190.8281	296.20966	3407.537	2460.18	3158.0042	41.31812	3219.0142	3111.723	8252.8125	613.15173	8603.336	6605.1846	8336.952	26.972898	8363.093	8300.407	15805.105	183.4417	16077.309	15584.586	15848.117	1483.761	16826.938	12169.461	1000.0	1000.0	3251999	2738.792	1951.8271	1538.9271	218.76332	2738.791	1951.8264	1540.2513	202.97636	17.614378	13.971893	72.83749	-12.859096	8045.3667	137.67671	275359.82348036766
814	3320.773	98.98994	3464.6262	3186.665	1761.2926	1613.3419	3316.794	-502.37518	8511.866	102.519646	8624.528	8304.311	5214.241	3334.0154	8459.376	815.0087	8487.468	8228.902	16350.847	-3016.353	16431.535	399.1802	16975.857	15754.866	1000.0	1000.0	3255999	2738.9458	1951.9694	1540.2443	202.4663	2738.9478	1951.971	1539.4917	171.46204	17.638836	13.969102	70.66699	-12.1270275	8045.348	137.73062	275689.22804546356
815	3467.0215	89.606186	3578.6982	3296.4272	3201.5044	74.71511	3256.315	3074.1838	8558.158	99.92943	8698.256	8331.825	8343.592	157.1416	8479.046	8076.367	15956.641	393.48895	16277.6875	15284.433	16697.26	314.09372	17050.615	15967.118	1000.0	1000.0	3259999	2737.4365	1951.3053	1537.8928	149.5824	2737.4346	1951.303	1537.2317	189.64265	17.738447	14.0422945	62.787792	-11.699795	8041.784	142.33684	276010.9881951809
816	3336.3672	14.831322	3361.088	3313.0623	3231.629	47.84424	3290.3147	3179.6335	8637.09	63.684578	8741.151	8520.5205	8361.95	92.26594	8520.283	8292.095	16068.997	92.43393	16199.581	15977.139	16793.793	125.8903	17003.475	16602.023	1000.0	1000.0	3263999	2740.0522	1952.8839	1538.6952	206.63452	2740.0525	1952.8846	1539.9814	88.78167	17.818087	14.110251	69.38298	-9.889297	8049.056	142.99284	276334.5346400738
817	3383.304	57.12682	3451.3025	3259.408	3247.5356	39.1778	3286.8489	3192.3499	8544.936	91.97495	8657.448	8393.001	8386.2	32.291466	8441.614	8360.866	16206.834	185.32526	16462.201	15963.136	16730.918	286.56787	17047.9	16091.42	1000.0	1000.0	3267999	2743.8218	1954.8269	1540.2849	177.9969	2743.8206	1954.8269	1539.2275	219.79234	17.855688	14.15005	80.22469	-12.426846	8060.104	143.282	276655.8932557106
818	3295.1477	90.30466	3402.3577	3098.915	3181.9512	75.19225	3310.6265	3127.3716	8523.493	114.56604	8706.287	8307.546	8325.597	154.87198	8587.562	8189.9175	15952.964	413.15057	16657.705	15611.925	16537.889	408.1097	16956.723	15682.259	1000.0	1000.0	3271999	2746.3525	1956.059	1544.1702	227.5795	2746.354	1956.0615	1541.4789	239.68425	17.748026	14.074112	79.519554	-12.986372	8067.358	135.6561	276975.4992618561
819	2941.9512	906.2605	3387.8984	230.21095	2463.1602	1349.7052	3267.4612	125.911095	8039.904	1483.6595	8649.484	3597.158	6770.661	2816.3115	8440.339	1893.3721	12231.141	6874.9224	16279.826	324.49854	14717.518	4613.834	16787.086	893.06494	1000.0	1000.0	3275999	2747.6387	1956.6652	1542.2032	200.18939	2747.6382	1956.6678	1541.4396	238.47803	17.774498	14.109822	90.36069	-12.968731	8068.91	138.92531	277294.3937680721
820	3335.3535	35.54373	3382.8865	3251.853	3201.0278	60.622364	3278.9714	3117.298	8597.064	105.715454	8804.171	8460.846	8365.251	139.27332	8543.776	8157.0312	15940.978	298.3562	16439.746	15710.796	16753.21	176.07324	16995.49	16440.484	1000.0	1000.0	3279999	2747.1382	1956.4248	1543.3828	250.45592	2747.139	1956.4268	1542.0155	247.34702	17.745525	14.092159	74.61691	-11.442745	8066.286	137.24947	277615.6056611538
821	3427.7222	54.03845	3486.724	3327.4885	3219.1519	45.009365	3282.0515	3169.9644	8662.228	83.36286	8788.22	8522.75	8332.434	67.463196	8413.824	8254.177	16049.635	268.68314	16418.666	15732.21	16947.498	203.27505	17241.904	16652.934	1000.0	1000.0	3283999	2746.763	1956.4547	1541.4742	223.50414	2746.7642	1956.4569	1541.4272	234.93231	17.7975	14.10055	65.119385	-12.320018	8065.4385	132.82729	277934.9146978855
822	3342.2312	59.66001	3438.8743	3250.8328	3290.128	33.395317	3327.557	3237.5115	8611.557	54.777023	8724.153	8519.615	8448.947	54.705738	8507.389	8371.837	16375.255	132.9986	16528.04	16167.775	16675.307	202.53787	16944.531	16360.175	1000.0	1000.0	3287999	2746.1514	1956.3672	1541.6249	247.43954	2746.1501	1956.3665	1541.3754	238.6871	17.86871	14.152236	87.810135	-11.89158	8063.31	136.78488	278288.9682636261
823	3368.4695	43.85082	3418.209	3266.8398	3234.379	46.024937	3287.5862	3162.716	8606.133	76.5938	8733.648	8460.686	8414.033	66.9135	8498.807	8311.322	16211.736	165.61272	16402.832	15958.46	16732.104	182.68623	16952.22	16440.078	1000.0	1000.0	3291999	2747.1316	1956.9425	1546.3849	264.56216	2747.1318	1956.9443	1545.8075	257.4837	17.796314	14.09712	86.37534	-11.64036	8065.9126	133.56656	278681.9274919033
824	3459.7449	24.69121	3507.9524	3428.8271	3232.4028	33.287117	3281.5051	3195.3147	8603.914	75.41082	8725.202	8501.155	8352.305	50.631504	8405.308	8270.033	16127.012	67.6117	16189.312	16024.36	16846.39	105.26708	17003.762	16693.404	1000.0	1000.0	3295999	2748.7412	1957.9685	1543.7172	200.52142	2748.7402	1957.9694	1544.1526	251.54085	17.786549	14.087547	100.45912	-12.787766	8069.568	131.5952	279007.347864151
825	3270.0002	50.701843	3338.9365	3172.9438	3238.1484	55.50607	3278.5156	3142.49	8634.226	70.85276	8724.759	8473.502	8406.845	72.149124	8483.903	8294.734	16099.651	146.75703	16246.217	15879.063	16475.834	239.38316	16710.371	15944.003	1000.0	1000.0	3299999	2748.3076	1957.9553	1544.8964	287.7657	2748.3076	1957.9578	1544.0995	294.1538	17.902456	14.139901	75.4774	-15.148135	8067.873	132.45969	279327.63972878456
826	3104.6816	905.0299	3520.9138	395.4963	2241.66	1075.444	3268.6172	693.66064	8094.04	1829.986	8842.836	2608.3323	6439.1436	2153.5532	8539.1045	3353.9565	11130.839	5501.11	16308.93	3153.7825	15348.258	4526.8022	17281.088	1786.9822	1000.0	1000.0	3303999	2748.165	1958.1782	1544.7977	279.56918	2748.167	1958.1824	1544.5745	285.7588	17.945787	14.2080345	73.61256	-13.413796	8067.2246	134.26636	279661.8153128624
827	2936.4138	1007.54736	3519.0513	870.53186	3168.1294	84.66246	3274.81	3056.7068	7670.0596	1935.766	8728.023	3426.57	8377.992	15.298014	8396.275	8353.825	15847.514	286.30154	16213.292	15467.669	14317.919	4979.361	17201.371	3901.003	1000.0	1000.0	3307999	2743.8926	1956.6703	1547.9727	200.95189	2743.894	1956.6714	1548.4897	227.44142	17.866825	14.143513	82.36103	-11.807344	8053.2207	138.67432	279994.1593503952
828	3030.2837	977.43933	3478.064	168.34189	3253.3147	54.351715	3342.8428	3208.3423	7639.2744	2284.7056	8660.139	948.03625	8401.465	81.188225	8503.009	8305.787	16235.357	227.1128	16543.803	16005.724	14648.489	4920.7197	16887.0	254.55728	1000.0	1000.0	3311999	2742.6023	1956.8757	1546.5452	222.25609	2742.6042	1956.8778	1545.1458	120.63035	17.74557	14.061896	78.85593	-14.29453	8050.051	136.88907	280319.5105986595
829	3395.9622	63.96385	3467.4756	3258.4277	3225.9607	22.538498	3264.0955	3208.6094	8618.606	120.86963	8737.318	8326.256	8459.273	49.33861	8532.524	8393.729	16164.632	147.25656	16410.512	16018.999	16732.05	311.05414	17118.17	15946.266	1000.0	1000.0	3315999	2741.9324	1957.1311	1547.8868	141.58435	2741.939	1957.1381	1547.3297	111.46399	17.83472	14.136757	72.68298	-16.261944	8047.807	137.22221	280646.5358803272
830	3368.493	52.964985	3489.288	3304.8264	3236.2908	73.33301	3315.1453	3134.2205	8678.896	74.47541	8835.345	8596.298	8418.15	93.00674	8520.61	8280.244	16181.592	285.11118	16578.977	15775.348	16735.44	227.05742	17310.215	16466.66	1000.0	1000.0	3319999	2743.1162	1958.1635	1549.6512	185.25078	2743.1184	1958.1667	1547.8478	142.4939	17.876259	14.154604	94.30862	-11.327719	8049.5024	140.41522	280975.95921468735
831	3324.9565	40.047703	3403.0225	3246.4065	3198.3506	55.619034	3279.155	3135.1233	8678.6455	105.45084	8820.406	8461.596	8400.75	106.145065	8549.807	8249.601	16063.674	242.0215	16328.895	15774.663	16783.824	239.85973	17143.123	16240.012	1000.0	1000.0	3323999	2742.7856	1958.4421	1546.5248	167.06879	2742.7888	1958.4458	1549.243	153.62854	17.7408	14.028862	78.04138	-10.443478	8049.352	140.97797	281305.93711829185
832	3361.7175	58.38772	3438.5376	3255.367	3221.0107	23.120344	3248.2346	3185.3245	8597.765	94.39065	8773.708	8473.527	8330.496	90.75365	8395.654	8173.908	16056.11	112.852776	16184.175	15874.776	16677.934	230.7273	17047.998	16340.351	1000.0	1000.0	3327999	2742.0493	1958.2916	1547.7692	153.407	2742.0513	1958.2954	1547.6716	129.63258	17.837036	14.140595	76.63234	-13.353911	8047.224	140.43526	281635.8352930546
833	3131.2651	928.50275	3530.2664	352.19543	3203.9946	88.064095	3346.672	3108.3223	8217.537	1439.163	8881.679	3909.7917	8278.37	85.232376	8376.021	8190.432	15943.986	313.2936	16444.965	15581.615	15395.628	4706.6245	17195.799	1294.3292	1000.0	1000.0	3331999	2742.2932	1958.7119	1549.2412	134.40128	2742.2954	1958.7166	1549.5642	119.41795	17.682215	14.026587	91.26808	-11.936184	8046.8447	139.71738	281962.1373693943
834	3341.332	58.357906	3398.9792	3211.8008	3196.8975	37.740547	3228.314	3132.491	8634.951	118.541794	8880.902	8462.966	8363.459	76.1099	8446.215	8239.209	15897.561	160.29152	16064.858	15710.798	16757.623	281.79428	17195.346	16182.604	1000.0	1000.0	3335999	2742.0166	1958.5493	1546.6412	103.49927	2742.0178	1958.5535	1547.5352	97.90391	17.72493	14.0655575	80.31267	-15.438494	8045.772	141.07088	282290.1429502964
