Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
345	328.19562	1.9979515	331.79913	325.8012	-40.768642	12.440656	-22.192938	-57.243713	428.9201	267.79507	717.86224	-148.14908	672.08203	64.729355	765.21356	582.2222	-639.00055	62.17131	-570.3479	-738.9508	764.94275	497.3241	1259.6802	-304.2708	1000.0	1000.0	1379999	-197.27116	178.70686	0.8244767	-942.5964	-197.27399	178.706	-25.675993	-954.90344	-2.8241496	4.3349667	75.03941	-13.980715	-64.85802	76.27016	63616.659318208694
346	326.65393	3.3270473	335.37494	323.60657	-12.668985	24.057583	20.981417	-45.16755	-46.435852	213.72334	342.60776	-239.07642	484.17664	237.80875	680.80646	83.994995	-669.6258	169.39459	-493.94302	-945.2673	-99.58089	422.26233	672.15564	-479.08517	1000.0	1000.0	1383999	-197.06462	179.10126	-26.537916	-937.0192	-197.065	179.09483	-0.7303162	-903.20496	-2.7876825	4.2841105	69.98838	-14.859247	-66.107185	79.29819	63816.427855968475
347	339.16708	2.7429035	345.1445	333.8513	-24.471907	31.695908	24.909424	-62.1833	250.96484	164.12627	550.9401	10.686137	470.8056	332.5249	681.8292	-104.5727	-761.3732	217.93422	-584.9017	-1128.1906	493.48126	325.694	1073.4021	-4.8057785	1000.0	1000.0	1387999	-196.00882	178.11658	-10.730856	-909.7498	-196.01106	178.11223	-2.9978	-910.92114	-2.8455815	4.3031764	80.75476	-19.197931	-65.96258	78.790825	64018.79801297188
348	310.5655	3.0727084	315.1985	305.62823	-12.758365	44.55778	48.406147	-76.20385	-128.23172	92.39445	143.39453	-184.8961	631.8269	61.266853	704.8906	535.61285	-639.7819	106.312675	-523.7078	-798.77344	-260.98163	174.05075	249.87224	-370.12292	1000.0	1000.0	1391999	-196.38176	178.83409	-18.941486	-913.8584	-196.38863	178.83037	-26.519297	-909.95795	-2.7710085	4.290272	84.41478	-14.434938	-67.490234	78.04358	64264.59507846832
349	293.5279	2.7589307	298.25836	289.89346	-44.03531	29.964691	-16.590288	-91.30432	181.05328	75.37851	316.31662	108.23877	561.06165	155.44398	709.2701	308.83093	-775.5181	265.66528	-572.6352	-1228.5583	358.6923	149.01013	626.57324	216.17847	1000.0	1000.0	1395999	-196.4928	179.40237	-25.37874	-890.7207	-196.49329	179.39676	-0.7454705	-899.46466	-2.6061988	4.327129	65.980736	-15.205919	-64.90787	83.040405	64517.13460254669
350	323.22662	1.7530415	326.81342	320.5458	-26.920357	13.836909	-5.0097036	-41.473583	146.76373	20.860043	190.47353	123.5154	688.416	38.669575	748.10614	646.8679	-545.9638	36.24683	-486.59836	-577.93524	288.49228	40.139263	372.1504	243.0504	1000.0	1000.0	1399999	-197.2308	180.01808	-30.80959	-934.4589	-197.23866	180.01346	-33.72096	-992.6594	-2.6502898	4.3948383	78.1611	-18.796894	-65.3274	80.95463	64767.736674785614
351	311.40616	2.0753527	313.84933	306.85028	-30.984016	15.634542	-14.936164	-54.5014	-68.38853	57.254627	87.53597	-113.93816	149.33945	337.64343	589.72516	-185.24747	-973.77026	208.54292	-722.617	-1217.2051	-138.55386	114.46766	174.88393	-227.87633	1000.0	1000.0	1403999	-198.30376	181.84544	-29.863388	-1025.6932	-198.30617	181.84547	-0.7248744	-1020.63574	-2.6446207	4.290334	79.99514	-14.53006	-65.226166	84.97608	65026.30704164505
352	313.39694	1.8308063	316.2248	310.84067	-12.420552	24.042067	12.136184	-46.233276	247.20308	34.706894	308.59305	195.38509	444.1421	346.44827	736.8068	-147.2205	-771.3832	321.5361	-459.0931	-1306.1744	488.64386	67.20361	610.5051	390.77017	1000.0	1000.0	1407999	-199.86356	183.69662	-13.964708	-971.5913	-199.86928	183.69576	-22.56171	-985.7718	-2.769651	4.3653708	71.846596	-16.250723	-66.078156	86.12895	65286.97336387634
353	304.34888	2.0096393	308.98004	301.24515	-4.7619424	18.029985	19.024343	-31.673355	236.61246	187.68448	577.01056	23.6602	599.9247	52.04697	677.7785	547.62195	-518.6709	91.00444	-379.77206	-635.1843	428.76797	328.49234	1014.07196	43.432755	1000.0	1000.0	1411999	-200.28354	184.44914	7.671914	-995.08374	-200.2889	184.44743	-0.7153658	-978.201	-2.7796113	4.333648	85.2821	-17.470354	-66.583435	85.692986	65481.015137672424
354	321.03915	1.3811266	323.02573	318.30582	-11.102538	24.1161	24.207098	-41.14307	-66.5651	23.417324	-34.914845	-107.463356	334.36182	320.65555	549.77136	-219.9584	-862.99713	272.8319	-592.15405	-1316.4861	-133.3653	46.706715	-70.95894	-214.92671	1000.0	1000.0	1415999	-200.7942	184.92395	-23.272902	-1000.1049	-200.79485	184.91481	-30.28969	-1001.45447	-2.868741	4.422507	78.81811	-14.92989	-65.2273	85.93964	65670.2233967781
355	313.2243	3.0850632	320.79333	309.49673	4.5675373	41.77526	73.39681	-36.58897	310.48138	21.41696	356.8004	279.36667	344.00537	356.55087	654.6719	-236.65706	-796.6314	313.2357	-472.51718	-1272.901	614.5175	39.44697	698.33453	556.332	1000.0	1000.0	1419999	-201.07864	185.8865	-19.230448	-1011.3539	-201.08098	185.88094	-22.32583	-1018.387	-2.7330859	4.386931	124.17168	-15.080439	-65.51892	83.92681	65859.37622785568
356	311.78308	2.2896042	317.7314	308.41663	-35.58387	17.88271	-14.788021	-53.830112	236.99426	21.216818	278.66293	208.04807	569.1023	49.528763	641.29517	501.85687	-656.4631	66.64915	-561.47626	-738.18	469.64764	42.259293	552.53876	413.7936	1000.0	1000.0	1423999	-201.32442	186.07362	-15.519227	-986.2286	-201.32976	186.07451	-0.71612805	-1004.06305	-2.7073448	4.3684425	88.431114	-15.806623	-66.15379	88.30844	66060.34939360619
357	324.86908	3.6494048	331.2876	318.25394	-4.015483	55.461445	76.626884	-68.76859	325.1084	186.35426	540.83734	-20.447628	571.2894	90.48084	635.53394	415.3047	-562.6173	90.71476	-465.9447	-680.91296	601.0907	340.11493	985.84485	-56.804073	1000.0	1000.0	1427999	-200.38388	184.97882	-12.896821	-954.1684	-200.3882	184.9768	-0.72706795	-969.5139	-2.816537	4.319338	89.334175	-16.220568	-67.64866	85.13144	66265.0499329567
358	296.85358	2.251242	302.32004	293.22775	-37.171867	21.753155	-3.2444832	-63.48154	177.147	66.21182	263.90543	42.925106	267.66895	285.74487	600.2718	-139.94817	-898.14685	293.36032	-612.61273	-1336.141	348.40045	130.15796	509.70874	80.23967	1000.0	1000.0	1431999	-200.64484	185.44275	9.519928	-967.20325	-200.64908	185.44388	-18.372337	-987.6019	-2.82232	4.356123	72.33525	-18.903553	-67.19786	82.80312	66471.17773389816
359	283.35757	1.7920412	285.8287	280.5397	1.0000486	35.1718	58.650913	-33.302456	-28.353048	32.593746	29.165958	-82.40129	218.75888	388.66693	642.7432	-241.8542	-887.39233	307.571	-577.47107	-1335.7173	-59.358368	65.49601	57.548225	-166.0918	1000.0	1000.0	1435999	-200.90685	185.0919	41.870007	-1010.0946	-200.91113	185.08923	-13.562391	-1038.2158	-2.7393615	4.3647003	79.58743	-17.403887	-66.99219	85.71455	66717.48433423042
360	312.18948	1.4991091	315.2692	309.95108	-18.53516	16.622065	2.2256875	-44.257973	52.28599	19.809849	81.88637	24.900991	435.88177	364.70312	658.3526	-195.43266	-739.11176	242.65663	-563.918	-1157.5609	101.92847	39.35994	161.22668	40.952473	1000.0	1000.0	1439999	-200.26607	183.79488	-11.937599	-931.4043	-200.27254	183.78424	-0.6879218	-935.5414	-2.7518373	4.3013015	115.15737	-14.006517	-66.314125	80.82969	66967.24454474449
361	327.98337	3.1292307	333.36768	322.84018	-37.726147	8.583261	-26.59911	-50.62088	-52.96453	129.4723	82.17758	-299.83118	324.21912	302.5966	568.42535	-186.02881	-840.4306	243.09499	-628.5461	-1241.6903	-108.921265	257.79227	150.23123	-604.0113	1000.0	1000.0	1443999	-200.18628	184.06133	-25.23772	-1116.2302	-200.18594	184.05394	-0.6809619	-1032.5524	-2.9992387	4.3566027	83.12487	-15.715364	-65.3504	84.830376	67233.09255361557
362	311.9536	1.2597833	314.46106	310.50885	-26.155617	17.914295	-2.3874419	-48.055195	880.7339	63.005802	978.9616	784.40643	370.93463	319.11008	642.14966	-167.24037	-780.751	309.645	-468.11465	-1234.8447	1342.3514	52.1352	1435.6147	1279.9977	1000.0	1000.0	1447999	-200.52592	183.93927	-17.459276	-970.62976	-200.53276	183.93745	-5.93896	-951.91437	-2.9050307	4.329103	64.75733	-13.067073	-63.895947	83.41905	67505.90885472298
363	319.24582	2.2644947	324.63672	315.5798	-35.838364	9.634147	-25.561752	-47.291786	-27.687037	63.13526	102.207344	-108.1446	562.1677	88.511604	658.6762	434.92902	-676.9243	95.27433	-560.58563	-810.73035	-56.039146	125.98292	202.65417	-216.72057	1000.0	1000.0	1451999	-200.21477	184.08607	-26.835934	-973.3521	-200.21925	184.08511	-0.65706694	-990.832	-2.843803	4.431402	71.747826	-15.139133	-63.990654	82.09767	67782.32770752907
364	307.80774	2.3664992	314.23688	304.829	10.755651	38.96624	76.05027	-25.424871	411.7077	17.2448	435.95233	381.65463	204.57675	288.25946	562.3292	-187.04767	-887.0997	257.9134	-547.8565	-1274.1213	814.62646	34.024475	863.4545	755.99445	1000.0	1000.0	1455999	-199.71751	183.4837	-31.337585	-961.7448	-199.71973	183.47986	-22.987083	-996.01025	-2.7648768	4.402684	84.38005	-13.408605	-63.421207	85.30831	68045.51501369476
365	304.2824	2.3958673	308.02145	299.09442	-30.082344	26.36388	-6.2143183	-73.980774	163.37161	98.50348	447.02844	91.05734	258.4108	376.66583	713.76685	-131.86095	-967.03723	391.08	-445.75577	-1393.6902	316.5175	178.93141	828.2913	181.89944	1000.0	1000.0	1459999	-199.89455	183.90138	49.212597	-984.81067	-199.89914	183.89366	-22.049122	-1063.7836	-2.820757	4.3429236	107.21765	-15.703039	-62.496452	84.67808	68305.28022956848
366	317.09036	1.6147509	320.26874	314.7729	-3.3116922	24.751568	37.69427	-28.019371	611.53015	146.05338	856.4402	341.97964	620.6885	39.18611	664.334	557.1483	-530.3844	54.157024	-440.86322	-586.4793	1090.0349	196.37086	1394.2097	672.9642	1000.0	1000.0	1463999	-200.31804	184.0811	-21.366083	-1004.92566	-200.32312	184.08257	-19.745953	-967.4127	-2.92136	4.357051	89.980576	-15.936768	-61.091827	83.54242	68510.76888465881
367	319.80652	1.6867435	323.03775	317.39993	-24.520645	3.955136	-18.661207	-28.56369	281.6842	107.46696	385.09143	12.296794	210.8892	402.17017	666.7594	-232.48132	-988.31586	382.33633	-534.56903	-1370.5663	558.29175	212.92368	758.3745	20.334797	1000.0	1000.0	1467999	-199.98758	183.87451	-9.698509	-1032.4647	-199.9913	183.871	-0.642659	-982.8585	-2.8080769	4.3224454	73.4157	-16.06712	-60.567574	87.064735	68717.73455047607
368	305.0376	1.6622851	307.9401	301.97116	-45.88159	14.606377	-26.872845	-63.098118	337.33627	102.09546	556.489	229.9133	362.38367	309.23804	656.8083	-147.74226	-911.3471	295.50882	-605.44073	-1386.9801	659.71783	191.59097	1058.3127	447.3847	1000.0	1000.0	1471999	-199.94612	183.71367	-3.667769	-980.76086	-199.95198	183.70789	-27.300282	-992.62994	-2.8395226	4.338253	68.16628	-14.955381	-58.58151	85.94378	68939.78914284706
369	321.35165	2.342676	326.28842	316.81577	-39.352245	22.556187	-5.3110614	-67.81703	-120.13273	39.426594	-70.46862	-183.0816	453.8072	203.44753	644.1033	136.03319	-817.6209	164.62663	-638.655	-1038.933	-241.16263	78.6824	-141.03297	-366.1632	1000.0	1000.0	1475999	-200.20386	184.39427	-16.044495	-972.9212	-200.20758	184.38937	-3.9620671	-950.85266	-2.9218972	4.437175	133.8747	-16.573818	-57.689827	85.74725	69216.11910963058
370	311.84274	2.0153372	316.87784	308.84903	-46.43028	40.019157	4.3758903	-105.537994	53.808197	30.981468	105.25738	8.4950905	355.898	306.49405	630.0769	-156.7965	-887.9421	371.428	-573.896	-1494.4082	105.954285	61.456245	209.63606	16.49104	1000.0	1000.0	1479999	-199.226	183.4189	-24.941631	-991.6565	-199.2298	183.41423	-8.339638	-945.8277	-3.2883682	4.3866706	77.68245	-13.952272	-56.06089	85.123405	69496.8724732399
371	326.2665	1.865816	328.8228	323.76633	-31.84141	10.304951	-16.901167	-45.723278	30.98637	17.316387	50.165443	5.0663624	385.8222	353.98715	641.2499	-224.62186	-773.10785	316.00684	-549.222	-1312.9644	59.375465	33.545425	99.671135	10.132725	1000.0	1000.0	1483999	-198.5141	182.473	-20.371563	-971.30194	-198.52007	182.4702	-20.024464	-986.776	-3.1995971	4.394777	90.53164	-15.007843	-53.870884	84.207146	69746.02109670639
372	339.74738	1.6651915	342.3021	336.7814	-48.716232	27.194315	-20.283497	-91.72249	-108.34518	11.060182	-90.229416	-123.70843	209.39696	379.73996	601.11786	-190.94	-1068.0138	416.65042	-617.8945	-1505.0651	-216.90556	21.775913	-182.60547	-247.41685	1000.0	1000.0	1487999	-198.00613	181.71448	-24.698616	-930.2223	-198.00893	181.71443	-14.212875	-959.5594	-3.148912	4.3235345	84.455345	-17.090218	-53.61065	80.937996	69993.26777172089
373	317.94547	2.329296	321.60107	314.7137	-46.937325	6.201549	-36.821255	-53.30541	565.2772	76.9552	631.77783	376.9647	578.8193	94.246796	689.03986	429.71094	-749.2756	100.93342	-666.1025	-915.14716	1079.584	132.97943	1178.5157	748.1808	1000.0	1000.0	1491999	-199.17912	183.48315	-29.199924	-947.68054	-199.18317	183.47647	-0.6351174	-963.8956	-3.0144243	4.3646073	94.64315	-17.11849	-52.232525	85.12492	70224.29722380638
374	294.10858	2.0237448	296.69156	290.70847	-40.635815	23.318502	-6.742953	-72.138695	287.49435	51.848045	341.9947	194.31264	356.93066	341.1846	662.6967	-178.84988	-881.16693	306.09164	-564.75665	-1333.7451	564.77325	98.980286	671.0738	386.43073	1000.0	1000.0	1495999	-199.25124	183.30164	-31.659248	-942.6405	-199.2594	183.30284	-13.952495	-935.5378	-2.8944783	4.3245955	87.52348	-13.949989	-52.257065	82.03344	70448.66932559013
375	300.0987	1.9184389	303.08337	297.31784	-23.31666	18.703182	3.2293944	-43.459743	-39.89423	42.089024	8.590967	-109.412575	586.4314	41.521114	636.12335	523.54926	-622.0873	61.312027	-528.1678	-680.055	-81.049324	83.00249	10.089304	-218.82515	1000.0	1000.0	1499999	-199.38464	183.49603	-15.074017	-932.10974	-199.38792	183.49132	-23.333052	-934.66895	-2.9156709	4.343763	103.39835	-15.136833	-52.76157	83.07925	70630.22966194153
376	308.53696	1.5607069	311.94687	306.0904	-8.199617	28.440844	30.618319	-39.130733	65.84494	128.58566	164.1111	-200.13112	331.55096	304.52972	708.7967	-104.04986	-796.0494	221.34991	-565.88513	-1156.3958	131.02748	256.93375	326.93756	-400.7219	1000.0	1000.0	1503999	-199.66434	183.5486	-9.782523	-968.4307	-199.66692	183.54385	-21.098103	-958.6074	-2.8815002	4.3370147	67.33956	-15.316341	-52.924282	84.83443	70809.00516319275
377	270.7602	2.705789	276.48627	266.40558	-24.120193	4.733463	-19.181704	-29.080688	-14.034418	56.35156	67.36902	-102.31483	369.6186	328.36487	575.1635	-198.8305	-832.78723	320.11703	-613.29395	-1383.9298	-31.361446	110.98894	134.73804	-209.08223	1000.0	1000.0	1507999	-200.26147	183.74785	-19.86367	-926.3324	-200.26537	183.74054	-0.6430264	-926.43384	-2.7681756	4.321522	65.424095	-18.772697	-52.374916	82.63753	70989.35686683655
378	319.7563	1.792949	322.4091	316.23907	-28.222689	16.219276	-9.79279	-54.102135	258.73727	63.386875	345.44812	138.0998	356.5164	333.9792	630.8506	-215.05336	-823.01685	292.3294	-574.49884	-1309.9713	516.7255	126.16517	687.6637	276.1996	1000.0	1000.0	1511999	-200.43613	183.79369	-0.6565733	-935.65564	-200.44104	183.7898	-0.63727266	-1073.0277	-2.9475884	4.3730273	113.351715	-14.992226	-53.38418	81.73051	71169.74936056137
379	321.65646	2.2458787	325.9787	318.37463	-18.534945	15.996911	5.5248375	-39.339653	0.35676956	149.56825	109.91453	-229.63626	538.424	54.116203	611.304	485.5736	-621.796	87.51259	-496.22897	-719.34564	-0.9198105	298.01385	209.99338	-459.27252	1000.0	1000.0	1515999	-201.15263	184.6385	23.07916	-879.05664	-201.15768	184.62971	-14.086452	-909.89276	-2.9094813	4.32599	72.24306	-15.666336	-51.231133	83.74914	71353.29569506645
380	320.3062	4.4307213	327.447	310.666	-35.67755	12.361336	-26.841307	-56.85936	-73.88274	43.077007	49.99351	-119.4371	516.9924	47.108585	573.8778	442.88104	-688.78406	33.97665	-634.791	-728.37994	-152.0316	87.6606	99.98702	-243.60986	1000.0	1000.0	1519999	-200.68703	184.34914	-27.731533	-908.8343	-200.69283	184.34816	-0.6189354	-899.1372	-2.9648325	4.3256707	86.58226	-14.162474	-48.874065	81.07192	71534.31971645355
381	319.53183	2.1434104	323.29688	315.15442	-27.52023	34.013416	11.485086	-81.84307	-85.84655	42.79604	-17.393661	-154.21146	561.4018	45.901463	633.49786	521.44586	-668.8523	223.14497	-467.09787	-1041.196	-177.77634	88.01385	-39.875034	-330.3455	1000.0	1000.0	1523999	-200.49371	184.62112	-9.808975	-1022.54236	-200.49658	184.61334	-16.264172	-951.5624	-2.9949691	4.3962407	79.41536	-14.193154	-48.90683	81.957985	71719.96907615662
382	325.02408	2.6932907	328.8717	320.9698	-11.638132	15.420368	5.0157514	-33.014614	-9.887132	20.083313	14.002834	-48.99819	427.09113	99.14333	531.11957	268.4577	-768.21375	56.10258	-679.0687	-833.9354	-22.86176	40.396282	21.724628	-102.940254	1000.0	1000.0	1527999	-199.85497	184.20154	-13.039996	-865.7549	-199.8605	184.19524	-21.85785	-897.62994	-3.114293	4.442203	92.4787	-15.231884	-45.69624	79.78954	71971.45863723755
383	344.29694	2.383015	348.6591	341.1082	-14.9094925	12.9534855	7.231584	-25.533918	-72.53003	2.2827802	-70.09677	-76.56276	106.63873	275.8134	446.09726	-193.22542	-1060.9712	230.79716	-690.7049	-1319.241	-146.26123	4.237198	-140.83829	-153.12552	1000.0	1000.0	1531999	-201.46033	186.99655	-30.622612	-913.46375	-201.4662	186.99463	-20.422604	-933.4114	-3.8381572	4.51026	87.27902	-16.653273	-43.678375	82.772064	72225.88146829605
384	255.9825	1.6219323	258.03598	252.25949	-36.2222	31.497742	-9.1815815	-87.20437	-69.14828	1.1276323	-67.07429	-71.0956	-126.281364	21.051556	-99.23166	-158.02216	-1259.6805	195.82816	-1100.8694	-1592.7642	-140.21902	3.7608433	-135.58275	-147.64835	1000.0	1000.0	1535999	-213.06546	199.91733	-30.741077	-1053.4637	-213.0718	199.90154	-0.58329487	-1023.2402	-4.0896873	4.60021	58.963963	-15.516895	-47.430477	100.67176	72489.11340761185
385	254.20735	1.986318	256.90018	250.40302	-34.169235	26.366285	1.4530886	-61.432735	-104.94464	22.86164	-37.28539	-119.223465	-90.714905	31.0677	-43.926685	-122.29229	-1159.2959	76.911644	-1030.5748	-1234.5416	-211.7992	46.351437	-74.57078	-238.88074	1000.0	1000.0	1539999	-225.16006	211.54674	-37.879944	-1151.4775	-225.17508	211.54503	-32.865276	-1142.1748	-3.7924516	4.586906	61.579018	-16.350014	-48.871124	117.326004	72749.00646829605
386	252.01297	1.791372	255.33377	249.16107	-48.586662	18.318766	-27.84381	-77.687515	-80.56355	1.8805165	-78.20399	-83.41015	-108.236595	99.79327	-10.825522	-248.57724	-1233.365	99.94916	-1082.5928	-1346.5444	-162.33456	4.4923434	-156.51329	-170.94911	1000.0	1000.0	1543999	-236.88084	223.54141	-36.800278	-1255.5153	-236.89542	223.52219	-26.79837	-1303.8784	-3.7643073	4.624737	87.6328	-13.730497	-48.95017	132.72798	72974.61625170708
387	232.06233	2.944781	237.51485	228.12662	-32.441116	25.67134	6.978626	-64.24142	-63.661926	3.3230066	-59.519424	-70.52003	-123.80695	77.61675	6.574203	-186.24371	-1171.5559	79.61082	-1066.3676	-1282.2095	-128.5344	7.019704	-119.3443	-142.22528	1000.0	1000.0	1547999	-249.21822	236.1595	-17.858576	-1385.986	-249.22992	236.14856	-16.111027	-1426.8385	-3.6252878	4.663689	62.17855	-16.325817	-47.76558	155.3984	73157.4271144867
388	182.58426	1.5289135	184.47801	180.26471	-30.17762	28.013346	-3.8454998	-71.69855	-77.99915	0.6208947	-77.10798	-79.09488	-163.75328	67.69682	-77.58719	-248.8125	-1255.2809	40.954052	-1212.2244	-1322.4932	-157.91237	2.0124724	-154.69485	-161.5157	1000.0	1000.0	1551999	-263.13345	251.17441	-30.539957	-1427.2677	-263.14285	251.15553	-0.2558779	-1473.5054	-3.429185	4.6620946	20.806242	-16.80419	-54.922726	175.66188	73346.08774161339
389	182.71555	1.9395914	185.66231	178.82858	-32.875042	11.841679	-21.50598	-51.32262	-74.542404	0.4847358	-73.727905	-75.1822	-149.97292	59.840164	-55.815758	-218.91508	-1224.4127	26.834612	-1195.072	-1267.3425	-152.17287	4.216666	-147.93306	-163.0028	1000.0	1000.0	1555999	-275.6895	264.98187	-37.46958	-1670.8448	-275.7163	264.9606	-20.341276	-1653.243	-3.276301	4.646058	11.838381	-14.928055	-59.222164	210.60179	73538.36844944954
390	195.39592	1.4751177	197.26619	192.40096	-29.724342	26.045906	14.8862505	-47.828533	-81.1248	0.98304594	-79.78826	-83.39897	-105.08476	33.14225	-49.14338	-135.64758	-1159.1543	40.374256	-1100.3064	-1202.3921	-163.14656	1.952662	-160.89293	-167.03241	1000.0	1000.0	1559999	-288.64243	277.53793	14.694916	-1756.8347	-288.65005	277.53027	-12.797334	-1726.5114	-3.26967	4.626653	11.910785	-14.537275	-60.392376	214.96928	73754.71648597717
391	152.51558	2.672975	156.88863	147.95166	-43.179188	34.54149	0.26781365	-94.696	-74.93493	0.75820696	-73.718994	-76.20743	-81.369736	40.93891	-13.695195	-123.0849	-1131.6804	100.30626	-1015.1945	-1281.7041	-151.32628	2.299384	-149.10939	-156.4499	1000.0	1000.0	1563999	-300.25113	289.42203	74.02053	-1899.0421	-300.26578	289.39523	-31.688053	-1782.4927	-3.2297213	4.540573	11.272849	-14.087127	-63.98415	238.78459	73972.21944737434
392	123.40348	1.7990863	126.47384	120.48072	-74.50795	33.856483	-36.753124	-129.3881	-67.59773	0.6337423	-66.52888	-68.77501	-76.35965	68.62274	-14.544733	-192.4637	-1236.7097	192.85706	-1048.1921	-1559.3839	-136.19763	2.5719128	-133.30626	-142.93549	1000.0	1000.0	1567999	-310.9588	298.76276	-16.314661	-1989.8014	-310.9735	298.7504	-41.481842	-2068.6455	-3.3701456	4.5661807	11.110188	-15.938263	-66.34045	267.8796	74217.09741616249
393	111.5302	1.9762604	114.56594	107.57682	-54.762253	32.501133	-26.490168	-110.04192	-62.1108	0.6734963	-61.293697	-63.404728	-104.243546	39.542305	-49.308582	-149.10353	-1257.828	100.42998	-1151.2576	-1394.1466	-127.09593	2.999278	-123.45641	-132.05855	1000.0	1000.0	1571999	-322.234	309.3485	-14.908423	-1940.0049	-322.24426	309.3417	-37.56753	-1984.0625	-3.0300138	4.613085	12.095166	-14.702899	-70.09509	281.8233	74498.782330513
394	97.01331	1.8725386	100.0191	94.55425	-42.421432	24.973476	-8.719132	-79.218575	-70.346085	0.47611043	-69.52959	-71.04718	-110.59464	65.600044	-45.321987	-191.72432	-1218.3655	94.64335	-1092.7479	-1322.9081	-143.99883	3.6258705	-139.05917	-150.09724	1000.0	1000.0	1575999	-333.17764	318.60345	-29.723516	-1937.1766	-333.18823	318.57593	-39.789818	-1929.5769	-2.9693847	4.625609	11.996118	-13.581035	-74.4194	293.47974	74762.70297813416
395	103.47754	2.0539072	105.5955	99.243385	-57.374886	10.553793	-44.027603	-73.42123	-65.3994	0.82764584	-64.38609	-67.15334	-148.87714	47.19939	-77.81732	-198.53943	-1243.968	88.875175	-1115.9625	-1343.4587	-134.10837	4.12168	-129.20999	-145.23982	1000.0	1000.0	1579999	-343.54672	328.5728	-44.262882	-2054.2534	-343.5587	328.56042	-32.7115	-2041.6418	-2.9924483	4.729765	12.554395	-16.540344	-77.48269	308.96982	74973.20751047134
396	58.048664	2.1386752	61.31918	54.4962	-69.697075	19.323523	-40.099274	-88.35053	-59.213917	0.6596988	-58.069725	-60.361916	-177.73727	65.08828	-71.76781	-236.20746	-1313.8666	92.55991	-1179.1182	-1436.2062	-119.47284	1.7397418	-117.18696	-122.90627	1000.0	1000.0	1583999	-352.88428	338.22202	-41.007416	-2211.5112	-352.90555	338.20413	-38.33385	-2306.702	-2.9876404	4.79671	11.59588	-15.09214	-80.52678	345.5773	75165.52977538109
397	56.13133	3.3668382	63.7291	52.6666	-61.66887	16.026999	-33.917023	-71.44136	-73.96376	1.1368448	-72.62769	-76.02957	-57.051437	6.7473717	-49.022285	-67.653595	-1106.8243	58.169872	-1007.3967	-1149.4014	-155.17488	5.785319	-148.30177	-166.72179	1000.0	1000.0	1587999	-362.44412	344.95786	-61.318993	-2378.7454	-362.45035	344.9358	-43.416706	-2628.9407	-2.4539394	4.6096964	12.574968	-15.247939	-79.88058	347.46182	75358.04142141342
398	76.75423	2.4653857	81.15009	73.36286	-66.734245	18.164028	-54.006332	-98.01922	-63.007763	0.9709163	-61.963642	-65.32416	-204.31502	39.90144	-161.72884	-268.03745	-1356.0034	75.636505	-1253.0239	-1466.1747	-128.86673	2.570876	-125.740234	-133.39357	1000.0	1000.0	1591999	-372.8392	352.8338	-33.870995	-2258.4053	-372.852	352.81845	0.123914726	-2223.9563	-2.794632	4.849053	12.747719	-13.921431	-79.58889	360.201	75548.70577144623
399	58.487408	1.8937938	61.773693	55.300552	-62.57298	36.09548	-7.998416	-107.96803	-49.52755	0.5229383	-48.770744	-50.254765	-135.72952	14.945348	-118.09143	-158.83966	-1253.1372	136.95004	-1077.0583	-1424.5695	-102.63967	2.3366823	-99.37082	-108.17757	1000.0	1000.0	1595999	-379.80667	358.36417	-48.80577	-2061.218	-379.814	358.34863	-49.53038	-2383.2727	-2.585265	4.693221	12.645588	-14.210478	-80.65698	362.28513	75743.98965454102
400	24.959232	1.4443575	27.393368	22.803925	-79.4186	15.980034	-59.787434	-101.5492	-105.76967	1.0971105	-104.48236	-107.26929	-138.6937	56.754265	-104.02447	-236.96523	-1238.6707	72.44581	-1147.9166	-1330.2803	-223.3107	3.2424557	-218.93349	-229.14583	1000.0	1000.0	1599999	-382.7239	360.31903	-53.39007	-2306.0583	-382.73013	360.30563	-46.235405	-2219.3667	-2.3457935	4.596085	12.722256	-14.5173435	-79.14465	361.50024	75941.89978528023
