Epoch	AverageTestEnv0Ret	StdTestEnv0Ret	MaxTestEnv0Ret	MinTestEnv0Ret	AverageEnv0Ret	StdEnv0Ret	MaxEnv0Ret	MinEnv0Ret	AverageTestEnv1Ret	StdTestEnv1Ret	MaxTestEnv1Ret	MinTestEnv1Ret	AverageEnv1Ret	StdEnv1Ret	MaxEnv1Ret	MinEnv1Ret	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	Time
295	2295.537	37.320427	2365.0725	2226.8728	2034.6663	24.952421	2063.8594	2008.8157	5645.805	59.33369	5736.4297	5527.3027	5112.138	34.047005	5167.1904	5081.6265	9394.824	49.948124	9477.786	9355.177	10703.594	146.50078	10890.152	10500.268	1000.0	1000.0	1179999	1201.3971	891.1154	845.86707	-344.77728	1201.3925	891.1141	842.6163	-335.47992	17.334099	16.381357	152.22733	-13.179947	-315.95837	133.64809	44947.79688024521
296	2225.5977	440.7054	2415.1045	907.0423	1634.3079	796.6506	2130.5393	255.01106	5470.5986	851.25226	5907.6406	2926.1206	4319.954	1464.9978	5169.921	1782.5148	7520.5796	3673.9902	9695.542	1158.0143	10330.969	1969.2032	11230.593	4434.049	1000.0	1000.0	1183999	1205.5154	894.08856	848.98157	-239.85165	1205.5126	894.08813	843.93286	-250.91574	17.13847	16.206825	218.79865	-13.502321	-313.31207	139.91138	45092.03031587601
297	2143.7656	406.44113	2403.4534	1019.57434	1850.6412	378.7273	2091.3096	1195.7313	4776.1963	752.2228	5320.212	2905.3555	4724.6265	727.5877	5166.011	3464.805	8490.73	1794.7365	9613.559	5385.1	9164.092	1679.2373	10307.666	4772.6885	1000.0	1000.0	1187999	1209.1628	896.58936	854.1698	-295.5213	1209.1598	896.5882	851.19965	-283.9669	17.541296	16.477188	180.95834	-13.685159	-316.0522	139.5665	45234.32324075699
298	2322.338	25.90859	2356.0276	2258.3594	1828.6622	463.27924	2135.6926	1028.0825	5195.3936	50.537163	5261.815	5086.872	4574.357	1003.72485	5214.9165	2837.4526	8305.996	2231.4546	9690.125	4443.1426	10130.086	104.66971	10277.889	9951.235	1000.0	1000.0	1191999	1214.0468	899.57227	852.37726	-293.76224	1214.043	899.5686	850.4783	-260.87653	17.76307	16.502892	169.91408	-14.853019	-316.61407	130.25655	45377.9067299366
299	2143.3367	23.03483	2187.17	2098.2139	2041.094	51.54899	2107.6204	1975.5111	5341.5103	88.92266	5536.4214	5177.725	4952.563	129.66785	5113.318	4819.6177	9227.25	298.8225	9538.715	8848.06	10111.113	149.01047	10416.053	9845.975	1000.0	1000.0	1195999	1213.8014	899.57214	848.5515	-319.32706	1213.7998	899.56915	846.8595	-365.67047	17.250654	16.16511	119.12274	-13.327155	-318.16357	128.14085	45519.42671728134
300	2387.3083	19.52173	2423.4565	2358.2292	2078.896	53.355274	2145.9888	2002.9106	5412.944	65.32536	5504.2715	5319.7627	5094.0205	62.410233	5195.6973	5026.1416	9473.489	181.46515	9770.082	9291.689	10582.034	126.96747	10771.975	10382.739	1000.0	1000.0	1199999	1214.3286	899.63776	847.6198	-237.06163	1214.3267	899.63586	844.1593	-250.29124	17.140652	16.173378	158.25992	-14.703939	-316.336	137.61742	45659.86688566208
301	2285.2153	40.737274	2342.846	2203.6892	2134.5774	52.647976	2174.638	2044.0543	5303.5063	60.390797	5441.6377	5207.7573	5146.267	70.520355	5221.306	5055.3237	9602.703	183.10184	9825.059	9320.424	10217.19	141.60667	10466.8955	9949.277	1000.0	1000.0	1203999	1216.6315	901.19147	851.7114	-369.5427	1216.6273	901.1885	849.36993	-362.45547	17.261408	16.3157	180.89658	-14.223973	-316.04437	131.35098	45800.64563727379
302	2187.1284	15.475484	2211.0906	2155.8809	1811.3474	506.00583	2122.0752	935.3659	5448.772	60.862514	5567.454	5374.727	4457.369	1165.6858	5184.8486	2439.5557	8191.343	2455.4905	9714.923	3939.8242	10361.168	94.58604	10532.413	10216.7	1000.0	1000.0	1207999	1217.8927	902.28766	849.3448	-291.73083	1217.8906	902.2882	852.0464	-297.4997	17.17168	16.266739	181.1359	-12.431377	-317.27582	132.36772	45944.18650889397
303	2321.8389	50.006207	2401.7385	2230.6548	1840.833	408.75085	2128.825	1135.2472	5380.415	123.97799	5561.862	5164.4253	4728.755	777.0129	5242.323	3384.7317	8573.48	1875.5541	9747.599	5327.112	10424.019	240.22797	10802.89	10166.258	1000.0	1000.0	1211999	1218.6873	902.97076	849.55566	-373.84006	1218.6826	902.96686	848.6811	-383.94577	17.131174	16.181608	164.36469	-12.913462	-319.162	136.03212	46084.91170144081
304	2310.672	32.00554	2363.754	2268.016	2073.7988	49.775597	2155.1858	2026.3937	5275.8623	46.41521	5351.586	5199.551	5175.234	88.904335	5273.911	5034.0366	9536.418	229.22946	9885.913	9247.7705	10329.371	102.785095	10504.6	10166.9795	1000.0	1000.0	1215999	1221.9722	904.75714	846.9129	-308.53275	1221.9694	904.75775	844.8705	-445.80893	17.503416	16.251842	150.60362	-12.5145035	-316.03226	126.91245	46228.049095869064
305	2417.7566	43.732548	2480.603	2326.88	2067.7239	13.83664	2085.6252	2047.4336	5255.441	65.91213	5344.6855	5138.5166	5098.1353	92.886894	5195.8955	4951.631	9435.688	198.9445	9611.565	9110.524	10280.834	152.4597	10484.765	9965.322	1000.0	1000.0	1219999	1227.07	907.93304	849.6876	-467.52817	1227.0648	907.93085	847.7717	-357.21646	17.312721	16.465448	147.03076	-15.42453	-320.16476	137.93399	46373.853781700134
306	2351.6812	30.934399	2395.7603	2288.8643	2134.8965	22.91218	2164.2693	2100.2449	5720.7295	145.48677	5910.9927	5396.272	5211.7266	83.33228	5345.176	5116.8394	9794.185	150.31116	10044.4	9663.727	10905.6	244.77766	11211.262	10316.058	1000.0	1000.0	1223999	1229.0867	909.13477	858.24396	-372.6728	1229.0839	909.13416	850.4073	-403.2346	17.179394	16.376339	154.5209	-12.015924	-319.3119	136.38199	46521.361109018326
307	2339.2234	25.269526	2364.2153	2273.3516	2059.7258	19.811663	2083.1675	2028.3544	5658.7188	37.89086	5704.735	5593.238	5135.611	176.20625	5355.7295	4930.5425	9437.846	191.31961	9731.093	9237.809	10892.193	71.53686	10971.383	10726.223	1000.0	1000.0	1227999	1232.8524	911.8539	851.9777	-280.81036	1232.8511	911.85187	853.17224	-289.05875	17.580597	16.589205	154.56444	-12.420723	-318.2982	129.78122	46665.7334587574
308	2409.265	31.911457	2455.5557	2360.4146	2015.1392	62.572895	2068.235	1908.4829	5385.245	73.15071	5521.725	5212.2383	5123.2935	58.354275	5171.912	5027.2734	9322.482	246.49074	9550.2295	8916.158	10517.573	142.70558	10747.229	10176.872	1000.0	1000.0	1231999	1237.5222	914.88385	858.0927	-319.7507	1237.5209	914.88306	860.90326	-364.64908	17.46707	16.611729	170.06071	-12.973443	-320.1235	127.253204	46807.81678390503
309	2262.2466	65.337296	2347.3315	2087.28	1864.0219	464.37067	2158.876	1060.4645	5287.1797	157.97751	5524.5806	5069.5527	4408.828	1217.5846	5208.644	2307.1965	8214.788	2483.8462	9743.877	3916.554	10128.439	311.76105	10648.452	9713.91	1000.0	1000.0	1235999	1240.134	916.6456	859.0174	-327.99066	1240.1302	916.64557	854.14185	-313.03757	17.910067	16.91867	164.26634	-14.049536	-319.41837	124.64045	46952.69740271568
310	2101.1912	491.95325	2309.7844	628.08057	2010.8605	130.90852	2132.5034	1797.354	4894.587	1278.0411	5418.0664	1069.473	4906.052	182.20828	5214.053	4766.6274	9003.641	539.514	9653.832	8187.153	9401.27	2449.84	10465.028	2075.0044	1000.0	1000.0	1239999	1243.1683	918.1279	857.83984	-290.8423	1243.1656	918.1259	855.2545	-251.6785	17.717468	16.701004	165.21014	-13.425581	-321.28268	126.3088	47095.616530656815
311	2370.6755	21.80852	2411.7896	2340.5566	2059.2734	139.6294	2156.656	1818.4789	5477.775	35.92331	5540.0654	5424.615	5217.0723	79.00142	5317.303	5096.6084	9561.652	493.04123	9970.79	8721.056	10623.253	79.78802	10793.797	10498.825	1000.0	1000.0	1243999	1246.9677	920.19073	860.8456	-249.294	1246.9636	920.18884	857.3197	-243.16144	17.642885	16.675484	155.3267	-12.612848	-323.52826	128.78911	47237.6087975502
312	2329.817	30.306791	2371.077	2270.8198	2150.7292	37.68942	2208.7214	2103.3674	4782.8613	49.06949	4863.9683	4705.478	5279.542	48.335796	5340.48	5205.457	9897.264	145.72562	10008.759	9648.559	9406.021	102.362366	9570.369	9283.48	1000.0	1000.0	1247999	1251.7832	923.1528	859.2615	-240.13359	1251.7808	923.1538	860.45135	-245.13084	17.735567	16.646654	151.20415	-16.843723	-326.37167	123.55321	47378.55890059471
313	2189.8186	26.85115	2222.079	2125.3093	2073.4019	58.399456	2148.513	2005.056	5744.4424	108.64097	5958.461	5580.386	5301.8955	69.99009	5413.54	5227.784	9683.391	256.48227	9998.406	9322.126	10801.866	184.68805	11123.726	10423.29	1000.0	1000.0	1251999	1257.7865	926.7025	868.0417	-250.6663	1257.7852	926.70074	865.8866	-260.72763	18.187023	17.044273	169.70961	-12.394896	-326.34338	128.3586	47522.54482293129
314	2437.2866	23.499945	2462.8147	2388.033	1835.5752	515.07306	2158.874	943.8845	5817.849	58.30008	5895.956	5698.3457	4539.3545	1203.398	5306.612	2456.5125	8342.356	2531.823	9842.202	3957.827	11207.652	97.67949	11324.596	10996.645	1000.0	1000.0	1255999	1261.85	929.18787	865.0426	-325.109	1261.8488	929.186	863.0994	-338.25284	18.351728	17.012737	163.98071	-14.807258	-323.95316	131.48148	47665.2351205349
315	2157.934	512.7127	2361.2798	622.23175	2087.7793	18.850101	2115.1423	2064.7559	5261.4917	1100.6454	5786.1753	1969.0809	5244.639	43.10966	5279.278	5172.7725	9744.677	94.35901	9885.308	9629.136	10006.44	2358.963	11095.035	2944.4346	1000.0	1000.0	1259999	1265.0841	930.7394	862.7547	-317.80112	1265.0844	930.7378	863.77765	-281.507	17.783258	16.7377	183.47336	-12.619151	-322.76212	136.4133	47807.67777490616
316	2291.1255	23.664848	2332.9824	2256.863	1770.2418	498.02692	2098.9172	908.75885	5631.5703	62.617043	5722.53	5519.3516	4483.188	1071.9529	5208.887	2633.7173	8066.2485	2349.3394	9583.027	4002.1047	10767.362	112.855675	10971.369	10575.849	1000.0	1000.0	1263999	1264.9683	930.8047	863.5026	-311.53043	1264.9668	930.8034	862.47687	-348.95657	17.367693	16.400316	134.29465	-12.825718	-319.7377	143.57854	47951.54865312576
317	2278.1938	25.533308	2306.7207	2215.104	2133.3733	21.903505	2168.6912	2108.54	5473.7446	49.82321	5572.1978	5387.3384	5222.4917	36.105083	5275.7	5174.6704	9742.818	31.23682	9777.067	9697.986	10508.569	105.57693	10712.3955	10359.799	1000.0	1000.0	1267999	1268.098	932.67017	867.14734	-366.18463	1268.0931	932.6667	869.7543	-298.34897	17.928549	16.813936	146.01093	-13.097679	-323.10385	133.52106	48099.65747189522
318	2404.8745	47.79041	2519.5623	2350.1191	2020.2391	204.38959	2207.663	1679.6636	5613.14	79.88778	5764.2715	5482.244	4968.328	392.80283	5277.644	4300.0283	9170.032	937.2373	9876.884	7556.6807	10790.221	128.80908	10954.069	10591.771	1000.0	1000.0	1271999	1271.8794	934.8242	861.9432	-314.2753	1271.8767	934.82227	867.8142	-273.59756	17.731964	16.68657	170.13092	-11.972298	-324.86224	131.46106	48259.682049036026
319	2421.2134	53.599606	2512.8884	2343.776	2148.2793	39.74679	2209.636	2104.891	5913.8486	44.54094	5999.9385	5837.511	5290.4204	140.59106	5528.354	5177.4595	9879.146	307.7308	10397.21	9588.307	11190.875	193.02487	11568.254	10964.768	1000.0	1000.0	1275999	1272.9591	935.8534	864.00287	-298.1454	1272.9579	935.8511	869.6103	-355.88086	17.87689	16.755886	189.52716	-12.296612	-329.4904	130.46901	48407.63046789169
320	2320.8784	16.47923	2341.6914	2288.42	2117.6206	44.09832	2184.882	2061.4617	5613.782	43.706604	5693.112	5538.814	5289.3423	85.80379	5404.837	5172.5107	9738.835	222.48692	9942.489	9389.233	10812.537	83.70823	10956.716	10712.312	1000.0	1000.0	1279999	1275.1497	937.3025	872.98376	-318.64618	1275.1445	937.29956	867.16205	-347.46902	17.42768	16.398848	168.48492	-13.396414	-330.6243	135.43156	48556.217750787735
321	2433.4827	44.075653	2507.319	2350.6616	2027.0314	151.05684	2154.3245	1769.1727	5819.305	91.21069	5948.0186	5622.786	5025.111	331.37866	5292.379	4467.963	9252.238	805.188	9896.55	7874.9736	11206.208	166.67769	11443.1045	10937.452	1000.0	1000.0	1283999	1278.3901	939.1524	870.8359	-368.15164	1278.3921	939.15186	869.3709	-316.642	18.030186	16.723717	187.30566	-13.859378	-329.28458	128.9451	48704.51544046402
322	2224.9463	337.82928	2451.63	1221.9355	1642.7561	812.0066	2131.4968	236.91017	5070.036	898.3114	5535.2363	2398.3914	4301.7544	1681.1426	5334.355	1391.2828	7527.477	3862.7102	9871.581	839.49817	9755.041	1765.5896	10696.656	4507.7075	1000.0	1000.0	1287999	1282.7638	941.9695	873.3883	-244.73613	1282.7605	941.96625	865.5678	-287.36633	18.037153	16.85096	235.21222	-12.901056	-328.61035	133.10399	48854.57610869408
323	2228.5562	35.226795	2300.9656	2165.778	1699.5148	693.4801	2189.7764	503.3176	5421.095	75.25038	5551.674	5270.3647	4434.673	1498.9015	5334.0967	1838.9978	7889.593	3372.182	10119.359	2061.8828	10449.541	125.03288	10696.258	10222.573	1000.0	1000.0	1291999	1282.8159	942.87665	870.4556	-273.3123	1282.8137	942.87506	871.1597	-260.44937	18.175558	16.815392	198.49033	-13.011927	-330.4264	139.90121	49031.0646378994
324	2437.7861	49.53561	2511.9983	2328.0269	2163.7417	65.67087	2263.3445	2092.7444	5877.874	69.13586	6006.939	5745.352	5251.5938	50.43494	5306.7754	5175.9136	9842.476	237.28435	10155.722	9528.018	11275.257	165.37062	11540.003	11005.116	1000.0	1000.0	1295999	1283.5226	943.5247	872.4782	-317.27737	1283.5182	943.5242	870.1102	-342.65982	17.6736	16.64534	178.52145	-13.275108	-330.80618	149.65569	49189.81999492645
325	2527.3752	21.31736	2575.1648	2505.563	1223.7795	871.26465	2113.4963	279.0229	5590.6504	52.724915	5685.698	5510.9897	3545.8396	1733.4264	5341.742	1608.0873	5582.899	4077.1677	9789.845	1088.1978	10962.232	88.1936	11067.972	10839.25	1000.0	1000.0	1299999	1284.8358	945.1374	870.7192	-380.46625	1284.8284	945.13416	875.3971	-345.11496	17.694164	16.849842	190.70563	-12.097391	-335.00543	146.09282	49338.42521953583
326	2301.8916	40.412354	2357.8425	2222.1343	2150.0786	75.54676	2270.2659	2082.46	5686.9287	43.318275	5765.065	5607.086	5168.175	166.65952	5314.681	4885.3477	9667.766	352.75565	10030.292	9083.567	10834.378	118.24874	10968.965	10635.601	1000.0	1000.0	1303999	1288.4902	947.7613	878.85266	-248.59334	1288.4872	947.75964	877.06757	-274.32083	18.264729	17.091955	155.86157	-13.840113	-334.09756	147.18878	49483.4479470253
327	2362.1602	33.739574	2413.473	2306.3584	2110.9368	34.13136	2155.1814	2076.0437	5557.4326	53.004406	5636.9736	5489.014	5317.834	63.829773	5392.801	5246.7173	9782.908	131.47234	9942.323	9634.827	10688.326	109.22033	10846.205	10478.426	1000.0	1000.0	1307999	1292.6558	950.3875	877.2365	-327.38815	1292.6526	950.3848	882.3083	-307.6703	17.928925	16.914726	126.29949	-14.847759	-334.16455	136.33138	49628.141082048416
328	2150.2947	295.55978	2279.6367	1265.7926	2102.9548	24.239487	2142.5251	2080.5771	5190.0186	814.5869	5581.4917	2754.689	5284.256	36.357193	5335.429	5234.7114	9786.233	72.18105	9887.648	9714.4375	9967.92	1602.6475	10672.186	5173.657	1000.0	1000.0	1311999	1295.9915	952.6699	879.7041	-429.58978	1295.9852	952.6666	878.12463	-380.29016	17.84357	16.73918	168.29169	-13.839852	-333.7602	141.69627	49774.20640420914
329	2298.4583	32.67108	2342.7925	2244.6692	2079.9858	41.43111	2145.6406	2032.019	5637.919	101.525024	5748.3354	5436.6265	5162.0093	62.584644	5247.57	5071.0913	9562.699	143.25578	9730.24	9350.462	10760.385	205.80669	11017.661	10347.257	1000.0	1000.0	1315999	1296.7205	953.3424	876.5006	-339.5811	1296.7153	953.34186	883.04205	-328.34378	18.209206	17.128304	195.82468	-13.297917	-337.16748	143.85008	49919.72219085693
330	2311.9097	30.030272	2354.8396	2257.8933	1782.5745	577.4695	2138.2947	783.272	5611.9893	48.773506	5693.9165	5534.8745	4618.352	1170.8278	5382.923	2594.9688	8247.132	2717.7234	9922.28	3541.3755	10771.389	113.18945	10921.702	10607.686	1000.0	1000.0	1319999	1298.7411	954.43823	878.18097	-262.51288	1298.739	954.43585	879.9665	-270.63058	17.747166	16.638428	158.31276	-12.096454	-341.66913	142.02579	50064.910910606384
331	2241.5444	22.921282	2285.4646	2200.8267	2014.5083	245.94154	2188.5332	1593.6523	5614.5024	82.4907	5771.76	5464.765	5052.288	399.47433	5376.358	4368.241	9272.63	1044.467	10125.207	7493.6206	10645.764	123.5212	10824.283	10437.89	1000.0	1000.0	1323999	1300.1104	955.4855	876.63586	-310.1253	1300.1078	955.4821	879.26746	-253.06429	18.381172	16.902012	171.9784	-13.364286	-343.41525	147.76312	50211.156752347946
332	2314.3926	150.8608	2437.3623	1881.4515	2115.0762	72.8885	2228.4448	2033.0278	5446.6465	418.2597	5708.8096	4211.618	5266.3564	108.915054	5402.692	5132.7017	9723.049	241.24336	10133.4375	9516.307	10524.904	834.13666	11117.009	8102.95	1000.0	1000.0	1327999	1303.0177	957.29767	877.6436	-326.5881	1303.0188	957.2991	874.27234	-346.6762	17.909203	16.82584	128.01126	-12.712221	-344.99356	137.83728	50358.92793011665
333	2278.7007	57.237907	2383.3928	2178.5369	1989.4615	161.9858	2152.8467	1724.0748	5661.456	81.804535	5794.1533	5561.574	5169.96	270.15787	5516.9126	4773.472	9233.055	870.80945	10143.302	7829.9404	10674.541	220.314	10960.03	10263.606	1000.0	1000.0	1331999	1305.1266	958.6931	884.403	-311.8553	1305.1268	958.69214	881.9837	-351.95062	18.0409	16.93655	153.22656	-13.21199	-344.13025	132.92328	50566.567992687225
334	2531.3613	30.523657	2557.1147	2466.1807	1732.9099	713.2931	2169.3208	497.9336	5818.444	63.64026	5954.5684	5730.629	4357.55	1443.5735	5224.699	1857.5889	7809.6455	3327.334	9781.471	2047.139	11291.963	116.8749	11511.792	11116.47	1000.0	1000.0	1335999	1303.9489	958.34796	884.8301	-374.3498	1303.9497	958.3482	882.0949	-343.68497	18.333132	17.086752	182.98238	-14.214317	-345.18387	147.38622	50776.590334415436
335	2404.837	19.976816	2441.8704	2371.6147	2101.056	33.6804	2137.899	2054.4934	5518.332	102.19831	5654.895	5333.707	5234.612	56.47473	5300.187	5177.8823	9735.114	127.119	9870.465	9535.41	10747.028	182.50102	11021.909	10422.434	1000.0	1000.0	1339999	1302.7952	957.60406	886.82086	-327.49445	1302.7908	957.6036	885.19586	-358.1719	18.539188	17.29662	153.95287	-14.692118	-346.93167	144.67766	50980.57792568207
336	2390.1165	47.71837	2462.8264	2320.0713	1906.2678	282.63837	2147.461	1430.4573	5452.947	119.027855	5618.3276	5238.8335	4917.7207	551.3344	5318.615	3967.0735	8917.128	1384.6404	9942.663	6543.1543	10611.373	240.98769	11020.367	10252.129	1000.0	1000.0	1343999	1305.9618	959.223	880.58417	-355.72455	1305.9609	959.22186	878.6331	-345.2647	18.997879	17.51702	138.67255	-11.545767	-348.8525	135.7208	51131.001683712006
337	2377.7495	28.83343	2420.1128	2335.263	2052.1077	40.91984	2113.887	1999.0087	5324.074	71.72885	5451.5654	5182.86	5241.025	100.70664	5349.8125	5088.4624	9545.409	212.95094	9808.161	9214.516	10422.53	153.95222	10705.924	10203.55	1000.0	1000.0	1347999	1310.4724	962.5401	886.4692	-365.60858	1310.472	962.53845	884.9301	-380.4972	18.67482	17.630074	153.11694	-14.121662	-352.37607	136.14896	51279.0597949028
338	2136.055	239.00473	2261.374	1428.7954	2094.5696	78.60161	2205.047	1983.5935	5378.425	379.42035	5618.8057	4286.6724	5236.831	130.72604	5445.82	5085.0537	9711.69	378.48502	10289.4375	9229.095	10054.836	1132.8248	10708.415	6754.9214	1000.0	1000.0	1351999	1312.2775	963.9393	886.3696	-279.05634	1312.2758	963.9345	882.3831	-262.28937	18.926817	17.467846	176.71341	-13.072933	-350.34607	149.83247	51429.00908255577
339	2307.4731	207.42488	2434.8047	1696.8624	1864.0603	424.81546	2157.5667	1133.8351	5370.0967	498.04788	5582.661	3879.106	4702.9863	892.46	5290.192	3159.4055	8588.038	2012.7694	9946.987	5109.492	10437.602	1022.7689	10957.622	7389.8604	1000.0	1000.0	1355999	1312.2731	963.82007	884.89026	-293.25906	1312.2742	963.81665	884.6828	-343.64175	19.209646	17.83545	171.35925	-12.396958	-346.79782	151.79999	51585.03153347969
340	2306.228	405.3916	2499.241	1093.1448	2123.4226	26.556143	2145.6223	2078.406	5381.9917	804.43524	5741.1523	2971.6384	5331.7334	96.31577	5473.511	5219.395	9825.719	35.794792	9887.127	9799.948	10377.503	1778.7422	11176.571	5048.291	1000.0	1000.0	1359999	1312.8916	964.3282	885.98285	-266.76154	1312.8901	964.32623	886.9517	-324.1366	18.427471	17.259117	165.57013	-14.700388	-349.08612	151.96844	51741.4264626503
341	2297.3003	28.441303	2358.5115	2248.4272	1674.0986	698.4778	2122.2861	466.64313	5319.786	109.41683	5529.422	5124.3276	4428.8696	1660.8193	5501.1753	1556.3655	7823.3955	3395.4883	9845.267	1942.946	10241.908	201.47743	10645.499	9897.24	1000.0	1000.0	1363999	1313.2535	964.7405	883.2279	-275.5504	1313.251	964.7378	884.84393	-303.2794	18.227692	17.008764	162.415	-13.989722	-351.99515	142.83342	51892.08658027649
342	2183.923	380.51852	2439.7986	1364.7142	2153.4243	33.243206	2206.499	2122.383	5170.2476	747.91516	5605.413	3425.8193	5300.4824	124.5321	5414.1055	5098.8594	9938.091	233.1103	10179.088	9630.956	9836.432	1694.4679	10871.645	6365.218	1000.0	1000.0	1367999	1313.3031	965.19556	884.64984	-308.3612	1313.2998	965.1953	888.369	-341.041	18.622828	17.238735	130.07584	-14.905037	-352.80762	149.29982	52042.98307609558
343	2402.399	41.08585	2463.9783	2304.935	2143.8613	35.518692	2179.81	2084.8892	5530.279	32.115753	5574.852	5466.7554	5319.5967	86.83173	5406.3145	5180.293	9887.535	194.97786	10084.201	9653.547	10779.326	99.28104	10962.3125	10622.488	1000.0	1000.0	1371999	1315.1194	966.4862	885.2677	-329.7239	1315.1201	966.4854	888.33575	-313.219	18.483217	17.168772	134.83342	-13.63915	-354.1923	155.40424	52206.13633322716
344	2270.8066	22.905664	2314.8608	2238.1047	2112.2197	67.53159	2221.3213	2037.9386	5571.04	58.922855	5678.2065	5429.655	5247.4575	130.35912	5464.174	5140.53	9756.841	284.00003	10238.236	9503.574	10613.825	94.35274	10720.915	10368.194	1000.0	1000.0	1375999	1317.0839	967.96185	894.78345	-365.54987	1317.0836	967.9597	888.8887	-346.7092	18.602983	17.483486	133.4996	-12.560908	-355.50275	156.13847	52393.22219848633
345	2435.5383	38.798878	2502.8865	2356.224	2108.7607	56.268517	2198.5864	2043.2299	5653.8384	64.9796	5787.31	5550.6924	5339.7036	84.40751	5405.883	5198.5063	9863.848	175.52051	10076.59	9588.269	10947.138	109.24327	11129.03	10769.6455	1000.0	1000.0	1379999	1320.3745	969.7035	889.4711	-329.48492	1320.374	969.702	890.0704	-328.13733	18.827276	17.350828	141.69052	-13.163702	-356.5348	150.5321	52581.62271523476
346	96.60397	1.2041792	98.568146	94.723274	28.90975	55.873173	105.93438	-24.698608	2105.1099	335.5855	2879.7688	1607.023	1534.1125	187.79832	1747.4235	1240.0895	73.8765	293.7291	491.82355	-225.8917	504.58197	3.1380048	509.4116	499.4369	1000.0	1000.0	1383999	1216.1409	896.8962	885.21277	-444.9328	1216.1482	896.8852	882.47375	-462.62393	14.700836	14.867788	180.58163	-15.154722	-327.30225	354.2543	52739.821808338165
347	20.440853	1.105468	21.696138	18.372593	-15.017759	21.512815	4.0328903	-49.228035	653.51483	541.87415	1419.0441	4.447061	385.18832	248.61198	812.6286	193.55931	-389.00595	131.1188	-177.37126	-537.0052	13.911955	89.11096	100.750534	-118.72356	1000.0	1000.0	1387999	960.5564	713.8405	764.57684	-451.94946	960.5725	713.81793	767.92914	-442.03973	12.31228	11.664294	228.80232	-11.594992	-255.87569	500.3156	52886.55131483078
348	36.14129	0.9043044	37.41747	34.269886	-60.81114	13.178985	-43.36435	-79.6775	279.76248	396.7024	1043.89	-58.40163	107.63944	96.756386	211.70825	-22.964252	-666.68066	57.73888	-624.16113	-764.5858	-20.171558	136.32457	171.94571	-160.85664	1000.0	1000.0	1391999	725.3005	543.072	594.1672	-569.09174	725.30493	543.0356	598.0862	-591.87085	11.110174	10.199057	142.87625	-12.037889	-193.07523	521.91565	53031.96583485603
349	46.516518	1.351179	48.748165	44.265965	-48.038223	14.987649	-38.49532	-73.960884	-160.59555	6.79714	-143.74426	-168.08008	88.96738	88.498634	199.6811	-35.704662	-636.57556	81.579796	-549.6493	-754.7762	-326.2165	12.063791	-297.10257	-343.77457	1000.0	1000.0	1395999	548.40967	417.1795	462.21628	-741.2426	548.4135	417.1421	457.22635	-665.6643	9.96438	9.302619	97.10011	-11.95344	-148.65067	462.55307	53179.39808392525
350	10.639282	1.0389497	12.265204	8.973419	-50.619637	19.496449	-20.084421	-73.31925	-236.33572	9.609912	-225.22957	-252.9227	24.85878	47.14756	104.78387	-11.094933	-666.41565	77.70656	-552.0916	-771.44714	-474.462	18.589396	-451.42267	-506.30682	1000.0	1000.0	1399999	425.1845	332.70584	359.40698	-696.7765	425.18024	332.67294	358.12442	-852.20087	9.65859	9.051286	306.03656	-13.219852	-117.698845	426.18573	53328.69984006882
351	53.131775	1.767426	55.981773	51.007637	-35.924744	14.330023	-13.400244	-50.340164	-38.16045	12.147455	-9.455203	-50.123035	47.257614	46.063942	97.38016	-11.707705	-581.72815	63.49826	-492.74344	-645.19855	-89.44725	22.326614	-39.981052	-110.87879	1000.0	1000.0	1403999	351.8919	290.2218	305.07758	-1153.7977	351.87875	290.1816	301.25162	-1032.8706	9.892093	9.2142315	120.950195	-12.0961895	-99.52916	434.2769	53480.342509269714
352	48.958668	1.7751871	53.0958	46.15393	-17.05946	11.641578	0.24804454	-31.30483	53.071674	93.25015	226.7914	-71.16395	75.90847	84.232765	194.41008	-14.50395	-471.11066	35.329723	-433.1681	-527.95526	-4.1285734	109.29841	151.8862	-162.06726	1000.0	1000.0	1407999	293.8996	260.3686	282.11942	-1373.7554	293.88605	260.3109	289.8638	-1374.292	10.35139	9.598767	115.81494	-13.42922	-85.22212	505.89087	53632.203094244
353	77.844086	1.9547092	81.53732	74.654236	-18.697613	13.071056	2.6605864	-30.303125	-69.831215	8.445764	-58.75679	-86.49944	73.32014	36.55403	107.915115	15.113131	-502.32654	37.15254	-464.5494	-550.3138	-142.7427	17.92317	-119.02643	-178.9762	1000.0	1000.0	1411999	228.36482	225.85123	266.31485	-1243.133	228.33516	225.80351	271.64975	-1145.5419	10.215605	9.4931135	110.393936	-12.380297	-68.19214	437.93756	53784.542248249054
